0.0 + 0.0im	0.24999999999998837 + 0.0im
6.35 + 0.0im	0.0189954578626743 + 0.0im
6.3625 + 0.0im	0.018974157197344365 + 0.0im
6.375 + 0.0im	0.018952984872161214 + 0.0im
6.3875 + 0.0im	0.018931940144901866 + 0.0im
6.4 + 0.0im	0.018911022279567608 + 0.0im
6.4125 + 0.0im	0.01889023054632484 + 0.0im
6.425 + 0.0im	0.01886956422144722 + 0.0im
6.4375 + 0.0im	0.01884902258725897 + 0.0im
6.45 + 0.0im	0.01882860493207816 + 0.0im
6.4625 + 0.0im	0.018808310550160738 + 0.0im
6.475 + 0.0im	0.01878813874164546 + 0.0im
6.4875 + 0.0im	0.018768088812499462 + 0.0im
6.5 + 0.0im	0.0187481600744647 + 0.0im
6.5125 + 0.0im	0.0187283518450039 + 0.0im
6.525 + 0.0im	0.01870866344724891 + 0.0im
6.5375 + 0.0im	0.018689094209948295 + 0.0im
6.55 + 0.0im	0.018669643467414912 + 0.0im
6.5625 + 0.0im	0.018650310559477516 + 0.0im
6.575 + 0.0im	0.018631094831428375 + 0.0im
6.5875 + 0.0im	0.018611995633974154 + 0.0im
6.6 + 0.0im	0.01859301232318809 + 0.0im
6.6125 + 0.0im	0.018574144260459842 + 0.0im
6.625 + 0.0im	0.01855539081244872 + 0.0im
6.6375 + 0.0im	0.01853675135103552 + 0.0im
6.65 + 0.0im	0.018518225253276514 + 0.0im
6.6625 + 0.0im	0.018499811901356543 + 0.0im
6.675 + 0.0im	0.01848151068254343 + 0.0im
6.6875 + 0.0im	0.01846332098914298 + 0.0im
6.7 + 0.0im	0.01844524221845396 + 0.0im
6.7125 + 0.0im	0.018427273772724344 + 0.0im
6.725 + 0.0im	0.018409415059106902 + 0.0im
6.7375 + 0.0im	0.018391665489616467 + 0.0im
6.75 + 0.0im	0.018374024481087662 + 0.0im
6.7625 + 0.0im	0.018356491455131588 + 0.0im
6.775 + 0.0im	0.018339065838095026 + 0.0im
6.7875 + 0.0im	0.018321747061018894 + 0.0im
6.8 + 0.0im	0.018304534559597154 + 0.0im
6.8125 + 0.0im	0.018287427774136788 + 0.0im
6.825 + 0.0im	0.018270426149517693 + 0.0im
6.8375 + 0.0im	0.018253529135153768 + 0.0im
6.85 + 0.0im	0.01823673618495288 + 0.0im
6.8625 + 0.0im	0.0182200467572794 + 0.0im
6.875 + 0.0im	0.018203460314915283 + 0.0im
6.8875 + 0.0im	0.01818697632502312 + 0.0im
6.9 + 0.0im	0.018170594259107994 + 0.0im
6.9125 + 0.0im	0.018154313592980958 + 0.0im
6.925 + 0.0im	0.018138133806723154 + 0.0im
6.9375 + 0.0im	0.018122054384648808 + 0.0im
6.95 + 0.0im	0.018106074815270094 + 0.0im
6.9625 + 0.0im	0.018090194591262092 + 0.0im
6.975 + 0.0im	0.018074413209427195 + 0.0im
6.9875 + 0.0im	0.018058730170661685 + 0.0im
7.0 + 0.0im	0.01804314497992036 + 0.0im
7.0125 + 0.0im	0.0180276571461838 + 0.0im
7.025 + 0.0im	0.018012266182424918 + 0.0im
7.0375 + 0.0im	0.017996971605575174 + 0.0im
7.05 + 0.0im	0.017981772936493064 + 0.0im
7.0625 + 0.0im	0.01796666969993102 + 0.0im
7.075 + 0.0im	0.017951661424504117 + 0.0im
7.0875 + 0.0im	0.017936747642657708 + 0.0im
7.1 + 0.0im	0.01792192789063707 + 0.0im
7.1125 + 0.0im	0.017907201708456184 + 0.0im
7.125 + 0.0im	0.017892568639866727 + 0.0im
7.1375 + 0.0im	0.017878028232329174 + 0.0im
7.15 + 0.0im	0.01786358003698086 + 0.0im
7.1625 + 0.0im	0.01784922360860873 + 0.0im
7.175 + 0.0im	0.0178349585056185 + 0.0im
7.1875 + 0.0im	0.017820784290006237 + 0.0im
7.2 + 0.0im	0.017806700527329872 + 0.0im
7.2125 + 0.0im	0.017792706786680962 + 0.0im
7.225 + 0.0im	0.017778802640656236 + 0.0im
7.2375 + 0.0im	0.017764987665330332 + 0.0im
7.25 + 0.0im	0.017751261440228754 + 0.0im
7.2625 + 0.0im	0.017737623548299858 + 0.0im
7.275 + 0.0im	0.01772407357588858 + 0.0im
7.2875 + 0.0im	0.017710611112710186 + 0.0im
7.3 + 0.0im	0.017697235751823553 + 0.0im
7.3125 + 0.0im	0.01768394708960573 + 0.0im
7.325 + 0.0im	0.017670744725725693 + 0.0im
7.3375 + 0.0im	0.017657628263119472 + 0.0im
7.35 + 0.0im	0.01764459730796456 + 0.0im
7.3625 + 0.0im	0.017631651469655705 + 0.0im
7.375 + 0.0im	0.01761879036077993 + 0.0im
7.3875 + 0.0im	0.017606013597091956 + 0.0im
7.4 + 0.0im	0.01759332079749082 + 0.0im
7.4125 + 0.0im	0.017580711583995504 + 0.0im
7.425 + 0.0im	0.01756818558172168 + 0.0im
7.4375 + 0.0im	0.01755574241885835 + 0.0im
7.45 + 0.0im	0.017543381726644776 + 0.0im
7.4625 + 0.0im	0.01753110313934787 + 0.0im
7.475 + 0.0im	0.01751890629423918 + 0.0im
7.4875 + 0.0im	0.01750679083157312 + 0.0im
7.5 + 0.0im	0.017494756394564295 + 0.0im
7.5125 + 0.0im	0.01748280262936676 + 0.0im
7.525 + 0.0im	0.01747092918505073 + 0.0im
7.5375 + 0.0im	0.017459135713583065 + 0.0im
7.55 + 0.0im	0.017447421869804334 + 0.0im
7.5625 + 0.0im	0.017435787311409226 + 0.0im
7.575 + 0.0im	0.017424231698925326 + 0.0im
7.5875 + 0.0im	0.017412754695692586 + 0.0im
7.6 + 0.0im	0.01740135596784296 + 0.0im
7.6125 + 0.0im	0.017390035184280835 + 0.0im
7.625 + 0.0im	0.017378792016662845 + 0.0im
7.6375 + 0.0im	0.017367626139377944 + 0.0im
7.65 + 0.0im	0.017356537229528568 + 0.0im
7.6625 + 0.0im	0.017345524966911514 + 0.0im
7.675 + 0.0im	0.017334589033997542 + 0.0im
7.6875 + 0.0im	0.01732372911591481 + 0.0im
7.7 + 0.0im	0.0173129449004281 + 0.0im
7.7125 + 0.0im	0.017302236077921824 + 0.0im
7.725 + 0.0im	0.017291602341381367 + 0.0im
7.7375 + 0.0im	0.01728104338637475 + 0.0im
7.75 + 0.0im	0.01727055891103509 + 0.0im
7.7625 + 0.0im	0.017260148616043303 + 0.0im
7.775 + 0.0im	0.017249812204609666 + 0.0im
7.7875 + 0.0im	0.017239549382457635 + 0.0im
7.8 + 0.0im	0.01722935985780599 + 0.0im
7.8125 + 0.0im	0.01721924334135227 + 0.0im
7.825 + 0.0im	0.017209199546256042 + 0.0im
7.8375 + 0.0im	0.01719922818812213 + 0.0im
7.85 + 0.0im	0.01718932898498454 + 0.0im
7.8625 + 0.0im	0.017179501657289785 + 0.0im
7.875 + 0.0im	0.017169745927881355 + 0.0im
7.8875 + 0.0im	0.017160061521983704 + 0.0im
7.9 + 0.0im	0.017150448167186153 + 0.0im
7.9125 + 0.0im	0.01714090559342839 + 0.0im
7.925 + 0.0im	0.017131433532983947 + 0.0im
7.9375 + 0.0im	0.017122031720445133 + 0.0im
7.95 + 0.0im	0.017112699892709013 + 0.0im
7.9625 + 0.0im	0.0171034377889616 + 0.0im
7.975 + 0.0im	0.017094245150663257 + 0.0im
7.9875 + 0.0im	0.017085121721534754 + 0.0im
8.0 + 0.0im	0.017076067247541505 + 0.0im
8.0125 + 0.0im	0.017067081476881067 + 0.0im
8.025 + 0.0im	0.017058164159967713 + 0.0im
8.0375 + 0.0im	0.01704931504941904 + 0.0im
8.05 + 0.0im	0.017040533900042107 + 0.0im
8.0625 + 0.0im	0.017031820468819667 + 0.0im
8.075 + 0.0im	0.01702317451489662 + 0.0im
8.0875 + 0.0im	0.017014595799567316 + 0.0im
8.1 + 0.0im	0.01700608408626117 + 0.0im
8.1125 + 0.0im	0.016997639140530405 + 0.0im
8.125 + 0.0im	0.01698926073003696 + 0.0im
8.1375 + 0.0im	0.016980948624539687 + 0.0im
8.15 + 0.0im	0.016972702595882027 + 0.0im
8.1625 + 0.0im	0.016964522417978203 + 0.0im
8.175 + 0.0im	0.01695640786680271 + 0.0im
8.1875 + 0.0im	0.016948358720376932 + 0.0im
8.2 + 0.0im	0.016940374758756763 + 0.0im
8.2125 + 0.0im	0.016932455764021668 + 0.0im
8.225 + 0.0im	0.01692460152026217 + 0.0im
8.2375 + 0.0im	0.016916811813567675 + 0.0im
8.25 + 0.0im	0.01690908643201619 + 0.0im
8.2625 + 0.0im	0.016901425165661812 + 0.0im
8.275 + 0.0im	0.016893827806523397 + 0.0im
8.2875 + 0.0im	0.016886294148573875 + 0.0im
8.3 + 0.0im	0.016878823987728938 + 0.0im
8.3125 + 0.0im	0.01687141712183621 + 0.0im
8.325 + 0.0im	0.016864073350663672 + 0.0im
8.3375 + 0.0im	0.016856792475890194 + 0.0im
8.35 + 0.0im	0.01684957430109369 + 0.0im
8.3625 + 0.0im	0.016842418631741345 + 0.0im
8.375 + 0.0im	0.01683532527517946 + 0.0im
8.3875 + 0.0im	0.016828294040622305 + 0.0im
8.4 + 0.0im	0.016821324739142596 + 0.0im
8.4125 + 0.0im	0.01681441718366191 + 0.0im
8.425 + 0.0im	0.01680757118893915 + 0.0im
8.4375 + 0.0im	0.016800786571563135 + 0.0im
8.45 + 0.0im	0.016794063149940624 + 0.0im
8.4625 + 0.0im	0.01678740074428834 + 0.0im
8.475 + 0.0im	0.016780799176622424 + 0.0im
8.4875 + 0.0im	0.016774258270750016 + 0.0im
8.5 + 0.0im	0.01676777785225943 + 0.0im
8.5125 + 0.0im	0.016761357748510813 + 0.0im
8.525 + 0.0im	0.01675499778862787 + 0.0im
8.5375 + 0.0im	0.016748697803488092 + 0.0im
8.55 + 0.0im	0.01674245762571454 + 0.0im
8.5625 + 0.0im	0.01673627708966704 + 0.0im
8.575 + 0.0im	0.016730156031433113 + 0.0im
8.5875 + 0.0im	0.01672409428882016 + 0.0im
8.6 + 0.0im	0.01671809170134636 + 0.0im
8.6125 + 0.0im	0.016712148110232736 + 0.0im
8.625 + 0.0im	0.016706263358395052 + 0.0im
8.6375 + 0.0im	0.01670043729043534 + 0.0im
8.65 + 0.0im	0.01669466975263379 + 0.0im
8.6625 + 0.0im	0.016688960592941737 + 0.0im
8.675 + 0.0im	0.016683309660972298 + 0.0im
8.6875 + 0.0im	0.016677716807994406 + 0.0im
8.7 + 0.0im	0.016672181886923796 + 0.0im
8.7125 + 0.0im	0.016666704752315825 + 0.0im
8.725 + 0.0im	0.01666128526035863 + 0.0im
8.7375 + 0.0im	0.016655923268864857 + 0.0im
8.75 + 0.0im	0.01665061863726521 + 0.0im
8.7625 + 0.0im	0.016645371226600526 + 0.0im
8.775 + 0.0im	0.016640180899515192 + 0.0im
8.7875 + 0.0im	0.01663504752025044 + 0.0im
8.8 + 0.0im	0.016629970954636256 + 0.0im
8.8125 + 0.0im	0.016624951070086148 + 0.0im
8.825 + 0.0im	0.016619987735588964 + 0.0im
8.8375 + 0.0im	0.016615080821703515 + 0.0im
8.85 + 0.0im	0.016610230200550625 + 0.0im
8.8625 + 0.0im	0.01660543574580859 + 0.0im
8.875 + 0.0im	0.01660069733270461 + 0.0im
8.8875 + 0.0im	0.01659601483801011 + 0.0im
8.9 + 0.0im	0.016591388140033858 + 0.0im
8.9125 + 0.0im	0.016586817118616037 + 0.0im
8.925 + 0.0im	0.01658230165512187 + 0.0im
8.9375 + 0.0im	0.016577841632436526 + 0.0im
8.95 + 0.0im	0.016573436934958077 + 0.0im
8.9625 + 0.0im	0.016569087448592344 + 0.0im
8.975 + 0.0im	0.016564793060747325 + 0.0im
8.9875 + 0.0im	0.016560553660327052 + 0.0im
9.0 + 0.0im	0.016556369137727053 + 0.0im
9.0125 + 0.0im	0.01655223938482727 + 0.0im
9.025 + 0.0im	0.016548164294988232 + 0.0im
9.0375 + 0.0im	0.01654414376304449 + 0.0im
9.05 + 0.0im	0.016540177685300854 + 0.0im
9.0625 + 0.0im	0.01653626595952566 + 0.0im
9.075 + 0.0im	0.01653240848494624 + 0.0im
9.0875 + 0.0im	0.016528605162244598 + 0.0im
9.1 + 0.0im	0.01652485589355195 + 0.0im
9.1125 + 0.0im	0.01652116058244355 + 0.0im
9.125 + 0.0im	0.01651751913393454 + 0.0im
9.1375 + 0.0im	0.016513931454474856 + 0.0im
9.15 + 0.0im	0.016510397451944533 + 0.0im
9.1625 + 0.0im	0.01650691703564963 + 0.0im
9.175 + 0.0im	0.01650349011631755 + 0.0im
9.1875 + 0.0im	0.016500116606092314 + 0.0im
9.2 + 0.0im	0.016496796418530447 + 0.0im
9.2125 + 0.0im	0.016493529468596904 + 0.0im
9.225 + 0.0im	0.01649031567266086 + 0.0im
9.2375 + 0.0im	0.016487154948491206 + 0.0im
9.25 + 0.0im	0.016484047215252994 + 0.0im
9.2625 + 0.0im	0.016480992393503348 + 0.0im
9.275 + 0.0im	0.016477990405187125 + 0.0im
9.2875 + 0.0im	0.016475041173633815 + 0.0im
9.3 + 0.0im	0.016472144623553533 + 0.0im
9.3125 + 0.0im	0.016469300681032778 + 0.0im
9.325 + 0.0im	0.0164665092735318 + 0.0im
9.3375 + 0.0im	0.016463770329879952 + 0.0im
9.35 + 0.0im	0.01646108378027347 + 0.0im
9.3625 + 0.0im	0.01645844955627082 + 0.0im
9.375 + 0.0im	0.016455867590790294 + 0.0im
9.3875 + 0.0im	0.01645333781810626 + 0.0im
9.4 + 0.0im	0.016450860173846085 + 0.0im
9.4125 + 0.0im	0.016448434594987186 + 0.0im
9.425 + 0.0im	0.016446061019853644 + 0.0im
9.4375 + 0.0im	0.016443739388113124 + 0.0im
9.45 + 0.0im	0.016441469640774604 + 0.0im
9.4625 + 0.0im	0.01643925172018501 + 0.0im
9.475 + 0.0im	0.01643708557002609 + 0.0im
9.4875 + 0.0im	0.016434971135312487 + 0.0im
9.5 + 0.0im	0.01643290836238863 + 0.0im
9.5125 + 0.0im	0.01643089719892592 + 0.0im
9.525 + 0.0im	0.016428937593920834 + 0.0im
9.5375 + 0.0im	0.01642702949769181 + 0.0im
9.55 + 0.0im	0.01642517286187714 + 0.0im
9.5625 + 0.0im	0.016423367639432623 + 0.0im
9.575 + 0.0im	0.01642161378462922 + 0.0im
9.5875 + 0.0im	0.016419911253050902 + 0.0im
9.6 + 0.0im	0.016418260001592692 + 0.0im
9.6125 + 0.0im	0.016416659988458256 + 0.0im
9.625 + 0.0im	0.01641511117315794 + 0.0im
9.6375 + 0.0im	0.01641361351650671 + 0.0im
9.65 + 0.0im	0.016412166980623085 + 0.0im
9.6625 + 0.0im	0.016410771528926137 + 0.0im
9.675 + 0.0im	0.0164094271261344 + 0.0im
9.6875 + 0.0im	0.016408133738264243 + 0.0im
9.7 + 0.0im	0.01640689133262735 + 0.0im
9.7125 + 0.0im	0.016405699877830814 + 0.0im
9.725 + 0.0im	0.016404559343774106 + 0.0im
9.7375 + 0.0im	0.016403469701648007 + 0.0im
9.75 + 0.0im	0.016402430923933554 + 0.0im
9.7625 + 0.0im	0.016401442984400803 + 0.0im
9.775 + 0.0im	0.016400505858107026 + 0.0im
9.7875 + 0.0im	0.01639961952139546 + 0.0im
9.8 + 0.0im	0.016398783951895344 + 0.0im
9.8125 + 0.0im	0.01639799912851929 + 0.0im
9.825 + 0.0im	0.01639726503146328 + 0.0im
9.8375 + 0.0im	0.01639658164220543 + 0.0im
9.85 + 0.0im	0.0163959489435049 + 0.0im
9.8625 + 0.0im	0.01639536691940152 + 0.0im
9.875 + 0.0im	0.01639483555521431 + 0.0im
9.8875 + 0.0im	0.01639435483754201 + 0.0im
9.9 + 0.0im	0.01639392475426071 + 0.0im
9.9125 + 0.0im	0.016393545294525014 + 0.0im
9.925 + 0.0im	0.016393216448766186 + 0.0im
9.9375 + 0.0im	0.016392938208692545 + 0.0im
9.95 + 0.0im	0.016392710567288554 + 0.0im
9.9625 + 0.0im	0.01639253351881466 + 0.0im
9.975 + 0.0im	0.01639240705880726 + 0.0im
9.9875 + 0.0im	0.016392331184077995 + 0.0im
10.0 + 0.0im	0.01639230589271434 + 0.0im
10.0125 + 0.0im	0.016392331184077978 + 0.0im
10.025 + 0.0im	0.0163924070588073 + 0.0im
10.0375 + 0.0im	0.016392533518814666 + 0.0im
10.05 + 0.0im	0.016392710567288537 + 0.0im
10.0625 + 0.0im	0.01639293820869251 + 0.0im
10.075 + 0.0im	0.0163932164487662 + 0.0im
10.0875 + 0.0im	0.016393545294525 + 0.0im
10.1 + 0.0im	0.016393924754260714 + 0.0im
10.1125 + 0.0im	0.01639435483754196 + 0.0im
10.125 + 0.0im	0.016394835555214343 + 0.0im
10.1375 + 0.0im	0.01639536691940153 + 0.0im
10.15 + 0.0im	0.016395948943504917 + 0.0im
10.1625 + 0.0im	0.016396581642205477 + 0.0im
10.175 + 0.0im	0.016397265031463285 + 0.0im
10.1875 + 0.0im	0.016397999128519258 + 0.0im
10.2 + 0.0im	0.01639878395189533 + 0.0im
10.2125 + 0.0im	0.016399619521395518 + 0.0im
10.225 + 0.0im	0.016400505858107005 + 0.0im
10.2375 + 0.0im	0.016401442984400823 + 0.0im
10.25 + 0.0im	0.016402430923933575 + 0.0im
10.2625 + 0.0im	0.016403469701648028 + 0.0im
10.275 + 0.0im	0.016404559343774102 + 0.0im
10.2875 + 0.0im	0.016405699877830793 + 0.0im
10.3 + 0.0im	0.016406891332627346 + 0.0im
10.3125 + 0.0im	0.01640813373826429 + 0.0im
10.325 + 0.0im	0.016409427126134378 + 0.0im
10.3375 + 0.0im	0.016410771528926116 + 0.0im
10.35 + 0.0im	0.0164121669806231 + 0.0im
10.3625 + 0.0im	0.016413613516506734 + 0.0im
10.375 + 0.0im	0.016415111173157932 + 0.0im
10.3875 + 0.0im	0.016416659988458225 + 0.0im
10.4 + 0.0im	0.01641826000159268 + 0.0im
10.4125 + 0.0im	0.016419911253050888 + 0.0im
10.425 + 0.0im	0.016421613784629162 + 0.0im
10.4375 + 0.0im	0.01642336763943258 + 0.0im
10.45 + 0.0im	0.016425172861877137 + 0.0im
10.4625 + 0.0im	0.016427029497691797 + 0.0im
10.475 + 0.0im	0.01642893759392081 + 0.0im
10.4875 + 0.0im	0.016430897198925876 + 0.0im
10.5 + 0.0im	0.016432908362388643 + 0.0im
10.5125 + 0.0im	0.01643497113531247 + 0.0im
10.525 + 0.0im	0.016437085570026107 + 0.0im
10.5375 + 0.0im	0.016439251720185018 + 0.0im
10.55 + 0.0im	0.01644146964077458 + 0.0im
10.5625 + 0.0im	0.016443739388113072 + 0.0im
10.575 + 0.0im	0.016446061019853617 + 0.0im
10.5875 + 0.0im	0.016448434594987165 + 0.0im
10.6 + 0.0im	0.016450860173846137 + 0.0im
10.6125 + 0.0im	0.016453337818106255 + 0.0im
10.625 + 0.0im	0.016455867590790284 + 0.0im
10.6375 + 0.0im	0.016458449556270818 + 0.0im
10.65 + 0.0im	0.01646108378027347 + 0.0im
10.6625 + 0.0im	0.016463770329879977 + 0.0im
10.675 + 0.0im	0.016466509273531806 + 0.0im
10.6875 + 0.0im	0.0164693006810328 + 0.0im
10.7 + 0.0im	0.016472144623553567 + 0.0im
10.7125 + 0.0im	0.016475041173633825 + 0.0im
10.725 + 0.0im	0.01647799040518719 + 0.0im
10.7375 + 0.0im	0.016480992393503317 + 0.0im
10.75 + 0.0im	0.01648404721525295 + 0.0im
10.7625 + 0.0im	0.016487154948491175 + 0.0im
10.775 + 0.0im	0.016490315672660783 + 0.0im
10.7875 + 0.0im	0.016493529468596915 + 0.0im
10.8 + 0.0im	0.016496796418530378 + 0.0im
10.8125 + 0.0im	0.016500116606092307 + 0.0im
10.825 + 0.0im	0.016503490116317524 + 0.0im
10.8375 + 0.0im	0.01650691703564961 + 0.0im
10.85 + 0.0im	0.016510397451944523 + 0.0im
10.8625 + 0.0im	0.016513931454474814 + 0.0im
10.875 + 0.0im	0.016517519133934483 + 0.0im
10.8875 + 0.0im	0.016521160582443527 + 0.0im
10.9 + 0.0im	0.016524855893551984 + 0.0im
10.9125 + 0.0im	0.01652860516224456 + 0.0im
10.925 + 0.0im	0.01653240848494625 + 0.0im
10.9375 + 0.0im	0.016536265959525658 + 0.0im
10.95 + 0.0im	0.016540177685300847 + 0.0im
10.9625 + 0.0im	0.01654414376304452 + 0.0im
10.975 + 0.0im	0.016548164294988187 + 0.0im
10.9875 + 0.0im	0.016552239384827278 + 0.0im
11.0 + 0.0im	0.016556369137727057 + 0.0im
11.0125 + 0.0im	0.016560553660327094 + 0.0im
11.025 + 0.0im	0.016564793060747325 + 0.0im
11.0375 + 0.0im	0.016569087448592337 + 0.0im
11.05 + 0.0im	0.01657343693495814 + 0.0im
11.0625 + 0.0im	0.016577841632436575 + 0.0im
11.075 + 0.0im	0.01658230165512194 + 0.0im
11.0875 + 0.0im	0.016586817118616027 + 0.0im
11.1 + 0.0im	0.016591388140033813 + 0.0im
11.1125 + 0.0im	0.016596014838010043 + 0.0im
11.125 + 0.0im	0.01660069733270462 + 0.0im
11.1375 + 0.0im	0.016605435745808545 + 0.0im
11.15 + 0.0im	0.016610230200550597 + 0.0im
11.1625 + 0.0im	0.016615080821703484 + 0.0im
11.175 + 0.0im	0.016619987735588992 + 0.0im
11.1875 + 0.0im	0.016624951070086134 + 0.0im
11.2 + 0.0im	0.01662997095463628 + 0.0im
11.2125 + 0.0im	0.01663504752025043 + 0.0im
11.225 + 0.0im	0.016640180899515182 + 0.0im
11.2375 + 0.0im	0.01664537122660051 + 0.0im
11.25 + 0.0im	0.016650618637265222 + 0.0im
11.2625 + 0.0im	0.01665592326886483 + 0.0im
11.275 + 0.0im	0.016661285260358656 + 0.0im
11.2875 + 0.0im	0.0166667047523158 + 0.0im
11.3 + 0.0im	0.016672181886923754 + 0.0im
11.3125 + 0.0im	0.016677716807994427 + 0.0im
11.325 + 0.0im	0.01668330966097232 + 0.0im
11.3375 + 0.0im	0.01668896059294173 + 0.0im
11.35 + 0.0im	0.016694669752633767 + 0.0im
11.3625 + 0.0im	0.016700437290435324 + 0.0im
11.375 + 0.0im	0.016706263358395056 + 0.0im
11.3875 + 0.0im	0.01671214811023274 + 0.0im
11.4 + 0.0im	0.016718091701346294 + 0.0im
11.4125 + 0.0im	0.016724094288820126 + 0.0im
11.425 + 0.0im	0.01673015603143308 + 0.0im
11.4375 + 0.0im	0.016736277089667042 + 0.0im
11.45 + 0.0im	0.016742457625714562 + 0.0im
11.4625 + 0.0im	0.01674869780348808 + 0.0im
11.475 + 0.0im	0.01675499778862783 + 0.0im
11.4875 + 0.0im	0.016761357748510817 + 0.0im
11.5 + 0.0im	0.01676777785225945 + 0.0im
11.5125 + 0.0im	0.016774258270750027 + 0.0im
11.525 + 0.0im	0.01678079917662246 + 0.0im
11.5375 + 0.0im	0.01678740074428836 + 0.0im
11.55 + 0.0im	0.016794063149940607 + 0.0im
11.5625 + 0.0im	0.016800786571563087 + 0.0im
11.575 + 0.0im	0.016807571188939163 + 0.0im
11.5875 + 0.0im	0.016814417183661872 + 0.0im
11.6 + 0.0im	0.016821324739142652 + 0.0im
11.6125 + 0.0im	0.016828294040622284 + 0.0im
11.625 + 0.0im	0.016835325275179454 + 0.0im
11.6375 + 0.0im	0.01684241863174133 + 0.0im
11.65 + 0.0im	0.016849574301093684 + 0.0im
11.6625 + 0.0im	0.016856792475890173 + 0.0im
11.675 + 0.0im	0.016864073350663648 + 0.0im
11.6875 + 0.0im	0.016871417121836194 + 0.0im
11.7 + 0.0im	0.016878823987728914 + 0.0im
11.7125 + 0.0im	0.016886294148573882 + 0.0im
11.725 + 0.0im	0.01689382780652339 + 0.0im
11.7375 + 0.0im	0.016901425165661774 + 0.0im
11.75 + 0.0im	0.016909086432016194 + 0.0im
11.7625 + 0.0im	0.016916811813567703 + 0.0im
11.775 + 0.0im	0.016924601520262168 + 0.0im
11.7875 + 0.0im	0.016932455764021685 + 0.0im
11.8 + 0.0im	0.01694037475875679 + 0.0im
11.8125 + 0.0im	0.016948358720376935 + 0.0im
11.825 + 0.0im	0.016956407866802702 + 0.0im
11.8375 + 0.0im	0.016964522417978217 + 0.0im
11.85 + 0.0im	0.01697270259588207 + 0.0im
11.8625 + 0.0im	0.01698094862453974 + 0.0im
11.875 + 0.0im	0.016989260730036964 + 0.0im
11.8875 + 0.0im	0.016997639140530412 + 0.0im
11.9 + 0.0im	0.01700608408626118 + 0.0im
11.9125 + 0.0im	0.01701459579956734 + 0.0im
11.925 + 0.0im	0.01702317451489663 + 0.0im
11.9375 + 0.0im	0.01703182046881969 + 0.0im
11.95 + 0.0im	0.017040533900042093 + 0.0im
11.9625 + 0.0im	0.017049315049419048 + 0.0im
11.975 + 0.0im	0.017058164159967745 + 0.0im
11.9875 + 0.0im	0.017067081476881078 + 0.0im
12.0 + 0.0im	0.017076067247541536 + 0.0im
12.0125 + 0.0im	0.01708512172153477 + 0.0im
12.025 + 0.0im	0.0170942451506633 + 0.0im
12.0375 + 0.0im	0.017103437788961597 + 0.0im
12.05 + 0.0im	0.017112699892709055 + 0.0im
12.0625 + 0.0im	0.01712203172044512 + 0.0im
12.075 + 0.0im	0.017131433532983943 + 0.0im
12.0875 + 0.0im	0.017140905593428388 + 0.0im
12.1 + 0.0im	0.017150448167186142 + 0.0im
12.1125 + 0.0im	0.017160061521983717 + 0.0im
12.125 + 0.0im	0.01716974592788134 + 0.0im
12.1375 + 0.0im	0.017179501657289774 + 0.0im
12.15 + 0.0im	0.01718932898498453 + 0.0im
12.1625 + 0.0im	0.01719922818812214 + 0.0im
12.175 + 0.0im	0.017209199546256024 + 0.0im
12.1875 + 0.0im	0.017219243341352303 + 0.0im
12.2 + 0.0im	0.017229359857805986 + 0.0im
12.2125 + 0.0im	0.017239549382457604 + 0.0im
12.225 + 0.0im	0.017249812204609673 + 0.0im
12.2375 + 0.0im	0.017260148616043344 + 0.0im
12.25 + 0.0im	0.017270558911035076 + 0.0im
12.2625 + 0.0im	0.017281043386374744 + 0.0im
12.275 + 0.0im	0.01729160234138135 + 0.0im
12.2875 + 0.0im	0.017302236077921807 + 0.0im
12.3 + 0.0im	0.01731294490042808 + 0.0im
12.3125 + 0.0im	0.017323729115914805 + 0.0im
12.325 + 0.0im	0.01733458903399758 + 0.0im
12.3375 + 0.0im	0.017345524966911524 + 0.0im
12.35 + 0.0im	0.017356537229528533 + 0.0im
12.3625 + 0.0im	0.017367626139377968 + 0.0im
12.375 + 0.0im	0.017378792016662856 + 0.0im
12.3875 + 0.0im	0.01739003518428082 + 0.0im
12.4 + 0.0im	0.01740135596784292 + 0.0im
12.4125 + 0.0im	0.01741275469569261 + 0.0im
12.425 + 0.0im	0.01742423169892532 + 0.0im
12.4375 + 0.0im	0.017435787311409247 + 0.0im
12.45 + 0.0im	0.017447421869804334 + 0.0im
12.4625 + 0.0im	0.017459135713583068 + 0.0im
12.475 + 0.0im	0.01747092918505076 + 0.0im
12.4875 + 0.0im	0.017482802629366762 + 0.0im
12.5 + 0.0im	0.01749475639456432 + 0.0im
12.5125 + 0.0im	0.01750679083157313 + 0.0im
12.525 + 0.0im	0.017518906294239196 + 0.0im
12.5375 + 0.0im	0.01753110313934788 + 0.0im
12.55 + 0.0im	0.017543381726644786 + 0.0im
12.5625 + 0.0im	0.017555742418858346 + 0.0im
12.575 + 0.0im	0.01756818558172168 + 0.0im
12.5875 + 0.0im	0.01758071158399552 + 0.0im
12.6 + 0.0im	0.017593320797490857 + 0.0im
12.6125 + 0.0im	0.017606013597091952 + 0.0im
12.625 + 0.0im	0.01761879036077997 + 0.0im
12.6375 + 0.0im	0.017631651469655743 + 0.0im
12.65 + 0.0im	0.017644597307964603 + 0.0im
12.6625 + 0.0im	0.01765762826311946 + 0.0im
12.675 + 0.0im	0.0176707447257257 + 0.0im
12.6875 + 0.0im	0.017683947089605752 + 0.0im
