0.0 + 0.0im	0.24999999999999703 + 0.0im
1.565625 + 0.0im	0.07625591007002773 + 0.0im
1.56875 + 0.0im	0.07616334523024654 + 0.0im
1.571875 + 0.0im	0.07607121950610966 + 0.0im
1.575 + 0.0im	0.07597953142061539 + 0.0im
1.578125 + 0.0im	0.07588827950495676 + 0.0im
1.58125 + 0.0im	0.07579746229848071 + 0.0im
1.584375 + 0.0im	0.07570707834864784 + 0.0im
1.5875 + 0.0im	0.07561712621099952 + 0.0im
1.590625 + 0.0im	0.07552760444911727 + 0.0im
1.59375 + 0.0im	0.07543851163458395 + 0.0im
1.596875 + 0.0im	0.07534984634695026 + 0.0im
1.6 + 0.0im	0.07526160717369468 + 0.0im
1.603125 + 0.0im	0.07517379271018719 + 0.0im
1.60625 + 0.0im	0.07508640155965368 + 0.0im
1.609375 + 0.0im	0.07499943233313958 + 0.0im
1.6125 + 0.0im	0.07491288364947256 + 0.0im
1.615625 + 0.0im	0.07482675413522824 + 0.0im
1.61875 + 0.0im	0.07474104242469379 + 0.0im
1.621875 + 0.0im	0.07465574715983228 + 0.0im
1.625 + 0.0im	0.07457086699024686 + 0.0im
1.628125 + 0.0im	0.07448640057314783 + 0.0im
1.63125 + 0.0im	0.07440234657331575 + 0.0im
1.634375 + 0.0im	0.0743187036630681 + 0.0im
1.6375 + 0.0im	0.07423547052222537 + 0.0im
1.640625 + 0.0im	0.07415264583807507 + 0.0im
1.64375 + 0.0im	0.07407022830534044 + 0.0im
1.646875 + 0.0im	0.07398821662614316 + 0.0im
1.65 + 0.0im	0.07390660950997376 + 0.0im
1.653125 + 0.0im	0.07382540567365554 + 0.0im
1.65625 + 0.0im	0.07374460384131248 + 0.0im
1.659375 + 0.0im	0.07366420274433841 + 0.0im
1.6625 + 0.0im	0.0735842011213594 + 0.0im
1.665625 + 0.0im	0.07350459771820671 + 0.0im
1.66875 + 0.0im	0.07342539128788025 + 0.0im
1.671875 + 0.0im	0.07334658059052018 + 0.0im
1.675 + 0.0im	0.07326816439337062 + 0.0im
1.678125 + 0.0im	0.0731901414707542 + 0.0im
1.68125 + 0.0im	0.07311251060403427 + 0.0im
1.684375 + 0.0im	0.07303527058158867 + 0.0im
1.6875 + 0.0im	0.07295842019877413 + 0.0im
1.690625 + 0.0im	0.07288195825790002 + 0.0im
1.69375 + 0.0im	0.0728058835681939 + 0.0im
1.696875 + 0.0im	0.07273019494577335 + 0.0im
1.7 + 0.0im	0.07265489121361482 + 0.0im
1.703125 + 0.0im	0.07257997120152374 + 0.0im
1.70625 + 0.0im	0.0725054337461045 + 0.0im
1.709375 + 0.0im	0.07243127769073113 + 0.0im
1.7125 + 0.0im	0.07235750188551804 + 0.0im
1.715625 + 0.0im	0.07228410518728803 + 0.0im
1.71875 + 0.0im	0.07221108645954788 + 0.0im
1.721875 + 0.0im	0.07213844457245594 + 0.0im
1.725 + 0.0im	0.07206617840279388 + 0.0im
1.728125 + 0.0im	0.07199428683393867 + 0.0im
1.73125 + 0.0im	0.07192276875583446 + 0.0im
1.734375 + 0.0im	0.07185162306496354 + 0.0im
1.7375 + 0.0im	0.07178084866431961 + 0.0im
1.740625 + 0.0im	0.07171044446337743 + 0.0im
1.74375 + 0.0im	0.07164040937806795 + 0.0im
1.746875 + 0.0im	0.07157074233074975 + 0.0im
1.75 + 0.0im	0.0715014422501808 + 0.0im
1.753125 + 0.0im	0.07143250807149373 + 0.0im
1.75625 + 0.0im	0.07136393873616571 + 0.0im
1.759375 + 0.0im	0.07129573319199298 + 0.0im
1.7625 + 0.0im	0.07122789039306697 + 0.0im
1.765625 + 0.0im	0.07116040929974184 + 0.0im
1.76875 + 0.0im	0.07109328887861545 + 0.0im
1.771875 + 0.0im	0.07102652810249753 + 0.0im
1.775 + 0.0im	0.07096012595038566 + 0.0im
1.778125 + 0.0im	0.07089408140744088 + 0.0im
1.78125 + 0.0im	0.0708283934649604 + 0.0im
1.784375 + 0.0im	0.07076306112035198 + 0.0im
1.7875 + 0.0im	0.07069808337711007 + 0.0im
1.790625 + 0.0im	0.07063345924479135 + 0.0im
1.79375 + 0.0im	0.07056918773898628 + 0.0im
1.796875 + 0.0im	0.0705052678812968 + 0.0im
1.8 + 0.0im	0.0704416986993144 + 0.0im
1.803125 + 0.0im	0.070378479226589 + 0.0im
1.80625 + 0.0im	0.07031560850261108 + 0.0im
1.809375 + 0.0im	0.07025308557278422 + 0.0im
1.8125 + 0.0im	0.07019090948840216 + 0.0im
1.815625 + 0.0im	0.07012907930662315 + 0.0im
1.81875 + 0.0im	0.07006759409045178 + 0.0im
1.821875 + 0.0im	0.07000645290870842 + 0.0im
1.825 + 0.0im	0.06994565483600905 + 0.0im
1.828125 + 0.0im	0.06988519895274518 + 0.0im
1.83125 + 0.0im	0.0698250843450563 + 0.0im
1.834375 + 0.0im	0.06976531010480654 + 0.0im
1.8375 + 0.0im	0.06970587532956805 + 0.0im
1.840625 + 0.0im	0.06964677912259301 + 0.0im
1.84375 + 0.0im	0.06958802059279191 + 0.0im
1.846875 + 0.0im	0.06952959885471187 + 0.0im
1.85 + 0.0im	0.0694715130285172 + 0.0im
1.853125 + 0.0im	0.06941376223996318 + 0.0im
1.85625 + 0.0im	0.06935634562037721 + 0.0im
1.859375 + 0.0im	0.06929926230663594 + 0.0im
1.8625 + 0.0im	0.06924251144114324 + 0.0im
1.865625 + 0.0im	0.06918609217181176 + 0.0im
1.86875 + 0.0im	0.06913000365203797 + 0.0im
1.871875 + 0.0im	0.06907424504068431 + 0.0im
1.875 + 0.0im	0.0690188155020545 + 0.0im
1.878125 + 0.0im	0.06896371420587766 + 0.0im
1.88125 + 0.0im	0.06890894032728294 + 0.0im
1.884375 + 0.0im	0.06885449304678419 + 0.0im
1.8875 + 0.0im	0.06880037155025406 + 0.0im
1.890625 + 0.0im	0.06874657502890805 + 0.0im
1.89375 + 0.0im	0.06869310267928247 + 0.0im
1.896875 + 0.0im	0.06863995370321421 + 0.0im
1.9 + 0.0im	0.0685871273078227 + 0.0im
1.903125 + 0.0im	0.06853462270549099 + 0.0im
1.90625 + 0.0im	0.0684824391138415 + 0.0im
1.909375 + 0.0im	0.06843057575572183 + 0.0im
1.9125 + 0.0im	0.06837903185918277 + 0.0im
1.915625 + 0.0im	0.0683278066574615 + 0.0im
1.91875 + 0.0im	0.06827689938895938 + 0.0im
1.921875 + 0.0im	0.06822630929722613 + 0.0im
1.925 + 0.0im	0.06817603563093967 + 0.0im
1.928125 + 0.0im	0.06812607764388828 + 0.0im
1.93125 + 0.0im	0.0680764345949517 + 0.0im
1.934375 + 0.0im	0.06802710574808299 + 0.0im
1.9375 + 0.0im	0.06797809037229233 + 0.0im
1.940625 + 0.0im	0.06792938774162338 + 0.0im
1.94375 + 0.0im	0.06788099713514323 + 0.0im
1.946875 + 0.0im	0.0678329178369185 + 0.0im
1.95 + 0.0im	0.06778514913599984 + 0.0im
1.953125 + 0.0im	0.06773769032640678 + 0.0im
1.95625 + 0.0im	0.06769054070710534 + 0.0im
1.959375 + 0.0im	0.06764369958199697 + 0.0im
1.9625 + 0.0im	0.06759716625989377 + 0.0im
1.965625 + 0.0im	0.06755094005451054 + 0.0im
1.96875 + 0.0im	0.06750502028444011 + 0.0im
1.971875 + 0.0im	0.0674594062731414 + 0.0im
1.975 + 0.0im	0.06741409734892259 + 0.0im
1.978125 + 0.0im	0.06736909284492013 + 0.0im
1.98125 + 0.0im	0.06732439209908914 + 0.0im
1.984375 + 0.0im	0.06727999445418159 + 0.0im
1.9875 + 0.0im	0.06723589925773212 + 0.0im
1.990625 + 0.0im	0.06719210586204545 + 0.0im
1.99375 + 0.0im	0.06714861362417426 + 0.0im
1.996875 + 0.0im	0.06710542190590844 + 0.0im
2.0 + 0.0im	0.06706253007375731 + 0.0im
2.003125 + 0.0im	0.06701993749893476 + 0.0im
2.00625 + 0.0im	0.06697764355734423 + 0.0im
2.009375 + 0.0im	0.06693564762956215 + 0.0im
2.0125 + 0.0im	0.06689394910082401 + 0.0im
2.015625 + 0.0im	0.06685254736101083 + 0.0im
2.01875 + 0.0im	0.06681144180462949 + 0.0im
2.021875 + 0.0im	0.066770631830804 + 0.0im
2.025 + 0.0im	0.06673011684325661 + 0.0im
2.028125 + 0.0im	0.06668989625029373 + 0.0im
2.03125 + 0.0im	0.06664996946479501 + 0.0im
2.034375 + 0.0im	0.06661033590419466 + 0.0im
2.0375 + 0.0im	0.06657099499046905 + 0.0im
2.040625 + 0.0im	0.0665319461501249 + 0.0im
2.04375 + 0.0im	0.06649318881417904 + 0.0im
2.046875 + 0.0im	0.06645472241815323 + 0.0im
2.05 + 0.0im	0.0664165464020538 + 0.0im
2.053125 + 0.0im	0.06637866021036042 + 0.0im
2.05625 + 0.0im	0.06634106329201275 + 0.0im
2.059375 + 0.0im	0.066303755100397 + 0.0im
2.0625 + 0.0im	0.06626673509333145 + 0.0im
2.065625 + 0.0im	0.06623000273305638 + 0.0im
2.06875 + 0.0im	0.06619355748621661 + 0.0im
2.071875 + 0.0im	0.06615739882385269 + 0.0im
2.075 + 0.0im	0.0661215262213855 + 0.0im
2.078125 + 0.0im	0.06608593915860525 + 0.0im
2.08125 + 0.0im	0.06605063711965772 + 0.0im
2.084375 + 0.0im	0.06601561959303166 + 0.0im
2.0875 + 0.0im	0.06598088607154765 + 0.0im
2.090625 + 0.0im	0.0659464360523448 + 0.0im
2.09375 + 0.0im	0.06591226903686936 + 0.0im
2.096875 + 0.0im	0.06587838453086174 + 0.0im
2.1 + 0.0im	0.06584478204434573 + 0.0im
2.103125 + 0.0im	0.06581146109161456 + 0.0im
2.10625 + 0.0im	0.06577842119122175 + 0.0im
2.109375 + 0.0im	0.06574566186596979 + 0.0im
2.1125 + 0.0im	0.06571318264289482 + 0.0im
2.115625 + 0.0im	0.06568098305325845 + 0.0im
2.11875 + 0.0im	0.06564906263253668 + 0.0im
2.121875 + 0.0im	0.06561742092040673 + 0.0im
2.125 + 0.0im	0.06558605746073762 + 0.0im
2.128125 + 0.0im	0.06555497180157642 + 0.0im
2.13125 + 0.0im	0.06552416349514298 + 0.0im
2.134375 + 0.0im	0.06549363209781281 + 0.0im
2.1375 + 0.0im	0.06546337717011066 + 0.0im
2.140625 + 0.0im	0.06543339827669739 + 0.0im
2.14375 + 0.0im	0.06540369498636249 + 0.0im
2.146875 + 0.0im	0.06537426687201019 + 0.0im
2.15 + 0.0im	0.06534511351065138 + 0.0im
2.153125 + 0.0im	0.06531623448339313 + 0.0im
2.15625 + 0.0im	0.0652876293754284 + 0.0im
2.159375 + 0.0im	0.06525929777602574 + 0.0im
2.1625 + 0.0im	0.06523123927852131 + 0.0im
2.165625 + 0.0im	0.06520345348030461 + 0.0im
2.16875 + 0.0im	0.06517593998281673 + 0.0im
2.171875 + 0.0im	0.06514869839153001 + 0.0im
2.175 + 0.0im	0.06512172831594971 + 0.0im
2.178125 + 0.0im	0.06509502936959677 + 0.0im
2.18125 + 0.0im	0.0650686011700003 + 0.0im
2.184375 + 0.0im	0.06504244333869251 + 0.0im
2.1875 + 0.0im	0.06501655550119467 + 0.0im
2.190625 + 0.0im	0.06499093728700923 + 0.0im
2.19375 + 0.0im	0.0649655883296126 + 0.0im
2.196875 + 0.0im	0.06494050826644578 + 0.0im
2.2 + 0.0im	0.06491569673890525 + 0.0im
2.203125 + 0.0im	0.06489115339233334 + 0.0im
2.20625 + 0.0im	0.06486687787601268 + 0.0im
2.209375 + 0.0im	0.06484286984315506 + 0.0im
2.2125 + 0.0im	0.0648191289508935 + 0.0im
2.215625 + 0.0im	0.06479565486027651 + 0.0im
2.21875 + 0.0im	0.06477244723625651 + 0.0im
2.221875 + 0.0im	0.06474950574768469 + 0.0im
2.225 + 0.0im	0.06472683006730083 + 0.0im
2.228125 + 0.0im	0.06470441987172786 + 0.0im
2.23125 + 0.0im	0.06468227484146155 + 0.0im
2.234375 + 0.0im	0.06466039466086418 + 0.0im
2.2375 + 0.0im	0.06463877901815863 + 0.0im
2.240625 + 0.0im	0.06461742760541907 + 0.0im
2.24375 + 0.0im	0.06459634011856051 + 0.0im
2.246875 + 0.0im	0.06457551625734077 + 0.0im
2.25 + 0.0im	0.06455495572534171 + 0.0im
2.253125 + 0.0im	0.06453465822997302 + 0.0im
2.25625 + 0.0im	0.0645146234824551 + 0.0im
2.259375 + 0.0im	0.06449485119782161 + 0.0im
2.2625 + 0.0im	0.0644753410949054 + 0.0im
2.265625 + 0.0im	0.06445609289633702 + 0.0im
2.26875 + 0.0im	0.06443710632853436 + 0.0im
2.271875 + 0.0im	0.06441838112169725 + 0.0im
2.275 + 0.0im	0.06439991700980269 + 0.0im
2.278125 + 0.0im	0.06438171373059584 + 0.0im
2.28125 + 0.0im	0.06436377102558762 + 0.0im
2.284375 + 0.0im	0.06434608864004415 + 0.0im
2.2875 + 0.0im	0.06432866632298048 + 0.0im
2.290625 + 0.0im	0.06431150382716293 + 0.0im
2.29375 + 0.0im	0.06429460090909092 + 0.0im
2.296875 + 0.0im	0.0642779573290016 + 0.0im
2.3 + 0.0im	0.06426157285085689 + 0.0im
2.303125 + 0.0im	0.06424544724234353 + 0.0im
2.30625 + 0.0im	0.06422958027486253 + 0.0im
2.309375 + 0.0im	0.06421397172352727 + 0.0im
2.3125 + 0.0im	0.06419862136715684 + 0.0im
2.315625 + 0.0im	0.06418352898827205 + 0.0im
2.31875 + 0.0im	0.064168694373088 + 0.0im
2.321875 + 0.0im	0.06415411731150925 + 0.0im
2.325 + 0.0im	0.06413979759712891 + 0.0im
2.328125 + 0.0im	0.06412573502721658 + 0.0im
2.33125 + 0.0im	0.06411192940272052 + 0.0im
2.334375 + 0.0im	0.06409838052825893 + 0.0im
2.3375 + 0.0im	0.06408508821211704 + 0.0im
2.340625 + 0.0im	0.06407205226624034 + 0.0im
2.34375 + 0.0im	0.06405927250623354 + 0.0im
2.346875 + 0.0im	0.06404674875135338 + 0.0im
2.35 + 0.0im	0.06403448082450484 + 0.0im
2.353125 + 0.0im	0.0640224685522383 + 0.0im
2.35625 + 0.0im	0.06401071176474302 + 0.0im
2.359375 + 0.0im	0.06399921029584749 + 0.0im
2.3625 + 0.0im	0.06398796398301036 + 0.0im
2.365625 + 0.0im	0.06397697266731824 + 0.0im
2.36875 + 0.0im	0.06396623619348468 + 0.0im
2.371875 + 0.0im	0.0639557544098429 + 0.0im
2.375 + 0.0im	0.06394552716834427 + 0.0im
2.378125 + 0.0im	0.06393555432455378 + 0.0im
2.38125 + 0.0im	0.06392583573764757 + 0.0im
2.384375 + 0.0im	0.06391637127040839 + 0.0im
2.3875 + 0.0im	0.0639071607892234 + 0.0im
2.390625 + 0.0im	0.06389820416408075 + 0.0im
2.39375 + 0.0im	0.06388950126856578 + 0.0im
2.396875 + 0.0im	0.06388105197985877 + 0.0im
2.4 + 0.0im	0.06387285617873348 + 0.0im
2.403125 + 0.0im	0.06386491374954992 + 0.0im
2.40625 + 0.0im	0.06385722458025685 + 0.0im
2.409375 + 0.0im	0.06384978856238563 + 0.0im
2.4125 + 0.0im	0.06384260559104811 + 0.0im
2.415625 + 0.0im	0.06383567556493633 + 0.0im
2.41875 + 0.0im	0.06382899838631771 + 0.0im
2.421875 + 0.0im	0.06382257396103314 + 0.0im
2.425 + 0.0im	0.06381640219849634 + 0.0im
2.428125 + 0.0im	0.06381048301168966 + 0.0im
2.43125 + 0.0im	0.06380481631716328 + 0.0im
2.434375 + 0.0im	0.06379940203503248 + 0.0im
2.4375 + 0.0im	0.06379424008897731 + 0.0im
2.440625 + 0.0im	0.06378933040623781 + 0.0im
2.44375 + 0.0im	0.06378467291761684 + 0.0im
2.446875 + 0.0im	0.0637802675574731 + 0.0im
2.45 + 0.0im	0.06377611426372273 + 0.0im
2.453125 + 0.0im	0.06377221297783883 + 0.0im
2.45625 + 0.0im	0.06376856364484725 + 0.0im
2.459375 + 0.0im	0.06376516621332635 + 0.0im
2.4625 + 0.0im	0.06376202063540738 + 0.0im
2.465625 + 0.0im	0.06375912686677102 + 0.0im
2.46875 + 0.0im	0.0637564848666482 + 0.0im
2.471875 + 0.0im	0.06375409459781622 + 0.0im
2.475 + 0.0im	0.06375195602660269 + 0.0im
2.478125 + 0.0im	0.06375006912288021 + 0.0im
2.48125 + 0.0im	0.0637484338600669 + 0.0im
2.484375 + 0.0im	0.06374705021512857 + 0.0im
2.4875 + 0.0im	0.06374591816857351 + 0.0im
2.490625 + 0.0im	0.06374503770445625 + 0.0im
2.49375 + 0.0im	0.06374440881037326 + 0.0im
2.496875 + 0.0im	0.06374403147746728 + 0.0im
2.5 + 0.0im	0.06374390570042264 + 0.0im
2.503125 + 0.0im	0.0637440314774674 + 0.0im
2.50625 + 0.0im	0.06374440881037337 + 0.0im
2.509375 + 0.0im	0.06374503770445614 + 0.0im
2.5125 + 0.0im	0.06374591816857356 + 0.0im
2.515625 + 0.0im	0.06374705021512848 + 0.0im
2.51875 + 0.0im	0.0637484338600671 + 0.0im
2.521875 + 0.0im	0.06375006912288025 + 0.0im
2.525 + 0.0im	0.06375195602660275 + 0.0im
2.528125 + 0.0im	0.06375409459781622 + 0.0im
2.53125 + 0.0im	0.06375648486664831 + 0.0im
2.534375 + 0.0im	0.06375912686677097 + 0.0im
2.5375 + 0.0im	0.06376202063540748 + 0.0im
2.540625 + 0.0im	0.06376516621332638 + 0.0im
2.54375 + 0.0im	0.06376856364484727 + 0.0im
2.546875 + 0.0im	0.06377221297783885 + 0.0im
2.55 + 0.0im	0.06377611426372272 + 0.0im
2.553125 + 0.0im	0.06378026755747307 + 0.0im
2.55625 + 0.0im	0.06378467291761697 + 0.0im
2.559375 + 0.0im	0.06378933040623788 + 0.0im
2.5625 + 0.0im	0.06379424008897734 + 0.0im
2.565625 + 0.0im	0.06379940203503248 + 0.0im
2.56875 + 0.0im	0.06380481631716313 + 0.0im
2.571875 + 0.0im	0.06381048301168979 + 0.0im
2.575 + 0.0im	0.06381640219849616 + 0.0im
2.578125 + 0.0im	0.06382257396103304 + 0.0im
2.58125 + 0.0im	0.06382899838631773 + 0.0im
2.584375 + 0.0im	0.06383567556493645 + 0.0im
2.5875 + 0.0im	0.06384260559104812 + 0.0im
2.590625 + 0.0im	0.06384978856238568 + 0.0im
2.59375 + 0.0im	0.06385722458025704 + 0.0im
2.596875 + 0.0im	0.06386491374955003 + 0.0im
2.6 + 0.0im	0.06387285617873342 + 0.0im
2.603125 + 0.0im	0.06388105197985884 + 0.0im
2.60625 + 0.0im	0.0638895012685657 + 0.0im
2.609375 + 0.0im	0.0638982041640807 + 0.0im
2.6125 + 0.0im	0.06390716078922345 + 0.0im
2.615625 + 0.0im	0.06391637127040828 + 0.0im
2.61875 + 0.0im	0.06392583573764778 + 0.0im
2.621875 + 0.0im	0.06393555432455378 + 0.0im
2.625 + 0.0im	0.06394552716834428 + 0.0im
2.628125 + 0.0im	0.06395575440984291 + 0.0im
2.63125 + 0.0im	0.06396623619348474 + 0.0im
2.634375 + 0.0im	0.06397697266731825 + 0.0im
2.6375 + 0.0im	0.06398796398301032 + 0.0im
2.640625 + 0.0im	0.06399921029584749 + 0.0im
2.64375 + 0.0im	0.06401071176474311 + 0.0im
2.646875 + 0.0im	0.06402246855223823 + 0.0im
2.65 + 0.0im	0.06403448082450484 + 0.0im
2.653125 + 0.0im	0.0640467487513535 + 0.0im
2.65625 + 0.0im	0.06405927250623338 + 0.0im
2.659375 + 0.0im	0.0640720522662404 + 0.0im
2.6625 + 0.0im	0.0640850882121171 + 0.0im
2.665625 + 0.0im	0.06409838052825899 + 0.0im
2.66875 + 0.0im	0.0641119294027205 + 0.0im
2.671875 + 0.0im	0.06412573502721663 + 0.0im
2.675 + 0.0im	0.06413979759712879 + 0.0im
2.678125 + 0.0im	0.06415411731150927 + 0.0im
2.68125 + 0.0im	0.06416869437308803 + 0.0im
2.684375 + 0.0im	0.06418352898827206 + 0.0im
2.6875 + 0.0im	0.06419862136715684 + 0.0im
2.690625 + 0.0im	0.06421397172352716 + 0.0im
2.69375 + 0.0im	0.06422958027486256 + 0.0im
2.696875 + 0.0im	0.06424544724234342 + 0.0im
2.7 + 0.0im	0.06426157285085697 + 0.0im
2.703125 + 0.0im	0.06427795732900157 + 0.0im
2.70625 + 0.0im	0.064294600909091 + 0.0im
2.709375 + 0.0im	0.0643115038271629 + 0.0im
2.7125 + 0.0im	0.06432866632298063 + 0.0im
2.715625 + 0.0im	0.06434608864004415 + 0.0im
2.71875 + 0.0im	0.06436377102558778 + 0.0im
2.721875 + 0.0im	0.06438171373059587 + 0.0im
2.725 + 0.0im	0.06439991700980255 + 0.0im
2.728125 + 0.0im	0.06441838112169719 + 0.0im
2.73125 + 0.0im	0.06443710632853447 + 0.0im
2.734375 + 0.0im	0.06445609289633701 + 0.0im
2.7375 + 0.0im	0.06447534109490533 + 0.0im
2.740625 + 0.0im	0.06449485119782142 + 0.0im
2.74375 + 0.0im	0.0645146234824551 + 0.0im
2.746875 + 0.0im	0.06453465822997302 + 0.0im
2.75 + 0.0im	0.06455495572534166 + 0.0im
2.753125 + 0.0im	0.06457551625734076 + 0.0im
2.75625 + 0.0im	0.06459634011856051 + 0.0im
2.759375 + 0.0im	0.06461742760541914 + 0.0im
2.7625 + 0.0im	0.06463877901815869 + 0.0im
2.765625 + 0.0im	0.06466039466086412 + 0.0im
2.76875 + 0.0im	0.06468227484146144 + 0.0im
2.771875 + 0.0im	0.06470441987172777 + 0.0im
2.775 + 0.0im	0.06472683006730079 + 0.0im
2.778125 + 0.0im	0.06474950574768483 + 0.0im
2.78125 + 0.0im	0.06477244723625662 + 0.0im
2.784375 + 0.0im	0.06479565486027647 + 0.0im
2.7875 + 0.0im	0.06481912895089366 + 0.0im
2.790625 + 0.0im	0.06484286984315511 + 0.0im
2.79375 + 0.0im	0.06486687787601278 + 0.0im
2.796875 + 0.0im	0.06489115339233335 + 0.0im
2.8 + 0.0im	0.0649156967389052 + 0.0im
2.803125 + 0.0im	0.06494050826644579 + 0.0im
2.80625 + 0.0im	0.06496558832961258 + 0.0im
2.809375 + 0.0im	0.06499093728700922 + 0.0im
2.8125 + 0.0im	0.06501655550119477 + 0.0im
2.815625 + 0.0im	0.06504244333869254 + 0.0im
2.81875 + 0.0im	0.0650686011700002 + 0.0im
2.821875 + 0.0im	0.06509502936959667 + 0.0im
2.825 + 0.0im	0.06512172831594973 + 0.0im
2.828125 + 0.0im	0.06514869839153013 + 0.0im
2.83125 + 0.0im	0.06517593998281673 + 0.0im
2.834375 + 0.0im	0.06520345348030464 + 0.0im
2.8375 + 0.0im	0.06523123927852126 + 0.0im
2.840625 + 0.0im	0.06525929777602567 + 0.0im
2.84375 + 0.0im	0.06528762937542852 + 0.0im
2.846875 + 0.0im	0.06531623448339316 + 0.0im
2.85 + 0.0im	0.0653451135106513 + 0.0im
2.853125 + 0.0im	0.06537426687201023 + 0.0im
2.85625 + 0.0im	0.06540369498636249 + 0.0im
2.859375 + 0.0im	0.06543339827669746 + 0.0im
2.8625 + 0.0im	0.0654633771701106 + 0.0im
2.865625 + 0.0im	0.06549363209781278 + 0.0im
2.86875 + 0.0im	0.06552416349514302 + 0.0im
2.871875 + 0.0im	0.06555497180157631 + 0.0im
2.875 + 0.0im	0.0655860574607376 + 0.0im
2.878125 + 0.0im	0.06561742092040679 + 0.0im
2.88125 + 0.0im	0.06564906263253668 + 0.0im
2.884375 + 0.0im	0.06568098305325866 + 0.0im
2.8875 + 0.0im	0.06571318264289495 + 0.0im
2.890625 + 0.0im	0.06574566186596997 + 0.0im
2.89375 + 0.0im	0.06577842119122164 + 0.0im
2.896875 + 0.0im	0.06581146109161463 + 0.0im
2.9 + 0.0im	0.06584478204434575 + 0.0im
2.903125 + 0.0im	0.06587838453086184 + 0.0im
2.90625 + 0.0im	0.06591226903686938 + 0.0im
2.909375 + 0.0im	0.06594643605234485 + 0.0im
2.9125 + 0.0im	0.06598088607154773 + 0.0im
2.915625 + 0.0im	0.06601561959303183 + 0.0im
2.91875 + 0.0im	0.06605063711965775 + 0.0im
2.921875 + 0.0im	0.06608593915860511 + 0.0im
2.925 + 0.0im	0.06612152622138548 + 0.0im
2.928125 + 0.0im	0.06615739882385273 + 0.0im
2.93125 + 0.0im	0.06619355748621654 + 0.0im
2.934375 + 0.0im	0.06623000273305649 + 0.0im
2.9375 + 0.0im	0.0662667350933315 + 0.0im
2.940625 + 0.0im	0.06630375510039713 + 0.0im
2.94375 + 0.0im	0.06634106329201278 + 0.0im
2.946875 + 0.0im	0.06637866021036051 + 0.0im
2.95 + 0.0im	0.06641654640205388 + 0.0im
2.953125 + 0.0im	0.06645472241815323 + 0.0im
2.95625 + 0.0im	0.06649318881417912 + 0.0im
2.959375 + 0.0im	0.06653194615012484 + 0.0im
2.9625 + 0.0im	0.06657099499046919 + 0.0im
2.965625 + 0.0im	0.06661033590419473 + 0.0im
2.96875 + 0.0im	0.06664996946479512 + 0.0im
2.971875 + 0.0im	0.06668989625029374 + 0.0im
2.975 + 0.0im	0.06673011684325673 + 0.0im
2.978125 + 0.0im	0.06677063183080396 + 0.0im
2.98125 + 0.0im	0.06681144180462958 + 0.0im
2.984375 + 0.0im	0.06685254736101083 + 0.0im
2.9875 + 0.0im	0.06689394910082398 + 0.0im
2.990625 + 0.0im	0.0669356476295621 + 0.0im
2.99375 + 0.0im	0.0669776435573441 + 0.0im
2.996875 + 0.0im	0.0670199374989348 + 0.0im
3.0 + 0.0im	0.06706253007375751 + 0.0im
3.003125 + 0.0im	0.06710542190590844 + 0.0im
3.00625 + 0.0im	0.06714861362417437 + 0.0im
3.009375 + 0.0im	0.06719210586204563 + 0.0im
3.0125 + 0.0im	0.06723589925773206 + 0.0im
3.015625 + 0.0im	0.06727999445418134 + 0.0im
3.01875 + 0.0im	0.0673243920990892 + 0.0im
3.021875 + 0.0im	0.06736909284492017 + 0.0im
3.025 + 0.0im	0.06741409734892273 + 0.0im
3.028125 + 0.0im	0.06745940627314143 + 0.0im
3.03125 + 0.0im	0.06750502028444008 + 0.0im
3.034375 + 0.0im	0.06755094005451043 + 0.0im
3.0375 + 0.0im	0.06759716625989373 + 0.0im
3.040625 + 0.0im	0.06764369958199697 + 0.0im
3.04375 + 0.0im	0.06769054070710535 + 0.0im
3.046875 + 0.0im	0.06773769032640675 + 0.0im
3.05 + 0.0im	0.06778514913599988 + 0.0im
3.053125 + 0.0im	0.0678329178369185 + 0.0im
3.05625 + 0.0im	0.06788099713514313 + 0.0im
3.059375 + 0.0im	0.06792938774162344 + 0.0im
3.0625 + 0.0im	0.06797809037229233 + 0.0im
3.065625 + 0.0im	0.06802710574808285 + 0.0im
3.06875 + 0.0im	0.06807643459495165 + 0.0im
3.071875 + 0.0im	0.06812607764388828 + 0.0im
3.075 + 0.0im	0.06817603563093967 + 0.0im
3.078125 + 0.0im	0.06822630929722619 + 0.0im
3.08125 + 0.0im	0.0682768993889595 + 0.0im
3.084375 + 0.0im	0.0683278066574614 + 0.0im
3.0875 + 0.0im	0.06837903185918268 + 0.0im
3.090625 + 0.0im	0.06843057575572202 + 0.0im
3.09375 + 0.0im	0.0684824391138416 + 0.0im
3.096875 + 0.0im	0.06853462270549095 + 0.0im
3.1 + 0.0im	0.06858712730782272 + 0.0im
3.103125 + 0.0im	0.06863995370321416 + 0.0im
3.10625 + 0.0im	0.06869310267928237 + 0.0im
3.109375 + 0.0im	0.06874657502890805 + 0.0im
3.1125 + 0.0im	0.06880037155025398 + 0.0im
3.115625 + 0.0im	0.06885449304678415 + 0.0im
3.11875 + 0.0im	0.06890894032728302 + 0.0im
3.121875 + 0.0im	0.06896371420587763 + 0.0im
3.125 + 0.0im	0.06901881550205462 + 0.0im
3.128125 + 0.0im	0.0690742450406843 + 0.0im
