0.0 + 0.0im	0.2499999999999973 + 0.0im
3.14375 + 0.0im	0.037527366904374325 + 0.0im
3.15 + 0.0im	0.03747662380380579 + 0.0im
3.15625 + 0.0im	0.03742616061249294 + 0.0im
3.1625 + 0.0im	0.037375975894137874 + 0.0im
3.16875 + 0.0im	0.037326068224023144 + 0.0im
3.175 + 0.0im	0.037276436188913825 + 0.0im
3.18125 + 0.0im	0.037227078386962285 + 0.0im
3.1875 + 0.0im	0.03717799342761227 + 0.0im
3.19375 + 0.0im	0.03712917993150488 + 0.0im
3.2 + 0.0im	0.037080636530386 + 0.0im
3.20625 + 0.0im	0.03703236186701269 + 0.0im
3.2125 + 0.0im	0.03698435459506219 + 0.0im
3.21875 + 0.0im	0.036936613379040015 + 0.0im
3.225 + 0.0im	0.03688913689419339 + 0.0im
3.23125 + 0.0im	0.03684192382641823 + 0.0im
3.2375 + 0.0im	0.03679497287217251 + 0.0im
3.24375 + 0.0im	0.036748282738391085 + 0.0im
3.25 + 0.0im	0.036701852142395346 + 0.0im
3.25625 + 0.0im	0.03665567981181101 + 0.0im
3.2625 + 0.0im	0.036609764484481076 + 0.0im
3.26875 + 0.0im	0.0365641049083836 + 0.0im
3.275 + 0.0im	0.03651869984154612 + 0.0im
3.28125 + 0.0im	0.03647354805196489 + 0.0im
3.2875 + 0.0im	0.03642864831752413 + 0.0im
3.29375 + 0.0im	0.036383999425912375 + 0.0im
3.3 + 0.0im	0.03633960017454523 + 0.0im
3.30625 + 0.0im	0.036295449370483346 + 0.0im
3.3125 + 0.0im	0.03625154583035654 + 0.0im
3.31875 + 0.0im	0.03620788838028419 + 0.0im
3.325 + 0.0im	0.03616447585579877 + 0.0im
3.33125 + 0.0im	0.03612130710176833 + 0.0im
3.3375 + 0.0im	0.03607838097232297 + 0.0im
3.34375 + 0.0im	0.036035696330778716 + 0.0im
3.35 + 0.0im	0.035993252049562906 + 0.0im
3.35625 + 0.0im	0.035951047010141256 + 0.0im
3.3625 + 0.0im	0.03590908010294515 + 0.0im
3.36875 + 0.0im	0.035867350227299394 + 0.0im
3.375 + 0.0im	0.035825856291350225 + 0.0im
3.38125 + 0.0im	0.03578459721199627 + 0.0im
3.3875 + 0.0im	0.035743571914815794 + 0.0im
3.39375 + 0.0im	0.035702779333999686 + 0.0im
3.4 + 0.0im	0.03566221841228082 + 0.0im
3.40625 + 0.0im	0.03562188810086844 + 0.0im
3.4125 + 0.0im	0.03558178735937737 + 0.0im
3.41875 + 0.0im	0.035541915155764915 + 0.0im
3.425 + 0.0im	0.03550227046626131 + 0.0im
3.43125 + 0.0im	0.03546285227530534 + 0.0im
3.4375 + 0.0im	0.035423659575481305 + 0.0im
3.44375 + 0.0im	0.03538469136745121 + 0.0im
3.45 + 0.0im	0.035345946659893795 + 0.0im
3.45625 + 0.0im	0.03530742446944096 + 0.0im
3.4625 + 0.0im	0.03526912382061369 + 0.0im
3.46875 + 0.0im	0.0352310437457623 + 0.0im
3.475 + 0.0im	0.0351931832850031 + 0.0im
3.48125 + 0.0im	0.035155541486159375 + 0.0im
3.4875 + 0.0im	0.03511811740470057 + 0.0im
3.49375 + 0.0im	0.03508091010368157 + 0.0im
3.5 + 0.0im	0.03504391865368563 + 0.0im
3.50625 + 0.0im	0.03500714213276452 + 0.0im
3.5125 + 0.0im	0.03497057962638085 + 0.0im
3.51875 + 0.0im	0.0349342302273514 + 0.0im
3.525 + 0.0im	0.03489809303578901 + 0.0im
3.53125 + 0.0im	0.03486216715904761 + 0.0im
3.5375 + 0.0im	0.03482645171166593 + 0.0im
3.54375 + 0.0im	0.034790945815311294 + 0.0im
3.55 + 0.0im	0.03475564859872698 + 0.0im
3.55625 + 0.0im	0.03472055919767559 + 0.0im
3.5625 + 0.0im	0.03468567675488839 + 0.0im
3.56875 + 0.0im	0.034651000420008855 + 0.0im
3.575 + 0.0im	0.03461652934954216 + 0.0im
3.58125 + 0.0im	0.03458226270680235 + 0.0im
3.5875 + 0.0im	0.03454819966186142 + 0.0im
3.59375 + 0.0im	0.03451433939149671 + 0.0im
3.6 + 0.0im	0.03448068107914063 + 0.0im
3.60625 + 0.0im	0.03444722391483199 + 0.0im
3.6125 + 0.0im	0.03441396709516408 + 0.0im
3.61875 + 0.0im	0.034380909823237014 + 0.0im
3.625 + 0.0im	0.03434805130860776 + 0.0im
3.63125 + 0.0im	0.03431539076724363 + 0.0im
3.6375 + 0.0im	0.03428292742147133 + 0.0im
3.64375 + 0.0im	0.034250660499933 + 0.0im
3.65 + 0.0im	0.034218589237537095 + 0.0im
3.65625 + 0.0im	0.034186712875412494 + 0.0im
3.6625 + 0.0im	0.03415503066086161 + 0.0im
3.66875 + 0.0im	0.034123541847316946 + 0.0im
3.675 + 0.0im	0.03409224569429304 + 0.0im
3.68125 + 0.0im	0.0340611414673446 + 0.0im
3.6875 + 0.0im	0.03403022843801952 + 0.0im
3.69375 + 0.0im	0.033999505883816776 + 0.0im
3.7 + 0.0im	0.03396897308814153 + 0.0im
3.70625 + 0.0im	0.03393862934026416 + 0.0im
3.7125 + 0.0im	0.03390847393527496 + 0.0im
3.71875 + 0.0im	0.033878506174043366 + 0.0im
3.725 + 0.0im	0.033848725363177214 + 0.0im
3.73125 + 0.0im	0.0338191308149779 + 0.0im
3.7375 + 0.0im	0.03378972184740343 + 0.0im
3.74375 + 0.0im	0.03376049778402362 + 0.0im
3.75 + 0.0im	0.033731457953983725 + 0.0im
3.75625 + 0.0im	0.03370260169196171 + 0.0im
3.7625 + 0.0im	0.03367392833813063 + 0.0im
3.76875 + 0.0im	0.033645437238117595 + 0.0im
3.775 + 0.0im	0.033617127742966955 + 0.0im
3.78125 + 0.0im	0.033588999209100426 + 0.0im
3.7875 + 0.0im	0.03356105099827918 + 0.0im
3.79375 + 0.0im	0.033533282477568704 + 0.0im
3.8 + 0.0im	0.03350569301929738 + 0.0im
3.80625 + 0.0im	0.03347828200102286 + 0.0im
3.8125 + 0.0im	0.03345104880549379 + 0.0im
3.81875 + 0.0im	0.033423992820614756 + 0.0im
3.825 + 0.0im	0.03339711343940862 + 0.0im
3.83125 + 0.0im	0.03337041005998397 + 0.0im
3.8375 + 0.0im	0.03334388208549678 + 0.0im
3.84375 + 0.0im	0.033317528924117094 + 0.0im
3.85 + 0.0im	0.03329134998899516 + 0.0im
3.85625 + 0.0im	0.03326534469822548 + 0.0im
3.8625 + 0.0im	0.03323951247481515 + 0.0im
3.86875 + 0.0im	0.03321385274664838 + 0.0im
3.875 + 0.0im	0.033188364946454704 + 0.0im
3.88125 + 0.0im	0.03316304851177533 + 0.0im
3.8875 + 0.0im	0.033137902884930535 + 0.0im
3.89375 + 0.0im	0.033112927512989075 + 0.0im
3.9 + 0.0im	0.03308812184773367 + 0.0im
3.90625 + 0.0im	0.03306348534563087 + 0.0im
3.9125 + 0.0im	0.03303901746780107 + 0.0im
3.91875 + 0.0im	0.03301471767998411 + 0.0im
3.925 + 0.0im	0.03299058545251293 + 0.0im
3.93125 + 0.0im	0.032966620260279134 + 0.0im
3.9375 + 0.0im	0.032942821582705395 + 0.0im
3.94375 + 0.0im	0.03291918890371517 + 0.0im
3.95 + 0.0im	0.0328957217117033 + 0.0im
3.95625 + 0.0im	0.03287241949950618 + 0.0im
3.9625 + 0.0im	0.032849281764373336 + 0.0im
3.96875 + 0.0im	0.03282630800793962 + 0.0im
3.975 + 0.0im	0.03280349773619464 + 0.0im
3.98125 + 0.0im	0.032780850459458076 + 0.0im
3.9875 + 0.0im	0.0327583656923481 + 0.0im
3.99375 + 0.0im	0.032736042953756955 + 0.0im
4.0 + 0.0im	0.03271388176682299 + 0.0im
4.00625 + 0.0im	0.03269188165890199 + 0.0im
4.0125 + 0.0im	0.03267004216154307 + 0.0im
4.01875 + 0.0im	0.03264836281046081 + 0.0im
4.025 + 0.0im	0.0326268431455095 + 0.0im
4.03125 + 0.0im	0.03260548271065667 + 0.0im
4.0375 + 0.0im	0.03258428105395896 + 0.0im
4.04375 + 0.0im	0.032563237727534666 + 0.0im
4.05 + 0.0im	0.032542352287540724 + 0.0im
4.05625 + 0.0im	0.032521624294147206 + 0.0im
4.0625 + 0.0im	0.032501053311511915 + 0.0im
4.06875 + 0.0im	0.032480638907756536 + 0.0im
4.075 + 0.0im	0.03246038065494308 + 0.0im
4.08125 + 0.0im	0.032440278129050405 + 0.0im
4.0875 + 0.0im	0.032420330909948475 + 0.0im
4.09375 + 0.0im	0.032400538581377626 + 0.0im
4.1 + 0.0im	0.03238090073092318 + 0.0im
4.10625 + 0.0im	0.03236141694999509 + 0.0im
4.1125 + 0.0im	0.03234208683380277 + 0.0im
4.11875 + 0.0im	0.03232290998133484 + 0.0im
4.125 + 0.0im	0.03230388599533469 + 0.0im
4.13125 + 0.0im	0.03228501448228145 + 0.0im
4.1375 + 0.0im	0.03226629505236569 + 0.0im
4.14375 + 0.0im	0.03224772731946962 + 0.0im
4.15 + 0.0im	0.032229310901144455 + 0.0im
4.15625 + 0.0im	0.03221104541859094 + 0.0im
4.1625 + 0.0im	0.032192930496637504 + 0.0im
4.16875 + 0.0im	0.03217496576371987 + 0.0im
4.175 + 0.0im	0.032157150851861487 + 0.0im
4.18125 + 0.0im	0.03213948539665129 + 0.0im
4.1875 + 0.0im	0.03212196903722782 + 0.0im
4.19375 + 0.0im	0.03210460141625389 + 0.0im
4.2 + 0.0im	0.03208738217990253 + 0.0im
4.20625 + 0.0im	0.03207031097783374 + 0.0im
4.2125 + 0.0im	0.03205338746317828 + 0.0im
4.21875 + 0.0im	0.03203661129251697 + 0.0im
4.225 + 0.0im	0.03201998212586273 + 0.0im
4.23125 + 0.0im	0.03200349962664201 + 0.0im
4.2375 + 0.0im	0.03198716346167659 + 0.0im
4.24375 + 0.0im	0.03197097330116583 + 0.0im
4.25 + 0.0im	0.031954928818668 + 0.0im
4.25625 + 0.0im	0.03193902969108333 + 0.0im
4.2625 + 0.0im	0.03192327559863717 + 0.0im
4.26875 + 0.0im	0.031907666224861096 + 0.0im
4.275 + 0.0im	0.03189220125657673 + 0.0im
4.28125 + 0.0im	0.031876880383880105 + 0.0im
4.2875 + 0.0im	0.031861703300122404 + 0.0im
4.29375 + 0.0im	0.03184666970189581 + 0.0im
4.3 + 0.0im	0.031831779289015615 + 0.0im
4.30625 + 0.0im	0.03181703176450598 + 0.0im
4.3125 + 0.0im	0.03180242683458129 + 0.0im
4.31875 + 0.0im	0.03178796420863321 + 0.0im
4.325 + 0.0im	0.031773643599213856 + 0.0im
4.33125 + 0.0im	0.03175946472202008 + 0.0im
4.3375 + 0.0im	0.03174542729587847 + 0.0im
4.34375 + 0.0im	0.03173153104273269 + 0.0im
4.35 + 0.0im	0.0317177756876233 + 0.0im
4.35625 + 0.0im	0.03170416095867922 + 0.0im
4.3625 + 0.0im	0.0316906865870995 + 0.0im
4.36875 + 0.0im	0.03167735230713994 + 0.0im
4.375 + 0.0im	0.03166415785609884 + 0.0im
4.38125 + 0.0im	0.03165110297430439 + 0.0im
4.3875 + 0.0im	0.031638187405098765 + 0.0im
4.39375 + 0.0im	0.03162541089482558 + 0.0im
4.4 + 0.0im	0.03161277319281747 + 0.0im
4.40625 + 0.0im	0.031600274051380994 + 0.0im
4.4125 + 0.0im	0.03158791322578465 + 0.0im
4.41875 + 0.0im	0.03157569047424542 + 0.0im
4.425 + 0.0im	0.03156360555791742 + 0.0im
4.43125 + 0.0im	0.03155165824087704 + 0.0im
4.4375 + 0.0im	0.031539848290112096 + 0.0im
4.44375 + 0.0im	0.03152817547550893 + 0.0im
4.45 + 0.0im	0.03151663956984132 + 0.0im
4.45625 + 0.0im	0.03150524034875733 + 0.0im
4.4625 + 0.0im	0.031493977590768024 + 0.0im
4.46875 + 0.0im	0.03148285107723536 + 0.0im
4.475 + 0.0im	0.03147186059236212 + 0.0im
4.48125 + 0.0im	0.031461005923179075 + 0.0im
4.4875 + 0.0im	0.0314502868595346 + 0.0im
4.49375 + 0.0im	0.03143970319408315 + 0.0im
4.5 + 0.0im	0.03142925472227613 + 0.0im
4.50625 + 0.0im	0.031418941242348175 + 0.0im
4.5125 + 0.0im	0.031408762555309194 + 0.0im
4.51875 + 0.0im	0.031398718464933424 + 0.0im
4.525 + 0.0im	0.031388808777749 + 0.0im
4.53125 + 0.0im	0.031379033303026604 + 0.0im
4.5375 + 0.0im	0.031369391852772294 + 0.0im
4.54375 + 0.0im	0.03135988424171482 + 0.0im
4.55 + 0.0im	0.03135051028729874 + 0.0im
4.55625 + 0.0im	0.03134126980967246 + 0.0im
4.5625 + 0.0im	0.031332162631680524 + 0.0im
4.56875 + 0.0im	0.031323188578853856 + 0.0im
4.575 + 0.0im	0.03131434747940036 + 0.0im
4.58125 + 0.0im	0.03130563916419767 + 0.0im
4.5875 + 0.0im	0.03129706346678098 + 0.0im
4.59375 + 0.0im	0.031288620223339295 + 0.0im
4.6 + 0.0im	0.031280309272702 + 0.0im
4.60625 + 0.0im	0.031272130456333626 + 0.0im
4.6125 + 0.0im	0.03126408361832549 + 0.0im
4.61875 + 0.0im	0.03125616860538598 + 0.0im
4.625 + 0.0im	0.031248385266834336 + 0.0im
4.63125 + 0.0im	0.031240733454591975 + 0.0im
4.6375 + 0.0im	0.0312332130231751 + 0.0im
4.64375 + 0.0im	0.031225823829686958 + 0.0im
4.65 + 0.0im	0.031218565733811498 + 0.0im
4.65625 + 0.0im	0.031211438597804304 + 0.0im
4.6625 + 0.0im	0.031204442286487614 + 0.0im
4.66875 + 0.0im	0.03119757666724172 + 0.0im
4.675 + 0.0im	0.03119084160999963 + 0.0im
4.68125 + 0.0im	0.031184236987237945 + 0.0im
4.6875 + 0.0im	0.031177762673973222 + 0.0im
4.69375 + 0.0im	0.031171418547754164 + 0.0im
4.7 + 0.0im	0.03116520448865555 + 0.0im
4.70625 + 0.0im	0.031159120379270586 + 0.0im
4.7125 + 0.0im	0.031153166104708595 + 0.0im
4.71875 + 0.0im	0.031147341552584064 + 0.0im
4.725 + 0.0im	0.0311416466130162 + 0.0im
4.73125 + 0.0im	0.03113608117861967 + 0.0im
4.7375 + 0.0im	0.03113064514449993 + 0.0im
4.74375 + 0.0im	0.031125338408248802 + 0.0im
4.75 + 0.0im	0.0311201608699374 + 0.0im
4.75625 + 0.0im	0.031115112432113633 + 0.0im
4.7625 + 0.0im	0.0311101929997952 + 0.0im
4.76875 + 0.0im	0.031105402480465092 + 0.0im
4.775 + 0.0im	0.03110074078406697 + 0.0im
4.78125 + 0.0im	0.031096207823001702 + 0.0im
4.7875 + 0.0im	0.031091803512120902 + 0.0im
4.79375 + 0.0im	0.031087527768723797 + 0.0im
4.8 + 0.0im	0.031083380512553237 + 0.0im
4.80625 + 0.0im	0.031079361665790884 + 0.0im
4.8125 + 0.0im	0.031075471153052925 + 0.0im
4.81875 + 0.0im	0.03107170890138817 + 0.0im
4.825 + 0.0im	0.031068074840272342 + 0.0im
4.83125 + 0.0im	0.031064568901605003 + 0.0im
4.8375 + 0.0im	0.03106119101970613 + 0.0im
4.84375 + 0.0im	0.031057941131313792 + 0.0im
4.85 + 0.0im	0.031054819175579267 + 0.0im
4.85625 + 0.0im	0.031051825094064296 + 0.0im
4.8625 + 0.0im	0.031048958830740096 + 0.0im
4.86875 + 0.0im	0.031046220331981254 + 0.0im
4.875 + 0.0im	0.03104360954656574 + 0.0im
4.88125 + 0.0im	0.031041126425671084 + 0.0im
4.8875 + 0.0im	0.03103877092287185 + 0.0im
4.89375 + 0.0im	0.031036542994138026 + 0.0im
4.9 + 0.0im	0.031034442597831644 + 0.0im
4.90625 + 0.0im	0.031032469694705463 + 0.0im
4.9125 + 0.0im	0.031030624247901293 + 0.0im
4.91875 + 0.0im	0.031028906222946854 + 0.0im
4.925 + 0.0im	0.031027315587755774 + 0.0im
4.93125 + 0.0im	0.031025852312624384 + 0.0im
4.9375 + 0.0im	0.03102451637023049 + 0.0im
4.94375 + 0.0im	0.03102330773563321 + 0.0im
4.95 + 0.0im	0.031022226386270637 + 0.0im
4.95625 + 0.0im	0.031021272301957854 + 0.0im
4.9625 + 0.0im	0.031020445464888944 + 0.0im
4.96875 + 0.0im	0.031019745859632186 + 0.0im
4.975 + 0.0im	0.031019173473131736 + 0.0im
4.98125 + 0.0im	0.03101872829470731 + 0.0im
4.9875 + 0.0im	0.03101841031605131 + 0.0im
4.99375 + 0.0im	0.03101821953123101 + 0.0im
5.0 + 0.0im	0.03101815593668657 + 0.0im
5.00625 + 0.0im	0.031018219531230996 + 0.0im
5.0125 + 0.0im	0.031018410316051348 + 0.0im
5.01875 + 0.0im	0.03101872829470724 + 0.0im
5.025 + 0.0im	0.031019173473131774 + 0.0im
5.03125 + 0.0im	0.03101974585963218 + 0.0im
5.0375 + 0.0im	0.031020445464888927 + 0.0im
5.04375 + 0.0im	0.031021272301957874 + 0.0im
5.05 + 0.0im	0.03102222638627065 + 0.0im
5.05625 + 0.0im	0.03102330773563325 + 0.0im
5.0625 + 0.0im	0.031024516370230466 + 0.0im
5.06875 + 0.0im	0.031025852312624416 + 0.0im
5.075 + 0.0im	0.031027315587755785 + 0.0im
5.08125 + 0.0im	0.031028906222946868 + 0.0im
5.0875 + 0.0im	0.031030624247901237 + 0.0im
5.09375 + 0.0im	0.031032469694705484 + 0.0im
5.1 + 0.0im	0.03103444259783169 + 0.0im
5.10625 + 0.0im	0.031036542994137974 + 0.0im
5.1125 + 0.0im	0.031038770922871887 + 0.0im
5.11875 + 0.0im	0.03104112642567109 + 0.0im
5.125 + 0.0im	0.03104360954656583 + 0.0im
5.13125 + 0.0im	0.031046220331981317 + 0.0im
5.1375 + 0.0im	0.031048958830740075 + 0.0im
5.14375 + 0.0im	0.03105182509406429 + 0.0im
5.15 + 0.0im	0.031054819175579274 + 0.0im
5.15625 + 0.0im	0.03105794113131376 + 0.0im
5.1625 + 0.0im	0.03106119101970618 + 0.0im
5.16875 + 0.0im	0.031064568901604903 + 0.0im
5.175 + 0.0im	0.03106807484027229 + 0.0im
5.18125 + 0.0im	0.031071708901388155 + 0.0im
5.1875 + 0.0im	0.031075471153052932 + 0.0im
5.19375 + 0.0im	0.03107936166579085 + 0.0im
5.2 + 0.0im	0.03108338051255321 + 0.0im
5.20625 + 0.0im	0.031087527768723772 + 0.0im
5.2125 + 0.0im	0.031091803512120913 + 0.0im
5.21875 + 0.0im	0.031096207823001723 + 0.0im
5.225 + 0.0im	0.03110074078406699 + 0.0im
5.23125 + 0.0im	0.031105402480465054 + 0.0im
5.2375 + 0.0im	0.031110192999795273 + 0.0im
5.24375 + 0.0im	0.03111511243211367 + 0.0im
5.25 + 0.0im	0.031120160869937394 + 0.0im
5.25625 + 0.0im	0.0311253384082487 + 0.0im
5.2625 + 0.0im	0.031130645144500032 + 0.0im
5.26875 + 0.0im	0.03113608117861962 + 0.0im
5.275 + 0.0im	0.031141646613016178 + 0.0im
5.28125 + 0.0im	0.03114734155258404 + 0.0im
5.2875 + 0.0im	0.03115316610470874 + 0.0im
5.29375 + 0.0im	0.031159120379270523 + 0.0im
5.3 + 0.0im	0.03116520448865554 + 0.0im
5.30625 + 0.0im	0.03117141854775423 + 0.0im
5.3125 + 0.0im	0.031177762673973323 + 0.0im
5.31875 + 0.0im	0.031184236987237875 + 0.0im
5.325 + 0.0im	0.0311908416099996 + 0.0im
5.33125 + 0.0im	0.031197576667241704 + 0.0im
5.3375 + 0.0im	0.03120444228648762 + 0.0im
5.34375 + 0.0im	0.031211438597804328 + 0.0im
5.35 + 0.0im	0.031218565733811567 + 0.0im
5.35625 + 0.0im	0.031225823829686982 + 0.0im
5.3625 + 0.0im	0.03123321302317513 + 0.0im
5.36875 + 0.0im	0.031240733454591996 + 0.0im
5.375 + 0.0im	0.031248385266834343 + 0.0im
5.38125 + 0.0im	0.03125616860538602 + 0.0im
5.3875 + 0.0im	0.03126408361832545 + 0.0im
5.39375 + 0.0im	0.03127213045633367 + 0.0im
5.4 + 0.0im	0.031280309272702055 + 0.0im
5.40625 + 0.0im	0.03128862022333937 + 0.0im
5.4125 + 0.0im	0.03129706346678105 + 0.0im
5.41875 + 0.0im	0.03130563916419765 + 0.0im
5.425 + 0.0im	0.031314347479400366 + 0.0im
5.43125 + 0.0im	0.031323188578853876 + 0.0im
5.4375 + 0.0im	0.031332162631680455 + 0.0im
5.44375 + 0.0im	0.031341269809672494 + 0.0im
5.45 + 0.0im	0.031350510287298725 + 0.0im
5.45625 + 0.0im	0.03135988424171488 + 0.0im
5.4625 + 0.0im	0.031369391852772335 + 0.0im
5.46875 + 0.0im	0.031379033303026584 + 0.0im
5.475 + 0.0im	0.031388808777749064 + 0.0im
5.48125 + 0.0im	0.03139871846493342 + 0.0im
5.4875 + 0.0im	0.031408762555309146 + 0.0im
5.49375 + 0.0im	0.03141894124234823 + 0.0im
5.5 + 0.0im	0.03142925472227622 + 0.0im
5.50625 + 0.0im	0.031439703194083145 + 0.0im
5.5125 + 0.0im	0.03145028685953455 + 0.0im
5.51875 + 0.0im	0.0314610059231791 + 0.0im
5.525 + 0.0im	0.03147186059236215 + 0.0im
5.53125 + 0.0im	0.03148285107723542 + 0.0im
5.5375 + 0.0im	0.03149397759076806 + 0.0im
5.54375 + 0.0im	0.03150524034875729 + 0.0im
5.55 + 0.0im	0.03151663956984129 + 0.0im
5.55625 + 0.0im	0.03152817547550894 + 0.0im
5.5625 + 0.0im	0.031539848290112166 + 0.0im
5.56875 + 0.0im	0.03155165824087702 + 0.0im
5.575 + 0.0im	0.03156360555791748 + 0.0im
5.58125 + 0.0im	0.03157569047424544 + 0.0im
5.5875 + 0.0im	0.03158791322578468 + 0.0im
5.59375 + 0.0im	0.03160027405138099 + 0.0im
5.6 + 0.0im	0.03161277319281743 + 0.0im
5.60625 + 0.0im	0.031625410894825574 + 0.0im
5.6125 + 0.0im	0.03163818740509878 + 0.0im
5.61875 + 0.0im	0.03165110297430435 + 0.0im
5.625 + 0.0im	0.03166415785609883 + 0.0im
5.63125 + 0.0im	0.03167735230713993 + 0.0im
5.6375 + 0.0im	0.03169068658709954 + 0.0im
5.64375 + 0.0im	0.03170416095867919 + 0.0im
5.65 + 0.0im	0.03171777568762334 + 0.0im
5.65625 + 0.0im	0.031731531042732734 + 0.0im
5.6625 + 0.0im	0.03174542729587846 + 0.0im
5.66875 + 0.0im	0.03175946472202011 + 0.0im
5.675 + 0.0im	0.031773643599213745 + 0.0im
5.68125 + 0.0im	0.03178796420863319 + 0.0im
5.6875 + 0.0im	0.03180242683458139 + 0.0im
5.69375 + 0.0im	0.03181703176450602 + 0.0im
5.7 + 0.0im	0.031831779289015656 + 0.0im
5.70625 + 0.0im	0.03184666970189577 + 0.0im
5.7125 + 0.0im	0.03186170330012245 + 0.0im
5.71875 + 0.0im	0.031876880383880195 + 0.0im
5.725 + 0.0im	0.03189220125657677 + 0.0im
5.73125 + 0.0im	0.03190766622486121 + 0.0im
5.7375 + 0.0im	0.03192327559863718 + 0.0im
5.74375 + 0.0im	0.031939029691083275 + 0.0im
5.75 + 0.0im	0.03195492881866796 + 0.0im
5.75625 + 0.0im	0.031970973301165856 + 0.0im
5.7625 + 0.0im	0.03198716346167658 + 0.0im
5.76875 + 0.0im	0.032003499626641965 + 0.0im
5.775 + 0.0im	0.03201998212586274 + 0.0im
5.78125 + 0.0im	0.03203661129251696 + 0.0im
5.7875 + 0.0im	0.03205338746317832 + 0.0im
5.79375 + 0.0im	0.03207031097783379 + 0.0im
5.8 + 0.0im	0.032087382179902486 + 0.0im
5.80625 + 0.0im	0.032104601416253944 + 0.0im
5.8125 + 0.0im	0.03212196903722781 + 0.0im
5.81875 + 0.0im	0.03213948539665134 + 0.0im
5.825 + 0.0im	0.032157150851861396 + 0.0im
5.83125 + 0.0im	0.03217496576371979 + 0.0im
5.8375 + 0.0im	0.03219293049663751 + 0.0im
5.84375 + 0.0im	0.03221104541859083 + 0.0im
5.85 + 0.0im	0.03222931090114445 + 0.0im
5.85625 + 0.0im	0.03224772731946957 + 0.0im
5.8625 + 0.0im	0.032266295052365765 + 0.0im
5.86875 + 0.0im	0.03228501448228145 + 0.0im
5.875 + 0.0im	0.03230388599533463 + 0.0im
5.88125 + 0.0im	0.03232290998133481 + 0.0im
5.8875 + 0.0im	0.03234208683380276 + 0.0im
5.89375 + 0.0im	0.032361416949995114 + 0.0im
5.9 + 0.0im	0.03238090073092324 + 0.0im
5.90625 + 0.0im	0.03240053858137764 + 0.0im
5.9125 + 0.0im	0.03242033090994847 + 0.0im
5.91875 + 0.0im	0.03244027812905038 + 0.0im
5.925 + 0.0im	0.03246038065494306 + 0.0im
5.93125 + 0.0im	0.03248063890775653 + 0.0im
5.9375 + 0.0im	0.03250105331151188 + 0.0im
5.94375 + 0.0im	0.03252162429414732 + 0.0im
5.95 + 0.0im	0.03254235228754078 + 0.0im
5.95625 + 0.0im	0.032563237727534645 + 0.0im
5.9625 + 0.0im	0.03258428105395894 + 0.0im
5.96875 + 0.0im	0.032605482710656726 + 0.0im
5.975 + 0.0im	0.032626843145509524 + 0.0im
5.98125 + 0.0im	0.03264836281046078 + 0.0im
5.9875 + 0.0im	0.0326700421615431 + 0.0im
5.99375 + 0.0im	0.032691881658901946 + 0.0im
6.0 + 0.0im	0.03271388176682296 + 0.0im
6.00625 + 0.0im	0.032736042953756934 + 0.0im
6.0125 + 0.0im	0.0327583656923481 + 0.0im
6.01875 + 0.0im	0.03278085045945809 + 0.0im
6.025 + 0.0im	0.032803497736194634 + 0.0im
6.03125 + 0.0im	0.03282630800793973 + 0.0im
6.0375 + 0.0im	0.03284928176437327 + 0.0im
6.04375 + 0.0im	0.03287241949950613 + 0.0im
6.05 + 0.0im	0.03289572171170327 + 0.0im
6.05625 + 0.0im	0.032919188903715084 + 0.0im
6.0625 + 0.0im	0.032942821582705395 + 0.0im
6.06875 + 0.0im	0.032966620260279134 + 0.0im
6.075 + 0.0im	0.03299058545251293 + 0.0im
6.08125 + 0.0im	0.03301471767998408 + 0.0im
6.0875 + 0.0im	0.03303901746780108 + 0.0im
6.09375 + 0.0im	0.03306348534563088 + 0.0im
6.1 + 0.0im	0.03308812184773361 + 0.0im
6.10625 + 0.0im	0.03311292751298899 + 0.0im
6.1125 + 0.0im	0.03313790288493053 + 0.0im
6.11875 + 0.0im	0.03316304851177528 + 0.0im
6.125 + 0.0im	0.03318836494645469 + 0.0im
6.13125 + 0.0im	0.03321385274664839 + 0.0im
6.1375 + 0.0im	0.03323951247481513 + 0.0im
6.14375 + 0.0im	0.03326534469822545 + 0.0im
6.15 + 0.0im	0.03329134998899511 + 0.0im
6.15625 + 0.0im	0.0333175289241171 + 0.0im
6.1625 + 0.0im	0.033343882085496816 + 0.0im
6.16875 + 0.0im	0.03337041005998396 + 0.0im
6.175 + 0.0im	0.033397113439408634 + 0.0im
6.18125 + 0.0im	0.03342399282061469 + 0.0im
6.1875 + 0.0im	0.03345104880549382 + 0.0im
6.19375 + 0.0im	0.03347828200102276 + 0.0im
6.2 + 0.0im	0.03350569301929733 + 0.0im
6.20625 + 0.0im	0.0335332824775687 + 0.0im
6.2125 + 0.0im	0.03356105099827915 + 0.0im
6.21875 + 0.0im	0.03358899920910043 + 0.0im
6.225 + 0.0im	0.03361712774296699 + 0.0im
6.23125 + 0.0im	0.03364543723811758 + 0.0im
6.2375 + 0.0im	0.033673928338130606 + 0.0im
6.24375 + 0.0im	0.033702601691961674 + 0.0im
6.25 + 0.0im	0.03373145795398373 + 0.0im
6.25625 + 0.0im	0.033760497784023534 + 0.0im
6.2625 + 0.0im	0.03378972184740331 + 0.0im
6.26875 + 0.0im	0.03381913081497788 + 0.0im
6.275 + 0.0im	0.033848725363177186 + 0.0im
6.28125 + 0.0im	0.033878506174043366 + 0.0im
