0.0 + 0.0im	0.24999999999999795 + 0.0im
12.925 + 0.0im	0.005266922379597826 + 0.0im
12.95 + 0.0im	0.005250349058247585 + 0.0im
12.975 + 0.0im	0.005233859037134698 + 0.0im
13.0 + 0.0im	0.005217452007477156 + 0.0im
13.025 + 0.0im	0.00520112766264939 + 0.0im
13.05 + 0.0im	0.005184885698163718 + 0.0im
13.075 + 0.0im	0.005168725811652206 + 0.0im
13.1 + 0.0im	0.005152647702848491 + 0.0im
13.125 + 0.0im	0.005136651073570291 + 0.0im
13.15 + 0.0im	0.005120735627701658 + 0.0im
13.175 + 0.0im	0.005104901071175829 + 0.0im
13.2 + 0.0im	0.005089147111958154 + 0.0im
13.225 + 0.0im	0.005073473460029278 + 0.0im
13.25 + 0.0im	0.0050578798273685195 + 0.0im
13.275 + 0.0im	0.005042365927937584 + 0.0im
13.3 + 0.0im	0.005026931477664299 + 0.0im
13.325 + 0.0im	0.005011576194426746 + 0.0im
13.35 + 0.0im	0.0049962997980375545 + 0.0im
13.375 + 0.0im	0.004981102010228296 + 0.0im
13.4 + 0.0im	0.0049659825546342455 + 0.0im
13.425 + 0.0im	0.004950941156779234 + 0.0im
13.45 + 0.0im	0.00493597754406076 + 0.0im
13.475 + 0.0im	0.004921091445735247 + 0.0im
13.5 + 0.0im	0.004906282592903516 + 0.0im
13.525 + 0.0im	0.004891550718496489 + 0.0im
13.55 + 0.0im	0.0048768955572610065 + 0.0im
13.575 + 0.0im	0.004862316845745885 + 0.0im
13.6 + 0.0im	0.004847814322288126 + 0.0im
13.625 + 0.0im	0.0048333877269993155 + 0.0im
13.65 + 0.0im	0.0048190368017522085 + 0.0im
13.675 + 0.0im	0.004804761290167499 + 0.0im
13.7 + 0.0im	0.004790560937600695 + 0.0im
13.725 + 0.0im	0.004776435491129232 + 0.0im
13.75 + 0.0im	0.004762384699539763 + 0.0im
13.775 + 0.0im	0.004748408313315508 + 0.0im
13.8 + 0.0im	0.004734506084623952 + 0.0im
13.825 + 0.0im	0.0047206777673044365 + 0.0im
13.85 + 0.0im	0.004706923116856194 + 0.0im
13.875 + 0.0im	0.004693241890426343 + 0.0im
13.9 + 0.0im	0.004679633846798098 + 0.0im
13.925 + 0.0im	0.004666098746379144 + 0.0im
13.95 + 0.0im	0.0046526363511901125 + 0.0im
13.975 + 0.0im	0.004639246424853287 + 0.0im
14.0 + 0.0im	0.004625928732581369 + 0.0im
14.025 + 0.0im	0.004612683041166387 + 0.0im
14.05 + 0.0im	0.0045995091189688225 + 0.0im
14.075 + 0.0im	0.004586406735906823 + 0.0im
14.1 + 0.0im	0.0045733756634455305 + 0.0im
14.125 + 0.0im	0.004560415674586607 + 0.0im
14.15 + 0.0im	0.004547526543857785 + 0.0im
14.175 + 0.0im	0.0045347080473026975 + 0.0im
14.2 + 0.0im	0.004521959962470717 + 0.0im
14.225 + 0.0im	0.004509282068406942 + 0.0im
14.25 + 0.0im	0.004496674145642382 + 0.0im
14.275 + 0.0im	0.004484135976184156 + 0.0im
14.3 + 0.0im	0.00447166734350589 + 0.0im
14.325 + 0.0im	0.004459268032538211 + 0.0im
14.35 + 0.0im	0.00444693782965936 + 0.0im
14.375 + 0.0im	0.004434676522685933 + 0.0im
14.4 + 0.0im	0.004422483900863682 + 0.0im
14.425 + 0.0im	0.004410359754858521 + 0.0im
14.45 + 0.0im	0.00439830387674758 + 0.0im
14.475 + 0.0im	0.0043863160600103555 + 0.0im
14.5 + 0.0im	0.004374396099520012 + 0.0im
14.525 + 0.0im	0.004362543791534821 + 0.0im
14.55 + 0.0im	0.004350758933689602 + 0.0im
14.575 + 0.0im	0.004339041324987319 + 0.0im
14.6 + 0.0im	0.004327390765790866 + 0.0im
14.625 + 0.0im	0.004315807057814783 + 0.0im
14.65 + 0.0im	0.0043042900041172245 + 0.0im
14.675 + 0.0im	0.0042928394090919276 + 0.0im
14.7 + 0.0im	0.004281455078460358 + 0.0im
14.725 + 0.0im	0.004270136819263847 + 0.0im
14.75 + 0.0im	0.00425888443985596 + 0.0im
14.775 + 0.0im	0.004247697749894824 + 0.0im
14.8 + 0.0im	0.0042365765603356274 + 0.0im
14.825 + 0.0im	0.004225520683423219 + 0.0im
14.85 + 0.0im	0.0042145299326847175 + 0.0im
14.875 + 0.0im	0.004203604122922269 + 0.0im
14.9 + 0.0im	0.004192743070205923 + 0.0im
14.925 + 0.0im	0.004181946591866533 + 0.0im
14.95 + 0.0im	0.004171214506488736 + 0.0im
14.975 + 0.0im	0.004160546633904082 + 0.0im
15.0 + 0.0im	0.004149942795184171 + 0.0im
15.025 + 0.0im	0.004139402812633938 + 0.0im
15.05 + 0.0im	0.0041289265097849935 + 0.0im
15.075 + 0.0im	0.004118513711388989 + 0.0im
15.1 + 0.0im	0.0041081642434111585 + 0.0im
15.125 + 0.0im	0.004097877933023893 + 0.0im
15.15 + 0.0im	0.004087654608600331 + 0.0im
15.175 + 0.0im	0.004077494099708156 + 0.0im
15.2 + 0.0im	0.004067396237103327 + 0.0im
15.225 + 0.0im	0.004057360852724003 + 0.0im
15.25 + 0.0im	0.004047387779684436 + 0.0im
15.275 + 0.0im	0.0040374768522690166 + 0.0im
15.3 + 0.0im	0.004027627905926392 + 0.0im
15.325 + 0.0im	0.004017840777263517 + 0.0im
15.35 + 0.0im	0.004008115304039998 + 0.0im
15.375 + 0.0im	0.003998451325162297 + 0.0im
15.4 + 0.0im	0.0039888486806781585 + 0.0im
15.425 + 0.0im	0.0039793072117709815 + 0.0im
15.45 + 0.0im	0.0039698267607543155 + 0.0im
15.475 + 0.0im	0.003960407171066464 + 0.0im
15.5 + 0.0im	0.003951048287265051 + 0.0im
15.525 + 0.0im	0.00394174995502172 + 0.0im
15.55 + 0.0im	0.003932512021116914 + 0.0im
15.575 + 0.0im	0.003923334333434609 + 0.0im
15.6 + 0.0im	0.003914216740957232 + 0.0im
15.625 + 0.0im	0.00390515909376063 + 0.0im
15.65 + 0.0im	0.0038961612430089424 + 0.0im
15.675 + 0.0im	0.0038872230409497397 + 0.0im
15.7 + 0.0im	0.0038783443409090776 + 0.0im
15.725 + 0.0im	0.0038695249972866895 + 0.0im
15.75 + 0.0im	0.0038607648655511907 + 0.0im
15.775 + 0.0im	0.0038520638022353326 + 0.0im
15.8 + 0.0im	0.003843421664931368 + 0.0im
15.825 + 0.0im	0.003834838312286376 + 0.0im
15.85 + 0.0im	0.003826313603997754 + 0.0im
15.875 + 0.0im	0.003817847400808683 + 0.0im
15.9 + 0.0im	0.0038094395645036534 + 0.0im
15.925 + 0.0im	0.0038010899579040795 + 0.0im
15.95 + 0.0im	0.0037927984448639387 + 0.0im
15.975 + 0.0im	0.0037845648902654436 + 0.0im
16.0 + 0.0im	0.0037763891600148367 + 0.0im
16.025 + 0.0im	0.003768271121038125 + 0.0im
16.05 + 0.0im	0.0037602106412769516 + 0.0im
16.075 + 0.0im	0.0037522075896845035 + 0.0im
16.1 + 0.0im	0.0037442618362214133 + 0.0im
16.125 + 0.0im	0.0037363732518517793 + 0.0im
16.15 + 0.0im	0.0037285417085391685 + 0.0im
16.175 + 0.0im	0.0037207670792427125 + 0.0im
16.2 + 0.0im	0.003713049237913236 + 0.0im
16.225 + 0.0im	0.0037053880594894112 + 0.0im
16.25 + 0.0im	0.0036977834198939808 + 0.0im
16.275 + 0.0im	0.0036902351960300143 + 0.0im
16.3 + 0.0im	0.003682743265777213 + 0.0im
16.325 + 0.0im	0.0036753075079882453 + 0.0im
16.35 + 0.0im	0.0036679278024851453 + 0.0im
16.375 + 0.0im	0.0036606040300557322 + 0.0im
16.4 + 0.0im	0.003653336072450092 + 0.0im
16.425 + 0.0im	0.0036461238123770747 + 0.0im
16.45 + 0.0im	0.003638967133500865 + 0.0im
16.475 + 0.0im	0.003631865920437562 + 0.0im
16.5 + 0.0im	0.003624820058751821 + 0.0im
16.525 + 0.0im	0.00361782943495352 + 0.0im
16.55 + 0.0im	0.003610893936494469 + 0.0im
16.575 + 0.0im	0.0036040134517651818 + 0.0im
16.6 + 0.0im	0.0035971878700916354 + 0.0im
16.625 + 0.0im	0.0035904170817321122 + 0.0im
16.65 + 0.0im	0.003583700977874058 + 0.0im
16.675 + 0.0im	0.003577039450631001 + 0.0im
16.7 + 0.0im	0.003570432393039454 + 0.0im
16.725 + 0.0im	0.0035638796990559198 + 0.0im
16.75 + 0.0im	0.0035573812635538876 + 0.0im
16.775 + 0.0im	0.003550936982320884 + 0.0im
16.8 + 0.0im	0.0035445467520555407 + 0.0im
16.825 + 0.0im	0.0035382104703647263 + 0.0im
16.85 + 0.0im	0.003531928035760686 + 0.0im
16.875 + 0.0im	0.0035256993476582245 + 0.0im
16.9 + 0.0im	0.003519524306371932 + 0.0im
16.925 + 0.0im	0.0035134028131134252 + 0.0im
16.95 + 0.0im	0.0035073347699886414 + 0.0im
16.975 + 0.0im	0.0035013200799951286 + 0.0im
17.0 + 0.0im	0.003495358647019447 + 0.0im
17.025 + 0.0im	0.003489450375834498 + 0.0im
17.05 + 0.0im	0.0034835951720969655 + 0.0im
17.075 + 0.0im	0.00347779294234475 + 0.0im
17.1 + 0.0im	0.0034720435939944493 + 0.0im
17.125 + 0.0im	0.0034663470353388658 + 0.0im
17.15 + 0.0im	0.003460703175544544 + 0.0im
17.175 + 0.0im	0.0034551119246493266 + 0.0im
17.2 + 0.0im	0.003449573193559975 + 0.0im
17.225 + 0.0im	0.003444086894049787 + 0.0im
17.25 + 0.0im	0.0034386529387562333 + 0.0im
17.275 + 0.0im	0.003433271241178688 + 0.0im
17.3 + 0.0im	0.0034279417156761025 + 0.0im
17.325 + 0.0im	0.0034226642774647644 + 0.0im
17.35 + 0.0im	0.0034174388426160833 + 0.0im
17.375 + 0.0im	0.00341226532805438 + 0.0im
17.4 + 0.0im	0.00340714365155471 + 0.0im
17.425 + 0.0im	0.0034020737317407286 + 0.0im
17.45 + 0.0im	0.003397055488082584 + 0.0im
17.475 + 0.0im	0.003392088840894793 + 0.0im
17.5 + 0.0im	0.003387173711334238 + 0.0im
17.525 + 0.0im	0.0033823100213980837 + 0.0im
17.55 + 0.0im	0.003377497693921773 + 0.0im
17.575 + 0.0im	0.00337273665257708 + 0.0im
17.6 + 0.0im	0.003368026821870115 + 0.0im
17.625 + 0.0im	0.003363368127139421 + 0.0im
17.65 + 0.0im	0.0033587604945540606 + 0.0im
17.675 + 0.0im	0.0033542038511117315 + 0.0im
17.7 + 0.0im	0.0033496981246369283 + 0.0im
17.725 + 0.0im	0.0033452432437790953 + 0.0im
17.75 + 0.0im	0.003340839138010851 + 0.0im
17.775 + 0.0im	0.00333648573762618 + 0.0im
17.8 + 0.0im	0.003332182973738698 + 0.0im
17.825 + 0.0im	0.003327930778279907 + 0.0im
17.85 + 0.0im	0.0033237290839975213 + 0.0im
17.875 + 0.0im	0.003319577824453748 + 0.0im
17.9 + 0.0im	0.0033154769340236565 + 0.0im
17.925 + 0.0im	0.003311426347893528 + 0.0im
17.95 + 0.0im	0.0033074260020592642 + 0.0im
17.975 + 0.0im	0.003303475833324774 + 0.0im
18.0 + 0.0im	0.0032995757793004314 + 0.0im
18.025 + 0.0im	0.003295725778401536 + 0.0im
18.05 + 0.0im	0.003291925769846761 + 0.0im
18.075 + 0.0im	0.0032881756936567162 + 0.0im
18.1 + 0.0im	0.0032844754906524195 + 0.0im
18.125 + 0.0im	0.0032808251024538785 + 0.0im
18.15 + 0.0im	0.0032772244714786443 + 0.0im
18.175 + 0.0im	0.0032736735409404235 + 0.0im
18.2 + 0.0im	0.0032701722548476755 + 0.0im
18.225 + 0.0im	0.003266720558002261 + 0.0im
18.25 + 0.0im	0.0032633183959981066 + 0.0im
18.275 + 0.0im	0.003259965715219859 + 0.0im
18.3 + 0.0im	0.0032566624628416136 + 0.0im
18.325 + 0.0im	0.003253408586825627 + 0.0im
18.35 + 0.0im	0.003250204035921063 + 0.0im
18.375 + 0.0im	0.0032470487596627574 + 0.0im
18.4 + 0.0im	0.003243942708369993 + 0.0im
18.425 + 0.0im	0.0032408858331453368 + 0.0im
18.45 + 0.0im	0.0032378780858734325 + 0.0im
18.475 + 0.0im	0.0032349194192198747 + 0.0im
18.5 + 0.0im	0.0032320097866300316 + 0.0im
18.525 + 0.0im	0.0032291491423280154 + 0.0im
18.55 + 0.0im	0.003226337441315504 + 0.0im
18.575 + 0.0im	0.0032235746393707286 + 0.0im
18.6 + 0.0im	0.0032208606930473963 + 0.0im
18.625 + 0.0im	0.0032181955596736517 + 0.0im
18.65 + 0.0im	0.0032155791973510956 + 0.0im
18.675 + 0.0im	0.0032130115649537613 + 0.0im
18.7 + 0.0im	0.003210492622127158 + 0.0im
18.725 + 0.0im	0.0032080223292873153 + 0.0im
18.75 + 0.0im	0.003205600647619847 + 0.0im
18.775 + 0.0im	0.003203227539079037 + 0.0im
18.8 + 0.0im	0.003200902966386942 + 0.0im
18.825 + 0.0im	0.0031986268930325225 + 0.0im
18.85 + 0.0im	0.0031963992832707757 + 0.0im
18.875 + 0.0im	0.003194220102121904 + 0.0im
18.9 + 0.0im	0.0031920893153704957 + 0.0im
18.925 + 0.0im	0.0031900068895647153 + 0.0im
18.95 + 0.0im	0.0031879727920155277 + 0.0im
18.975 + 0.0im	0.003185986990795938 + 0.0im
19.0 + 0.0im	0.0031840494547402424 + 0.0im
19.025 + 0.0im	0.003182160153443308 + 0.0im
19.05 + 0.0im	0.0031803190572598393 + 0.0im
19.075 + 0.0im	0.003178526137303741 + 0.0im
19.1 + 0.0im	0.003176781365447372 + 0.0im
19.125 + 0.0im	0.0031750847143209695 + 0.0im
19.15 + 0.0im	0.0031734361573119573 + 0.0im
19.175 + 0.0im	0.003171835668564359 + 0.0im
19.2 + 0.0im	0.003170283222978189 + 0.0im
19.225 + 0.0im	0.0031687787962088607 + 0.0im
19.25 + 0.0im	0.0031673223646666478 + 0.0im
19.275 + 0.0im	0.003165913905516119 + 0.0im
19.3 + 0.0im	0.0031645533966756147 + 0.0im
19.325 + 0.0im	0.0031632408168167487 + 0.0im
19.35 + 0.0im	0.0031619761453638997 + 0.0im
19.375 + 0.0im	0.003160759362493746 + 0.0im
19.4 + 0.0im	0.003159590449134808 + 0.0im
19.425 + 0.0im	0.0031584693869670085 + 0.0im
19.45 + 0.0im	0.00315739615842125 + 0.0im
19.475 + 0.0im	0.0031563707466790085 + 0.0im
19.5 + 0.0im	0.0031553931356719557 + 0.0im
19.525 + 0.0im	0.0031544633100815834 + 0.0im
19.55 + 0.0im	0.003153581255338849 + 0.0im
19.575 + 0.0im	0.003152746957623848 + 0.0im
19.6 + 0.0im	0.0031519604038654845 + 0.0im
19.625 + 0.0im	0.003151221581741198 + 0.0im
19.65 + 0.0im	0.0031505304796766442 + 0.0im
19.675 + 0.0im	0.0031498870868454628 + 0.0im
19.7 + 0.0im	0.003149291393169005 + 0.0im
19.725 + 0.0im	0.003148743389316122 + 0.0im
19.75 + 0.0im	0.0031482430667029294 + 0.0im
19.775 + 0.0im	0.00314779041749265 + 0.0im
19.8 + 0.0im	0.0031473854345953766 + 0.0im
19.825 + 0.0im	0.0031470281116679653 + 0.0im
19.85 + 0.0im	0.003146718443113856 + 0.0im
19.875 + 0.0im	0.0031464564240829473 + 0.0im
19.9 + 0.0im	0.0031462420504715207 + 0.0im
19.925 + 0.0im	0.003146075318922083 + 0.0im
19.95 + 0.0im	0.003145956226823357 + 0.0im
19.975 + 0.0im	0.0031458847723101783 + 0.0im
20.0 + 0.0im	0.0031458609542634568 + 0.0im
20.025 + 0.0im	0.003145884772310178 + 0.0im
20.05 + 0.0im	0.0031459562268233558 + 0.0im
20.075 + 0.0im	0.003146075318922083 + 0.0im
20.1 + 0.0im	0.00314624205047152 + 0.0im
20.125 + 0.0im	0.0031464564240829486 + 0.0im
20.15 + 0.0im	0.003146718443113855 + 0.0im
20.175 + 0.0im	0.003147028111667964 + 0.0im
20.2 + 0.0im	0.0031473854345953757 + 0.0im
20.225 + 0.0im	0.0031477904174926517 + 0.0im
20.25 + 0.0im	0.003148243066702927 + 0.0im
20.275 + 0.0im	0.003148743389316121 + 0.0im
20.3 + 0.0im	0.0031492913931690045 + 0.0im
20.325 + 0.0im	0.0031498870868454615 + 0.0im
20.35 + 0.0im	0.003150530479676645 + 0.0im
20.375 + 0.0im	0.003151221581741198 + 0.0im
20.4 + 0.0im	0.0031519604038654832 + 0.0im
20.425 + 0.0im	0.0031527469576238466 + 0.0im
20.45 + 0.0im	0.003153581255338848 + 0.0im
20.475 + 0.0im	0.003154463310081583 + 0.0im
20.5 + 0.0im	0.0031553931356719557 + 0.0im
20.525 + 0.0im	0.0031563707466790085 + 0.0im
20.55 + 0.0im	0.0031573961584212477 + 0.0im
20.575 + 0.0im	0.0031584693869670076 + 0.0im
20.6 + 0.0im	0.003159590449134808 + 0.0im
20.625 + 0.0im	0.0031607593624937464 + 0.0im
20.65 + 0.0im	0.0031619761453638997 + 0.0im
20.675 + 0.0im	0.0031632408168167465 + 0.0im
20.7 + 0.0im	0.0031645533966756147 + 0.0im
20.725 + 0.0im	0.003165913905516119 + 0.0im
20.75 + 0.0im	0.0031673223646666465 + 0.0im
20.775 + 0.0im	0.0031687787962088607 + 0.0im
20.8 + 0.0im	0.0031702832229781874 + 0.0im
20.825 + 0.0im	0.003171835668564358 + 0.0im
20.85 + 0.0im	0.0031734361573119555 + 0.0im
20.875 + 0.0im	0.003175084714320971 + 0.0im
20.9 + 0.0im	0.003176781365447371 + 0.0im
20.925 + 0.0im	0.00317852613730374 + 0.0im
20.95 + 0.0im	0.003180319057259842 + 0.0im
20.975 + 0.0im	0.0031821601534433087 + 0.0im
21.0 + 0.0im	0.0031840494547402446 + 0.0im
21.025 + 0.0im	0.003185986990795938 + 0.0im
21.05 + 0.0im	0.0031879727920155277 + 0.0im
21.075 + 0.0im	0.0031900068895647166 + 0.0im
21.1 + 0.0im	0.0031920893153704975 + 0.0im
21.125 + 0.0im	0.0031942201021219045 + 0.0im
21.15 + 0.0im	0.0031963992832707766 + 0.0im
21.175 + 0.0im	0.003198626893032522 + 0.0im
21.2 + 0.0im	0.003200902966386942 + 0.0im
21.225 + 0.0im	0.0032032275390790374 + 0.0im
21.25 + 0.0im	0.0032056006476198456 + 0.0im
21.275 + 0.0im	0.0032080223292873153 + 0.0im
21.3 + 0.0im	0.003210492622127158 + 0.0im
21.325 + 0.0im	0.003213011564953762 + 0.0im
21.35 + 0.0im	0.0032155791973510965 + 0.0im
21.375 + 0.0im	0.003218195559673652 + 0.0im
21.4 + 0.0im	0.0032208606930473967 + 0.0im
21.425 + 0.0im	0.00322357463937073 + 0.0im
21.45 + 0.0im	0.003226337441315504 + 0.0im
21.475 + 0.0im	0.0032291491423280146 + 0.0im
21.5 + 0.0im	0.003232009786630032 + 0.0im
21.525 + 0.0im	0.003234919419219875 + 0.0im
21.55 + 0.0im	0.003237878085873433 + 0.0im
21.575 + 0.0im	0.0032408858331453363 + 0.0im
21.6 + 0.0im	0.003243942708369992 + 0.0im
21.625 + 0.0im	0.0032470487596627565 + 0.0im
21.65 + 0.0im	0.003250204035921063 + 0.0im
21.675 + 0.0im	0.0032534085868256256 + 0.0im
21.7 + 0.0im	0.0032566624628416136 + 0.0im
21.725 + 0.0im	0.0032599657152198596 + 0.0im
21.75 + 0.0im	0.003263318395998106 + 0.0im
21.775 + 0.0im	0.0032667205580022615 + 0.0im
21.8 + 0.0im	0.003270172254847675 + 0.0im
21.825 + 0.0im	0.003273673540940422 + 0.0im
21.85 + 0.0im	0.0032772244714786443 + 0.0im
21.875 + 0.0im	0.0032808251024538776 + 0.0im
21.9 + 0.0im	0.0032844754906524195 + 0.0im
21.925 + 0.0im	0.0032881756936567162 + 0.0im
21.95 + 0.0im	0.0032919257698467604 + 0.0im
21.975 + 0.0im	0.003295725778401535 + 0.0im
22.0 + 0.0im	0.0032995757793004327 + 0.0im
22.025 + 0.0im	0.003303475833324775 + 0.0im
22.05 + 0.0im	0.003307426002059265 + 0.0im
22.075 + 0.0im	0.003311426347893528 + 0.0im
22.1 + 0.0im	0.0033154769340236565 + 0.0im
22.125 + 0.0im	0.00331957782445375 + 0.0im
22.15 + 0.0im	0.003323729083997522 + 0.0im
22.175 + 0.0im	0.003327930778279907 + 0.0im
22.2 + 0.0im	0.0033321829737386986 + 0.0im
22.225 + 0.0im	0.0033364857376261808 + 0.0im
22.25 + 0.0im	0.003340839138010851 + 0.0im
22.275 + 0.0im	0.0033452432437790958 + 0.0im
22.3 + 0.0im	0.003349698124636928 + 0.0im
22.325 + 0.0im	0.0033542038511117315 + 0.0im
22.35 + 0.0im	0.0033587604945540606 + 0.0im
22.375 + 0.0im	0.003363368127139422 + 0.0im
22.4 + 0.0im	0.0033680268218701155 + 0.0im
22.425 + 0.0im	0.0033727366525770795 + 0.0im
22.45 + 0.0im	0.0033774976939217726 + 0.0im
22.475 + 0.0im	0.0033823100213980824 + 0.0im
22.5 + 0.0im	0.0033871737113342374 + 0.0im
22.525 + 0.0im	0.0033920888408947945 + 0.0im
22.55 + 0.0im	0.0033970554880825834 + 0.0im
22.575 + 0.0im	0.0034020737317407286 + 0.0im
22.6 + 0.0im	0.0034071436515547096 + 0.0im
22.625 + 0.0im	0.0034122653280543795 + 0.0im
22.65 + 0.0im	0.003417438842616082 + 0.0im
22.675 + 0.0im	0.003422664277464764 + 0.0im
22.7 + 0.0im	0.003427941715676101 + 0.0im
22.725 + 0.0im	0.0034332712411786885 + 0.0im
22.75 + 0.0im	0.0034386529387562337 + 0.0im
22.775 + 0.0im	0.003444086894049787 + 0.0im
22.8 + 0.0im	0.0034495731935599754 + 0.0im
22.825 + 0.0im	0.003455111924649326 + 0.0im
22.85 + 0.0im	0.0034607031755445453 + 0.0im
22.875 + 0.0im	0.0034663470353388658 + 0.0im
22.9 + 0.0im	0.0034720435939944493 + 0.0im
22.925 + 0.0im	0.00347779294234475 + 0.0im
22.95 + 0.0im	0.0034835951720969655 + 0.0im
22.975 + 0.0im	0.0034894503758344975 + 0.0im
23.0 + 0.0im	0.0034953586470194468 + 0.0im
23.025 + 0.0im	0.0035013200799951286 + 0.0im
23.05 + 0.0im	0.003507334769988641 + 0.0im
23.075 + 0.0im	0.003513402813113424 + 0.0im
23.1 + 0.0im	0.0035195243063719317 + 0.0im
23.125 + 0.0im	0.0035256993476582236 + 0.0im
23.15 + 0.0im	0.0035319280357606854 + 0.0im
23.175 + 0.0im	0.0035382104703647267 + 0.0im
23.2 + 0.0im	0.0035445467520555407 + 0.0im
23.225 + 0.0im	0.003550936982320884 + 0.0im
23.25 + 0.0im	0.0035573812635538884 + 0.0im
23.275 + 0.0im	0.0035638796990559206 + 0.0im
23.3 + 0.0im	0.003570432393039455 + 0.0im
23.325 + 0.0im	0.003577039450631002 + 0.0im
23.35 + 0.0im	0.003583700977874057 + 0.0im
23.375 + 0.0im	0.003590417081732111 + 0.0im
23.4 + 0.0im	0.0035971878700916354 + 0.0im
23.425 + 0.0im	0.003604013451765182 + 0.0im
23.45 + 0.0im	0.00361089393649447 + 0.0im
23.475 + 0.0im	0.0036178294349535193 + 0.0im
23.5 + 0.0im	0.003624820058751821 + 0.0im
23.525 + 0.0im	0.0036318659204375636 + 0.0im
23.55 + 0.0im	0.003638967133500867 + 0.0im
23.575 + 0.0im	0.003646123812377075 + 0.0im
23.6 + 0.0im	0.003653336072450093 + 0.0im
23.625 + 0.0im	0.0036606040300557322 + 0.0im
23.65 + 0.0im	0.0036679278024851444 + 0.0im
23.675 + 0.0im	0.0036753075079882457 + 0.0im
23.7 + 0.0im	0.0036827432657772136 + 0.0im
23.725 + 0.0im	0.0036902351960300147 + 0.0im
23.75 + 0.0im	0.0036977834198939816 + 0.0im
23.775 + 0.0im	0.0037053880594894117 + 0.0im
23.8 + 0.0im	0.003713049237913237 + 0.0im
23.825 + 0.0im	0.0037207670792427125 + 0.0im
23.85 + 0.0im	0.003728541708539169 + 0.0im
23.875 + 0.0im	0.00373637325185178 + 0.0im
23.9 + 0.0im	0.003744261836221413 + 0.0im
23.925 + 0.0im	0.0037522075896845044 + 0.0im
23.95 + 0.0im	0.003760210641276951 + 0.0im
23.975 + 0.0im	0.0037682711210381254 + 0.0im
24.0 + 0.0im	0.0037763891600148367 + 0.0im
24.025 + 0.0im	0.003784564890265445 + 0.0im
24.05 + 0.0im	0.0037927984448639387 + 0.0im
24.075 + 0.0im	0.003801089957904081 + 0.0im
24.1 + 0.0im	0.0038094395645036547 + 0.0im
24.125 + 0.0im	0.0038178474008086836 + 0.0im
24.15 + 0.0im	0.003826313603997755 + 0.0im
24.175 + 0.0im	0.003834838312286376 + 0.0im
24.2 + 0.0im	0.0038434216649313683 + 0.0im
24.225 + 0.0im	0.0038520638022353343 + 0.0im
24.25 + 0.0im	0.0038607648655511907 + 0.0im
24.275 + 0.0im	0.0038695249972866886 + 0.0im
24.3 + 0.0im	0.0038783443409090776 + 0.0im
24.325 + 0.0im	0.003887223040949741 + 0.0im
24.35 + 0.0im	0.003896161243008945 + 0.0im
24.375 + 0.0im	0.00390515909376063 + 0.0im
24.4 + 0.0im	0.003914216740957231 + 0.0im
24.425 + 0.0im	0.003923334333434609 + 0.0im
24.45 + 0.0im	0.0039325120211169155 + 0.0im
24.475 + 0.0im	0.003941749955021718 + 0.0im
24.5 + 0.0im	0.00395104828726505 + 0.0im
24.525 + 0.0im	0.003960407171066463 + 0.0im
24.55 + 0.0im	0.003969826760754316 + 0.0im
24.575 + 0.0im	0.003979307211770981 + 0.0im
24.6 + 0.0im	0.003988848680678161 + 0.0im
24.625 + 0.0im	0.0039984513251622965 + 0.0im
24.65 + 0.0im	0.004008115304039999 + 0.0im
24.675 + 0.0im	0.004017840777263519 + 0.0im
24.7 + 0.0im	0.0040276279059263875 + 0.0im
24.725 + 0.0im	0.004037476852269019 + 0.0im
24.75 + 0.0im	0.004047387779684432 + 0.0im
24.775 + 0.0im	0.004057360852724 + 0.0im
24.8 + 0.0im	0.004067396237103327 + 0.0im
24.825 + 0.0im	0.004077494099708157 + 0.0im
24.85 + 0.0im	0.004087654608600334 + 0.0im
24.875 + 0.0im	0.004097877933023893 + 0.0im
24.9 + 0.0im	0.004108164243411158 + 0.0im
24.925 + 0.0im	0.004118513711388987 + 0.0im
24.95 + 0.0im	0.004128926509784996 + 0.0im
24.975 + 0.0im	0.004139402812633936 + 0.0im
25.0 + 0.0im	0.004149942795184171 + 0.0im
25.025 + 0.0im	0.00416054663390408 + 0.0im
25.05 + 0.0im	0.004171214506488738 + 0.0im
25.075 + 0.0im	0.004181946591866534 + 0.0im
25.1 + 0.0im	0.004192743070205925 + 0.0im
25.125 + 0.0im	0.004203604122922266 + 0.0im
25.15 + 0.0im	0.0042145299326847175 + 0.0im
25.175 + 0.0im	0.004225520683423216 + 0.0im
25.2 + 0.0im	0.004236576560335627 + 0.0im
25.225 + 0.0im	0.004247697749894823 + 0.0im
25.25 + 0.0im	0.004258884439855958 + 0.0im
25.275 + 0.0im	0.004270136819263846 + 0.0im
25.3 + 0.0im	0.004281455078460356 + 0.0im
25.325 + 0.0im	0.004292839409091923 + 0.0im
25.35 + 0.0im	0.0043042900041172245 + 0.0im
25.375 + 0.0im	0.004315807057814782 + 0.0im
25.4 + 0.0im	0.004327390765790866 + 0.0im
25.425 + 0.0im	0.00433904132498732 + 0.0im
25.45 + 0.0im	0.004350758933689601 + 0.0im
25.475 + 0.0im	0.0043625437915348194 + 0.0im
25.5 + 0.0im	0.004374396099520012 + 0.0im
25.525 + 0.0im	0.0043863160600103495 + 0.0im
25.55 + 0.0im	0.004398303876747578 + 0.0im
25.575 + 0.0im	0.004410359754858522 + 0.0im
25.6 + 0.0im	0.004422483900863681 + 0.0im
25.625 + 0.0im	0.004434676522685933 + 0.0im
