0.0 + 0.0im	0.2499999999999999 + 0.0im
9.43125 + 0.0im	0.013152404278430178 + 0.0im
9.45 + 0.0im	0.01313401894841996 + 0.0im
9.46875 + 0.0im	0.013115730528670412 + 0.0im
9.4875 + 0.0im	0.013097538595694246 + 0.0im
9.50625 + 0.0im	0.013079442728919373 + 0.0im
9.525 + 0.0im	0.013061442510664498 + 0.0im
9.54375 + 0.0im	0.013043537526115026 + 0.0im
9.5625 + 0.0im	0.013025727363299239 + 0.0im
9.58125 + 0.0im	0.013008011613065038 + 0.0im
9.6 + 0.0im	0.012990389869056384 + 0.0im
9.61875 + 0.0im	0.0129728617276911 + 0.0im
9.6375 + 0.0im	0.012955426788137613 + 0.0im
9.65625 + 0.0im	0.012938084652293258 + 0.0im
9.675 + 0.0im	0.01292083492476208 + 0.0im
9.69375 + 0.0im	0.012903677212833262 + 0.0im
9.7125 + 0.0im	0.012886611126459621 + 0.0im
9.73125 + 0.0im	0.012869636278236606 + 0.0im
9.75 + 0.0im	0.012852752283381601 + 0.0im
9.76875 + 0.0im	0.012835958759712945 + 0.0im
9.7875 + 0.0im	0.012819255327630131 + 0.0im
9.80625 + 0.0im	0.012802641610093356 + 0.0im
9.825 + 0.0im	0.012786117232604054 + 0.0im
9.84375 + 0.0im	0.01276968182318519 + 0.0im
9.8625 + 0.0im	0.012753335012361864 + 0.0im
9.88125 + 0.0im	0.012737076433142666 + 0.0im
9.9 + 0.0im	0.012720905721000405 + 0.0im
9.91875 + 0.0im	0.012704822513853959 + 0.0im
9.9375 + 0.0im	0.012688826452049618 + 0.0im
9.95625 + 0.0im	0.012672917178343169 + 0.0im
9.975 + 0.0im	0.012657094337882015 + 0.0im
9.99375 + 0.0im	0.01264135757818744 + 0.0im
10.0125 + 0.0im	0.012625706549137243 + 0.0im
10.03125 + 0.0im	0.012610140902948515 + 0.0im
10.05 + 0.0im	0.012594660294160634 + 0.0im
10.06875 + 0.0im	0.012579264379618335 + 0.0im
10.0875 + 0.0im	0.012563952818455421 + 0.0im
10.10625 + 0.0im	0.012548725272078093 + 0.0im
10.125 + 0.0im	0.012533581404148784 + 0.0im
10.14375 + 0.0im	0.012518520880570424 + 0.0im
10.1625 + 0.0im	0.012503543369470302 + 0.0im
10.18125 + 0.0im	0.012488648541184833 + 0.0im
10.2 + 0.0im	0.012473836068243678 + 0.0im
10.21875 + 0.0im	0.012459105625354922 + 0.0im
10.2375 + 0.0im	0.012444456889389858 + 0.0im
10.25625 + 0.0im	0.01242988953936804 + 0.0im
10.275 + 0.0im	0.012415403256442775 + 0.0im
10.29375 + 0.0im	0.012400997723886415 + 0.0im
10.3125 + 0.0im	0.012386672627076219 + 0.0im
10.33125 + 0.0im	0.012372427653479885 + 0.0im
10.35 + 0.0im	0.012358262492641848 + 0.0im
10.36875 + 0.0im	0.012344176836169292 + 0.0im
10.3875 + 0.0im	0.012330170377718408 + 0.0im
10.40625 + 0.0im	0.012316242812980934 + 0.0im
10.425 + 0.0im	0.012302393839670803 + 0.0im
10.44375 + 0.0im	0.012288623157510984 + 0.0im
10.4625 + 0.0im	0.012274930468220277 + 0.0im
10.48125 + 0.0im	0.012261315475500573 + 0.0im
10.5 + 0.0im	0.012247777885023906 + 0.0im
10.51875 + 0.0im	0.012234317404420054 + 0.0im
10.5375 + 0.0im	0.012220933743263962 + 0.0im
10.55625 + 0.0im	0.012207626613063354 + 0.0im
10.575 + 0.0im	0.012194395727246676 + 0.0im
10.59375 + 0.0im	0.012181240801151082 + 0.0im
10.6125 + 0.0im	0.012168161552010337 + 0.0im
10.63125 + 0.0im	0.012155157698943191 + 0.0im
10.65 + 0.0im	0.012142228962941738 + 0.0im
10.66875 + 0.0im	0.012129375066859833 + 0.0im
10.6875 + 0.0im	0.012116595735401844 + 0.0im
10.70625 + 0.0im	0.012103890695111261 + 0.0im
10.725 + 0.0im	0.012091259674359603 + 0.0im
10.74375 + 0.0im	0.01207870240333553 + 0.0im
10.7625 + 0.0im	0.012066218614033829 + 0.0im
10.78125 + 0.0im	0.01205380804024478 + 0.0im
10.8 + 0.0im	0.012041470417543337 + 0.0im
10.81875 + 0.0im	0.012029205483278847 + 0.0im
10.8375 + 0.0im	0.012017012976564469 + 0.0im
10.85625 + 0.0im	0.01200489263826699 + 0.0im
10.875 + 0.0im	0.011992844210996542 + 0.0im
10.89375 + 0.0im	0.011980867439096656 + 0.0im
10.9125 + 0.0im	0.011968962068634301 + 0.0im
10.93125 + 0.0im	0.011957127847389873 + 0.0im
10.95 + 0.0im	0.011945364524847697 + 0.0im
10.96875 + 0.0im	0.011933671852186243 + 0.0im
10.9875 + 0.0im	0.011922049582268664 + 0.0im
11.00625 + 0.0im	0.011910497469633328 + 0.0im
11.025 + 0.0im	0.011899015270484512 + 0.0im
11.04375 + 0.0im	0.011887602742683261 + 0.0im
11.0625 + 0.0im	0.011876259645738182 + 0.0im
11.08125 + 0.0im	0.011864985740796337 + 0.0im
11.1 + 0.0im	0.011853780790634568 + 0.0im
11.11875 + 0.0im	0.011842644559650421 + 0.0im
11.1375 + 0.0im	0.011831576813853589 + 0.0im
11.15625 + 0.0im	0.011820577320857182 + 0.0im
11.175 + 0.0im	0.011809645849869148 + 0.0im
11.19375 + 0.0im	0.011798782171683894 + 0.0im
11.2125 + 0.0im	0.011787986058673854 + 0.0im
11.23125 + 0.0im	0.011777257284781316 + 0.0im
11.25 + 0.0im	0.011766595625510037 + 0.0im
11.26875 + 0.0im	0.011756000857917375 + 0.0im
11.2875 + 0.0im	0.011745472760606102 + 0.0im
11.30625 + 0.0im	0.011735011113716436 + 0.0im
11.325 + 0.0im	0.011724615698918448 + 0.0im
11.34375 + 0.0im	0.011714286299404044 + 0.0im
11.3625 + 0.0im	0.011704022699879288 + 0.0im
11.38125 + 0.0im	0.011693824686556926 + 0.0im
11.4 + 0.0im	0.011683692047148782 + 0.0im
11.41875 + 0.0im	0.01167362457085836 + 0.0im
11.4375 + 0.0im	0.011663622048373392 + 0.0im
11.45625 + 0.0im	0.011653684271858662 + 0.0im
11.475 + 0.0im	0.011643811034948649 + 0.0im
11.49375 + 0.0im	0.011634002132740549 + 0.0im
11.5125 + 0.0im	0.011624257361787033 + 0.0im
11.53125 + 0.0im	0.011614576520089412 + 0.0im
11.55 + 0.0im	0.011604959407090554 + 0.0im
11.56875 + 0.0im	0.011595405823668302 + 0.0im
11.5875 + 0.0im	0.011585915572128349 + 0.0im
11.60625 + 0.0im	0.0115764884561978 + 0.0im
11.625 + 0.0im	0.01156712428101844 + 0.0im
11.64375 + 0.0im	0.011557822853140144 + 0.0im
11.6625 + 0.0im	0.011548583980514405 + 0.0im
11.68125 + 0.0im	0.011539407472487878 + 0.0im
11.7 + 0.0im	0.011530293139796071 + 0.0im
11.71875 + 0.0im	0.011521240794556985 + 0.0im
11.7375 + 0.0im	0.011512250250264923 + 0.0im
11.75625 + 0.0im	0.011503321321784249 + 0.0im
11.775 + 0.0im	0.011494453825343386 + 0.0im
11.79375 + 0.0im	0.011485647578528598 + 0.0im
11.8125 + 0.0im	0.011476902400278226 + 0.0im
11.83125 + 0.0im	0.011468218110876621 + 0.0im
11.85 + 0.0im	0.011459594531948331 + 0.0im
11.86875 + 0.0im	0.011451031486452337 + 0.0im
11.8875 + 0.0im	0.011442528798676181 + 0.0im
11.90625 + 0.0im	0.011434086294230393 + 0.0im
11.925 + 0.0im	0.011425703800042923 + 0.0im
11.94375 + 0.0im	0.011417381144353478 + 0.0im
11.9625 + 0.0im	0.01140911815670801 + 0.0im
11.98125 + 0.0im	0.011400914667953309 + 0.0im
12.0 + 0.0im	0.011392770510231574 + 0.0im
12.01875 + 0.0im	0.011384685516975197 + 0.0im
12.0375 + 0.0im	0.011376659522901324 + 0.0im
12.05625 + 0.0im	0.011368692364006658 + 0.0im
12.075 + 0.0im	0.01136078387756234 + 0.0im
12.09375 + 0.0im	0.011352933902108852 + 0.0im
12.1125 + 0.0im	0.01134514227745088 + 0.0im
12.13125 + 0.0im	0.0113374088446522 + 0.0im
12.15 + 0.0im	0.011329733446031026 + 0.0im
12.16875 + 0.0im	0.011322115925154754 + 0.0im
12.1875 + 0.0im	0.011314556126835336 + 0.0im
12.20625 + 0.0im	0.011307053897124403 + 0.0im
12.225 + 0.0im	0.011299609083308411 + 0.0im
12.24375 + 0.0im	0.01129222153390408 + 0.0im
12.2625 + 0.0im	0.011284891098653629 + 0.0im
12.28125 + 0.0im	0.011277617628520208 + 0.0im
12.3 + 0.0im	0.011270400975683319 + 0.0im
12.31875 + 0.0im	0.011263240993534322 + 0.0im
12.3375 + 0.0im	0.011256137536671955 + 0.0im
12.35625 + 0.0im	0.011249090460897785 + 0.0im
12.375 + 0.0im	0.011242099623212147 + 0.0im
12.39375 + 0.0im	0.01123516488180944 + 0.0im
12.4125 + 0.0im	0.011228286096074172 + 0.0im
12.43125 + 0.0im	0.01122146312657644 + 0.0im
12.45 + 0.0im	0.011214695835067935 + 0.0im
12.46875 + 0.0im	0.011207984084477757 + 0.0im
12.4875 + 0.0im	0.011201327738908133 + 0.0im
12.50625 + 0.0im	0.011194726663630708 + 0.0im
12.525 + 0.0im	0.011188180725082153 + 0.0im
12.54375 + 0.0im	0.011181689790860401 + 0.0im
12.5625 + 0.0im	0.011175253729720717 + 0.0im
12.58125 + 0.0im	0.011168872411571653 + 0.0im
12.6 + 0.0im	0.01116254570747146 + 0.0im
12.61875 + 0.0im	0.011156273489624006 + 0.0im
12.6375 + 0.0im	0.01115005563137518 + 0.0im
12.65625 + 0.0im	0.011143892007209116 + 0.0im
12.675 + 0.0im	0.011137782492744476 + 0.0im
12.69375 + 0.0im	0.011131726964730915 + 0.0im
12.7125 + 0.0im	0.011125725301045407 + 0.0im
12.73125 + 0.0im	0.011119777380688589 + 0.0im
12.75 + 0.0im	0.01111388308378137 + 0.0im
12.76875 + 0.0im	0.011108042291561544 + 0.0im
12.7875 + 0.0im	0.011102254886379961 + 0.0im
12.80625 + 0.0im	0.011096520751697547 + 0.0im
12.825 + 0.0im	0.011090839772081685 + 0.0im
12.84375 + 0.0im	0.011085211833202942 + 0.0im
12.8625 + 0.0im	0.01107963682183183 + 0.0im
12.88125 + 0.0im	0.01107411462583542 + 0.0im
12.9 + 0.0im	0.011068645134174273 + 0.0im
12.91875 + 0.0im	0.011063228236899125 + 0.0im
12.9375 + 0.0im	0.011057863825147913 + 0.0im
12.95625 + 0.0im	0.011052551791142402 + 0.0im
12.975 + 0.0im	0.011047292028185373 + 0.0im
12.99375 + 0.0im	0.01104208443065747 + 0.0im
13.0125 + 0.0im	0.011036928894014097 + 0.0im
13.03125 + 0.0im	0.011031825314782643 + 0.0im
13.05 + 0.0im	0.01102677359055949 + 0.0im
13.06875 + 0.0im	0.011021773620006944 + 0.0im
13.0875 + 0.0im	0.011016825302850737 + 0.0im
13.10625 + 0.0im	0.011011928539876753 + 0.0im
13.125 + 0.0im	0.011007083232928537 + 0.0im
13.14375 + 0.0im	0.011002289284904486 + 0.0im
13.1625 + 0.0im	0.010997546599755024 + 0.0im
13.18125 + 0.0im	0.01099285508248002 + 0.0im
13.2 + 0.0im	0.010988214639126097 + 0.0im
13.21875 + 0.0im	0.010983625176783923 + 0.0im
13.2375 + 0.0im	0.010979086603585679 + 0.0im
13.25625 + 0.0im	0.010974598828702548 + 0.0im
13.275 + 0.0im	0.010970161762342119 + 0.0im
13.29375 + 0.0im	0.010965775315745855 + 0.0im
13.3125 + 0.0im	0.010961439401186707 + 0.0im
13.33125 + 0.0im	0.010957153931966666 + 0.0im
13.35 + 0.0im	0.010952918822414393 + 0.0im
13.36875 + 0.0im	0.010948733987882675 + 0.0im
13.3875 + 0.0im	0.0109445993447463 + 0.0im
13.40625 + 0.0im	0.010940514810399616 + 0.0im
13.425 + 0.0im	0.01093648030325431 + 0.0im
13.44375 + 0.0im	0.010932495742737183 + 0.0im
13.4625 + 0.0im	0.010928561049287891 + 0.0im
13.48125 + 0.0im	0.01092467614435667 + 0.0im
13.5 + 0.0im	0.010920840950402463 + 0.0im
13.51875 + 0.0im	0.010917055390890438 + 0.0im
13.5375 + 0.0im	0.010913319390290156 + 0.0im
13.55625 + 0.0im	0.010909632874073394 + 0.0im
13.575 + 0.0im	0.010905995768712182 + 0.0im
13.59375 + 0.0im	0.01090240800167671 + 0.0im
13.6125 + 0.0im	0.010898869501433298 + 0.0im
13.63125 + 0.0im	0.010895380197442685 + 0.0im
13.65 + 0.0im	0.010891940020157878 + 0.0im
13.66875 + 0.0im	0.010888548901022393 + 0.0im
13.6875 + 0.0im	0.01088520677246833 + 0.0im
13.70625 + 0.0im	0.010881913567914544 + 0.0im
13.725 + 0.0im	0.010878669221764883 + 0.0im
13.74375 + 0.0im	0.010875473669406405 + 0.0im
13.7625 + 0.0im	0.01087232684720754 + 0.0im
13.78125 + 0.0im	0.010869228692516561 + 0.0im
13.8 + 0.0im	0.010866179143659742 + 0.0im
13.81875 + 0.0im	0.0108631781399396 + 0.0im
13.8375 + 0.0im	0.010860225621633537 + 0.0im
13.85625 + 0.0im	0.01085732152999213 + 0.0im
13.875 + 0.0im	0.010854465807237328 + 0.0im
13.89375 + 0.0im	0.010851658396561256 + 0.0im
13.9125 + 0.0im	0.010848899242124344 + 0.0im
13.93125 + 0.0im	0.010846188289054207 + 0.0im
13.95 + 0.0im	0.010843525483443726 + 0.0im
13.96875 + 0.0im	0.01084091077235008 + 0.0im
13.9875 + 0.0im	0.010838344103792944 + 0.0im
14.00625 + 0.0im	0.010835825426753293 + 0.0im
14.025 + 0.0im	0.010833354691172027 + 0.0im
14.04375 + 0.0im	0.010830931847948502 + 0.0im
14.0625 + 0.0im	0.010828556848939483 + 0.0im
14.08125 + 0.0im	0.010826229646957524 + 0.0im
14.1 + 0.0im	0.010823950195769996 + 0.0im
14.11875 + 0.0im	0.010821718450097722 + 0.0im
14.1375 + 0.0im	0.010819534365613722 + 0.0im
14.15625 + 0.0im	0.010817397898942226 + 0.0im
14.175 + 0.0im	0.01081530900765738 + 0.0im
14.19375 + 0.0im	0.01081326765028202 + 0.0im
14.2125 + 0.0im	0.010811273786286876 + 0.0im
14.23125 + 0.0im	0.010809327376089159 + 0.0im
14.25 + 0.0im	0.010807428381051759 + 0.0im
14.26875 + 0.0im	0.010805576763482072 + 0.0im
14.2875 + 0.0im	0.010803772486631094 + 0.0im
14.30625 + 0.0im	0.010802015514692422 + 0.0im
14.325 + 0.0im	0.010800305812801244 + 0.0im
14.34375 + 0.0im	0.010798643347033518 + 0.0im
14.3625 + 0.0im	0.010797028084404981 + 0.0im
14.38125 + 0.0im	0.010795459992870467 + 0.0im
14.4 + 0.0im	0.010793939041322677 + 0.0im
14.41875 + 0.0im	0.010792465199591811 + 0.0im
14.4375 + 0.0im	0.010791038438444435 + 0.0im
14.45625 + 0.0im	0.010789658729582947 + 0.0im
14.475 + 0.0im	0.010788326045644612 + 0.0im
14.49375 + 0.0im	0.010787040360200978 + 0.0im
14.5125 + 0.0im	0.010785801647757194 + 0.0im
14.53125 + 0.0im	0.01078460988375131 + 0.0im
14.55 + 0.0im	0.010783465044553487 + 0.0im
14.56875 + 0.0im	0.010782367107465673 + 0.0im
14.5875 + 0.0im	0.010781316050720744 + 0.0im
14.60625 + 0.0im	0.010780311853482 + 0.0im
14.625 + 0.0im	0.010779354495842752 + 0.0im
14.64375 + 0.0im	0.010778443958825587 + 0.0im
14.6625 + 0.0im	0.010777580224381947 + 0.0im
14.68125 + 0.0im	0.010776763275391845 + 0.0im
14.7 + 0.0im	0.010775993095663123 + 0.0im
14.71875 + 0.0im	0.010775269669931142 + 0.0im
14.7375 + 0.0im	0.01077459298385849 + 0.0im
14.75625 + 0.0im	0.010773963024034394 + 0.0im
14.775 + 0.0im	0.010773379777974589 + 0.0im
14.79375 + 0.0im	0.010772843234120824 + 0.0im
14.8125 + 0.0im	0.010772353381840646 + 0.0im
14.83125 + 0.0im	0.010771910211427073 + 0.0im
14.85 + 0.0im	0.010771513714098435 + 0.0im
14.86875 + 0.0im	0.010771163881997907 + 0.0im
14.8875 + 0.0im	0.010770860708193698 + 0.0im
14.90625 + 0.0im	0.010770604186678441 + 0.0im
14.925 + 0.0im	0.010770394312369373 + 0.0im
14.94375 + 0.0im	0.0107702310811079 + 0.0im
14.9625 + 0.0im	0.010770114489659883 + 0.0im
14.98125 + 0.0im	0.010770044535715076 + 0.0im
15.0 + 0.0im	0.01077002121788747 + 0.0im
15.01875 + 0.0im	0.010770044535715074 + 0.0im
15.0375 + 0.0im	0.010770114489659883 + 0.0im
15.05625 + 0.0im	0.010770231081107903 + 0.0im
15.075 + 0.0im	0.01077039431236937 + 0.0im
15.09375 + 0.0im	0.010770604186678445 + 0.0im
15.1125 + 0.0im	0.010770860708193703 + 0.0im
15.13125 + 0.0im	0.01077116388199791 + 0.0im
15.15 + 0.0im	0.01077151371409843 + 0.0im
15.16875 + 0.0im	0.010771910211427078 + 0.0im
15.1875 + 0.0im	0.010772353381840639 + 0.0im
15.20625 + 0.0im	0.010772843234120828 + 0.0im
15.225 + 0.0im	0.010773379777974582 + 0.0im
15.24375 + 0.0im	0.010773963024034399 + 0.0im
15.2625 + 0.0im	0.010774592983858486 + 0.0im
15.28125 + 0.0im	0.010775269669931139 + 0.0im
15.3 + 0.0im	0.010775993095663124 + 0.0im
15.31875 + 0.0im	0.01077676327539185 + 0.0im
15.3375 + 0.0im	0.010777580224381947 + 0.0im
15.35625 + 0.0im	0.010778443958825585 + 0.0im
15.375 + 0.0im	0.010779354495842752 + 0.0im
15.39375 + 0.0im	0.010780311853481998 + 0.0im
15.4125 + 0.0im	0.010781316050720729 + 0.0im
15.43125 + 0.0im	0.010782367107465675 + 0.0im
15.45 + 0.0im	0.010783465044553495 + 0.0im
15.46875 + 0.0im	0.010784609883751304 + 0.0im
15.4875 + 0.0im	0.010785801647757196 + 0.0im
15.50625 + 0.0im	0.010787040360200978 + 0.0im
15.525 + 0.0im	0.010788326045644602 + 0.0im
15.54375 + 0.0im	0.010789658729582943 + 0.0im
15.5625 + 0.0im	0.010791038438444433 + 0.0im
15.58125 + 0.0im	0.010792465199591806 + 0.0im
15.6 + 0.0im	0.010793939041322675 + 0.0im
15.61875 + 0.0im	0.010795459992870474 + 0.0im
15.6375 + 0.0im	0.010797028084404981 + 0.0im
15.65625 + 0.0im	0.010798643347033524 + 0.0im
15.675 + 0.0im	0.010800305812801241 + 0.0im
15.69375 + 0.0im	0.010802015514692424 + 0.0im
15.7125 + 0.0im	0.010803772486631096 + 0.0im
15.73125 + 0.0im	0.010805576763482073 + 0.0im
15.75 + 0.0im	0.010807428381051759 + 0.0im
15.76875 + 0.0im	0.01080932737608917 + 0.0im
15.7875 + 0.0im	0.01081127378628688 + 0.0im
15.80625 + 0.0im	0.010813267650282012 + 0.0im
15.825 + 0.0im	0.010815309007657382 + 0.0im
15.84375 + 0.0im	0.010817397898942227 + 0.0im
15.8625 + 0.0im	0.010819534365613713 + 0.0im
15.88125 + 0.0im	0.01082171845009772 + 0.0im
15.9 + 0.0im	0.01082395019576999 + 0.0im
15.91875 + 0.0im	0.010826229646957517 + 0.0im
15.9375 + 0.0im	0.010828556848939477 + 0.0im
15.95625 + 0.0im	0.010830931847948496 + 0.0im
15.975 + 0.0im	0.01083335469117202 + 0.0im
15.99375 + 0.0im	0.010835825426753296 + 0.0im
16.0125 + 0.0im	0.010838344103792944 + 0.0im
16.03125 + 0.0im	0.010840910772350075 + 0.0im
16.05 + 0.0im	0.01084352548344372 + 0.0im
16.06875 + 0.0im	0.010846188289054207 + 0.0im
16.0875 + 0.0im	0.010848899242124342 + 0.0im
16.10625 + 0.0im	0.010851658396561251 + 0.0im
16.125 + 0.0im	0.010854465807237328 + 0.0im
16.14375 + 0.0im	0.010857321529992128 + 0.0im
16.1625 + 0.0im	0.010860225621633534 + 0.0im
16.18125 + 0.0im	0.010863178139939601 + 0.0im
16.2 + 0.0im	0.010866179143659744 + 0.0im
16.21875 + 0.0im	0.010869228692516567 + 0.0im
16.2375 + 0.0im	0.010872326847207552 + 0.0im
16.25625 + 0.0im	0.010875473669406405 + 0.0im
16.275 + 0.0im	0.010878669221764883 + 0.0im
16.29375 + 0.0im	0.010881913567914542 + 0.0im
16.3125 + 0.0im	0.010885206772468327 + 0.0im
16.33125 + 0.0im	0.010888548901022395 + 0.0im
16.35 + 0.0im	0.010891940020157876 + 0.0im
16.36875 + 0.0im	0.01089538019744269 + 0.0im
16.3875 + 0.0im	0.010898869501433294 + 0.0im
16.40625 + 0.0im	0.010902408001676717 + 0.0im
16.425 + 0.0im	0.010905995768712179 + 0.0im
16.44375 + 0.0im	0.010909632874073394 + 0.0im
16.4625 + 0.0im	0.010913319390290162 + 0.0im
16.48125 + 0.0im	0.010917055390890431 + 0.0im
16.5 + 0.0im	0.010920840950402468 + 0.0im
16.51875 + 0.0im	0.010924676144356668 + 0.0im
16.5375 + 0.0im	0.010928561049287897 + 0.0im
16.55625 + 0.0im	0.010932495742737188 + 0.0im
16.575 + 0.0im	0.010936480303254316 + 0.0im
16.59375 + 0.0im	0.01094051481039962 + 0.0im
16.6125 + 0.0im	0.010944599344746314 + 0.0im
16.63125 + 0.0im	0.010948733987882667 + 0.0im
16.65 + 0.0im	0.010952918822414393 + 0.0im
16.66875 + 0.0im	0.01095715393196666 + 0.0im
16.6875 + 0.0im	0.010961439401186714 + 0.0im
16.70625 + 0.0im	0.010965775315745854 + 0.0im
16.725 + 0.0im	0.01097016176234212 + 0.0im
16.74375 + 0.0im	0.01097459882870255 + 0.0im
16.7625 + 0.0im	0.010979086603585682 + 0.0im
16.78125 + 0.0im	0.01098362517678393 + 0.0im
16.8 + 0.0im	0.010988214639126102 + 0.0im
16.81875 + 0.0im	0.010992855082480029 + 0.0im
16.8375 + 0.0im	0.010997546599755022 + 0.0im
16.85625 + 0.0im	0.01100228928490448 + 0.0im
16.875 + 0.0im	0.011007083232928537 + 0.0im
16.89375 + 0.0im	0.011011928539876755 + 0.0im
16.9125 + 0.0im	0.01101682530285074 + 0.0im
16.93125 + 0.0im	0.01102177362000695 + 0.0im
16.95 + 0.0im	0.011026773590559482 + 0.0im
16.96875 + 0.0im	0.011031825314782643 + 0.0im
16.9875 + 0.0im	0.011036928894014095 + 0.0im
17.00625 + 0.0im	0.011042084430657472 + 0.0im
17.025 + 0.0im	0.011047292028185366 + 0.0im
17.04375 + 0.0im	0.01105255179114241 + 0.0im
17.0625 + 0.0im	0.01105786382514792 + 0.0im
17.08125 + 0.0im	0.011063228236899132 + 0.0im
17.1 + 0.0im	0.011068645134174267 + 0.0im
17.11875 + 0.0im	0.011074114625835421 + 0.0im
17.1375 + 0.0im	0.011079636821831837 + 0.0im
17.15625 + 0.0im	0.011085211833202947 + 0.0im
17.175 + 0.0im	0.011090839772081687 + 0.0im
17.19375 + 0.0im	0.011096520751697547 + 0.0im
17.2125 + 0.0im	0.011102254886379968 + 0.0im
17.23125 + 0.0im	0.011108042291561539 + 0.0im
17.25 + 0.0im	0.011113883083781374 + 0.0im
17.26875 + 0.0im	0.011119777380688594 + 0.0im
17.2875 + 0.0im	0.011125725301045414 + 0.0im
17.30625 + 0.0im	0.011131726964730913 + 0.0im
17.325 + 0.0im	0.01113778249274447 + 0.0im
17.34375 + 0.0im	0.011143892007209113 + 0.0im
17.3625 + 0.0im	0.011150055631375187 + 0.0im
17.38125 + 0.0im	0.01115627348962401 + 0.0im
17.4 + 0.0im	0.011162545707471452 + 0.0im
17.41875 + 0.0im	0.011168872411571645 + 0.0im
17.4375 + 0.0im	0.011175253729720724 + 0.0im
17.45625 + 0.0im	0.011181689790860393 + 0.0im
17.475 + 0.0im	0.011188180725082155 + 0.0im
17.49375 + 0.0im	0.011194726663630711 + 0.0im
17.5125 + 0.0im	0.011201327738908133 + 0.0im
17.53125 + 0.0im	0.011207984084477738 + 0.0im
17.55 + 0.0im	0.011214695835067935 + 0.0im
17.56875 + 0.0im	0.011221463126576446 + 0.0im
17.5875 + 0.0im	0.011228286096074168 + 0.0im
17.60625 + 0.0im	0.011235164881809447 + 0.0im
17.625 + 0.0im	0.011242099623212137 + 0.0im
17.64375 + 0.0im	0.011249090460897788 + 0.0im
17.6625 + 0.0im	0.011256137536671955 + 0.0im
17.68125 + 0.0im	0.011263240993534316 + 0.0im
17.7 + 0.0im	0.011270400975683326 + 0.0im
17.71875 + 0.0im	0.011277617628520207 + 0.0im
17.7375 + 0.0im	0.011284891098653627 + 0.0im
17.75625 + 0.0im	0.011292221533904087 + 0.0im
17.775 + 0.0im	0.01129960908330842 + 0.0im
17.79375 + 0.0im	0.011307053897124405 + 0.0im
17.8125 + 0.0im	0.011314556126835334 + 0.0im
17.83125 + 0.0im	0.01132211592515476 + 0.0im
17.85 + 0.0im	0.011329733446031031 + 0.0im
17.86875 + 0.0im	0.011337408844652196 + 0.0im
17.8875 + 0.0im	0.01134514227745088 + 0.0im
17.90625 + 0.0im	0.011352933902108855 + 0.0im
17.925 + 0.0im	0.011360783877562338 + 0.0im
17.94375 + 0.0im	0.011368692364006658 + 0.0im
17.9625 + 0.0im	0.011376659522901319 + 0.0im
17.98125 + 0.0im	0.0113846855169752 + 0.0im
18.0 + 0.0im	0.011392770510231572 + 0.0im
18.01875 + 0.0im	0.011400914667953312 + 0.0im
18.0375 + 0.0im	0.011409118156708016 + 0.0im
18.05625 + 0.0im	0.011417381144353481 + 0.0im
18.075 + 0.0im	0.011425703800042927 + 0.0im
18.09375 + 0.0im	0.0114340862942304 + 0.0im
18.1125 + 0.0im	0.011442528798676176 + 0.0im
18.13125 + 0.0im	0.011451031486452332 + 0.0im
18.15 + 0.0im	0.011459594531948331 + 0.0im
18.16875 + 0.0im	0.011468218110876616 + 0.0im
18.1875 + 0.0im	0.01147690240027823 + 0.0im
18.20625 + 0.0im	0.011485647578528602 + 0.0im
18.225 + 0.0im	0.011494453825343377 + 0.0im
18.24375 + 0.0im	0.011503321321784239 + 0.0im
18.2625 + 0.0im	0.01151225025026492 + 0.0im
18.28125 + 0.0im	0.011521240794556985 + 0.0im
18.3 + 0.0im	0.011530293139796068 + 0.0im
18.31875 + 0.0im	0.011539407472487872 + 0.0im
18.3375 + 0.0im	0.011548583980514402 + 0.0im
18.35625 + 0.0im	0.011557822853140142 + 0.0im
18.375 + 0.0im	0.011567124281018443 + 0.0im
18.39375 + 0.0im	0.01157648845619781 + 0.0im
18.4125 + 0.0im	0.011585915572128354 + 0.0im
18.43125 + 0.0im	0.011595405823668302 + 0.0im
18.45 + 0.0im	0.011604959407090555 + 0.0im
18.46875 + 0.0im	0.011614576520089409 + 0.0im
18.4875 + 0.0im	0.011624257361787033 + 0.0im
18.50625 + 0.0im	0.011634002132740556 + 0.0im
18.525 + 0.0im	0.011643811034948642 + 0.0im
18.54375 + 0.0im	0.011653684271858667 + 0.0im
18.5625 + 0.0im	0.0116636220483734 + 0.0im
18.58125 + 0.0im	0.011673624570858365 + 0.0im
18.6 + 0.0im	0.011683692047148786 + 0.0im
18.61875 + 0.0im	0.011693824686556914 + 0.0im
18.6375 + 0.0im	0.011704022699879274 + 0.0im
18.65625 + 0.0im	0.011714286299404046 + 0.0im
18.675 + 0.0im	0.011724615698918453 + 0.0im
18.69375 + 0.0im	0.011735011113716434 + 0.0im
18.7125 + 0.0im	0.011745472760606097 + 0.0im
18.73125 + 0.0im	0.01175600085791737 + 0.0im
18.75 + 0.0im	0.01176659562551004 + 0.0im
18.76875 + 0.0im	0.01177725728478132 + 0.0im
18.7875 + 0.0im	0.01178798605867387 + 0.0im
18.80625 + 0.0im	0.011798782171683895 + 0.0im
18.825 + 0.0im	0.01180964584986915 + 0.0im
18.84375 + 0.0im	0.011820577320857185 + 0.0im
