28.3	-1.063544409973366	-1.0635444096821975	-1.063544409967672	0.2586579046113948	0.25865789075922757
28.4	-1.0635444099733624	-1.0635444096829176	-1.0635444099678242	0.2586579046113896	0.258657887544384
28.5	-1.0635444099733664	-1.0635444096825355	-1.0635444099678315	0.2586579046113848	0.2586578875447973
28.6	-1.063544409973365	-1.0635444096821878	-1.063544409967817	0.2586579046113806	0.2586578875452109
28.7	-1.0635444099733662	-1.063544409681811	-1.0635444099677571	0.25865790461137705	0.2586578875456246
28.8	-1.0635444099733649	-1.063544409681504	-1.0635444099677096	0.2586579046113735	0.25865788754603847
28.9	-1.0635444099733653	-1.0635444096811597	-1.0635444099677607	0.2586579046113705	0.2586578875464525
29.0	-1.0635444099733646	-1.063544409680757	-1.06354440996768	0.25865790461136784	0.25865788754686675
29.1	-1.0635444099733584	-1.0635444096804076	-1.0635444099676954	0.2586579046113652	0.25865788754728086
29.2	-1.0635444099733629	-1.0635444096800317	-1.0635444099676623	0.25865790461136284	0.2586578875476954
29.3	-1.0635444099733642	-1.0635444096796924	-1.0635444099676412	0.25865790461136084	0.2586578875481098
29.4	-1.0635444099733622	-1.0635444096793156	-1.0635444099675737	0.25865790461135874	0.25865788754852437
29.5	-1.0635444099733662	-1.0635444096789617	-1.0635444099675835	0.2586579046113572	0.2586578875489391
29.6	-1.063544409973364	-1.0635444096786195	-1.0635444099675415	0.25865790461135585	0.25865788754935365
29.7	-1.0635444099733624	-1.0635444096782607	-1.0635444099675153	0.2586579046113543	0.2586578875497684
29.8	-1.0635444099733669	-1.0635444096788391	-1.0635444099674625	0.2586579046113532	0.2586578888877903
29.9	-1.06354440997337	-1.0635444096784648	-1.0635444099674385	0.2586579046113522	0.2586578888882243
30.0	-1.0635444099733664	-1.0635444096781137	-1.0635444099673956	0.2586579046113512	0.25865788888865787
30.1	-1.0635444099733629	-1.0635444096778235	-1.063544409967368	0.25865790461134974	0.25865788888909197
30.2	-1.063544409973364	-1.0635444096774425	-1.063544409967356	0.2586579046113491	0.25865788888952584
30.3	-1.063544409973372	-1.0635444096772042	-1.0635444099673215	0.2586579046113485	0.25865788888996
30.4	-1.0635444099733664	-1.0635444096768472	-1.0635444099672908	0.25865790461134797	0.25865788889039404
30.5	-1.0635444099733644	-1.0635444096765185	-1.063544409967309	0.2586579046113474	0.2586578888908281
30.6	-1.0635444099733629	-1.0635444096761977	-1.0635444099673084	0.2586579046113465	0.2586578888912621
30.7	-1.0635444099733629	-1.0635444096758637	-1.0635444099672946	0.2586579046113462	0.25865788889169616
30.8	-1.0635444099733682	-1.0635444096755138	-1.06354440996727	0.25865790461134563	0.25865788889213015
30.9	-1.0635444099733609	-1.0635444096752131	-1.0635444099672238	0.2586579046113454	0.25865788889256436
31.0	-1.0635444099733657	-1.0635444096748536	-1.0635444099672287	0.2586579046113452	0.2586578888929984
31.1	-1.063544409973367	-1.0635444096756435	-1.0635444099674074	0.2586579046113444	0.2586578869108264
31.2	-1.063544409973366	-1.0635444096754227	-1.0635444099674083	0.2586579046113442	0.2586578869111491
31.3	-1.063544409973365	-1.0635444096751276	-1.06354440996738	0.25865790461134397	0.25865788691147146
31.4	-1.0635444099733642	-1.0635444096748212	-1.0635444099673828	0.25865790461134364	0.25865788691179387
31.5	-1.0635444099733666	-1.063544409674522	-1.0635444099673728	0.25865790461134364	0.2586578869121164
31.6	-1.0635444099733626	-1.063544409674265	-1.0635444099673468	0.2586579046113432	0.2586578869124389
31.7	-1.063544409973368	-1.0635444096739712	-1.0635444099673532	0.2586579046113431	0.2586578869127614
31.8	-1.0635444099733662	-1.0635444096736812	-1.0635444099673363	0.25865790461134297	0.25865788691308383
31.9	-1.0635444099733622	-1.063544409673442	-1.063544409967293	0.25865790461134286	0.25865788691340635
32.0	-1.0635444099733586	-1.06354440967315	-1.0635444099673048	0.25865790461134286	0.2586578869137287
32.1	-1.0635444099733686	-1.063544409672857	-1.0635444099673024	0.2586579046113425	0.2586578869140513
32.2	-1.06354440997337	-1.063544409672557	-1.0635444099672522	0.2586579046113425	0.2586578869143738
32.3	-1.0635444099733682	-1.0635444096722673	-1.0635444099672486	0.2586579046113424	0.2586578869146964
32.4	-1.063544409973368	-1.06354440967203	-1.063544409967234	0.2586579046113422	0.2586578869150189
32.5	-1.0635444099733689	-1.063544409671709	-1.0635444099672022	0.2586579046113421	0.2586578869153414
32.6	-1.0635444099733637	-1.0635444096714417	-1.0635444099671705	0.2586579046113421	0.25865788691566377
32.7	-1.063544409973364	-1.0635444096720632	-1.0635444099671336	0.2586579046113421	0.25865788739992757
32.8	-1.0635444099733573	-1.0635444096717612	-1.063544409967087	0.2586579046113421	0.25865788740025925
32.9	-1.063544409973364	-1.0635444096715616	-1.0635444099670075	0.25865790461134197	0.25865788740059087
33.0	-1.0635444099733684	-1.063544409671304	-1.0635444099670457	0.25865790461134197	0.2586578874009224
33.1	-1.0635444099733726	-1.0635444096710014	-1.0635444099669753	0.25865790461134164	0.2586578874012539
33.2	-1.0635444099733595	-1.063544409670776	-1.063544409967003	0.25865790461134164	0.25865788740158596
33.3	-1.0635444099733664	-1.0635444096704945	-1.0635444099669593	0.2586579046113415	0.2586578874019174
33.4	-1.0635444099733649	-1.0635444096702293	-1.0635444099669646	0.2586579046113415	0.25865788740224904
33.5	-1.0635444099733622	-1.063544409669981	-1.0635444099669142	0.2586579046113415	0.25865788740258067
33.6	-1.0635444099733644	-1.0635444096697513	-1.06354440996693	0.2586579046113415	0.2586578874029121
33.7	-1.063544409973366	-1.0635444096694917	-1.0635444099669524	0.2586579046113415	0.2586578874032439
33.8	-1.0635444099733606	-1.063544409669249	-1.0635444099669211	0.2586579046113415	0.2586578874035754
33.9	-1.0635444099733629	-1.0635444096689917	-1.0635444099668963	0.2586579046113415	0.2586578874039071
34.0	-1.063544409973373	-1.063544409668738	-1.06354440996683	0.2586579046113415	0.25865788740423873
34.1	-1.0635444099733646	-1.0635444096684812	-1.0635444099668592	0.2586579046113415	0.2586578874045702
34.2	-1.0635444099733669	-1.0635444096681876	-1.0635444099668616	0.2586579046113415	0.2586578874049021
34.3	-1.0635444099733706	-1.0635444096691007	-1.063544409967131	0.2586579046113415	0.25865788376531484
34.4	-1.0635444099733689	-1.063544409668891	-1.063544409967086	0.2586579046113415	0.25865788376554955
34.5	-1.0635444099733622	-1.0635444096686764	-1.0635444099671092	0.2586579046113415	0.2586578837657847
34.6	-1.0635444099733613	-1.0635444096684545	-1.0635444099670452	0.2586579046113415	0.2586578837660196
34.7	-1.0635444099733669	-1.0635444096682176	-1.0635444099670683	0.2586579046113415	0.2586578837662548
34.8	-1.063544409973363	-1.0635444096679971	-1.063544409967067	0.2586579046113415	0.2586578837664899
34.9	-1.0635444099733653	-1.0635444096677888	-1.0635444099670035	0.2586579046113415	0.2586578837667248
35.0	-1.06354440997337	-1.0635444096675168	-1.0635444099670297	0.2586579046113415	0.2586578837669601
35.1	-1.063544409973372	-1.0635444096672966	-1.0635444099670073	0.2586579046113415	0.2586578837671949
35.2	-1.0635444099733602	-1.0635444096671196	-1.0635444099669686	0.2586579046113415	0.25865788376743004
35.3	-1.0635444099733595	-1.0635444096669133	-1.0635444099669966	0.2586579046113415	0.25865788376766496
35.4	-1.0635444099733686	-1.0635444096667335	-1.0635444099669744	0.2586579046113415	0.2586578837679001
35.5	-1.063544409973365	-1.0635444096664557	-1.063544409966957	0.2586579046113415	0.2586578837681351
35.6	-1.0635444099733689	-1.063544409666227	-1.063544409966964	0.2586579046113415	0.2586578837683703
35.7	-1.063544409973362	-1.0635444096659696	-1.0635444099669134	0.2586579046113415	0.25865788376860516
35.8	-1.0635444099733633	-1.0635444096657867	-1.0635444099669522	0.2586579046113415	0.25865788376884014
35.9	-1.0635444099733635	-1.0635444096655589	-1.063544409966856	0.2586579046113415	0.25865788376907517
36.0	-1.063544409973363	-1.0635444096653195	-1.0635444099668534	0.2586579046113415	0.2586578837693102
36.1	-1.063544409973368	-1.0635444096651052	-1.0635444099668652	0.2586579046113415	0.25865788376954535
36.2	-1.0635444099733629	-1.0635444096949909	-1.0635444099690436	0.2586579046113415	0.25865789290070484
36.3	-1.063544409973365	-1.0635444096949216	-1.063544409969037	0.2586579046113415	0.25865789290075775
36.4	-1.0635444099733673	-1.0635444096947995	-1.0635444099690268	0.2586579046113415	0.25865789290081065
36.5	-1.0635444099733697	-1.063544409694731	-1.0635444099690434	0.2586579046113415	0.2586578929008635
36.6	-1.063544409973364	-1.0635444096946072	-1.063544409969038	0.2586579046113415	0.25865789290091645
36.7	-1.063544409973365	-1.0635444096945115	-1.0635444099690436	0.2586579046113415	0.25865789290096924
36.8	-1.0635444099733646	-1.0635444096944122	-1.0635444099690232	0.2586579046113415	0.2586578929010221
36.9	-1.063544409973364	-1.0635444096943147	-1.0635444099690026	0.2586579046113415	0.2586578929010751
37.0	-1.0635444099733646	-1.0635444096942224	-1.0635444099690496	0.2586579046113415	0.25865789290112784
37.1	-1.0635444099733635	-1.0635444096941626	-1.0635444099689937	0.2586579046113415	0.2586578929011808
37.2	-1.0635444099733673	-1.0635444096940574	-1.063544409968993	0.2586579046113415	0.25865789290123375
37.3	-1.0635444099733624	-1.063544409693924	-1.06354440996902	0.2586579046113415	0.25865789290128643
37.4	-1.063544409973366	-1.0635444096938504	-1.0635444099689983	0.2586579046113415	0.25865789290133934
37.5	-1.0635444099733569	-1.0635444096937772	-1.0635444099689768	0.2586579046113415	0.2586578929013923
37.6	-1.0635444099733662	-1.0635444096936408	-1.063544409968934	0.2586579046113415	0.25865789290144514
37.7	-1.0635444099733655	-1.0635444096935536	-1.0635444099689502	0.2586579046113415	0.25865789290149793
37.8	-1.0635444099733646	-1.0635444096934337	-1.0635444099689906	0.2586579046113415	0.2586578929015509
37.9	-1.0635444099733662	-1.0635444096933833	-1.0635444099689555	0.2586579046113415	0.2586578929016038
38.0	-1.0635444099733689	-1.063544409693254	-1.063544409968949	0.2586579046113415	0.25865789290165647
38.1	-1.063544409973366	-1.0635444096931252	-1.063544409968959	0.2586579046113415	0.2586578929017094
38.2	-1.0635444099733682	-1.0635444096930522	-1.0635444099689377	0.2586579046113415	0.25865789290176217
38.3	-1.063544409973364	-1.0635444096929474	-1.0635444099689124	0.2586579046113415	0.2586578929018152
38.4	-1.0635444099733673	-1.0635444096928546	-1.0635444099689684	0.2586579046113415	0.258657892901868
38.5	-1.0635444099733642	-1.0635444096927607	-1.0635444099689237	0.2586579046113415	0.25865789290192076
38.6	-1.0635444099733626	-1.0635444096926436	-1.0635444099689115	0.2586579046113415	0.2586578929019738
38.7	-1.0635444099733642	-1.0635444096925715	-1.0635444099689435	0.2586579046113415	0.2586578929020268
38.8	-1.063544409973369	-1.063544409692469	-1.0635444099689435	0.2586579046113415	0.25865789290207947
38.9	-1.0635444099733657	-1.0635444096923756	-1.0635444099689226	0.2586579046113415	0.2586578929021323
39.0	-1.0635444099733602	-1.0635444096922873	-1.0635444099688478	0.2586579046113415	0.2586578929021851
39.1	-1.0635444099733644	-1.0635444096922195	-1.0635444099689408	0.2586579046113415	0.25865789290223806
39.2	-1.0635444099733677	-1.063544409692097	-1.0635444099688722	0.2586579046113415	0.25865789290229085
39.3	-1.0635444099733664	-1.06354440969199	-1.0635444099688622	0.2586579046113415	0.2586578929023438
39.4	-1.0635444099733622	-1.0635444096918873	-1.0635444099688345	0.2586579046113415	0.25865789290239655
39.5	-1.0635444099733693	-1.063544409691804	-1.0635444099688705	0.2586579046113415	0.2586578929024496
39.6	-1.063544409973368	-1.0635444096916797	-1.0635444099688804	0.2586579046113415	0.2586578929025022
39.7	-1.0635444099733697	-1.0635444096915716	-1.06354440996886	0.2586579046113415	0.25865789290255536
39.8	-1.0635444099733606	-1.0635444096914857	-1.0635444099688474	0.2586579046113415	0.2586578929026081
39.9	-1.0635444099733675	-1.0635444096913973	-1.0635444099688558	0.2586579046113415	0.25865789290266106
40.0	-1.0635444099733675	-1.0635444096913191	-1.0635444099688287	0.2586579046113415	0.2586578929027139
