23.6	-2.12708881994673	-2.1270888194342894	-2.127088819935215	0.9342154576676941	0.9342154459230206	2.1510571102112408e-16
23.7	-2.1270888199467306	-2.1270888194342663	-2.1270888199352442	0.9342154576676941	0.9342154459230207	3.2612801348363973e-16
23.8	-2.12708881994673	-2.1270888194342508	-2.127088819935304	0.9342154576676941	0.9342154459230215	2.42861286636753e-16
23.9	-2.12708881994673	-2.1270888194341646	-2.1270888199352975	0.9342154576676941	0.9342154459230217	3.400058012914542e-16
24.0	-2.12708881994673	-2.1270888194341326	-2.127088819935326	0.9342154576676941	0.9342154459230211	3.5388358909926865e-16
24.1	-2.1270888199467297	-2.1270888194342197	-2.1270888199352296	0.9342154576676941	0.9342154459230216	3.122502256758253e-16
24.2	-2.1270888199467297	-2.1270888194341646	-2.12708881993531	0.9342154576676941	0.9342154459230204	3.2612801348363973e-16
24.3	-2.12708881994673	-2.1270888194342015	-2.1270888199351696	0.9342154576676941	0.9342154459230215	3.400058012914542e-16
24.4	-2.12708881994673	-2.1270888194341495	-2.1270888199352966	0.9342154576676941	0.9342154459230216	2.8449465006019636e-16
24.5	-2.12708881994673	-2.1270888194341877	-2.1270888199352775	0.9342154576676941	0.9342154459230214	3.400058012914542e-16
24.6	-2.12708881994673	-2.1270888194341686	-2.1270888199352966	0.9342154576676941	0.9342154459230219	2.2898349882893854e-16
24.7	-2.12708881994673	-2.1270888194341104	-2.1270888199352553	0.9342154576676941	0.9342154459230211	3.122502256758253e-16
24.8	-2.12708881994673	-2.127088819434165	-2.1270888199352878	0.9342154576676941	0.9342154459230216	3.122502256758253e-16
24.9	-2.1270888199467297	-2.127088819434169	-2.1270888199352425	0.9342154576676941	0.9342154459230213	3.2612801348363973e-16
25.0	-2.12708881994673	-2.127088819434259	-2.127088819935266	0.9342154576676941	0.9342154459230206	3.400058012914542e-16
25.1	-2.12708881994673	-2.127088819434138	-2.127088819935325	0.9342154576676941	0.9342154459230216	3.400058012914542e-16
25.2	-2.12708881994673	-2.1270888194341846	-2.127088819935221	0.9342154576676941	0.9342154459230212	3.400058012914542e-16
25.3	-2.12708881994673	-2.1270888194342246	-2.1270888199351816	0.9342154576676941	0.9342154459230212	3.95516952522712e-16
25.4	-2.1270888199467297	-2.127088819434248	-2.1270888199352984	0.9342154576676941	0.9342154459230211	4.0939474033052647e-16
25.5	-2.1270888199467306	-2.127088819434265	-2.127088819935169	0.9342154576676941	0.9342154459230207	2.2898349882893854e-16
25.6	-2.1270888199467306	-2.1270888194341864	-2.1270888199353744	0.9342154576676941	0.9342154459230212	3.5388358909926865e-16
25.7	-2.12708881994673	-2.127088819434243	-2.1270888199351843	0.9342154576676941	0.9342154459230214	3.5388358909926865e-16
25.8	-2.12708881994673	-2.127088819434209	-2.127088819935123	0.9342154576676941	0.934215445923021	3.122502256758253e-16
25.9	-2.12708881994673	-2.1270888194341775	-2.127088819935159	0.9342154576676941	0.934215445923021	2.2898349882893854e-16
26.0	-2.12708881994673	-2.1270888194341793	-2.1270888199352256	0.9342154576676941	0.9342154459230216	2.42861286636753e-16
26.1	-2.12708881994673	-2.1270888194342175	-2.127088819935204	0.9342154576676941	0.9342154459230211	3.400058012914542e-16
26.2	-2.1270888199467297	-2.1270888194340998	-2.127088819935231	0.9342154576676941	0.9342154459230207	3.122502256758253e-16
26.3	-2.12708881994673	-2.127088819434276	-2.1270888199352957	0.9342154576676941	0.934215445923021	4.649058915617843e-16
26.4	-2.12708881994673	-2.1270888194342215	-2.1270888199352616	0.9342154576676941	0.9342154459230207	3.122502256758253e-16
26.5	-2.12708881994673	-2.1270888194341646	-2.1270888199351976	0.9342154576676941	0.9342154459230212	3.5388358909926865e-16
26.6	-2.12708881994673	-2.127088819434207	-2.1270888199351896	0.9342154576676941	0.9342154459230207	3.5388358909926865e-16
26.7	-2.12708881994673	-2.1270888194342765	-2.1270888199352584	0.9342154576676941	0.9342154459230214	2.983724378680108e-16
26.8	-2.12708881994673	-2.127088819434167	-2.127088819935373	0.9342154576676941	0.9342154459230211	2.2898349882893854e-16
26.9	-2.12708881994673	-2.127088819434272	-2.127088819935145	0.9342154576676941	0.9342154459230203	3.5388358909926865e-16
27.0	-2.12708881994673	-2.1270888194341975	-2.1270888199351963	0.9342154576676941	0.9342154459230212	2.42861286636753e-16
27.1	-2.12708881994673	-2.127088819434182	-2.1270888199352807	0.9342154576676941	0.9342154459230216	3.400058012914542e-16
27.2	-2.12708881994673	-2.127088819434198	-2.1270888199352562	0.9342154576676941	0.9342154459230215	2.2898349882893854e-16
27.3	-2.12708881994673	-2.1270888194341517	-2.127088819935236	0.9342154576676941	0.9342154459230212	3.122502256758253e-16
27.4	-2.1270888199467297	-2.127088819434195	-2.1270888199352487	0.9342154576676941	0.934215445923021	2.0122792321330962e-16
27.5	-2.1270888199467297	-2.1270888194342885	-2.127088819935224	0.9342154576676941	0.934215445923021	3.122502256758253e-16
27.6	-2.12708881994673	-2.1270888194341437	-2.1270888199352287	0.9342154576676941	0.9342154459230209	3.400058012914542e-16
27.7	-2.12708881994673	-2.127088819434225	-2.1270888199352043	0.9342154576676941	0.9342154459230214	3.400058012914542e-16
27.8	-2.12708881994673	-2.127088819434181	-2.1270888199351314	0.9342154576676941	0.9342154459230215	3.5388358909926865e-16
27.9	-2.12708881994673	-2.1270888194342072	-2.127088819935169	0.9342154576676941	0.9342154459230215	3.400058012914542e-16
28.0	-2.12708881994673	-2.127088819434115	-2.1270888199351408	0.9342154576676941	0.9342154459230212	3.400058012914542e-16
28.1	-2.12708881994673	-2.1270888194342317	-2.127088819935174	0.9342154576676941	0.9342154459230216	3.400058012914542e-16
28.2	-2.12708881994673	-2.1270888194342312	-2.1270888199352878	0.9342154576676941	0.9342154459230219	3.400058012914542e-16
28.3	-2.1270888199467297	-2.127088819434224	-2.127088819935252	0.9342154576676941	0.9342154459230217	3.122502256758253e-16
28.4	-2.1270888199467297	-2.1270888194340993	-2.127088819935284	0.9342154576676941	0.9342154459230216	2.5673907444456745e-16
28.5	-2.12708881994673	-2.1270888194342463	-2.127088819935296	0.9342154576676941	0.934215445923021	3.400058012914542e-16
28.6	-2.12708881994673	-2.127088819434142	-2.127088819935177	0.9342154576676941	0.9342154459230216	3.400058012914542e-16
28.7	-2.12708881994673	-2.1270888194341833	-2.127088819935241	0.9342154576676941	0.9342154459230214	2.8449465006019636e-16
28.8	-2.12708881994673	-2.1270888194342086	-2.1270888199352576	0.9342154576676941	0.9342154459230214	4.510281037539698e-16
28.9	-2.12708881994673	-2.1270888194342312	-2.1270888199352855	0.9342154576676941	0.9342154459230217	3.400058012914542e-16
29.0	-2.12708881994673	-2.1270888194341815	-2.1270888199352425	0.9342154576676941	0.9342154459230216	2.8449465006019636e-16
29.1	-2.12708881994673	-2.127088819434241	-2.127088819935266	0.9342154576676941	0.9342154459230214	2.498001805406602e-16
29.2	-2.12708881994673	-2.1270888194342286	-2.1270888199353246	0.9342154576676941	0.9342154459230219	3.5388358909926865e-16
29.3	-2.12708881994673	-2.127088819434203	-2.1270888199352513	0.9342154576676941	0.9342154459230212	3.400058012914542e-16
29.4	-2.12708881994673	-2.1270888194341695	-2.1270888199352402	0.9342154576676941	0.9342154459230209	2.42861286636753e-16
29.5	-2.12708881994673	-2.1270888194342015	-2.127088819935217	0.9342154576676941	0.9342154459230216	3.400058012914542e-16
29.6	-2.12708881994673	-2.127088819434204	-2.12708881993516	0.9342154576676941	0.9342154459230216	3.5388358909926865e-16
29.7	-2.1270888199467306	-2.1270888194342135	-2.127088819935184	0.9342154576676941	0.9342154459230212	3.3306690738754696e-16
29.8	-2.12708881994673	-2.127088819434211	-2.1270888199353104	0.9342154576676941	0.9342154459230219	3.400058012914542e-16
29.9	-2.12708881994673	-2.1270888194341473	-2.1270888199352873	0.9342154576676941	0.9342154459230211	3.400058012914542e-16
30.0	-2.12708881994673	-2.127088819434147	-2.1270888199352345	0.9342154576676941	0.9342154459230212	3.400058012914542e-16
30.1	-2.12708881994673	-2.1270888194341686	-2.127088819935216	0.9342154576676941	0.9342154459230212	3.400058012914542e-16
30.2	-2.12708881994673	-2.127088819434255	-2.127088819935262	0.9342154576676941	0.9342154459230214	3.400058012914542e-16
30.3	-2.1270888199467297	-2.127088819434205	-2.127088819935183	0.9342154576676941	0.9342154459230212	3.122502256758253e-16
30.4	-2.12708881994673	-2.127088819434195	-2.1270888199352025	0.9342154576676941	0.9342154459230214	3.400058012914542e-16
30.5	-2.12708881994673	-2.127088819434191	-2.1270888199352402	0.9342154576676941	0.9342154459230214	3.3306690738754696e-16
30.6	-2.12708881994673	-2.1270888194341904	-2.127088819935252	0.9342154576676941	0.9342154459230213	3.400058012914542e-16
30.7	-2.12708881994673	-2.127088819434097	-2.1270888199351856	0.9342154576676941	0.9342154459230214	2.8449465006019636e-16
30.8	-2.12708881994673	-2.1270888194341073	-2.127088819935208	0.9342154576676941	0.9342154459230212	3.400058012914542e-16
30.9	-2.12708881994673	-2.1270888194341846	-2.1270888199352713	0.9342154576676941	0.9342154459230215	3.400058012914542e-16
31.0	-2.12708881994673	-2.127088819434158	-2.1270888199352713	0.9342154576676941	0.9342154459230211	3.5388358909926865e-16
31.1	-2.1270888199467297	-2.1270888194342454	-2.1270888199351545	0.9342154576676941	0.9342154459230216	3.122502256758253e-16
31.2	-2.12708881994673	-2.1270888194342303	-2.127088819935272	0.9342154576676941	0.9342154459230211	3.400058012914542e-16
31.3	-2.12708881994673	-2.127088819434182	-2.1270888199352793	0.9342154576676941	0.9342154459230221	3.400058012914542e-16
31.4	-2.1270888199467297	-2.127088819434178	-2.127088819935171	0.9342154576676941	0.9342154459230211	3.122502256758253e-16
31.5	-2.12708881994673	-2.127088819434213	-2.127088819935146	0.9342154576676941	0.9342154459230212	3.400058012914542e-16
31.6	-2.12708881994673	-2.127088819434155	-2.127088819935125	0.9342154576676941	0.9342154459230213	3.3306690738754696e-16
31.7	-2.12708881994673	-2.127088819434208	-2.127088819935266	0.9342154576676941	0.9342154459230212	3.400058012914542e-16
31.8	-2.12708881994673	-2.1270888194341433	-2.1270888199352984	0.9342154576676941	0.934215445923021	3.400058012914542e-16
31.9	-2.12708881994673	-2.127088819434136	-2.1270888199351994	0.9342154576676941	0.9342154459230212	3.400058012914542e-16
32.0	-2.12708881994673	-2.1270888194342668	-2.127088819935196	0.9342154576676941	0.9342154459230212	3.400058012914542e-16
32.1	-2.12708881994673	-2.127088819434206	-2.1270888199352673	0.9342154576676941	0.9342154459230207	3.400058012914542e-16
32.2	-2.12708881994673	-2.1270888194341517	-2.127088819935271	0.9342154576676941	0.9342154459230204	3.400058012914542e-16
32.3	-2.12708881994673	-2.127088819434194	-2.1270888199351976	0.9342154576676941	0.9342154459230212	3.400058012914542e-16
32.4	-2.12708881994673	-2.12708881943419	-2.127088819935173	0.9342154576676941	0.9342154459230217	3.400058012914542e-16
32.5	-2.12708881994673	-2.1270888194341997	-2.1270888199352473	0.9342154576676941	0.934215445923021	3.400058012914542e-16
32.6	-2.12708881994673	-2.1270888194341464	-2.1270888199351465	0.9342154576676941	0.9342154459230209	3.400058012914542e-16
32.7	-2.12708881994673	-2.1270888194341735	-2.127088819935129	0.9342154576676941	0.9342154459230221	3.400058012914542e-16
32.8	-2.12708881994673	-2.1270888194341877	-2.1270888199353695	0.9342154576676941	0.9342154459230214	3.400058012914542e-16
32.9	-2.12708881994673	-2.127088819434211	-2.127088819935207	0.9342154576676941	0.9342154459230217	3.400058012914542e-16
33.0	-2.12708881994673	-2.127088819434169	-2.127088819935266	0.9342154576676941	0.9342154459230216	3.400058012914542e-16
33.1	-2.12708881994673	-2.127088819434189	-2.1270888199352456	0.9342154576676941	0.9342154459230216	3.400058012914542e-16
33.2	-2.12708881994673	-2.1270888194342397	-2.1270888199353246	0.9342154576676941	0.9342154459230217	3.400058012914542e-16
33.3	-2.12708881994673	-2.127088819434147	-2.127088819935175	0.9342154576676941	0.9342154459230212	3.400058012914542e-16
33.4	-2.12708881994673	-2.1270888194342588	-2.127088819935318	0.9342154576676941	0.9342154459230214	3.400058012914542e-16
33.5	-2.12708881994673	-2.1270888194341766	-2.1270888199352234	0.9342154576676941	0.9342154459230209	3.677613769070831e-16
33.6	-2.12708881994673	-2.1270888194341757	-2.127088819935308	0.9342154576676941	0.9342154459230207	3.400058012914542e-16
33.7	-2.12708881994673	-2.127088819434192	-2.127088819935345	0.9342154576676941	0.9342154459230211	3.400058012914542e-16
33.8	-2.12708881994673	-2.1270888194340976	-2.1270888199352482	0.9342154576676941	0.9342154459230212	3.677613769070831e-16
33.9	-2.12708881994673	-2.127088819434218	-2.1270888199352815	0.9342154576676941	0.9342154459230213	3.400058012914542e-16
34.0	-2.12708881994673	-2.1270888194342006	-2.127088819935252	0.9342154576676941	0.9342154459230214	3.400058012914542e-16
34.1	-2.12708881994673	-2.12708881943423	-2.127088819935192	0.9342154576676941	0.9342154459230214	3.677613769070831e-16
34.2	-2.12708881994673	-2.1270888194342157	-2.1270888199353455	0.9342154576676941	0.9342154459230214	3.400058012914542e-16
34.3	-2.12708881994673	-2.1270888194342086	-2.1270888199353024	0.9342154576676941	0.9342154459230212	3.400058012914542e-16
34.4	-2.12708881994673	-2.127088819434195	-2.1270888199352496	0.9342154576676941	0.9342154459230212	3.677613769070831e-16
34.5	-2.12708881994673	-2.1270888194341744	-2.1270888199353455	0.9342154576676941	0.9342154459230211	3.400058012914542e-16
34.6	-2.12708881994673	-2.127088819434115	-2.127088819935247	0.9342154576676941	0.934215445923021	3.400058012914542e-16
34.7	-2.12708881994673	-2.127088819434232	-2.127088819935221	0.9342154576676941	0.9342154459230213	3.400058012914542e-16
34.8	-2.12708881994673	-2.1270888194342286	-2.1270888199351856	0.9342154576676941	0.9342154459230219	3.400058012914542e-16
34.9	-2.12708881994673	-2.12708881943412	-2.127088819935196	0.9342154576676941	0.9342154459230219	3.400058012914542e-16
35.0	-2.12708881994673	-2.127088819434204	-2.1270888199352838	0.9342154576676941	0.934215445923022	3.400058012914542e-16
35.1	-2.12708881994673	-2.1270888194342232	-2.127088819935187	0.9342154576676941	0.9342154459230215	3.400058012914542e-16
35.2	-2.12708881994673	-2.1270888194341415	-2.127088819935239	0.9342154576676941	0.9342154459230215	3.8163916471489756e-16
35.3	-2.12708881994673	-2.127088819434187	-2.1270888199351687	0.9342154576676941	0.934215445923021	3.400058012914542e-16
35.4	-2.12708881994673	-2.127088819434202	-2.1270888199352944	0.9342154576676941	0.9342154459230212	3.400058012914542e-16
35.5	-2.12708881994673	-2.1270888194341824	-2.127088819935128	0.9342154576676941	0.9342154459230214	3.400058012914542e-16
35.6	-2.12708881994673	-2.1270888194341495	-2.1270888199352753	0.9342154576676941	0.9342154459230213	3.5388358909926865e-16
35.7	-2.1270888199467297	-2.1270888194342383	-2.127088819935247	0.9342154576676941	0.9342154459230216	3.122502256758253e-16
35.8	-2.12708881994673	-2.1270888194340856	-2.127088819935254	0.9342154576676941	0.9342154459230216	3.677613769070831e-16
35.9	-2.12708881994673	-2.1270888194341677	-2.1270888199352385	0.9342154576676941	0.9342154459230214	3.400058012914542e-16
36.0	-2.12708881994673	-2.12708881943417	-2.1270888199352385	0.9342154576676941	0.9342154459230215	3.5388358909926865e-16
36.1	-2.12708881994673	-2.1270888194342072	-2.1270888199352576	0.9342154576676941	0.9342154459230214	3.677613769070831e-16
36.2	-2.12708881994673	-2.1270888194342037	-2.127088819935239	0.9342154576676941	0.9342154459230215	3.5388358909926865e-16
36.3	-2.12708881994673	-2.127088819434294	-2.1270888199352083	0.9342154576676941	0.9342154459230212	3.400058012914542e-16
36.4	-2.12708881994673	-2.1270888194341993	-2.1270888199352083	0.9342154576676941	0.9342154459230209	3.5388358909926865e-16
36.5	-2.12708881994673	-2.1270888194341864	-2.1270888199353055	0.9342154576676941	0.9342154459230219	3.400058012914542e-16
36.6	-2.1270888199467297	-2.1270888194342135	-2.1270888199352465	0.9342154576676941	0.934215445923021	3.122502256758253e-16
36.7	-2.12708881994673	-2.127088819434259	-2.1270888199351847	0.9342154576676941	0.9342154459230215	3.400058012914542e-16
36.8	-2.1270888199467297	-2.1270888194342312	-2.12708881993517	0.9342154576676941	0.9342154459230207	3.2612801348363973e-16
36.9	-2.12708881994673	-2.127088819434184	-2.127088819935195	0.9342154576676941	0.9342154459230215	3.677613769070831e-16
37.0	-2.1270888199467297	-2.1270888194341686	-2.1270888199353033	0.9342154576676941	0.9342154459230217	3.122502256758253e-16
37.1	-2.12708881994673	-2.127088819434119	-2.1270888199351803	0.9342154576676941	0.9342154459230214	3.400058012914542e-16
37.2	-2.12708881994673	-2.1270888194342006	-2.1270888199354068	0.9342154576676941	0.9342154459230207	3.677613769070831e-16
37.3	-2.12708881994673	-2.1270888194341793	-2.127088819935285	0.9342154576676941	0.9342154459230212	3.5388358909926865e-16
37.4	-2.12708881994673	-2.127088819434212	-2.1270888199351665	0.9342154576676941	NaN	3.400058012914542e-16
37.5	-2.12708881994673	-2.1270888194341815	-2.1270888199351887	0.9342154576676941	NaN	3.677613769070831e-16
37.6	-2.12708881994673	-2.1270888194341597	-2.127088819935225	0.9342154576676941	NaN	3.400058012914542e-16
37.7	-2.12708881994673	-2.1270888194341318	-2.127088819935186	0.9342154576676941	NaN	3.5388358909926865e-16
37.8	-2.12708881994673	-2.127088819434207	-2.12708881993528	0.9342154576676941	NaN	3.677613769070831e-16
37.9	-2.12708881994673	-2.1270888194341913	-2.1270888199352984	0.9342154576676941	NaN	3.5388358909926865e-16
38.0	-2.12708881994673	-2.1270888194342232	-2.127088819935265	0.9342154576676941	NaN	3.400058012914542e-16
38.1	-2.1270888199467297	-2.1270888194341127	-2.127088819935182	0.9342154576676941	NaN	3.2612801348363973e-16
38.2	-2.12708881994673	-2.1270888194341566	-2.1270888199351883	0.9342154576676941	NaN	3.400058012914542e-16
38.3	-2.1270888199467297	-2.127088819434192	-2.1270888199351594	0.9342154576676941	NaN	3.122502256758253e-16
38.4	-2.12708881994673	-2.1270888194341917	-2.1270888199351834	0.9342154576676941	NaN	3.400058012914542e-16
38.5	-2.12708881994673	-2.1270888194341087	-2.127088819935293	0.9342154576676941	NaN	3.5388358909926865e-16
38.6	-2.12708881994673	-2.1270888194341464	-2.1270888199352194	0.9342154576676941	NaN	3.400058012914542e-16
38.7	-2.1270888199467297	-2.1270888194341633	-2.127088819935161	0.9342154576676941	NaN	3.122502256758253e-16
38.8	-2.12708881994673	-2.127088819434225	-2.1270888199352966	0.9342154576676941	NaN	3.400058012914542e-16
38.9	-2.12708881994673	-2.1270888194341717	-2.127088819935224	0.9342154576676941	NaN	3.5388358909926865e-16
39.0	-2.12708881994673	-2.1270888194342	-2.127088819935294	0.9342154576676941	NaN	3.400058012914542e-16
39.1	-2.1270888199467297	-2.127088819434144	-2.127088819935204	0.9342154576676941	NaN	3.2612801348363973e-16
39.2	-2.12708881994673	-2.1270888194342743	-2.1270888199351807	0.9342154576676941	NaN	3.400058012914542e-16
39.3	-2.1270888199467297	-2.1270888194341757	-2.1270888199352975	0.9342154576676941	NaN	3.2612801348363973e-16
39.4	-2.1270888199467297	-2.127088819434207	-2.127088819935173	0.9342154576676941	NaN	3.122502256758253e-16
39.5	-2.12708881994673	-2.127088819434114	-2.127088819935277	0.9342154576676941	NaN	3.677613769070831e-16
39.6	-2.1270888199467297	-2.1270888194341797	-2.127088819935338	0.9342154576676941	NaN	3.122502256758253e-16
39.7	-2.12708881994673	-2.1270888194341504	-2.1270888199352602	0.9342154576676941	NaN	3.5388358909926865e-16
39.8	-2.12708881994673	-2.127088819434142	-2.127088819935198	0.9342154576676941	NaN	3.400058012914542e-16
39.9	-2.12708881994673	-2.1270888194341815	-2.1270888199352926	0.9342154576676941	NaN	3.400058012914542e-16
40.0	-2.1270888199467297	-2.1270888194341553	-2.1270888199352926	0.9342154576676941	NaN	3.122502256758253e-16
