10.1	-2.601042715589579	-2.6010427153330133	-2.6010427155876834	0.9587122064595077	0.9587122492493191
10.2	-2.601042715589569	-2.601042715333002	-2.601042715587549	0.9587122064595103	0.9587122492493202
10.3	-2.6010427155895823	-2.6010427153330036	-2.6010427155876457	0.958712206459512	0.9587122492493216
10.4	-2.601042715589564	-2.601042715332981	-2.6010427155875	0.9587122064595135	0.958712249249322
10.5	-2.601042715589585	-2.601042715332983	-2.601042715587647	0.9587122064595145	0.9587122492493225
10.6	-2.6010427155895783	-2.601042715333077	-2.601042715587607	0.9587122064595153	0.9587122492493231
10.7	-2.601042715589574	-2.6010427153329565	-2.601042715587676	0.9587122064595158	0.9587122492493235
10.8	-2.6010427155895783	-2.6010427153329845	-2.6010427155876643	0.9587122064595162	0.9587122492493236
10.9	-2.601042715589573	-2.6010427153329294	-2.6010427155876714	0.9587122064595165	0.9587122492493234
11.0	-2.6010427155895712	-2.601042715332997	-2.601042715587573	0.9587122064595167	0.9587122492493233
11.1	-2.601042715589571	-2.601042715332976	-2.601042715587555	0.9587122064595168	0.9587122492493236
11.2	-2.601042715589572	-2.6010427153329503	-2.6010427155875755	0.958712206459517	0.9587122492493239
11.3	-2.601042715589573	-2.6010427153330204	-2.601042715587538	0.958712206459517	0.9587122492493239
11.4	-2.601042715589568	-2.6010427153329747	-2.6010427155876332	0.9587122064595172	0.958712249249324
11.5	-2.6010427155895806	-2.601042715332915	-2.601042715587539	0.9587122064595172	0.9587122492493241
11.6	-2.6010427155895735	-2.6010427153330182	-2.6010427155875937	0.9587122064595173	0.9587122492493241
11.7	-2.601042715589583	-2.601042715332974	-2.6010427155876275	0.9587122064595173	0.9587122492493241
11.8	-2.601042715589588	-2.601042715333031	-2.6010427155875524	0.9587122064595173	0.9587122492493241
11.9	-2.6010427155895877	-2.6010427153330564	-2.6010427155876674	0.9587122064595173	0.958712249249324
12.0	-2.6010427155895943	-2.601042715333044	-2.60104271558765	0.9587122064595173	0.958712249249324
12.1	-2.6010427155895677	-2.601042715332994	-2.6010427155877016	0.9587122064595174	0.9587122492493244
12.2	-2.6010427155895828	-2.601042715332966	-2.6010427155875333	0.9587122064595174	0.9587122492493242
12.3	-2.601042715589576	-2.601042715333014	-2.6010427155875866	0.9587122064595174	0.9587122492493239
12.4	-2.601042715589578	-2.601042715332983	-2.601042715587614	0.9587122064595174	0.958712249249324
12.5	-2.601042715589572	-2.601042715332949	-2.6010427155876505	0.9587122064595174	0.9587122492493237
12.6	-2.601042715589564	-2.601042715333023	-2.601042715587605	0.9587122064595174	0.9587122492493235
12.7	-2.6010427155895743	-2.6010427153330045	-2.601042715587551	0.9587122064595174	0.958712249249324
12.8	-2.601042715589579	-2.6010427153329996	-2.601042715587716	0.9587122064595174	0.9587122492493241
12.9	-2.601042715589567	-2.601042715332955	-2.6010427155876443	0.9587122064595174	0.9587122492493246
13.0	-2.6010427155895806	-2.6010427153330227	-2.60104271558764	0.9587122064595174	0.9587122492493239
13.1	-2.6010427155895837	-2.6010427153330373	-2.601042715587644	0.9587122064595174	0.9587122492493237
13.2	-2.6010427155895575	-2.601042715333004	-2.601042715587648	0.9587122064595174	0.958712249249324
13.3	-2.6010427155895792	-2.6010427153330378	-2.601042715587523	0.9587122064595174	0.9587122492493235
13.4	-2.6010427155895792	-2.6010427153329796	-2.6010427155877016	0.9587122064595174	0.9587122492493243
13.5	-2.601042715589579	-2.601042715332996	-2.6010427155874654	0.9587122064595174	0.9587122492493242
13.6	-2.6010427155895783	-2.6010427153330253	-2.601042715587684	0.9587122064595174	0.9587122492493236
13.7	-2.601042715589568	-2.601042715333058	-2.601042715587613	0.9587122064595174	0.9587122492493237
13.8	-2.601042715589563	-2.601042715332999	-2.6010427155875755	0.9587122064595174	0.9587122492493239
13.9	-2.601042715589583	-2.601042715332964	-2.6010427155875346	0.9587122064595174	0.9587122492493241
14.0	-2.601042715589567	-2.6010427153330125	-2.6010427155877216	0.9587122064595174	0.958712249249324
14.1	-2.601042715589577	-2.601042715332992	-2.6010427155876363	0.9587122064595174	0.958712249249324
14.2	-2.601042715589564	-2.6010427153330116	-2.601042715587652	0.9587122064595174	0.9587122492493239
14.3	-2.6010427155895797	-2.601042715332997	-2.6010427155876035	0.9587122064595174	0.9587122492493236
14.4	-2.6010427155895646	-2.6010427153329907	-2.601042715587596	0.9587122064595174	0.9587122492493242
14.5	-2.601042715589566	-2.601042715332955	-2.601042715587557	0.9587122064595174	0.9587122492493239
14.6	-2.601042715589594	-2.6010427153330618	-2.6010427155876776	0.9587122064595174	0.9587122492493237
14.7	-2.6010427155895717	-2.6010427153330244	-2.601042715587534	0.9587122064595174	0.9587122492493241
14.8	-2.60104271558958	-2.6010427153330005	-2.601042715587534	0.9587122064595174	0.9587122492493241
14.9	-2.6010427155895814	-2.6010427153329907	-2.6010427155876457	0.9587122064595174	0.9587122492493242
15.0	-2.6010427155895828	-2.6010427153329565	-2.6010427155875693	0.9587122064595174	0.9587122492493242
15.1	-2.601042715589577	-2.601042715333028	-2.60104271558769	0.9587122064595174	0.9587122492493241
15.2	-2.601042715589572	-2.6010427153330062	-2.601042715587551	0.9587122064595174	0.9587122492493239
15.3	-2.601042715589572	-2.6010427153329525	-2.6010427155876816	0.9587122064595174	0.958712249249324
15.4	-2.601042715589574	-2.6010427153330293	-2.6010427155875884	0.9587122064595174	0.9587122492493237
15.5	-2.6010427155895712	-2.601042715332939	-2.6010427155876874	0.9587122064595174	0.9587122492493237
15.6	-2.60104271558959	-2.6010427153329743	-2.6010427155876146	0.9587122064595174	0.9587122492493236
15.7	-2.6010427155895806	-2.601042715333035	-2.601042715587625	0.9587122064595174	0.9587122492493239
15.8	-2.601042715589565	-2.6010427153330844	-2.6010427155876314	0.9587122064595174	0.9587122492493241
15.9	-2.601042715589568	-2.6010427153329534	-2.6010427155876137	0.9587122064595174	0.958712249249324
16.0	-2.601042715589578	-2.601042715332987	-2.601042715587539	0.9587122064595174	0.958712249249324
16.1	-2.60104271558956	-2.601042715332997	-2.6010427155876026	0.9587122064595174	0.9587122492493242
16.2	-2.6010427155895655	-2.6010427153329534	-2.6010427155876523	0.9587122064595174	0.958712249249324
16.3	-2.601042715589581	-2.601042715332913	-2.601042715587554	0.9587122064595174	0.9587122492493245
16.4	-2.6010427155895828	-2.6010427153329427	-2.6010427155875857	0.9587122064595174	0.9587122492493239
16.5	-2.6010427155895757	-2.6010427153329787	-2.601042715587558	0.9587122064595174	0.9587122492493236
16.6	-2.601042715589589	-2.6010427153329747	-2.6010427155875684	0.9587122064595174	0.9587122492493237
16.7	-2.6010427155895877	-2.6010427153329885	-2.60104271558762	0.9587122064595174	0.9587122492493237
16.8	-2.6010427155895584	-2.601042715333005	-2.6010427155876297	0.9587122064595174	0.958712249249324
16.9	-2.601042715589577	-2.6010427153329543	-2.60104271558769	0.9587122064595174	0.9587122492493242
17.0	-2.601042715589586	-2.601042715332984	-2.601042715587579	0.9587122064595174	0.9587122492493236
17.1	-2.6010427155895854	-2.601042715332964	-2.601042715587642	0.9587122064595174	0.958712249249324
17.2	-2.601042715589574	-2.601042715333	-2.601042715587639	0.9587122064595174	0.9587122492493244
17.3	-2.601042715589579	-2.6010427153329734	-2.6010427155876026	0.9587122064595174	0.9587122492493239
17.4	-2.601042715589569	-2.601042715333101	-2.601042715587691	0.9587122064595174	0.9587122492493241
17.5	-2.601042715589586	-2.6010427153329925	-2.6010427155876608	0.9587122064595174	0.9587122492493241
17.6	-2.6010427155895806	-2.601042715333031	-2.6010427155876346	0.9587122064595174	0.9587122492493243
17.7	-2.6010427155895672	-2.6010427153329663	-2.601042715587715	0.9587122064595174	0.9587122492493237
17.8	-2.601042715589581	-2.6010427153329663	-2.601042715587471	0.9587122064595174	0.9587122492493239
17.9	-2.6010427155895823	-2.6010427153329596	-2.6010427155876026	0.9587122064595174	0.9587122492493242
18.0	-2.601042715589567	-2.6010427153329627	-2.601042715587526	0.9587122064595174	0.9587122492493242
18.1	-2.601042715589576	-2.601042715332994	-2.6010427155876616	0.9587122064595174	0.958712249249324
18.2	-2.60104271558957	-2.601042715333025	-2.601042715587565	0.9587122064595174	0.9587122492493241
18.3	-2.6010427155895783	-2.6010427153329343	-2.6010427155875337	0.9587122064595174	0.9587122492493242
18.4	-2.601042715589574	-2.601042715332981	-2.601042715587661	0.9587122064595174	0.9587122492493242
18.5	-2.6010427155895828	-2.6010427153329467	-2.601042715587679	0.9587122064595174	0.9587122492493241
18.6	-2.6010427155895868	-2.6010427153330378	-2.601042715587626	0.9587122064595174	0.9587122492493241
18.7	-2.6010427155895792	-2.601042715332931	-2.6010427155875258	0.9587122064595174	0.9587122492493239
18.8	-2.601042715589577	-2.6010427153329707	-2.6010427155876172	0.9587122064595174	0.9587122492493235
18.9	-2.601042715589576	-2.6010427153329947	-2.6010427155876563	0.9587122064595174	0.9587122492493236
19.0	-2.6010427155895828	-2.601042715333051	-2.6010427155876914	0.9587122064595174	0.9587122492493242
19.1	-2.601042715589571	-2.6010427153329876	-2.6010427155876106	0.9587122064595174	0.958712249249324
19.2	-2.6010427155895814	-2.6010427153329583	-2.6010427155875724	0.9587122064595174	0.9587122492493243
19.3	-2.601042715589562	-2.6010427153330316	-2.6010427155876457	0.9587122064595174	0.9587122492493245
19.4	-2.601042715589579	-2.6010427153330373	-2.601042715587546	0.9587122064595174	0.9587122492493234
19.5	-2.6010427155895877	-2.6010427153330333	-2.6010427155876017	0.9587122064595174	0.9587122492493242
19.6	-2.601042715589566	-2.601042715332963	-2.6010427155875697	0.9587122064595174	0.9587122492493242
19.7	-2.601042715589568	-2.6010427153329663	-2.6010427155877545	0.9587122064595174	0.9587122492493236
19.8	-2.601042715589576	-2.601042715332992	-2.601042715587619	0.9587122064595174	0.9587122492493237
19.9	-2.601042715589575	-2.601042715333012	-2.601042715587616	0.9587122064595174	0.958712249249324
20.0	-2.601042715589581	-2.601042715333026	-2.601042715587565	0.9587122064595174	0.9587122492493241
20.1	-2.6010427155895686	-2.6010427153329823	-2.6010427155875786	0.9587122064595174	0.9587122492493241
20.2	-2.601042715589579	-2.6010427153330133	-2.6010427155876834	0.9587122064595174	0.958712249249324
20.3	-2.601042715589571	-2.601042715332968	-2.6010427155876963	0.9587122064595174	0.9587122492493242
20.4	-2.6010427155895686	-2.601042715333002	-2.601042715587546	0.9587122064595174	0.9587122492493236
20.5	-2.6010427155895703	-2.601042715333076	-2.6010427155875764	0.9587122064595174	0.958712249249324
20.6	-2.6010427155895823	-2.6010427153330036	-2.6010427155876457	0.9587122064595174	0.9587122492493241
20.7	-2.6010427155895735	-2.6010427153330253	-2.6010427155876013	0.9587122064595174	0.9587122492493236
20.8	-2.601042715589564	-2.601042715332981	-2.6010427155875	0.9587122064595174	0.9587122492493237
20.9	-2.601042715589578	-2.6010427153329454	-2.6010427155876448	0.9587122064595174	0.9587122492493241
21.0	-2.601042715589585	-2.601042715332983	-2.601042715587647	0.9587122064595174	0.9587122492493239
21.1	-2.601042715589569	-2.601042715332972	-2.6010427155876013	0.9587122064595174	0.9587122492493242
21.2	-2.6010427155895783	-2.601042715333077	-2.601042715587607	0.9587122064595174	0.958712249249324
21.3	-2.6010427155895783	-2.6010427153329987	-2.60104271558758	0.9587122064595174	0.958712249249324
21.4	-2.601042715589574	-2.6010427153329565	-2.601042715587676	0.9587122064595174	0.9587122492493241
21.5	-2.6010427155895814	-2.601042715333043	-2.60104271558762	0.9587122064595174	0.9587122492493243
21.6	-2.6010427155895783	-2.6010427153329845	-2.6010427155876643	0.9587122064595174	0.9587122492493241
21.7	-2.601042715589587	-2.6010427153329743	-2.6010427155876563	0.9587122064595174	0.9587122492493241
21.8	-2.601042715589573	-2.6010427153329294	-2.6010427155876714	0.9587122064595174	0.9587122492493239
21.9	-2.601042715589562	-2.601042715332948	-2.6010427155876505	0.9587122064595174	0.958712249249324
22.0	-2.6010427155895712	-2.601042715332997	-2.601042715587573	0.9587122064595174	0.9587122492493236
22.1	-2.6010427155895797	-2.6010427153330147	-2.6010427155875573	0.9587122064595174	0.9587122492493239
22.2	-2.601042715589571	-2.601042715332976	-2.601042715587555	0.9587122064595174	0.9587122492493239
22.3	-2.601042715589586	-2.6010427153330085	-2.6010427155875395	0.9587122064595174	0.9587122492493239
22.4	-2.601042715589572	-2.6010427153329503	-2.6010427155875755	0.9587122064595174	0.9587122492493239
22.5	-2.6010427155895726	-2.601042715333026	-2.6010427155876616	0.9587122064595174	0.9587122492493239
22.6	-2.601042715589573	-2.6010427153330204	-2.601042715587538	0.9587122064595174	0.958712249249324
22.7	-2.6010427155895806	-2.6010427153330604	-2.6010427155875937	0.9587122064595174	0.9587122492493239
22.8	-2.601042715589568	-2.6010427153329747	-2.6010427155876332	0.9587122064595174	0.9587122492493241
22.9	-2.601042715589565	-2.601042715332987	-2.601042715587651	0.9587122064595174	0.9587122492493243
23.0	-2.6010427155895806	-2.601042715332915	-2.601042715587539	0.9587122064595174	0.9587122492493242
23.1	-2.6010427155895846	-2.601042715332979	-2.6010427155875813	0.9587122064595174	0.9587122492493242
23.2	-2.6010427155895735	-2.6010427153330182	-2.6010427155875937	0.9587122064595174	0.9587122492493241
23.3	-2.601042715589565	-2.601042715333052	-2.6010427155876568	0.9587122064595174	0.9587122492493241
23.4	-2.601042715589583	-2.601042715332974	-2.6010427155876275	0.9587122064595174	0.9587122492493241
23.5	-2.6010427155895774	-2.601042715333022	-2.6010427155875573	0.9587122064595174	0.9587122492493236
23.6	-2.601042715589588	-2.601042715333031	-2.6010427155875524	0.9587122064595174	0.9587122492493241
23.7	-2.6010427155895828	-2.6010427153329903	-2.601042715587634	0.9587122064595174	0.9587122492493243
23.8	-2.6010427155895877	-2.6010427153330564	-2.6010427155876674	0.9587122064595174	0.958712249249324
23.9	-2.6010427155895686	-2.601042715332957	-2.601042715587646	0.9587122064595174	0.9587122492493239
24.0	-2.6010427155895943	-2.601042715333044	-2.60104271558765	0.9587122064595174	0.958712249249324
24.1	-2.601042715589571	-2.601042715332975	-2.601042715587596	0.9587122064595174	0.9587122492493241
24.2	-2.6010427155895677	-2.601042715332994	-2.6010427155877016	0.9587122064595174	0.9587122492493244
24.3	-2.601042715589555	-2.6010427153329654	-2.601042715587661	0.9587122064595174	0.9587122492493241
24.4	-2.6010427155895828	-2.601042715332966	-2.6010427155875333	0.9587122064595174	0.9587122492493242
24.5	-2.6010427155895757	-2.6010427153328908	-2.601042715587614	0.9587122064595174	0.9587122492493236
24.6	-2.601042715589576	-2.601042715333014	-2.6010427155875866	0.9587122064595174	0.9587122492493239
24.7	-2.6010427155895774	-2.6010427153330204	-2.6010427155875453	0.9587122064595174	0.958712249249324
24.8	-2.601042715589578	-2.601042715332983	-2.601042715587614	0.9587122064595174	0.958712249249324
24.9	-2.601042715589586	-2.6010427153330102	-2.6010427155876026	0.9587122064595174	0.958712249249324
25.0	-2.601042715589572	-2.601042715332949	-2.6010427155876505	0.9587122064595174	0.9587122492493237
25.1	-2.601042715589572	-2.6010427153329374	-2.6010427155876434	0.9587122064595174	0.9587122492493239
25.2	-2.601042715589564	-2.601042715333023	-2.601042715587605	0.9587122064595174	0.9587122492493235
25.3	-2.6010427155895877	-2.6010427153330387	-2.6010427155876297	0.9587122064595174	0.958712249249324
25.4	-2.6010427155895743	-2.6010427153330045	-2.601042715587551	0.9587122064595174	0.958712249249324
25.5	-2.601042715589564	-2.6010427153329885	-2.601042715587647	0.9587122064595174	0.958712249249324
25.6	-2.601042715589579	-2.6010427153329996	-2.601042715587716	0.9587122064595174	0.9587122492493241
25.7	-2.6010427155895863	-2.6010427153329685	-2.6010427155876954	0.9587122064595174	0.9587122492493239
25.8	-2.601042715589567	-2.601042715332955	-2.6010427155876443	0.9587122064595174	0.9587122492493246
25.9	-2.6010427155895806	-2.601042715333058	-2.601042715587572	0.9587122064595174	0.9587122492493241
26.0	-2.6010427155895806	-2.6010427153330227	-2.60104271558764	0.9587122064595174	0.9587122492493239
26.1	-2.6010427155895743	-2.6010427153329787	-2.6010427155876545	0.9587122064595174	0.9587122492493247
26.2	-2.6010427155895837	-2.6010427153330373	-2.601042715587644	0.9587122064595174	0.9587122492493237
26.3	-2.601042715589582	-2.601042715333052	-2.6010427155874813	0.9587122064595174	0.9587122492493239
26.4	-2.6010427155895575	-2.601042715333004	-2.601042715587648	0.9587122064595174	0.958712249249324
26.5	-2.6010427155895717	-2.6010427153329716	-2.6010427155876967	0.9587122064595174	0.9587122492493239
26.6	-2.6010427155895792	-2.6010427153330378	-2.601042715587523	0.9587122064595174	0.9587122492493235
26.7	-2.6010427155895646	-2.601042715333029	-2.601042715587726	0.9587122064595174	0.9587122492493241
26.8	-2.6010427155895792	-2.6010427153329796	-2.6010427155877016	0.9587122064595174	0.9587122492493243
26.9	-2.6010427155895743	-2.6010427153329987	-2.601042715587674	0.9587122064595174	0.9587122492493241
27.0	-2.601042715589579	-2.601042715332996	-2.6010427155874654	0.9587122064595174	0.9587122492493242
27.1	-2.6010427155895766	-2.6010427153329814	-2.6010427155876275	0.9587122064595174	0.9587122492493244
27.2	-2.6010427155895783	-2.6010427153330253	-2.601042715587684	0.9587122064595174	0.9587122492493236
27.3	-2.6010427155895526	-2.6010427153329645	-2.6010427155876688	0.9587122064595174	0.9587122492493243
27.4	-2.601042715589568	-2.601042715333058	-2.601042715587613	0.9587122064595174	0.9587122492493237
27.5	-2.6010427155895868	-2.60104271533295	-2.6010427155875853	0.9587122064595174	0.958712249249324
27.6	-2.601042715589563	-2.601042715332999	-2.6010427155875755	0.9587122064595174	0.9587122492493239
27.7	-2.60104271558957	-2.6010427153330213	-2.601042715587672	0.9587122064595174	0.9587122492493239
27.8	-2.601042715589583	-2.601042715332964	-2.6010427155875346	0.9587122064595174	0.9587122492493241
27.9	-2.6010427155895846	-2.601042715333019	-2.6010427155875617	0.9587122064595174	0.958712249249324
28.0	-2.601042715589567	-2.6010427153330125	-2.6010427155877216	0.9587122064595174	0.958712249249324
28.1	-2.6010427155895632	-2.60104271533301	-2.601042715587695	0.9587122064595174	0.9587122492493244
28.2	-2.601042715589577	-2.601042715332992	-2.6010427155876363	0.9587122064595174	0.958712249249324
28.3	-2.601042715589575	-2.601042715332903	-2.60104271558761	0.9587122064595174	0.9587122492493236
28.4	-2.601042715589564	-2.6010427153330116	-2.601042715587652	0.9587122064595174	0.9587122492493239
28.5	-2.601042715589597	-2.601042715332935	-2.6010427155875817	0.9587122064595174	0.9587122492493242
28.6	-2.6010427155895797	-2.601042715332997	-2.6010427155876035	0.9587122064595174	0.9587122492493236
