0.1	11.916132810565868	12.948480371475561	12.299256904262357
0.11497569953977356	14.435742336018274	14.335665449522807	14.52215678041919
0.1321941148466029	15.007924660623221	13.114952328309096	14.48575541808697
0.15199110829529336	12.110716352828444	9.654942316393113	11.298280153608495
0.1747528400007684	7.959480355188307	6.240344707249872	7.35945610476918
0.20092330025650468	4.844525079540377	3.9114366992365794	4.513470750176953
0.23101297000831597	2.9694810748794263	2.524113316437063	2.8057541431404354
0.2656087782946686	1.9026561715073287	1.741729210619126	1.8335936020215347
0.30538555088334157	1.3132517608799232	1.3192805530702174	1.308493852047391
0.35111917342151316	1.0371448650436412	1.2912657669346466	1.080157235439802
0.40370172585965547	1.1088053914659692	1.6379108272220817	1.3066512767665872
0.4641588833612779	1.3588285295749207	1.0175420936668866	1.2041547035306759
0.533669923120631	0.672177572223037	0.7875402057007832	0.7056418960628384
0.6135907273413173	0.6120055941270426	0.6546107306661504	0.5783495703692846
0.7054802310718643	0.4913406944846141	1.449417648746814	0.6032280151071917
0.8111308307896871	1.0325835138970896	4.1592297923757915	1.9537324251636554
0.9326033468832199	5.352806189074991	0.7257113730009236	2.585361868922614
1.0722672220103233	0.7010326732833928	1.245061675832608	0.555626560008473
1.2328467394420661	1.092997708658092	0.37887371962761834	0.9156078580329083
1.4174741629268053	0.33107775998915123	0.24687913260302083	0.5941674295515282
1.6297508346206442	0.21917628709861417	0.2941417134891264	0.15441821540661518
1.8738174228603839	0.11666563619527677	2.2272183491914452	0.22984065654521424
2.154434690031884	0.40288695947681896	0.7106021495497603	3.5535980939557605
2.4770763559917106	0.46449646241470444	0.5716211912098416	0.4612650883958018
2.848035868435802	0.6910300737402225	0.24735716240602282	0.4783645203119512
3.2745491628777286	0.18738269258962437	0.4565321936953142	0.1372325599305283
3.7649358067924683	3.254998565227801	0.6039650593261843	3.2127209760361777
4.328761281083058	0.4823930841853555	0.2942137267177151	0.7952172986350446
4.977023564332112	0.08007556264274882	0.19726514698692005	0.14412016382898918
5.722367659350217	0.06553018910941055	0.07567349408936068	0.0339257609153213
6.579332246575681	0.013744255961235944	0.03741637114974632	0.03328384030955042
7.564633275546289	0.005177054182069519	0.010270476878515079	0.0070845866890530095
8.697490026177835	0.0027141919874166917	0.0032326678554485755	0.0026178500960531066
10.0	0.0015358653739031421	0.001558709831696537	0.0015625628322017745
