3.6	-1.6726404960818975	-1.6726404944965032	-1.6726404960809482	0.8725940541923262	0.8725940676686849
3.7	-1.6725454367814283	-1.6725454354821545	-1.6725454367807424	0.8730997502822236	0.8730997881422535
3.8	-1.6724636448341348	-1.6724636447302623	-1.6724636448340615	0.8735504048855652	0.8735504178489063
3.9	-1.6723931644327554	-1.6723931643270127	-1.6723931644327525	0.8739521518209085	0.8739521441151
4.0	-1.672332346411687	-1.6723323462786883	-1.6723323464115776	0.8743104197402948	0.8743104299707258
4.1	-1.6722797968005378	-1.6722797966215255	-1.6722797968003154	0.8746300168755321	0.8746300408308381
4.2	-1.6722343346568866	-1.6722343343938577	-1.6722343346562154	0.8749152048815787	0.8749152125332665
4.3	-1.672194957374289	-1.672194957118648	-1.672194957373943	0.8751697633372211	0.87516977418362
4.4	-1.6721608120397062	-1.6721608116974338	-1.6721608120388383	0.8753970462033518	0.8753970486240661
4.5	-1.6721311717072211	-1.67213117123144	-1.6721311717054732	0.8756000313309671	0.8756000530311117
4.6	-1.6721054156834096	-1.6721054153904225	-1.6721054156830997	0.8757813639424489	0.8757813721903089
4.7	-1.6720830130981477	-1.6720830127358286	-1.67208301309733	0.8759433948718476	0.8759433809641584
4.8	-1.6720635091760396	-1.6720635087754603	-1.6720635091751879	0.8760882142361102	0.8760882408827693
4.9	-1.6720465137344702	-1.6720465132369382	-1.672046513732678	0.8762176811145113	0.8762176940971164
5.0	-1.6720316915239002	-1.6720316908860369	-1.6720316915204039	0.8763334497341472	0.8763334707326684
5.1	-1.6720187540964735	-1.6720187534385924	-1.6720187540946365	0.8764369925923319	0.8764369937204171
5.2	-1.6720074529460738	-1.672007452162033	-1.6720074529424112	0.8765296208898207	0.8765296351464051
5.3	-1.6719975737090582	-1.6719975727528424	-1.6719975737028072	0.8766125026002192	0.8766125292486016
5.4	-1.671988931252072	-1.6719889307005364	-1.6719889312502385	0.8766866784592892	0.8766866688195614
5.5	-1.6719813655032303	-1.671981364860651	-1.6719813654998978	0.8767530761220139	0.8767530992498689
5.6	-1.6719747379080863	-1.671974737140933	-1.6719747379023202	0.876812522704333	0.8768125342904991
5.7	-1.6719689284114403	-1.6719689274882965	-1.671968928402538	0.8768657558996371	0.8768657985319556
5.8	-1.6719638328829467	-1.6719638319841286	-1.6719638328783883	0.8769134338368261	0.8769134437384102
5.9	-1.671959360917693	-1.6719593598980085	-1.6719593609101742	0.8769561438264659	0.8769561661681871
6.0	-1.6719554339544629	-1.671955432784209	-1.6719554339430212	0.8769944101239021	0.8769944410559587
6.1	-1.671951983663522	-1.671951982454692	-1.6719519836564283	0.8770287008227516	0.8770287111258012
6.2	-1.6719489505633347	-1.671948949227959	-1.6719489505523062	0.8770594339786835	0.877059445848374
6.3	-1.671946282832291	-1.6719462826417009	-1.671946282831912	0.8770869830515711	0.877086993313655
6.4	-1.6719439352865455	-1.6719439350827303	-1.6719439352857979	0.8771116817437218	0.8771116807531949
6.5	-1.6719418684998604	-1.6719418682736173	-1.6719418684979421	0.8771338283027759	0.8771338464353328
6.6	-1.6719400480446336	-1.6719400477939124	-1.6719400480422437	0.8771536893498718	0.8771537025496376
6.7	-1.6719384438369145	-1.6719384435508828	-1.6719384438323204	0.8771715032866242	0.8771715387126858
6.8	-1.6719370295704512	-1.6719370292940032	-1.6719370295685256	0.8771874833282715	0.8771874968934043
6.9	-1.6719357822271295	-1.6719357819215876	-1.6719357822235468	0.8772018202048903	0.8772018445029298
7.0	-1.6719346816531966	-1.671934681314449	-1.6719346816483764	0.8772146845677631	0.8772146903889455
7.1	-1.6719337101919185	-1.671933709812407	-1.6719337101844611	0.877226229133742	0.8772262516576566
7.2	-1.6719328523650985	-1.6719328519386039	-1.6719328523542882	0.8772365905967101	0.8772366249891063
7.3	-1.6719320945963914	-1.671932094125345	-1.6719320945846556	0.8772458913319315	0.8772458936466647
7.4	-1.6719314249710715	-1.671931424447064	-1.671931424955515	0.8772542409161664	0.8772542549185686
7.5	-1.6719308330269975	-1.6719308324464368	-1.6719308330066533	0.8772617374838381	0.8772617601495415
7.6	-1.671930309572729	-1.6719303089327484	-1.6719303095474949	0.8772684689372663	0.8772685008382994
7.7	-1.671929846529161	-1.6719298458276817	-1.6719298464984396	0.8772745140269487	0.8772745555628885
7.8	-1.6719294367913826	-1.6719294360281551	-1.6719294367545448	0.8772799433160962	0.8772799788345119
7.9	-1.6719290741082455	-1.6719290732825713	-1.6719290740653863	0.8772848200420366	0.877284864480992
8.0	-1.6719287529772893	-1.6719287522501052	-1.6719287529581486	0.8772892008857016	0.8772892186296993
8.1	-1.671928468552858	-1.6719284677813913	-1.6719284685298297	0.8772931366591681	0.8772931565545046
8.2	-1.6719282165658718	-1.6719282157494268	-1.6719282165387497	0.877296672920123	0.8772966984770451
8.3	-1.6719279932536546	-1.6719279923921617	-1.671927993222358	0.8772998505211411	0.8772998790420236
8.4	-1.6719277952984484	-1.6719277943928221	-1.6719277952627363	0.8773027061008012	0.8773027245772415
8.5	-1.6719276197737607	-1.6719276188247165	-1.6719276197335509	0.87730527252289	0.8773052987758093
8.6	-1.6719274640970632	-1.6719274631058179	-1.6719274640524344	0.8773075792692664	0.8773076150993375
8.7	-1.6719273259886605	-1.6719273249574746	-1.6719273259392502	0.8773096527913418	0.8773096728065866
8.8	-1.671927203435347	-1.6719272023656695	-1.6719272033816295	0.8773115168246044	0.877311543404924
8.9	-1.6719270946586533	-1.6719270935529782	-1.6719270946002687	0.8773131926701208	0.8773132150516132
9.0	-1.6719269980869598	-1.6719269969473787	-1.6719269980242424	0.8773146994465327	0.8773147271749094
9.1	-1.6719269123309581	-1.671926911159625	-1.6719269122641989	0.8773160543156826	0.8773160896824177
9.2	-1.6719268361620336	-1.6719268349679093	-1.6719268360879873	0.8773172726846626	0.8773173119319262
9.3	-1.6719267684934564	-1.6719267672737526	-1.6719267684158041	0.8773183683867811	0.877318416492922
9.4	-1.6719267083635874	-1.6719267071212585	-1.6719267082821885	0.8773193538436768	0.8773193844203752
9.5	-1.6719266549212723	-1.671926653658539	-1.6719266548366936	0.877320240210565	0.8773202744254528
9.6	-1.671926607412948	-1.6719266061320313	-1.6719266073251908	0.8773210375063941	0.8773210817071943
9.7	-1.6719265651711628	-1.6719265638749377	-1.6719265650804709	0.8773217547304973	0.8773217794700809
9.8	-1.6719265276047068	-1.6719265262950287	-1.6719265275114097	0.8773223999671569	0.8773224305667939
9.9	-1.6719264941896372	-1.671926492868682	-1.6719264940940466	0.8773229804793461	0.8773230224417483
10.0	-1.6719264644616008	-1.6719264631319335	-1.6719264643636835	0.8773235027927845	0.8773235191251911
10.1	-1.67192643800887	-1.6719264366720892	-1.6719264379090821	0.8773239727713137	0.8773240091067057
10.2	-1.6719264144663342	-1.6719264131241818	-1.6719264143649524	0.8773243956845016	0.8773244073817276
10.3	-1.6719263935101094	-1.671926392164169	-1.6719263934073774	0.8773247762682852	0.8773248207196389
10.4	-1.6719263748528137	-1.671926373513412	-1.6719263747445667	0.8773251187793731	0.8773251627423017
10.5	-1.6719263582394637	-1.6719263569009344	-1.6719263581305253	0.8773254270440587	0.8773254610936805
10.6	-1.6719263434436638	-1.671926342107036	-1.6719263433342022	0.8773257045020225	0.877325746307843
10.7	-1.6719263302644274	-1.671926328930712	-1.6719263301545295	0.8773259542456424	0.877325978368129
10.8	-1.671926318523235	-1.6719263171934948	-1.671926318413231	0.877326179055278	0.8773262309324598
10.9	-1.671926308061552	-1.6719263067365568	-1.671926307951559	0.8773263814309431	0.8773264068094127
11.0	-1.6719262987385188	-1.6719262974194955	-1.6719262986284982	0.8773265636207411	0.877326584030281
11.1	-1.6719262904289354	-1.671926289116189	-1.6719262903191636	0.8773267276463962	0.8773267251982932
11.2	-1.6719262830215615	-1.6719262817156493	-1.6719262829122756	0.8773268753261781	0.8773269048309197
11.3	-1.6719262764174634	-1.6719262751238586	-1.6719262763056635	0.8773270082954914	0.8773270517143305
11.4	-1.6719262705287115	-1.671926269243506	-1.671926270417739	0.8773271280253663	0.8773272064374951
11.5	-1.6719262652770748	-1.6719262640008261	-1.671926265166912	0.8773272358390685	0.8773272676335686
11.6	-1.6719262605929948	-1.6719262593256372	-1.6719262604838563	0.87732733292702	0.8773273490289873
11.7	-1.6719262564145752	-1.6719262551561938	-1.6719262563064203	0.877327420360204	0.877327421953737
11.8	-1.671926252686719	-1.6719262514374134	-1.6719262525795868	0.8773274991022086	0.8773275295131006
11.9	-1.6719262493604274	-1.671926248120268	-1.6719262492543812	0.8773275700200497	0.8773275880483999
12.0	-1.6719262463920646	-1.6719262451609063	-1.6719262462872326	0.877327633893896	0.877327654782925
12.1	-1.6719262437427704	-1.6719262425205814	-1.6719262436390707	0.8773276914258102	0.8773277017679286
12.2	-1.6719262413779816	-1.6719262401647392	-1.6719262412755935	0.8773277432476048	0.8773277802105126
12.3	-1.67192623926687	-1.6719262380622886	-1.671926239165699	0.8773277899279031	0.8773278179235341
12.4	-1.671926237382004	-1.6719262361860479	-1.6719262372820325	0.8773278319784881	0.8773278517112241
12.5	-1.6719262356989466	-1.6719262345116146	-1.67192623560024	0.8773278698600092	0.8773278963095156
12.6	-1.671926234195917	-1.6719262330168636	-1.6719262340983332	0.8773279039871126	0.8773279234255088
12.7	-1.6719262328535198	-1.6719262316823693	-1.671926232757257	0.8773279347330554	0.8773279477189432
12.8	-1.6719262316544283	-1.6719262304909976	-1.6719262315594419	0.8773279624338541	0.8773279694835756
12.9	-1.6719262305832583	-1.6719262294272648	-1.6719262304894336	0.8773279873920157	0.8773279889825963
13.0	-1.671926229626228	-1.671926228477481	-1.6719262295336448	0.8773280098798921	0.8773280064518084
13.1	-1.6719262287711079	-1.6719262276292515	-1.6719262286796115	0.8773280301426987	0.877328022102478
13.2	-1.6719262280069649	-1.6719262268717785	-1.6719262279167855	0.8773280484012282	0.8773280847196862
13.3	-1.6719262273240307	-1.6719262261952084	-1.6719262272348434	0.8773280648542928	0.8773280972812514
13.4	-1.6719262267136457	-1.6719262255909344	-1.671926226625652	0.8773280796809201	0.8773281085350888
13.5	-1.6719262261680312	-1.671926225051132	-1.6719262260811294	0.8773280930423292	0.8773281186173204
13.6	-1.671926225680261	-1.67192622456897	-1.6719262255944025	0.877328105083709	0.8773281276499022
13.7	-1.6719262252441822	-1.6719262241381696	-1.6719262251592248	0.8773281159358175	0.8773281357420966
13.8	-1.671926224854255	-1.6719262237533379	-1.6719262247703213	0.8773281257164213	0.8773281429917945
13.9	-1.6719262245055757	-1.671926223409415	-1.6719262244226163	0.8773281345315903	0.8773281494867002
14.0	-1.6719262241937465	-1.6719262231021617	-1.6719262241117372	0.877328142476864	0.8773281553053867
14.1	-1.6719262239148716	-1.6719262228275664	-1.6719262238336434	0.8773281496383001	0.8773281605182487
14.2	-1.671926223665406	-1.6719262225822358	-1.6719262235850658	0.8773281560934186	0.8773281651883577
14.3	-1.6719262234422554	-1.6719262223629274	-1.6719262233627754	0.8773281619120514	0.8773281693722158
14.4	-1.6719262232426286	-1.671926222166927	-1.671926223163936	0.8773281671571078	0.877328173120446
14.5	-1.671926223064021	-1.6719262219917657	-1.6719262229859404	0.8773281718852619	0.8773281764784019
14.6	-1.6719262229042018	-1.6719262218351807	-1.6719262228268696	0.8773281761475733	0.877328179486714
14.7	-1.6719262227611957	-1.6719262216951394	-1.671926222684451	0.8773281799900446	0.8773281821817861
14.8	-1.6719262226332199	-1.6719262215700919	-1.6719262225572105	0.877328183454124	0.8773281845962291
14.9	-1.6719262225186724	-1.6719262214654549	-1.6719262224410254	0.8773281865771573	0.8773282250348414
15.0	-1.6719262224161593	-1.671926221365525	-1.6719262223390785	0.8773281893927949	0.8773282269677088
15.1	-1.6719262223243854	-1.6719262212761625	-1.671926222248029	0.8773281919313595	0.8773282286992649
15.2	-1.671926222242239	-1.671926221196272	-1.6719262221664022	0.8773281942201743	0.8773282302504735
15.3	-1.671926222168698	-1.6719262211248604	-1.6719262220932922	0.8773281962838625	0.8773282316401161
15.4	-1.671926222102846	-1.671926221061029	-1.6719262220279394	0.8773281981446136	0.8773282328850213
15.5	-1.671926222043893	-1.6719262210039536	-1.6719262219694262	0.8773281998224247	0.8773282340002603
15.6	-1.6719262219911017	-1.6719262209528918	-1.6719262219170563	0.8773282013353181	0.8773282349993395
15.7	-1.6719262219438156	-1.6719262209072518	-1.6719262218702282	0.8773282026995367	0.8773282358943563
15.8	-1.6719262219014732	-1.671926220866435	-1.67192622182824	0.8773282039297199	0.8773282366961481
15.9	-1.6719262218635478	-1.671926220829884	-1.6719262217907003	0.8773282050390623	0.8773282374144257
16.0	-1.6719262218295823	-1.6719262207972285	-1.6719262217571131	0.877328206039457	0.8773282380578857
16.1	-1.6719262217991577	-1.671926220768029	-1.6719262217270288	0.8773282069416241	0.8773282386343225
16.2	-1.671926221771895	-1.6719262207419363	-1.6719262217000146	0.8773282077552264	0.8773282391507154
16.3	-1.6719262217474735	-1.6719262207185313	-1.6719262216758894	0.8773282084889743	0.8773282396133195
16.4	-1.6719262217255995	-1.6719262206976562	-1.6719262216543602	0.87732820915072	0.8773282400277364
16.5	-1.671926221706	-1.6719262206789767	-1.6719262216348676	0.8773282097475416	0.8773282403989848
16.6	-1.6719262216884285	-1.671926220662219	-1.6719262216175412	0.8773282102858202	0.8773282407315627
16.7	-1.6719262216726714	-1.6719262206472878	-1.6719262216021125	0.8773282107713085	0.8773282410294971
16.8	-1.6719262216585817	-1.6719262206339076	-1.6719262215882225	0.8773282112091928	0.8773282412963959
16.9	-1.6719262216459412	-1.6719262206219476	-1.6719262215757482	0.8773282116041488	0.8773282415354922
17.0	-1.6719262216346098	-1.6719262206111993	-1.6719262215645339	0.8773282119603922	0.8773282417496817
17.1	-1.671926221624445	-1.6719262206016592	-1.6719262215545043	0.877328212281724	0.8773282419415609
17.2	-1.6719262216153556	-1.6719262205931174	-1.671926221545699	0.8773282125715709	0.8773282421134501
17.3	-1.671926221607183	-1.6719262205854644	-1.671926221537631	0.8773282128330231	0.8773282422674349
17.4	-1.6719262215998616	-1.67192622057861	-1.6719262215303976	0.8773282130688668	0.8773282424053789
17.5	-1.6719262215933095	-1.6719262205724101	-1.6719262215239805	0.8773282132816141	0.8773282425289521
17.6	-1.6719262215874262	-1.6719262205669496	-1.6719262215182145	0.8773282134735306	0.8773282426396531
17.7	-1.6719262215821513	-1.671926220562079	-1.6719262215130342	0.8773282136466591	0.8773282427388222
17.8	-1.6719262215774267	-1.6719262205576608	-1.6719262215084596	0.8773282138028418	0.8773282428276595
17.9	-1.6719262215731787	-1.6719262205536605	-1.6719262215042776	0.8773282139437396	0.8773282429072429
18.0	-1.6719262215693866	-1.6719262205501715	-1.6719262215006092	0.8773282140708507	0.877328242978536
18.1	-1.6719262215659718	-1.67192622054707	-1.671926221497272	0.8773282141855263	0.8773282430424015
18.2	-1.671926221562914	-1.6719262205442587	-1.6719262214942636	0.8773282142889847	0.8773282430996142
18.3	-1.671926221560174	-1.6719262205417187	-1.6719262214916484	0.8773282143823247	0.8773282431508674
18.4	-1.6719262215577038	-1.6719262205394663	-1.6719262214892054	0.8773282144665373	0.8773282431967794
18.5	-1.671926221555506	-1.6719262205374419	-1.6719262214870867	0.8773282145425163	0.8773282432379095
18.6	-1.6719262215535222	-1.671926220535664	-1.6719262214851707	0.8773282146110679	0.8773282432747556
18.7	-1.6719262215517505	-1.6719262205340133	-1.6719262214835204	0.8773282146729192	0.8773282433077617
18.8	-1.6719262215501478	-1.671926220532631	-1.6719262214818904	0.8773282147287259	0.8773282433373307
18.9	-1.6719262215487105	-1.6719262205312877	-1.6719262214804285	0.8773282147790796	0.8773282433638182
19.0	-1.6719262215474338	-1.671926220530109	-1.671926221479333	0.8773282148245138	0.8773282433875466
19.1	-1.6719262215462956	-1.671926220529111	-1.6719262214781938	0.8773282148655099	0.8773282434088026
19.2	-1.6719262215452646	-1.6719262205281638	-1.6719262214772417	0.8773282149025019	0.877328243427845
19.3	-1.6719262215443247	-1.6719262205273542	-1.6719262214761796	0.8773282149358814	0.8773282434449028
19.4	-1.6719262215434956	-1.6719262205266352	-1.67192622147545	0.8773282149660016	0.8773282434601843
19.5	-1.6719262215427473	-1.671926220525964	-1.6719262214748467	0.8773282149931811	0.8773282434738728
19.6	-1.6719262215420836	-1.6719262205253547	-1.6719262214740729	0.8773282150177075	0.8773282434861357
19.7	-1.671926221541482	-1.6719262205248213	-1.6719262214734831	0.8773282150398402	0.8773282434971215
19.8	-1.6719262215409403	-1.6719262205243506	-1.6719262214730226	0.8773282150598128	0.8773282435069621
19.9	-1.6719262215404567	-1.6719262205239531	-1.671926221472554	0.8773282150778366	0.8773282435157778
20.0	-1.6719262215400261	-1.6719262205234913	-1.67192622147211	0.877328215094102	0.877328243523675
20.1	-1.6719262215396435	-1.6719262205231542	-1.6719262214717718	0.8773282151087806	0.8773282435307493
20.2	-1.6719262215392772	-1.6719262205228853	-1.6719262214714206	0.8773282151220274	0.8773282435370874
20.3	-1.671926221538969	-1.6719262205226064	-1.6719262214711494	0.8773282151339824	0.8773282435427638
20.4	-1.6719262215386883	-1.6719262205223528	-1.6719262214709245	0.8773282151447717	0.8773282435478494
20.5	-1.6719262215384278	-1.671926220522161	-1.6719262214706045	0.8773282151545089	0.8773282435524056
20.6	-1.6719262215382142	-1.6719262205220207	-1.6719262214704875	0.8773282151632968	0.8773282435564866
20.7	-1.671926221537999	-1.6719262205217487	-1.671926221470155	0.8773282151712282	0.8773282435601424
20.8	-1.6719262215378077	-1.671926220521613	-1.6719262214700645	0.8773282151783864	0.8773282435634182
20.9	-1.6719262215376471	-1.671926220521506	-1.6719262214697685	0.877328215184847	0.8773282435663518
21.0	-1.671926221537504	-1.6719262205213445	-1.671926221469666	0.8773282151906782	0.8773282435689802
21.1	-1.671926221537357	-1.6719262205212142	-1.6719262214695658	0.8773282151959412	0.8773282435713343
21.2	-1.6719262215372526	-1.6719262205210865	-1.6719262214695243	0.8773282152006914	0.8773282435734439
21.3	-1.6719262215371364	-1.671926220521032	-1.6719262214694524	0.877328215204979	0.8773282435753326
21.4	-1.6719262215370516	-1.6719262205209888	-1.6719262214693575	0.8773282152088488	0.8773282435770255
21.5	-1.6719262215369641	-1.6719262205208332	-1.6719262214692365	0.877328215212342	0.8773282435785419
21.6	-1.6719262215368844	-1.671926220520811	-1.6719262214691037	0.8773282152154949	0.8773282435799007
21.7	-1.6719262215368105	-1.67192622052073	-1.671926221469072	0.8773282152183409	0.8773282435811167
21.8	-1.6719262215367534	-1.671926220520742	-1.671926221469035	0.8773282152209098	0.8773282435822073
21.9	-1.6719262215366981	-1.6719262205207	-1.6719262214690247	0.8773282152232286	0.8773282435831833
22.0	-1.6719262215366497	-1.6719262205206347	-1.6719262214688773	0.8773282152253217	0.8773282435840581
22.1	-1.6719262215365949	-1.6719262205205996	-1.6719262214688468	0.877328215227211	0.8773282435848411
22.2	-1.6719262215365567	-1.6719262205205792	-1.6719262214689474	0.8773282152289166	0.8773282435855436
22.3	-1.6719262215365336	-1.6719262205205416	-1.6719262214688684	0.8773282152304561	0.8773282435861723
22.4	-1.6719262215364932	-1.671926220520524	-1.6719262214688386	0.8773282152318459	0.8773282435867362
22.5	-1.671926221536457	-1.6719262205204548	-1.6719262214687736	0.8773282152331006	0.8773282435872403
22.6	-1.6719262215364292	-1.6719262205204553	-1.6719262214687116	0.877328215234233	0.877328243587692
22.7	-1.6719262215364057	-1.671926220520402	-1.6719262214686579	0.8773282152352555	0.8773282435880974
22.8	-1.6719262215363841	-1.6719262205204	-1.6719262214687465	0.8773282152361784	0.8773282435884596
22.9	-1.6719262215363642	-1.6719262205203849	-1.6719262214686486	0.8773282152370117	0.8773282435887844
23.0	-1.6719262215363375	-1.671926220520363	-1.6719262214687636	0.8773282152377638	0.8773282435890756
23.1	-1.6719262215363317	-1.6719262205204244	-1.6719262214685504	0.8773282152384428	0.877328243589336
23.2	-1.6719262215363107	-1.671926220520386	-1.6719262214686603	0.877328215239056	0.8773282435895705
23.3	-1.6719262215363138	-1.671926220520379	-1.6719262214685737	0.8773282152396095	0.8773282435897787
23.4	-1.6719262215362973	-1.671926220520323	-1.6719262214685635	0.8773282152401091	0.8773282435899674
23.5	-1.671926221536291	-1.671926220520313	-1.67192622146857	0.8773282152405601	0.877328243590135
23.6	-1.6719262215362758	-1.6719262205203573	-1.6719262214685717	0.8773282152409674	0.877328243590285
23.7	-1.671926221536267	-1.6719262205203271	-1.6719262214685975	0.8773282152413351	0.8773282435904202
23.8	-1.6719262215362598	-1.6719262205203171	-1.671926221468604	0.8773282152416672	0.8773282435905401
23.9	-1.6719262215362616	-1.6719262205202983	-1.671926221468518	0.8773282152419668	0.8773282435906485
24.0	-1.671926221536253	-1.6719262205202683	-1.6719262214685504	0.8773282152422374	0.8773282435907452
24.1	-1.6719262215362414	-1.6719262205203167	-1.6719262214685688	0.8773282152424817	0.8773282435908325
24.2	-1.6719262215362334	-1.6719262205202827	-1.6719262214686106	0.8773282152427022	0.8773282435909102
24.3	-1.671926221536228	-1.671926220520285	-1.6719262214686286	0.8773282152429015	0.8773282435909796
24.4	-1.6719262215362278	-1.671926220520292	-1.6719262214686232	0.8773282152430814	0.8773282435910419
24.5	-1.6719262215362247	-1.6719262205203103	-1.6719262214685384	0.8773282152432436	0.8773282435910981
24.6	-1.6719262215362263	-1.6719262205203045	-1.671926221468575	0.8773282152433902	0.8773282435911484
24.7	-1.671926221536218	-1.671926220520264	-1.6719262214685056	0.8773282152435227	0.8773282435911928
24.8	-1.6719262215362096	-1.671926220520325	-1.6719262214686106	0.8773282152436421	0.8773282435912328
24.9	-1.6719262215362092	-1.6719262205202516	-1.6719262214685893	0.87732821524375	0.8773282435912687
25.0	-1.6719262215362138	-1.6719262205202825	-1.6719262214686001	0.8773282152438474	0.8773282435913015
25.1	-1.6719262215362087	-1.6719262205202767	-1.6719262214684794	0.8773282152439354	0.8773282435913304
25.2	-1.671926221536208	-1.6719262205202914	-1.671926221468506	0.8773282152440149	0.8773282435913556
25.3	-1.6719262215362085	-1.6719262205202823	-1.6719262214685822	0.8773282152440867	0.8773282435913794
25.4	-1.6719262215362127	-1.671926220520298	-1.6719262214685682	0.8773282152441514	0.8773282435914004
25.5	-1.6719262215362045	-1.671926220520299	-1.6719262214685253	0.8773282152442099	0.8773282435914184
25.6	-1.671926221536203	-1.6719262205202656	-1.6719262214685604	0.8773282152442627	0.8773282435914356
25.7	-1.6719262215362074	-1.6719262205202545	-1.6719262214685908	0.8773282152443104	0.8773282435914512
25.8	-1.6719262215362114	-1.6719262205202667	-1.6719262214686608	0.8773282152443534	0.8773282435914639
25.9	-1.6719262215361952	-1.6719262205202636	-1.6719262214685346	0.8773282152443923	0.8773282435914749
26.0	-1.6719262215362032	-1.6719262205202352	-1.6719262214685913	0.8773282152444275	0.877328243591486
26.1	-1.671926221536203	-1.6719262205202319	-1.6719262214685098	0.8773282152444591	0.8773282435914966
26.2	-1.671926221536206	-1.6719262205203007	-1.6719262214684987	0.8773282152444878	0.877328243591505
26.3	-1.6719262215362012	-1.671926220520308	-1.6719262214685806	0.8773282152445137	0.8773282435915121
26.4	-1.6719262215362003	-1.6719262205202767	-1.671926221468595	0.877328215244537	0.8773282435915186
26.5	-1.6719262215362019	-1.6719262205203174	-1.6719262214685149	0.8773282152445581	0.8773282435915256
26.6	-1.6719262215361903	-1.6719262205202392	-1.6719262214686128	0.8773282152445772	0.8773282435915305
26.7	-1.6719262215361972	-1.671926220520282	-1.6719262214684611	0.8773282152445944	0.8773282435915357
26.8	-1.6719262215361987	-1.6719262205202734	-1.6719262214685457	0.8773282152446098	0.8773282435915403
26.9	-1.6719262215362032	-1.6719262205202885	-1.6719262214685222	0.8773282152446239	0.8773282435915443
27.0	-1.6719262215361985	-1.6719262205202945	-1.6719262214685027	0.8773282152446366	0.8773282435915479
27.1	-1.671926221536191	-1.6719262205202798	-1.67192622146849	0.877328215244648	0.877328243591551
27.2	-1.6719262215361956	-1.6719262205202894	-1.6719262214685733	0.8773282152446583	0.8773282435915538
27.3	-1.6719262215361959	-1.6719262205202592	-1.6719262214685542	0.8773282152446676	0.8773282435915564
27.4	-1.6719262215362	-1.6719262205202634	-1.6719262214684874	0.8773282152446761	0.8773282435915589
27.5	-1.671926221536197	-1.6719262205202705	-1.6719262214685118	0.8773282152446836	0.8773282435915609
27.6	-1.6719262215361994	-1.6719262205202903	-1.6719262214685011	0.8773282152446906	0.8773282435915623
27.7	-1.671926221536191	-1.6719262205202932	-1.6719262214685255	0.8773282152446967	0.8773282435915646
27.8	-1.6719262215361954	-1.671926220520291	-1.6719262214685169	0.8773282152447024	0.8773282435915656
27.9	-1.6719262215361965	-1.6719262205202423	-1.6719262214685087	0.8773282152447075	0.877328243591567
28.0	-1.671926221536192	-1.6719262205201963	-1.671926221468569	0.877328215244712	0.8773282435915686
28.1	-1.6719262215361979	-1.6719262205202765	-1.6719262214685744	0.8773282152447162	0.8773282435915691
28.2	-1.6719262215362076	-1.6719262205202305	-1.671926221468546	0.8773282152447199	0.8773282435915704
