-12.566370614359172 + 0.0im	-9.51271138780043e-7 + 0.0im
-10.00597260168349 + 0.0im	-1.9252951840136227e-6 + 0.0im
-9.990264638415542 + 0.0im	-1.9347533673682395e-6 + 0.0im
-9.974556675147593 + 0.0im	-1.9442742358213725e-6 + 0.0im
-9.958848711879645 + 0.0im	-1.953858314881202e-6 + 0.0im
-9.943140748611695 + 0.0im	-1.9635061354057947e-6 + 0.0im
-9.927432785343747 + 0.0im	-1.9732182336674954e-6 + 0.0im
-9.911724822075797 + 0.0im	-1.9829951514180813e-6 + 0.0im
-9.896016858807847 + 0.0im	-1.99283743595489e-6 + 0.0im
-9.8803088955399 + 0.0im	-2.002745640187809e-6 + 0.0im
-9.86460093227195 + 0.0im	-2.0127203227073217e-6 + 0.0im
-9.848892969004002 + 0.0im	-2.0227620478533243e-6 + 0.0im
-9.833185005736052 + 0.0im	-2.032871385785076e-6 + 0.0im
-9.817477042468104 + 0.0im	-2.0430489125521153e-6 + 0.0im
-9.801769079200154 + 0.0im	-2.053295210165974e-6 + 0.0im
-9.786061115932206 + 0.0im	-2.063610866673231e-6 + 0.0im
-9.770353152664256 + 0.0im	-2.0739964762292993e-6 + 0.0im
-9.754645189396308 + 0.0im	-2.084452639173473e-6 + 0.0im
-9.738937226128359 + 0.0im	-2.094979962104882e-6 + 0.0im
-9.723229262860409 + 0.0im	-2.105579057959632e-6 + 0.0im
-9.707521299592461 + 0.0im	-2.1162505460890117e-6 + 0.0im
-9.691813336324511 + 0.0im	-2.126995052338825e-6 + 0.0im
-9.676105373056563 + 0.0im	-2.137813209129817e-6 + 0.0im
-9.660397409788613 + 0.0im	-2.148705655539254e-6 + 0.0im
-9.644689446520665 + 0.0im	-2.1596730373838387e-6 + 0.0im
-9.628981483252716 + 0.0im	-2.170716007303519e-6 + 0.0im
-9.613273519984768 + 0.0im	-2.1818352248467842e-6 + 0.0im
-9.597565556716818 + 0.0im	-2.193031356557028e-6 + 0.0im
-9.58185759344887 + 0.0im	-2.2043050760602596e-6 + 0.0im
-9.56614963018092 + 0.0im	-2.215657064153976e-6 + 0.0im
-9.55044166691297 + 0.0im	-2.2270880088974983e-6 + 0.0im
-9.534733703645022 + 0.0im	-2.2385986057033744e-6 + 0.0im
-9.519025740377073 + 0.0im	-2.2501895574304005e-6 + 0.0im
-9.503317777109125 + 0.0im	-2.2618615744777957e-6 + 0.0im
-9.487609813841175 + 0.0im	-2.2736153748808014e-6 + 0.0im
-9.471901850573227 + 0.0im	-2.285451684407762e-6 + 0.0im
-9.456193887305277 + 0.0im	-2.29737123665853e-6 + 0.0im
-9.44048592403733 + 0.0im	-2.30937477316445e-6 + 0.0im
-9.42477796076938 + 0.0im	-2.3214630434896185e-6 + 0.0im
-9.40906999750143 + 0.0im	-2.333636805333866e-6 + 0.0im
-9.393362034233482 + 0.0im	-2.3458968246371257e-6 + 0.0im
-9.377654070965532 + 0.0im	-2.3582438756853917e-6 + 0.0im
-9.361946107697584 + 0.0im	-2.3706787412182553e-6 + 0.0im
-9.346238144429634 + 0.0im	-2.38320221253808e-6 + 0.0im
-9.330530181161686 + 0.0im	-2.3958150896207168e-6 + 0.0im
-9.314822217893736 + 0.0im	-2.4085181812280214e-6 + 0.0im
-9.299114254625788 + 0.0im	-2.42131230502189e-6 + 0.0im
-9.283406291357839 + 0.0im	-2.4341982876801456e-6 + 0.0im
-9.267698328089889 + 0.0im	-2.4471769650141487e-6 + 0.0im
-9.25199036482194 + 0.0im	-2.4602491820880995e-6 + 0.0im
-9.236282401553991 + 0.0im	-2.4734157933402865e-6 + 0.0im
-9.220574438286043 + 0.0im	-2.486677662706005e-6 + 0.0im
-9.204866475018093 + 0.0im	-2.500035663742554e-6 + 0.0im
-9.189158511750145 + 0.0im	-2.5134906797559163e-6 + 0.0im
-9.173450548482196 + 0.0im	-2.527043603929535e-6 + 0.0im
-9.157742585214248 + 0.0im	-2.54069533945499e-6 + 0.0im
-9.142034621946298 + 0.0im	-2.55444679966471e-6 + 0.0im
-9.12632665867835 + 0.0im	-2.5682989081666066e-6 + 0.0im
-9.1106186954104 + 0.0im	-2.5822525989811738e-6 + 0.0im
-9.09491073214245 + 0.0im	-2.5963088166799276e-6 + 0.0im
-9.079202768874502 + 0.0im	-2.610468516526989e-6 + 0.0im
-9.063494805606553 + 0.0im	-2.624732664621976e-6 + 0.0im
-9.047786842338605 + 0.0im	-2.6391022380456734e-6 + 0.0im
-9.032078879070655 + 0.0im	-2.6535782250076656e-6 + 0.0im
-9.016370915802707 + 0.0im	-2.6681616249964697e-6 + 0.0im
-9.000662952534757 + 0.0im	-2.6828534489319364e-6 + 0.0im
-8.984954989266809 + 0.0im	-2.6976547193199876e-6 + 0.0im
-8.96924702599886 + 0.0im	-2.7125664704098125e-6 + 0.0im
-8.953539062730911 + 0.0im	-2.727589748353628e-6 + 0.0im
-8.937831099462962 + 0.0im	-2.742725611368871e-6 + 0.0im
-8.922123136195012 + 0.0im	-2.757975129902899e-6 + 0.0im
-8.906415172927064 + 0.0im	-2.7733393868005085e-6 + 0.0im
-8.890707209659114 + 0.0im	-2.7888194774738494e-6 + 0.0im
-8.874999246391166 + 0.0im	-2.804416510075215e-6 + 0.0im
-8.859291283123216 + 0.0im	-2.8201316056726154e-6 + 0.0im
-8.843583319855268 + 0.0im	-2.835965898427882e-6 + 0.0im
-8.827875356587318 + 0.0im	-2.8519205357780953e-6 + 0.0im
-8.81216739331937 + 0.0im	-2.867996678619504e-6 + 0.0im
-8.79645943005142 + 0.0im	-2.8841955014945355e-6 + 0.0im
-8.780751466783471 + 0.0im	-2.90051819278191e-6 + 0.0im
-8.765043503515523 + 0.0im	-2.9169659548897727e-6 + 0.0im
-8.749335540247573 + 0.0im	-2.933540004451824e-6 + 0.0im
-8.733627576979625 + 0.0im	-2.950241572526977e-6 + 0.0im
-8.717919613711675 + 0.0im	-2.9670719048017854e-6 + 0.0im
-8.702211650443727 + 0.0im	-2.9840322617966296e-6 + 0.0im
-8.686503687175778 + 0.0im	-3.0011239190749247e-6 + 0.0im
-8.67079572390783 + 0.0im	-3.018348167456044e-6 + 0.0im
-8.65508776063988 + 0.0im	-3.0357063132314894e-6 + 0.0im
-8.63937979737193 + 0.0im	-3.0531996783847907e-6 + 0.0im
-8.623671834103982 + 0.0im	-3.0708296008149055e-6 + 0.0im
-8.607963870836032 + 0.0im	-3.0885974345634588e-6 + 0.0im
-8.592255907568084 + 0.0im	-3.106504550045719e-6 + 0.0im
-8.576547944300135 + 0.0im	-3.1245523342851687e-6 + 0.0im
-8.560839981032187 + 0.0im	-3.1427421911523125e-6 + 0.0im
-8.545132017764237 + 0.0im	-3.1610755416074135e-6 + 0.0im
-8.529424054496289 + 0.0im	-3.1795538239470056e-6 + 0.0im
-8.51371609122834 + 0.0im	-3.1981784940549536e-6 + 0.0im
-8.498008127960391 + 0.0im	-3.2169510256573674e-6 + 0.0im
-8.482300164692441 + 0.0im	-3.2358729105821132e-6 + 0.0im
-8.466592201424492 + 0.0im	-3.254945659022416e-6 + 0.0im
-8.450884238156544 + 0.0im	-3.2741707998052403e-6 + 0.0im
-8.435176274888594 + 0.0im	-3.293549880663941e-6 + 0.0im
-8.419468311620646 + 0.0im	-3.3130844685157034e-6 + 0.0im
-8.403760348352696 + 0.0im	-3.3327761497437596e-6 + 0.0im
-8.388052385084748 + 0.0im	-3.352626530484245e-6 + 0.0im
-8.372344421816798 + 0.0im	-3.372637236918156e-6 + 0.0im
-8.35663645854885 + 0.0im	-3.3928099155681914e-6 + 0.0im
-8.3409284952809 + 0.0im	-3.4131462336008368e-6 + 0.0im
-8.325220532012953 + 0.0im	-3.4336478791334994e-6 + 0.0im
-8.309512568745003 + 0.0im	-3.454316561547196e-6 + 0.0im
-8.293804605477053 + 0.0im	-3.4751540118042285e-6 + 0.0im
-8.278096642209105 + 0.0im	-3.4961619827720706e-6 + 0.0im
-8.262388678941155 + 0.0im	-3.517342249552125e-6 + 0.0im
-8.246680715673207 + 0.0im	-3.5386966098148423e-6 + 0.0im
-8.230972752405258 + 0.0im	-3.560226884140433e-6 + 0.0im
-8.21526478913731 + 0.0im	-3.581934916365447e-6 + 0.0im
-8.19955682586936 + 0.0im	-3.6038225739358127e-6 + 0.0im
-8.183848862601412 + 0.0im	-3.625891748265814e-6 + 0.0im
-8.168140899333462 + 0.0im	-3.6481443551034417e-6 + 0.0im
-8.152432936065512 + 0.0im	-3.6705823349024667e-6 + 0.0im
-8.136724972797564 + 0.0im	-3.693207653200768e-6 + 0.0im
-8.121017009529615 + 0.0im	-3.716022301005761e-6 + 0.0im
-8.105309046261667 + 0.0im	-3.73902829518639e-6 + 0.0im
-8.089601082993717 + 0.0im	-3.76222767887251e-6 + 0.0im
-8.073893119725769 + 0.0im	-3.7856225218610074e-6 + 0.0im
-8.058185156457819 + 0.0im	-3.809214921029705e-6 + 0.0im
-8.042477193189871 + 0.0im	-3.833007000758276e-6 + 0.0im
-8.026769229921921 + 0.0im	-3.857000913357218e-6 + 0.0im
-8.011061266653972 + 0.0im	-3.881198839504279e-6 + 0.0im
-7.995353303386024 + 0.0im	-3.905602988688998e-6 + 0.0im
-7.979645340118075 + 0.0im	-3.930215599665347e-6 + 0.0im
-7.963937376850126 + 0.0im	-3.955038940912532e-6 + 0.0im
-7.948229413582177 + 0.0im	-3.980075311104492e-6 + 0.0im
-7.932521450314228 + 0.0im	-4.00532703958768e-6 + 0.0im
-7.916813487046278 + 0.0im	-4.030796486868027e-6 + 0.0im
-7.901105523778329 + 0.0im	-4.056486045106701e-6 + 0.0im
-7.8853975605103805 + 0.0im	-4.082398138625032e-6 + 0.0im
-7.869689597242432 + 0.0im	-4.1085352244189006e-6 + 0.0im
-7.853981633974483 + 0.0im	-4.134899792682802e-6 + 0.0im
-7.838273670706534 + 0.0im	-4.161494367343552e-6 + 0.0im
-7.822565707438585 + 0.0im	-4.188321506603922e-6 + 0.0im
-7.806857744170636 + 0.0im	-4.215383803496834e-6 + 0.0im
-7.791149780902687 + 0.0im	-4.242683886449587e-6 + 0.0im
-7.7754418176347375 + 0.0im	-4.270224419859101e-6 + 0.0im
-7.759733854366789 + 0.0im	-4.298008104677763e-6 + 0.0im
-7.74402589109884 + 0.0im	-4.326037679010567e-6 + 0.0im
-7.728317927830891 + 0.0im	-4.354315918723621e-6 + 0.0im
-7.712609964562942 + 0.0im	-4.3828456380643994e-6 + 0.0im
-7.696902001294993 + 0.0im	-4.411629690293382e-6 + 0.0im
-7.681194038027044 + 0.0im	-4.440670968328432e-6 + 0.0im
-7.665486074759095 + 0.0im	-4.469972405401325e-6 + 0.0im
-7.6497781114911465 + 0.0im	-4.499536975726893e-6 + 0.0im
-7.634070148223198 + 0.0im	-4.529367695185201e-6 + 0.0im
-7.618362184955249 + 0.0im	-4.559467622017045e-6 + 0.0im
-7.602654221687299 + 0.0im	-4.589839857532849e-6 + 0.0im
-7.58694625841935 + 0.0im	-4.620487546835526e-6 + 0.0im
-7.571238295151401 + 0.0im	-4.651413879557529e-6 + 0.0im
-7.555530331883452 + 0.0im	-4.68262209061224e-6 + 0.0im
-7.5398223686155035 + 0.0im	-4.714115460960246e-6 + 0.0im
-7.524114405347555 + 0.0im	-4.7458973183908595e-6 + 0.0im
-7.508406442079606 + 0.0im	-4.777971038318975e-6 + 0.0im
-7.492698478811657 + 0.0im	-4.8103400445977074e-6 + 0.0im
-7.476990515543708 + 0.0im	-4.843007810347538e-6 + 0.0im
-7.461282552275758 + 0.0im	-4.875977858801716e-6 + 0.0im
-7.445574589007809 + 0.0im	-4.909253764168721e-6 + 0.0im
-7.4298666257398605 + 0.0im	-4.94283915251218e-6 + 0.0im
-7.414158662471912 + 0.0im	-4.976737702648438e-6 + 0.0im
-7.398450699203963 + 0.0im	-5.010953147062096e-6 + 0.0im
-7.382742735936014 + 0.0im	-5.045489272840598e-6 + 0.0im
-7.367034772668065 + 0.0im	-5.0803499226272905e-6 + 0.0im
-7.351326809400116 + 0.0im	-5.115538995594417e-6 + 0.0im
-7.335618846132167 + 0.0im	-5.151060448435638e-6 + 0.0im
-7.319910882864218 + 0.0im	-5.186918296379375e-6 + 0.0im
-7.304202919596269 + 0.0im	-5.2231166142224e-6 + 0.0im
-7.28849495632832 + 0.0im	-5.2596595373854625e-6 + 0.0im
-7.272786993060371 + 0.0im	-5.296551262990303e-6 + 0.0im
-7.257079029792422 + 0.0im	-5.333796050959317e-6 + 0.0im
-7.241371066524473 + 0.0im	-5.371398225138091e-6 + 0.0im
-7.225663103256524 + 0.0im	-5.409362174441317e-6 + 0.0im
-7.209955139988575 + 0.0im	-5.447692354022718e-6 + 0.0im
-7.194247176720626 + 0.0im	-5.486393286470114e-6 + 0.0im
-7.1785392134526775 + 0.0im	-5.525469563024768e-6 + 0.0im
-7.162831250184729 + 0.0im	-5.564925844827573e-6 + 0.0im
-7.147123286916779 + 0.0im	-5.604766864190987e-6 + 0.0im
-7.13141532364883 + 0.0im	-5.644997425898394e-6 + 0.0im
-7.115707360380881 + 0.0im	-5.685622408531362e-6 + 0.0im
-7.099999397112932 + 0.0im	-5.726646765824853e-6 + 0.0im
-7.084291433844983 + 0.0im	-5.768075528052312e-6 + 0.0im
-7.0685834705770345 + 0.0im	-5.809913803440188e-6 + 0.0im
-7.052875507309086 + 0.0im	-5.852166779613033e-6 + 0.0im
-7.037167544041137 + 0.0im	-5.894839725070449e-6 + 0.0im
-7.021459580773188 + 0.0im	-5.9379379906958175e-6 + 0.0im
-7.005751617505239 + 0.0im	-5.9814670112982e-6 + 0.0im
-6.99004365423729 + 0.0im	-6.025432307188016e-6 + 0.0im
-6.97433569096934 + 0.0im	-6.069839485787589e-6 + 0.0im
-6.9586277277013915 + 0.0im	-6.1146942432769345e-6 + 0.0im
-6.942919764433443 + 0.0im	-6.160002366276434e-6 + 0.0im
-6.927211801165494 + 0.0im	-6.205769733566521e-6 + 0.0im
-6.911503837897545 + 0.0im	-6.2520023178461294e-6 + 0.0im
-6.895795874629596 + 0.0im	-6.298706187530315e-6 + 0.0im
-6.880087911361647 + 0.0im	-6.345887508588016e-6 + 0.0im
-6.864379948093698 + 0.0im	-6.393552546421936e-6 + 0.0im
-6.848671984825749 + 0.0im	-6.441707667790119e-6 + 0.0im
-6.8329640215578 + 0.0im	-6.4903593427717925e-6 + 0.0im
-6.817256058289851 + 0.0im	-6.53951414677769e-6 + 0.0im
-6.801548095021902 + 0.0im	-6.5891787626062505e-6 + 0.0im
-6.785840131753953 + 0.0im	-6.639359982547257e-6 + 0.0im
-6.770132168486004 + 0.0im	-6.690064710533573e-6 + 0.0im
-6.754424205218055 + 0.0im	-6.74129996434302e-6 + 0.0im
-6.738716241950106 + 0.0im	-6.793072877850493e-6 + 0.0im
-6.7230082786821574 + 0.0im	-6.8453907033336916e-6 + 0.0im
-6.707300315414209 + 0.0im	-6.898260813831301e-6 + 0.0im
-6.69159235214626 + 0.0im	-6.951690705557588e-6 + 0.0im
-6.675884388878311 + 0.0im	-7.005688000372991e-6 + 0.0im
-6.660176425610361 + 0.0im	-7.060260448313405e-6 + 0.0im
-6.644468462342412 + 0.0im	-7.115415930179324e-6 + 0.0im
-6.628760499074463 + 0.0im	-7.171162460186441e-6 + 0.0im
-6.613052535806514 + 0.0im	-7.2275081886796e-6 + 0.0im
-6.5973445725385655 + 0.0im	-7.284461404911362e-6 + 0.0im
-6.581636609270617 + 0.0im	-7.342030539888196e-6 + 0.0im
-6.565928646002668 + 0.0im	-7.400224169284405e-6 + 0.0im
-6.550220682734719 + 0.0im	-7.4590510164272846e-6 + 0.0im
-6.53451271946677 + 0.0im	-7.518519955354431e-6 + 0.0im
-6.51880475619882 + 0.0im	-7.578640013945803e-6 + 0.0im
-6.503096792930871 + 0.0im	-7.63942037713278e-6 + 0.0im
-6.4873888296629225 + 0.0im	-7.700870390185613e-6 + 0.0im
-6.471680866394974 + 0.0im	-7.762999562082272e-6 + 0.0im
-6.455972903127025 + 0.0im	-7.825817568961035e-6 + 0.0im
-6.440264939859076 + 0.0im	-7.88933425765832e-6 + 0.0im
-6.424556976591127 + 0.0im	-7.953559649335717e-6 + 0.0im
-6.408849013323178 + 0.0im	-8.018503943196968e-6 + 0.0im
