-12.566370614359172 + 0.0im	-1.1928981560846882e-6 + 0.0im
-11.042698177368123 + 0.0im	-1.77691903726832e-6 + 0.0im
-11.026990214100174 + 0.0im	-1.7847647099942647e-6 + 0.0im
-11.011282250832226 + 0.0im	-1.7926570122663475e-6 + 0.0im
-10.995574287564276 + 0.0im	-1.8005962938351376e-6 + 0.0im
-10.979866324296326 + 0.0im	-1.8085829076296704e-6 + 0.0im
-10.964158361028378 + 0.0im	-1.816617209791392e-6 + 0.0im
-10.948450397760428 + 0.0im	-1.8246995597085776e-6 + 0.0im
-10.93274243449248 + 0.0im	-1.8328303200512605e-6 + 0.0im
-10.91703447122453 + 0.0im	-1.8410098568065014e-6 + 0.0im
-10.901326507956583 + 0.0im	-1.8492385393141374e-6 + 0.0im
-10.885618544688633 + 0.0im	-1.8575167403029891e-6 + 0.0im
-10.869910581420685 + 0.0im	-1.8658448359274332e-6 + 0.0im
-10.854202618152735 + 0.0im	-1.874223205804578e-6 + 0.0im
-10.838494654884787 + 0.0im	-1.882652233051736e-6 + 0.0im
-10.822786691616837 + 0.0im	-1.8911323043245238e-6 + 0.0im
-10.807078728348888 + 0.0im	-1.899663809855306e-6 + 0.0im
-10.79137076508094 + 0.0im	-1.9082471434922293e-6 + 0.0im
-10.77566280181299 + 0.0im	-1.9168827027386284e-6 + 0.0im
-10.759954838545042 + 0.0im	-1.925570888793143e-6 + 0.0im
-10.744246875277092 + 0.0im	-1.934312106589993e-6 + 0.0im
-10.728538912009144 + 0.0im	-1.9431067648401542e-6 + 0.0im
-10.712830948741194 + 0.0im	-1.9519552760727776e-6 + 0.0im
-10.697122985473246 + 0.0im	-1.9608580566772008e-6 + 0.0im
-10.681415022205297 + 0.0im	-1.9698155269456123e-6 + 0.0im
-10.665707058937347 + 0.0im	-1.978828111116097e-6 + 0.0im
-10.649999095669399 + 0.0im	-1.987896237416303e-6 + 0.0im
-10.634291132401449 + 0.0im	-1.9970203381076494e-6 + 0.0im
-10.618583169133501 + 0.0im	-2.0062008495302087e-6 + 0.0im
-10.602875205865551 + 0.0im	-2.015438212147915e-6 + 0.0im
-10.587167242597603 + 0.0im	-2.024732870594623e-6 + 0.0im
-10.571459279329654 + 0.0im	-2.034085273720646e-6 + 0.0im
-10.555751316061706 + 0.0im	-2.043495874639753e-6 + 0.0im
-10.540043352793756 + 0.0im	-2.052965130777104e-6 + 0.0im
-10.524335389525806 + 0.0im	-2.062493503917457e-6 + 0.0im
-10.508627426257858 + 0.0im	-2.0720814602542354e-6 + 0.0im
-10.492919462989908 + 0.0im	-2.0817294704390852e-6 + 0.0im
-10.47721149972196 + 0.0im	-2.0914380096322547e-6 + 0.0im
-10.46150353645401 + 0.0im	-2.101207557553364e-6 + 0.0im
-10.445795573186063 + 0.0im	-2.111038598533119e-6 + 0.0im
-10.430087609918113 + 0.0im	-2.120931621565496e-6 + 0.0im
-10.414379646650165 + 0.0im	-2.1308871203607036e-6 + 0.0im
-10.398671683382215 + 0.0im	-2.140905593398852e-6 + 0.0im
-10.382963720114267 + 0.0im	-2.150987543984252e-6 + 0.0im
-10.367255756846317 + 0.0im	-2.161133480300488e-6 + 0.0im
-10.351547793578368 + 0.0im	-2.17134391546623e-6 + 0.0im
-10.33583983031042 + 0.0im	-2.181619367591664e-6 + 0.0im
-10.32013186704247 + 0.0im	-2.191960359835912e-6 + 0.0im
-10.304423903774522 + 0.0im	-2.20236742046489e-6 + 0.0im
-10.288715940506572 + 0.0im	-2.2128410829102355e-6 + 0.0im
-10.273007977238624 + 0.0im	-2.223381885828823e-6 + 0.0im
-10.257300013970674 + 0.0im	-2.233990373163145e-6 + 0.0im
-10.241592050702726 + 0.0im	-2.2446670942025143e-6 + 0.0im
-10.225884087434777 + 0.0im	-2.255412603645054e-6 + 0.0im
-10.210176124166829 + 0.0im	-2.2662274616604676e-6 + 0.0im
-10.194468160898879 + 0.0im	-2.277112233953824e-6 + 0.0im
-10.178760197630929 + 0.0im	-2.288067491830018e-6 + 0.0im
-10.163052234362981 + 0.0im	-2.299093812259116e-6 + 0.0im
-10.147344271095031 + 0.0im	-2.3101917779427604e-6 + 0.0im
-10.131636307827083 + 0.0im	-2.32136197738127e-6 + 0.0im
-10.115928344559133 + 0.0im	-2.332605004941677e-6 + 0.0im
-10.100220381291185 + 0.0im	-2.343921460926876e-6 + 0.0im
-10.084512418023236 + 0.0im	-2.355311951645418e-6 + 0.0im
-10.068804454755288 + 0.0im	-2.3667770894825557e-6 + 0.0im
-10.053096491487338 + 0.0im	-2.3783174929720017e-6 + 0.0im
-10.037388528219388 + 0.0im	-2.38993378686882e-6 + 0.0im
-10.02168056495144 + 0.0im	-2.4016266022232963e-6 + 0.0im
-10.00597260168349 + 0.0im	-2.4133965764557638e-6 + 0.0im
-9.990264638415542 + 0.0im	-2.4252443534325653e-6 + 0.0im
-9.974556675147593 + 0.0im	-2.4371705835428353e-6 + 0.0im
-9.958848711879645 + 0.0im	-2.449175923776678e-6 + 0.0im
-9.943140748611695 + 0.0im	-2.461261037804153e-6 + 0.0im
-9.927432785343747 + 0.0im	-2.473426596055432e-6 + 0.0im
-9.911724822075797 + 0.0im	-2.485673275802191e-6 + 0.0im
-9.896016858807847 + 0.0im	-2.4980017612398158e-6 + 0.0im
-9.8803088955399 + 0.0im	-2.510412743571256e-6 + 0.0im
-9.86460093227195 + 0.0im	-2.5229069210914775e-6 + 0.0im
-9.848892969004002 + 0.0im	-2.535484999273573e-6 + 0.0im
-9.833185005736052 + 0.0im	-2.548147690855721e-6 + 0.0im
-9.817477042468104 + 0.0im	-2.5608957159297255e-6 + 0.0im
-9.801769079200154 + 0.0im	-2.573729802030366e-6 + 0.0im
-9.786061115932206 + 0.0im	-2.5866506842264437e-6 + 0.0im
-9.770353152664256 + 0.0im	-2.5996591052127633e-6 + 0.0im
-9.754645189396308 + 0.0im	-2.612755815403711e-6 + 0.0im
-9.738937226128359 + 0.0im	-2.625941573027855e-6 + 0.0im
-9.723229262860409 + 0.0im	-2.6392171442241482e-6 + 0.0im
-9.707521299592461 + 0.0im	-2.652583303139351e-6 + 0.0im
-9.691813336324511 + 0.0im	-2.666040832026932e-6 + 0.0im
-9.676105373056563 + 0.0im	-2.6795905213473288e-6 + 0.0im
-9.660397409788613 + 0.0im	-2.6932331698695588e-6 + 0.0im
-9.644689446520665 + 0.0im	-2.7069695847745115e-6 + 0.0im
-9.628981483252716 + 0.0im	-2.7208005817595604e-6 + 0.0im
-9.613273519984768 + 0.0im	-2.73472698514469e-6 + 0.0im
-9.597565556716818 + 0.0im	-2.7487496279800906e-6 + 0.0im
-9.58185759344887 + 0.0im	-2.762869352155671e-6 + 0.0im
-9.56614963018092 + 0.0im	-2.7770870085114867e-6 + 0.0im
-9.55044166691297 + 0.0im	-2.7914034569505555e-6 + 0.0im
-9.534733703645022 + 0.0im	-2.8058195665526762e-6 + 0.0im
-9.519025740377073 + 0.0im	-2.8203362156902206e-6 + 0.0im
-9.503317777109125 + 0.0im	-2.834954292145537e-6 + 0.0im
-9.487609813841175 + 0.0im	-2.8496746932301118e-6 + 0.0im
-9.471901850573227 + 0.0im	-2.8644983259054575e-6 + 0.0im
-9.456193887305277 + 0.0im	-2.879426106905717e-6 + 0.0im
-9.44048592403733 + 0.0im	-2.8944589628621016e-6 + 0.0im
-9.42477796076938 + 0.0im	-2.909597830429292e-6 + 0.0im
-9.40906999750143 + 0.0im	-2.9248436564134744e-6 + 0.0im
-9.393362034233482 + 0.0im	-2.940197397902493e-6 + 0.0im
-9.377654070965532 + 0.0im	-2.9556600223976997e-6 + 0.0im
-9.361946107697584 + 0.0im	-2.971232507948092e-6 + 0.0im
-9.346238144429634 + 0.0im	-2.986915843286136e-6 + 0.0im
-9.330530181161686 + 0.0im	-3.0027110279656933e-6 + 0.0im
-9.314822217893736 + 0.0im	-3.0186190725021808e-6 + 0.0im
-9.299114254625788 + 0.0im	-3.034640998514576e-6 + 0.0im
-9.283406291357839 + 0.0im	-3.050777838869793e-6 + 0.0im
-9.267698328089889 + 0.0im	-3.0670306378290315e-6 + 0.0im
-9.25199036482194 + 0.0im	-3.083400451196536e-6 + 0.0im
-9.236282401553991 + 0.0im	-3.0998883464703278e-6 + 0.0im
-9.220574438286043 + 0.0im	-3.1164954029955278e-6 + 0.0im
-9.204866475018093 + 0.0im	-3.1332227121198058e-6 + 0.0im
-9.189158511750145 + 0.0im	-3.150071377351193e-6 + 0.0im
-9.173450548482196 + 0.0im	-3.167042514518464e-6 + 0.0im
-9.157742585214248 + 0.0im	-3.184137251933757e-6 + 0.0im
-9.142034621946298 + 0.0im	-3.201356730557876e-6 + 0.0im
-9.12632665867835 + 0.0im	-3.218702104167916e-6 + 0.0im
-9.1106186954104 + 0.0im	-3.236174539527716e-6 + 0.0im
-9.09491073214245 + 0.0im	-3.2537752165606964e-6 + 0.0im
-9.079202768874502 + 0.0im	-3.271505328525529e-6 + 0.0im
-9.063494805606553 + 0.0im	-3.2893660821944866e-6 + 0.0im
-9.047786842338605 + 0.0im	-3.3073586980344825e-6 + 0.0im
-9.032078879070655 + 0.0im	-3.325484410390966e-6 + 0.0im
-9.016370915802707 + 0.0im	-3.3437444676747692e-6 + 0.0im
-9.000662952534757 + 0.0im	-3.3621401325517533e-6 + 0.0im
-8.984954989266809 + 0.0im	-3.3806726821354112e-6 + 0.0im
-8.96924702599886 + 0.0im	-3.3993434081826255e-6 + 0.0im
-8.953539062730911 + 0.0im	-3.41815361729231e-6 + 0.0im
-8.937831099462962 + 0.0im	-3.437104631107339e-6 + 0.0im
-8.922123136195012 + 0.0im	-3.4561977865196334e-6 + 0.0im
-8.906415172927064 + 0.0im	-3.4754344358783375e-6 + 0.0im
-8.890707209659114 + 0.0im	-3.494815947201472e-6 + 0.0im
-8.874999246391166 + 0.0im	-3.514343704390944e-6 + 0.0im
-8.859291283123216 + 0.0im	-3.534019107450822e-6 + 0.0im
-8.843583319855268 + 0.0im	-3.553843572709174e-6 + 0.0im
-8.827875356587318 + 0.0im	-3.573818533043664e-6 + 0.0im
-8.81216739331937 + 0.0im	-3.5939454381102298e-6 + 0.0im
-8.79645943005142 + 0.0im	-3.614225754576118e-6 + 0.0im
-8.780751466783471 + 0.0im	-3.6346609663559556e-6 + 0.0im
-8.765043503515523 + 0.0im	-3.6552525748523312e-6 + 0.0im
-8.749335540247573 + 0.0im	-3.676002099199672e-6 + 0.0im
-8.733627576979625 + 0.0im	-3.696911076512407e-6 + 0.0im
-8.717919613711675 + 0.0im	-3.7179810621370596e-6 + 0.0im
-8.702211650443727 + 0.0im	-3.7392136299085457e-6 + 0.0im
-8.686503687175778 + 0.0im	-3.760610372410307e-6 + 0.0im
-8.67079572390783 + 0.0im	-3.782172901239255e-6 + 0.0im
-8.65508776063988 + 0.0im	-3.803902847274497e-6 + 0.0im
-8.63937979737193 + 0.0im	-3.82580186095086e-6 + 0.0im
-8.623671834103982 + 0.0im	-3.8478716125367554e-6 + 0.0im
-8.607963870836032 + 0.0im	-3.870113792416642e-6 + 0.0im
-8.592255907568084 + 0.0im	-3.892530111378152e-6 + 0.0im
-8.576547944300135 + 0.0im	-3.915122300903978e-6 + 0.0im
-8.560839981032187 + 0.0im	-3.937892113468689e-6 + 0.0im
-8.545132017764237 + 0.0im	-3.9608413228404236e-6 + 0.0im
-8.529424054496289 + 0.0im	-3.983971724387443e-6 + 0.0im
-8.51371609122834 + 0.0im	-4.007285135390311e-6 + 0.0im
-8.498008127960391 + 0.0im	-4.03078339535857e-6 + 0.0im
-8.482300164692441 + 0.0im	-4.054468366353558e-6 + 0.0im
-8.466592201424492 + 0.0im	-4.078341933315939e-6 + 0.0im
-8.450884238156544 + 0.0im	-4.102406004399282e-6 + 0.0im
-8.435176274888594 + 0.0im	-4.1266625113089645e-6 + 0.0im
-8.419468311620646 + 0.0im	-4.1511134096470415e-6 + 0.0im
-8.403760348352696 + 0.0im	-4.175760679262816e-6 + 0.0im
-8.388052385084748 + 0.0im	-4.20060632460948e-6 + 0.0im
-8.372344421816798 + 0.0im	-4.225652375106771e-6 + 0.0im
-8.35663645854885 + 0.0im	-4.250900885510062e-6 + 0.0im
-8.3409284952809 + 0.0im	-4.276353936285421e-6 + 0.0im
-8.325220532012953 + 0.0im	-4.30201363399142e-6 + 0.0im
-8.309512568745003 + 0.0im	-4.327882111667451e-6 + 0.0im
-8.293804605477053 + 0.0im	-4.3539615292287496e-6 + 0.0im
-8.278096642209105 + 0.0im	-4.380254073868161e-6 + 0.0im
-8.262388678941155 + 0.0im	-4.406761960465223e-6 + 0.0im
-8.246680715673207 + 0.0im	-4.433487432001819e-6 + 0.0im
-8.230972752405258 + 0.0im	-4.460432759985787e-6 + 0.0im
-8.21526478913731 + 0.0im	-4.487600244881244e-6 + 0.0im
-8.19955682586936 + 0.0im	-4.514992216547071e-6 + 0.0im
-8.183848862601412 + 0.0im	-4.542611034682641e-6 + 0.0im
-8.168140899333462 + 0.0im	-4.570459089281746e-6 + 0.0im
-8.152432936065512 + 0.0im	-4.598538801094369e-6 + 0.0im
-8.136724972797564 + 0.0im	-4.6268526220967015e-6 + 0.0im
-8.121017009529615 + 0.0im	-4.655403035969488e-6 + 0.0im
-8.105309046261667 + 0.0im	-4.684192558584966e-6 + 0.0im
-8.089601082993717 + 0.0im	-4.7132237385023434e-6 + 0.0im
-8.073893119725769 + 0.0im	-4.742499157472463e-6 + 0.0im
-8.058185156457819 + 0.0im	-4.772021430951121e-6 + 0.0im
-8.042477193189871 + 0.0im	-4.801793208621918e-6 + 0.0im
-8.026769229921921 + 0.0im	-4.8318171749285555e-6 + 0.0im
-8.011061266653972 + 0.0im	-4.862096049616454e-6 + 0.0im
-7.995353303386024 + 0.0im	-4.89263258828462e-6 + 0.0im
-7.979645340118075 + 0.0im	-4.923429582947272e-6 + 0.0im
-7.963937376850126 + 0.0im	-4.9544898626057535e-6 + 0.0im
-7.948229413582177 + 0.0im	-4.985816293831027e-6 + 0.0im
-7.932521450314228 + 0.0im	-5.017411781356468e-6 + 0.0im
-7.916813487046278 + 0.0im	-5.049279268682425e-6 + 0.0im
-7.901105523778329 + 0.0im	-5.0814217386906716e-6 + 0.0im
-7.8853975605103805 + 0.0im	-5.113842214271198e-6 + 0.0im
-7.869689597242432 + 0.0im	-5.146543758960453e-6 + 0.0im
-7.853981633974483 + 0.0im	-5.179529477590844e-6 + 0.0im
-7.838273670706534 + 0.0im	-5.212802516953148e-6 + 0.0im
-7.822565707438585 + 0.0im	-5.246366066470777e-6 + 0.0im
-7.806857744170636 + 0.0im	-5.280223358886899e-6 + 0.0im
-7.791149780902687 + 0.0im	-5.314377670964012e-6 + 0.0im
-7.7754418176347375 + 0.0im	-5.3488323241976385e-6 + 0.0im
-7.759733854366789 + 0.0im	-5.38359068554228e-6 + 0.0im
-7.74402589109884 + 0.0im	-5.418656168152255e-6 + 0.0im
-7.728317927830891 + 0.0im	-5.4540322321357606e-6 + 0.0im
-7.712609964562942 + 0.0im	-5.48972238532367e-6 + 0.0im
-7.696902001294993 + 0.0im	-5.525730184052959e-6 + 0.0im
-7.681194038027044 + 0.0im	-5.5620592339651495e-6 + 0.0im
-7.665486074759095 + 0.0im	-5.59871319081983e-6 + 0.0im
-7.6497781114911465 + 0.0im	-5.635695761324238e-6 + 0.0im
-7.634070148223198 + 0.0im	-5.673010703978522e-6 + 0.0im
-7.618362184955249 + 0.0im	-5.710661829937691e-6 + 0.0im
-7.602654221687299 + 0.0im	-5.748653003889616e-6 + 0.0im
-7.58694625841935 + 0.0im	-5.786988144950981e-6 + 0.0im
-7.571238295151401 + 0.0im	-5.825671227580252e-6 + 0.0im
-7.555530331883452 + 0.0im	-5.864706282508373e-6 + 0.0im
-7.5398223686155035 + 0.0im	-5.904097397688242e-6 + 0.0im
-7.524114405347555 + 0.0im	-5.9438487192622016e-6 + 0.0im
-7.508406442079606 + 0.0im	-5.983964452549386e-6 + 0.0im
-7.492698478811657 + 0.0im	-6.024448863051719e-6 + 0.0im
-7.476990515543708 + 0.0im	-6.065306277480924e-6 + 0.0im
-7.461282552275758 + 0.0im	-6.10654108480504e-6 + 0.0im
-7.445574589007809 + 0.0im	-6.148157737316312e-6 + 0.0im
-7.4298666257398605 + 0.0im	-6.190160751720558e-6 + 0.0im
-7.414158662471912 + 0.0im	-6.232554710247979e-6 + 0.0im
-7.398450699203963 + 0.0im	-6.275344261786784e-6 + 0.0im
-7.382742735936014 + 0.0im	-6.3185341230394454e-6 + 0.0im
-7.367034772668065 + 0.0im	-6.36212907970255e-6 + 0.0im
-7.351326809400116 + 0.0im	-6.406133987670518e-6 + 0.0im
-7.335618846132167 + 0.0im	-6.450553774263768e-6 + 0.0im
-7.319910882864218 + 0.0im	-6.495393439482273e-6 + 0.0im
-7.304202919596269 + 0.0im	-6.540658057284774e-6 + 0.0im
-7.28849495632832 + 0.0im	-6.586352776893755e-6 + 0.0im
-7.272786993060371 + 0.0im	-6.632482824128183e-6 + 0.0im
-7.257079029792422 + 0.0im	-6.67905350276325e-6 + 0.0im
-7.241371066524473 + 0.0im	-6.726070195918462e-6 + 0.0im
-7.225663103256524 + 0.0im	-6.773538367474846e-6 + 0.0im
-7.209955139988575 + 0.0im	-6.82146356352123e-6 + 0.0im
-7.194247176720626 + 0.0im	-6.869851413831586e-6 + 0.0im
-7.1785392134526775 + 0.0im	-6.918707633372571e-6 + 0.0im
-7.162831250184729 + 0.0im	-6.968038023843523e-6 + 0.0im
-7.147123286916779 + 0.0im	-7.0178484752486285e-6 + 0.0im
-7.13141532364883 + 0.0im	-7.068144967502657e-6 + 0.0im
-7.115707360380881 + 0.0im	-7.118933572070575e-6 + 0.0im
-7.099999397112932 + 0.0im	-7.170220453642506e-6 + 0.0im
-7.084291433844983 + 0.0im	-7.222011871844182e-6 + 0.0im
-7.0685834705770345 + 0.0im	-7.274314182984534e-6 + 0.0im
-7.052875507309086 + 0.0im	-7.3271338418406674e-6 + 0.0im
-7.037167544041137 + 0.0im	-7.380477403481272e-6 + 0.0im
-7.021459580773188 + 0.0im	-7.434351525130016e-6 + 0.0im
-7.005751617505239 + 0.0im	-7.488762968069273e-6 + 0.0im
-6.99004365423729 + 0.0im	-7.543718599585168e-6 + 0.0im
-6.97433569096934 + 0.0im	-7.599225394955363e-6 + 0.0im
-6.9586277277013915 + 0.0im	-7.655290439480916e-6 + 0.0im
-6.942919764433443 + 0.0im	-7.711920930562294e-6 + 0.0im
-6.927211801165494 + 0.0im	-7.769124179821578e-6 + 0.0im
-6.911503837897545 + 0.0im	-7.826907615271728e-6 + 0.0im
-6.895795874629596 + 0.0im	-7.885278783534328e-6 + 0.0im
-6.880087911361647 + 0.0im	-7.944245352106493e-6 + 0.0im
-6.864379948093698 + 0.0im	-8.003815111678757e-6 + 0.0im
-6.848671984825749 + 0.0im	-8.063995978505287e-6 + 0.0im
-6.8329640215578 + 0.0im	-8.124795996827158e-6 + 0.0im
-6.817256058289851 + 0.0im	-8.186223341350843e-6 + 0.0im
-6.801548095021902 + 0.0im	-8.248286319782656e-6 + 0.0im
-6.785840131753953 + 0.0im	-8.310993375421543e-6 + 0.0im
-6.770132168486004 + 0.0im	-8.374353089810267e-6 + 0.0im
-6.754424205218055 + 0.0im	-8.438374185448544e-6 + 0.0im
-6.738716241950106 + 0.0im	-8.503065528567581e-6 + 0.0im
-6.7230082786821574 + 0.0im	-8.568436131969482e-6 + 0.0im
-6.707300315414209 + 0.0im	-8.634495157932237e-6 + 0.0im
-6.69159235214626 + 0.0im	-8.701251921182395e-6 + 0.0im
-6.675884388878311 + 0.0im	-8.768715891936894e-6 + 0.0im
-6.660176425610361 + 0.0im	-8.836896699016637e-6 + 0.0im
-6.644468462342412 + 0.0im	-8.905804133032895e-6 + 0.0im
-6.628760499074463 + 0.0im	-8.9754481496492e-6 + 0.0im
-6.613052535806514 + 0.0im	-9.045838872920427e-6 + 0.0im
-6.5973445725385655 + 0.0im	-9.116986598711093e-6 + 0.0im
-6.581636609270617 + 0.0im	-9.188901798195608e-6 + 0.0im
-6.565928646002668 + 0.0im	-9.26159512144198e-6 + 0.0im
-6.550220682734719 + 0.0im	-9.335077401081852e-6 + 0.0im
-6.53451271946677 + 0.0im	-9.409359656069132e-6 + 0.0im
-6.51880475619882 + 0.0im	-9.48445309552939e-6 + 0.0im
-6.503096792930871 + 0.0im	-9.560369122703255e-6 + 0.0im
-6.4873888296629225 + 0.0im	-9.637119338985521e-6 + 0.0im
-6.471680866394974 + 0.0im	-9.714715548063483e-6 + 0.0im
-6.455972903127025 + 0.0im	-9.793169760156896e-6 + 0.0im
-6.440264939859076 + 0.0im	-9.872494196362669e-6 + 0.0im
-6.424556976591127 + 0.0im	-9.952701293106803e-6 + 0.0im
-6.408849013323178 + 0.0im	-1.0033803706707574e-5 + 0.0im
