-12.566370614359172 + 0.0im	2.6818238446530107e-6 + 0.0im
-6.173229564303943 + 0.0im	9.614667809889554e-6 + 0.0im
-6.157521601035994 + 0.0im	9.657327421317519e-6 + 0.0im
-6.1418136377680455 + 0.0im	9.700274566339793e-6 + 0.0im
-6.126105674500097 + 0.0im	9.74351186272527e-6 + 0.0im
-6.110397711232148 + 0.0im	9.787041958431163e-6 + 0.0im
-6.094689747964199 + 0.0im	9.83086753202641e-6 + 0.0im
-6.07898178469625 + 0.0im	9.874991293122617e-6 + 0.0im
-6.063273821428301 + 0.0im	9.91941598281104e-6 + 0.0im
-6.047565858160352 + 0.0im	9.964144374108068e-6 + 0.0im
-6.031857894892402 + 0.0im	1.0009179272407498e-5 + 0.0im
-6.0161499316244536 + 0.0im	1.0054523515939816e-5 + 0.0im
-6.000441968356505 + 0.0im	1.0100179976241252e-5 + 0.0im
-5.984734005088556 + 0.0im	1.014615155862779e-5 + 0.0im
-5.969026041820607 + 0.0im	1.0192441202680347e-5 + 0.0im
-5.953318078552658 + 0.0im	1.0239051882735255e-5 + 0.0im
-5.937610115284709 + 0.0im	1.0285986608384805e-5 + 0.0im
-5.92190215201676 + 0.0im	1.0333248424986583e-5 + 0.0im
-5.906194188748811 + 0.0im	1.0380840414180099e-5 + 0.0im
-5.890486225480862 + 0.0im	1.0428765694413138e-5 + 0.0im
-5.874778262212913 + 0.0im	1.047702742147734e-5 + 0.0im
-5.859070298944964 + 0.0im	1.0525628789052237e-5 + 0.0im
-5.843362335677015 + 0.0im	1.0574573029259549e-5 + 0.0im
-5.827654372409066 + 0.0im	1.0623863413226545e-5 + 0.0im
-5.811946409141117 + 0.0im	1.0673503251658923e-5 + 0.0im
-5.796238445873168 + 0.0im	1.0723495895424593e-5 + 0.0im
-5.7805304826052195 + 0.0im	1.0773844736146736e-5 + 0.0im
-5.764822519337271 + 0.0im	1.0824553206807825e-5 + 0.0im
-5.749114556069322 + 0.0im	1.0875624782363739e-5 + 0.0im
-5.733406592801373 + 0.0im	1.0927062980369056e-5 + 0.0im
-5.717698629533423 + 0.0im	1.0978871361613476e-5 + 0.0im
-5.701990666265474 + 0.0im	1.1031053530769139e-5 + 0.0im
-5.686282702997525 + 0.0im	1.1083613137049684e-5 + 0.0im
-5.6705747397295765 + 0.0im	1.1136553874880855e-5 + 0.0im
-5.654866776461628 + 0.0im	1.1189879484583521e-5 + 0.0im
-5.639158813193679 + 0.0im	1.1243593753067804e-5 + 0.0im
-5.62345084992573 + 0.0im	1.1297700514541812e-5 + 0.0im
-5.607742886657781 + 0.0im	1.1352203651230178e-5 + 0.0im
-5.592034923389832 + 0.0im	1.1407107094108229e-5 + 0.0im
-5.576326960121882 + 0.0im	1.1462414823648098e-5 + 0.0im
-5.5606189968539335 + 0.0im	1.1518130870578313e-5 + 0.0im
-5.544911033585985 + 0.0im	1.1574259316658354e-5 + 0.0im
-5.529203070318036 + 0.0im	1.1630804295465703e-5 + 0.0im
-5.513495107050087 + 0.0im	1.1687769993198513e-5 + 0.0im
-5.497787143782138 + 0.0im	1.1745160649492919e-5 + 0.0im
-5.482079180514189 + 0.0im	1.1802980558254949e-5 + 0.0im
-5.46637121724624 + 0.0im	1.1861234068507595e-5 + 0.0im
-5.450663253978291 + 0.0im	1.1919925585254573e-5 + 0.0im
-5.4349552907103424 + 0.0im	1.197905957035973e-5 + 0.0im
-5.419247327442394 + 0.0im	1.2038640543441995e-5 + 0.0im
-5.403539364174444 + 0.0im	1.2098673082787822e-5 + 0.0im
-5.387831400906495 + 0.0im	1.2159161826281425e-5 + 0.0im
-5.372123437638546 + 0.0im	1.222011147235099e-5 + 0.0im
-5.356415474370597 + 0.0im	1.2281526780933652e-5 + 0.0im
-5.340707511102648 + 0.0im	1.2343412574458806e-5 + 0.0im
-5.324999547834699 + 0.0im	1.2405773738849515e-5 + 0.0im
-5.3092915845667505 + 0.0im	1.246861522454357e-5 + 0.0im
-5.293583621298802 + 0.0im	1.2531942047533979e-5 + 0.0im
-5.277875658030853 + 0.0im	1.2595759290428304e-5 + 0.0im
-5.262167694762903 + 0.0im	1.2660072103530588e-5 + 0.0im
-5.246459731494954 + 0.0im	1.2724885705941434e-5 + 0.0im
-5.230751768227005 + 0.0im	1.2790205386681903e-5 + 0.0im
-5.215043804959056 + 0.0im	1.2856036505837148e-5 + 0.0im
-5.1993358416911075 + 0.0im	1.2922384495723433e-5 + 0.0im
-5.183627878423159 + 0.0im	1.2989254862077989e-5 + 0.0im
-5.16791991515521 + 0.0im	1.3056653185271252e-5 + 0.0im
-5.152211951887261 + 0.0im	1.3124585121544102e-5 + 0.0im
-5.136503988619312 + 0.0im	1.3193056404268426e-5 + 0.0im
-5.120796025351363 + 0.0im	1.3262072845233058e-5 + 0.0im
-5.105088062083414 + 0.0im	1.3331640335955453e-5 + 0.0im
-5.0893800988154645 + 0.0im	1.340176484901924e-5 + 0.0im
-5.073672135547516 + 0.0im	1.3472452439437783e-5 + 0.0im
-5.057964172279567 + 0.0im	1.3543709246046649e-5 + 0.0im
-5.042256209011618 + 0.0im	1.3615541492922402e-5 + 0.0im
-5.026548245743669 + 0.0im	1.3687955490830589e-5 + 0.0im
-5.01084028247572 + 0.0im	1.376095763870372e-5 + 0.0im
-4.995132319207771 + 0.0im	1.3834554425148354e-5 + 0.0im
-4.979424355939822 + 0.0im	1.390875242998268e-5 + 0.0im
-4.9637163926718735 + 0.0im	1.3983558325806444e-5 + 0.0im
-4.948008429403924 + 0.0im	1.4058978879601981e-5 + 0.0im
-4.932300466135975 + 0.0im	1.4135020954369624e-5 + 0.0im
-4.916592502868026 + 0.0im	1.4211691510795084e-5 + 0.0im
-4.900884539600077 + 0.0im	1.4288997608952215e-5 + 0.0im
-4.885176576332128 + 0.0im	1.4366946410041659e-5 + 0.0im
-4.869468613064179 + 0.0im	1.4445545178165004e-5 + 0.0im
-4.8537606497962305 + 0.0im	1.4524801282135726e-5 + 0.0im
-4.838052686528282 + 0.0im	1.4604722197329421e-5 + 0.0im
-4.822344723260333 + 0.0im	1.4685315507571508e-5 + 0.0im
-4.806636759992384 + 0.0im	1.4766588907065981e-5 + 0.0im
-4.790928796724435 + 0.0im	1.4848550202364447e-5 + 0.0im
-4.775220833456485 + 0.0im	1.4931207314377018e-5 + 0.0im
-4.759512870188536 + 0.0im	1.5014568280426826e-5 + 0.0im
-4.743804906920587 + 0.0im	1.5098641256347488e-5 + 0.0im
-4.7280969436526386 + 0.0im	1.5183434518626778e-5 + 0.0im
-4.71238898038469 + 0.0im	1.526895646659553e-5 + 0.0im
-4.696681017116741 + 0.0im	1.535521562466537e-5 + 0.0im
-4.680973053848792 + 0.0im	1.5442220644613043e-5 + 0.0im
-4.665265090580843 + 0.0im	1.5529980307916914e-5 + 0.0im
-4.649557127312894 + 0.0im	1.56185035281423e-5 + 0.0im
-4.633849164044944 + 0.0im	1.57077993533816e-5 + 0.0im
-4.6181412007769955 + 0.0im	1.5797876968746463e-5 + 0.0im
-4.602433237509047 + 0.0im	1.588874569891535e-5 + 0.0im
-4.586725274241098 + 0.0im	1.598041501073893e-5 + 0.0im
-4.571017310973149 + 0.0im	1.6072894515902205e-5 + 0.0im
-4.5553093477052 + 0.0im	1.616619397364706e-5 + 0.0im
-4.539601384437251 + 0.0im	1.6260323293555714e-5 + 0.0im
-4.523893421169302 + 0.0im	1.6355292538396785e-5 + 0.0im
-4.508185457901353 + 0.0im	1.6451111927036635e-5 + 0.0im
-4.4924774946334045 + 0.0im	1.6547791837415853e-5 + 0.0im
-4.476769531365456 + 0.0im	1.6645342809593975e-5 + 0.0im
-4.461061568097506 + 0.0im	1.6743775548864948e-5 + 0.0im
-4.445353604829557 + 0.0im	1.68431009289426e-5 + 0.0im
-4.429645641561608 + 0.0im	1.6943329995220914e-5 + 0.0im
-4.413937678293659 + 0.0im	1.7044473968109885e-5 + 0.0im
-4.39822971502571 + 0.0im	1.7146544246447912e-5 + 0.0im
-4.3825217517577615 + 0.0im	1.724955241099518e-5 + 0.0im
-4.366813788489813 + 0.0im	1.7353510228008337e-5 + 0.0im
-4.351105825221864 + 0.0im	1.7458429652899943e-5 + 0.0im
-4.335397861953915 + 0.0im	1.756432283398326e-5 + 0.0im
-4.319689898685965 + 0.0im	1.7671202116308062e-5 + 0.0im
-4.303981935418016 + 0.0im	1.77790800455855e-5 + 0.0im
-4.288273972150067 + 0.0im	1.788796937220934e-5 + 0.0im
-4.2725660088821185 + 0.0im	1.7997883055371546e-5 + 0.0im
-4.25685804561417 + 0.0im	1.8108834267279994e-5 + 0.0im
-4.241150082346221 + 0.0im	1.8220836397475213e-5 + 0.0im
-4.225442119078272 + 0.0im	1.8333903057255696e-5 + 0.0im
-4.209734155810323 + 0.0im	1.844804808420833e-5 + 0.0im
-4.194026192542374 + 0.0im	1.8563285546852827e-5 + 0.0im
-4.178318229274425 + 0.0im	1.867962974939858e-5 + 0.0im
-4.162610266006476 + 0.0im	1.8797095236621062e-5 + 0.0im
-4.146902302738527 + 0.0im	1.891569679885782e-5 + 0.0im
-4.131194339470578 + 0.0im	1.9035449477131848e-5 + 0.0im
-4.115486376202629 + 0.0im	1.915636856840104e-5 + 0.0im
-4.09977841293468 + 0.0im	1.927846963094141e-5 + 0.0im
-4.084070449666731 + 0.0im	1.9401768489867275e-5 + 0.0im
-4.068362486398782 + 0.0im	1.9526281242790188e-5 + 0.0im
-4.052654523130833 + 0.0im	1.965202426562409e-5 + 0.0im
-4.036946559862884 + 0.0im	1.977901421853939e-5 + 0.0im
-4.0212385965949355 + 0.0im	1.990726805207007e-5 + 0.0im
-4.005530633326986 + 0.0im	2.0036803013379403e-5 + 0.0im
-3.9898226700590373 + 0.0im	2.0167636652689913e-5 + 0.0im
-3.9741147067910885 + 0.0im	2.029978682988005e-5 + 0.0im
-3.958406743523139 + 0.0im	2.0433271721255955e-5 + 0.0im
-3.9426987802551903 + 0.0im	2.0568109826500443e-5 + 0.0im
-3.9269908169872414 + 0.0im	2.0704319975809195e-5 + 0.0im
-3.9112828537192925 + 0.0im	2.0841921337214667e-5 + 0.0im
-3.8955748904513436 + 0.0im	2.0980933424109408e-5 + 0.0im
-3.8798669271833943 + 0.0im	2.1121376102969464e-5 + 0.0im
-3.8641589639154454 + 0.0im	2.1263269601289033e-5 + 0.0im
-3.8484510006474966 + 0.0im	2.140663451573175e-5 + 0.0im
-3.8327430373795477 + 0.0im	2.1551491820504232e-5 + 0.0im
-3.817035074111599 + 0.0im	2.16978628759605e-5 + 0.0im
-3.8013271108436495 + 0.0im	2.184576943744667e-5 + 0.0im
-3.7856191475757006 + 0.0im	2.1995233664390695e-5 + 0.0im
-3.7699111843077517 + 0.0im	2.214627812964968e-5 + 0.0im
-3.754203221039803 + 0.0im	2.2298925829122557e-5 + 0.0im
-3.738495257771854 + 0.0im	2.2453200191637607e-5 + 0.0im
-3.7227872945039047 + 0.0im	2.2609125089133397e-5 + 0.0im
-3.707079331235956 + 0.0im	2.276672484714778e-5 + 0.0im
-3.691371367968007 + 0.0im	2.2926024255649674e-5 + 0.0im
-3.675663404700058 + 0.0im	2.3087048580277314e-5 + 0.0im
-3.659955441432109 + 0.0im	2.3249823574151575e-5 + 0.0im
-3.64424747816416 + 0.0im	2.341437549077637e-5 + 0.0im
-3.628539514896211 + 0.0im	2.358073110005168e-5 + 0.0im
-3.612831551628262 + 0.0im	2.3748917718304043e-5 + 0.0im
-3.597123588360313 + 0.0im	2.3918963353700133e-5 + 0.0im
-3.5814156250923643 + 0.0im	2.4090901504484688e-5 + 0.0im
-3.565707661824415 + 0.0im	2.4264746268668714e-5 + 0.0im
-3.549999698556466 + 0.0im	2.4440538343933518e-5 + 0.0im
-3.5342917352885173 + 0.0im	2.4618307928734324e-5 + 0.0im
-3.5185837720205684 + 0.0im	2.4798084052110292e-5 + 0.0im
-3.5028758087526195 + 0.0im	2.4979897921686192e-5 + 0.0im
-3.48716784548467 + 0.0im	2.516378147507794e-5 + 0.0im
-3.4714598822167213 + 0.0im	2.5349767319577676e-5 + 0.0im
-3.4557519189487724 + 0.0im	2.5537888737074547e-5 + 0.0im
-3.4400439556808236 + 0.0im	2.5728179698590326e-5 + 0.0im
-3.4243359924128747 + 0.0im	2.592067488141397e-5 + 0.0im
-3.4086280291449254 + 0.0im	2.6115409687473497e-5 + 0.0im
-3.3929200658769765 + 0.0im	2.6312420262660957e-5 + 0.0im
-3.3772121026090276 + 0.0im	2.6511743517155624e-5 + 0.0im
-3.3615041393410787 + 0.0im	2.6713417147045015e-5 + 0.0im
-3.34579617607313 + 0.0im	2.6917479658070648e-5 + 0.0im
-3.3300882128051805 + 0.0im	2.7123970393925118e-5 + 0.0im
-3.3143802495372316 + 0.0im	2.7332929577503767e-5 + 0.0im
-3.2986722862692828 + 0.0im	2.754439840261818e-5 + 0.0im
-3.282964323001334 + 0.0im	2.7758419422621784e-5 + 0.0im
-3.267256359733385 + 0.0im	2.797504076895599e-5 + 0.0im
-3.2515483964654357 + 0.0im	2.8195337288064096e-5 + 0.0im
-3.235840433197487 + 0.0im	2.8416225595216587e-5 + 0.0im
-3.220132469929538 + 0.0im	2.864088379593997e-5 + 0.0im
-3.204424506661589 + 0.0im	2.8868322115448713e-5 + 0.0im
-3.18871654339364 + 0.0im	2.909858500255428e-5 + 0.0im
-3.173008580125691 + 0.0im	2.9331721556426592e-5 + 0.0im
-3.157300616857742 + 0.0im	2.9567783472587493e-5 + 0.0im
-3.141592653589793 + 0.0im	2.9806829116879444e-5 + 0.0im
-3.1258846903218442 + 0.0im	3.004898754675645e-5 + 0.0im
-3.1101767270538954 + 0.0im	3.0294953672131894e-5 + 0.0im
-3.094468763785946 + 0.0im	3.0542357233629695e-5 + 0.0im
-3.078760800517997 + 0.0im	3.079405157910141e-5 + 0.0im
-3.0630528372500483 + 0.0im	3.104881267479461e-5 + 0.0im
-3.0473448739820994 + 0.0im	3.130679799969305e-5 + 0.0im
-3.0316369107141505 + 0.0im	3.1570515834180055e-5 + 0.0im
-3.015928947446201 + 0.0im	3.1836379892646344e-5 + 0.0im
-3.0002209841782523 + 0.0im	3.2101322485430534e-5 + 0.0im
-2.9845130209103035 + 0.0im	3.237310549499989e-5 + 0.0im
-2.9688050576423546 + 0.0im	3.264856408260646e-5 + 0.0im
-2.9530970943744057 + 0.0im	3.292754758050314e-5 + 0.0im
-2.9373891311064564 + 0.0im	3.321043163165715e-5 + 0.0im
-2.9216811678385075 + 0.0im	3.3497195311109294e-5 + 0.0im
-2.9059732045705586 + 0.0im	3.3787876092251934e-5 + 0.0im
-2.8902652413026098 + 0.0im	3.4082547074828205e-5 + 0.0im
-2.874557278034661 + 0.0im	3.438129051288285e-5 + 0.0im
-2.8588493147667116 + 0.0im	3.4684221688242445e-5 + 0.0im
-2.8431413514987627 + 0.0im	3.4993153859539694e-5 + 0.0im
-2.827433388230814 + 0.0im	3.5302882498813746e-5 + 0.0im
-2.811725424962865 + 0.0im	3.5618501349913465e-5 + 0.0im
-2.796017461694916 + 0.0im	3.593877432241664e-5 + 0.0im
-2.7803094984269667 + 0.0im	3.626364813693541e-5 + 0.0im
-2.764601535159018 + 0.0im	3.659320820901112e-5 + 0.0im
-2.748893571891069 + 0.0im	3.692755640729938e-5 + 0.0im
-2.73318560862312 + 0.0im	3.726681172034747e-5 + 0.0im
-2.7174776453551712 + 0.0im	3.76112617371532e-5 + 0.0im
-2.701769682087222 + 0.0im	3.796083129928761e-5 + 0.0im
-2.686061718819273 + 0.0im	3.8315250769640515e-5 + 0.0im
-2.670353755551324 + 0.0im	3.867587717504284e-5 + 0.0im
-2.6546457922833753 + 0.0im	3.9045774096811116e-5 + 0.0im
-2.6389378290154264 + 0.0im	4.025522703463709e-5 + 0.0im
-2.623229865747477 + 0.0im	3.979247038185501e-5 + 0.0im
-2.607521902479528 + 0.0im	4.017174862632689e-5 + 0.0im
-2.5918139392115793 + 0.0im	4.056668972285651e-5 + 0.0im
-2.5761059759436304 + 0.0im	4.095607010239283e-5 + 0.0im
-2.5603980126756816 + 0.0im	4.135988013304532e-5 + 0.0im
-2.5446900494077322 + 0.0im	4.1774291252439596e-5 + 0.0im
-2.5289820861397834 + 0.0im	4.22101988013685e-5 + 0.0im
-2.5132741228718345 + 0.0im	4.290941042367064e-5 + 0.0im
-2.4975661596038856 + 0.0im	4.3965511573427415e-5 + 0.0im
-2.4818581963359367 + 0.0im	4.395478370903681e-5 + 0.0im
-2.4661502330679874 + 0.0im	4.396491633089586e-5 + 0.0im
-2.4504422698000385 + 0.0im	4.4377286320945494e-5 + 0.0im
-2.4347343065320897 + 0.0im	4.483119943108627e-5 + 0.0im
-2.419026343264141 + 0.0im	4.531194338418147e-5 + 0.0im
-2.403318379996192 + 0.0im	4.582785555998141e-5 + 0.0im
-2.3876104167282426 + 0.0im	4.644880363305925e-5 + 0.0im
-2.3719024534602937 + 0.0im	4.79070725318409e-5 + 0.0im
-2.356194490192345 + 0.0im	6.914103153118568e-5 + 0.0im
-2.340486526924396 + 0.0im	4.827338870193312e-5 + 0.0im
-2.324778563656447 + 0.0im	4.838043921151325e-5 + 0.0im
-2.3090706003884978 + 0.0im	4.883062532719911e-5 + 0.0im
-2.293362637120549 + 0.0im	4.9393244825767535e-5 + 0.0im
-2.2776546738526 + 0.0im	5.043938922416074e-5 + 0.0im
-2.261946710584651 + 0.0im	5.410723413585333e-5 + 0.0im
-2.2462387473167023 + 0.0im	5.1205907292699434e-5 + 0.0im
-2.230530784048753 + 0.0im	5.15540035207011e-5 + 0.0im
-2.214822820780804 + 0.0im	5.213714930040567e-5 + 0.0im
-2.199114857512855 + 0.0im	5.297729998685113e-5 + 0.0im
-2.1834068942449063 + 0.0im	5.404110428559156e-5 + 0.0im
-2.1676989309769574 + 0.0im	5.683467451854788e-5 + 0.0im
-2.151990967709008 + 0.0im	5.5989446844695206e-5 + 0.0im
-2.1362830044410592 + 0.0im	5.5282231173227205e-5 + 0.0im
-2.1205750411731104 + 0.0im	5.5838109235938935e-5 + 0.0im
-2.1048670779051615 + 0.0im	5.64732928508087e-5 + 0.0im
-2.0891591146372126 + 0.0im	5.716036397518498e-5 + 0.0im
-2.0734511513692633 + 0.0im	5.8411023097807914e-5 + 0.0im
-2.0577431881013144 + 0.0im	6.294081232931076e-5 + 0.0im
-2.0420352248333655 + 0.0im	5.936917120296813e-5 + 0.0im
-2.0263272615654166 + 0.0im	7.219838777627392e-5 + 0.0im
-2.0106192982974678 + 0.0im	6.0803408598748864e-5 + 0.0im
-1.9949113350295187 + 0.0im	6.155535783347784e-5 + 0.0im
-1.9792033717615696 + 0.0im	6.3073988334942e-5 + 0.0im
-1.9634954084936207 + 0.0im	6.315010870390565e-5 + 0.0im
-1.9477874452256718 + 0.0im	6.397092659058795e-5 + 0.0im
-1.9320794819577227 + 0.0im	6.484462542540193e-5 + 0.0im
-1.9163715186897738 + 0.0im	6.57827856129237e-5 + 0.0im
-1.9006635554218247 + 0.0im	6.883631633752227e-5 + 0.0im
-1.8849555921538759 + 0.0im	7.277511409630667e-5 + 0.0im
-1.869247628885927 + 0.0im	6.958485196227168e-5 + 0.0im
-1.853539665617978 + 0.0im	6.971832347630611e-5 + 0.0im
-1.837831702350029 + 0.0im	7.109351845549755e-5 + 0.0im
-1.82212373908208 + 0.0im	7.183104034787876e-5 + 0.0im
-1.806415775814131 + 0.0im	7.314826651527071e-5 + 0.0im
-1.7907078125461822 + 0.0im	7.508350475658359e-5 + 0.0im
-1.774999849278233 + 0.0im	7.922770534245491e-5 + 0.0im
-1.7592918860102842 + 0.0im	0.00013530921066478815 + 0.0im
-1.743583922742335 + 0.0im	9.829464483678937e-5 + 0.0im
-1.7278759594743862 + 0.0im	8.166113256179808e-5 + 0.0im
-1.7121679962064373 + 0.0im	8.149669133802916e-5 + 0.0im
-1.6964600329384882 + 0.0im	8.29871692855105e-5 + 0.0im
-1.6807520696705394 + 0.0im	8.532666324280616e-5 + 0.0im
-1.6650441064025903 + 0.0im	9.021868404685167e-5 + 0.0im
-1.6493361431346414 + 0.0im	0.00013869905230657289 + 0.0im
-1.6336281798666925 + 0.0im	0.00011299747591797891 + 0.0im
-1.6179202165987434 + 0.0im	0.00010579284744552956 + 0.0im
-1.6022122533307945 + 0.0im	0.0001158548604014305 + 0.0im
-1.5865042900628454 + 0.0im	0.0002572422231957342 + 0.0im
-1.5707963267948966 + 0.0im	0.00014870323960223806 + 0.0im
-1.5550883635269477 + 0.0im	0.00019162909651535535 + 0.0im
-1.5393804002589986 + 0.0im	0.0004125400528172023 + 0.0im
-1.5236724369910497 + 0.0im	0.06877758678034067 + 0.0im
-1.5079644737231006 + 0.0im	0.0004070512399940944 + 0.0im
-1.4922565104551517 + 0.0im	0.0007402734467921192 + 0.0im
-1.4765485471872029 + 0.0im	0.003881117070366966 + 0.0im
-1.4608405839192538 + 0.0im	0.0001992599246938763 + 0.0im
-1.4451326206513049 + 0.0im	0.00013511689140173613 + 0.0im
-1.4294246573833558 + 0.0im	0.00012892352090373158 + 0.0im
-1.413716694115407 + 0.0im	0.0001895016143419749 + 0.0im
-1.398008730847458 + 0.0im	0.0001881766338249299 + 0.0im
-1.382300767579509 + 0.0im	0.00012580318295108884 + 0.0im
-1.36659280431156 + 0.0im	0.0001267371687854568 + 0.0im
-1.350884841043611 + 0.0im	0.00013050040507541063 + 0.0im
-1.335176877775662 + 0.0im	0.00020101061730166202 + 0.0im
-1.3194689145077132 + 0.0im	0.00038130917513787076 + 0.0im
-1.303760951239764 + 0.0im	0.0001467324641154322 + 0.0im
-1.2880529879718152 + 0.0im	0.0001335843515391186 + 0.0im
-1.2723450247038661 + 0.0im	0.00013457499307661648 + 0.0im
-1.2566370614359172 + 0.0im	0.0001464312326564679 + 0.0im
-1.2409290981679684 + 0.0im	0.0009469851088139063 + 0.0im
-1.2252211349000193 + 0.0im	0.00015346209358161133 + 0.0im
-1.2095131716320704 + 0.0im	0.00014659972724989043 + 0.0im
-1.1938052083641213 + 0.0im	0.00015036182318166094 + 0.0im
-1.1780972450961724 + 0.0im	0.00016048948618606928 + 0.0im
-1.1623892818282235 + 0.0im	0.00020132776458495812 + 0.0im
-1.1466813185602744 + 0.0im	0.0007005916678257836 + 0.0im
-1.1309733552923256 + 0.0im	0.0002748810983260931 + 0.0im
-1.1152653920243765 + 0.0im	0.00021270453151188854 + 0.0im
-1.0995574287564276 + 0.0im	0.00017985247143698218 + 0.0im
-1.0838494654884787 + 0.0im	0.0001848438853372181 + 0.0im
-1.0681415022205296 + 0.0im	0.00018751486804839695 + 0.0im
-1.0524335389525807 + 0.0im	0.0001958921932661254 + 0.0im
-1.0367255756846316 + 0.0im	0.0002068146779843182 + 0.0im
-1.0210176124166828 + 0.0im	0.0002274522474941397 + 0.0im
-1.0053096491487339 + 0.0im	0.00024753991863076566 + 0.0im
-0.9896016858807848 + 0.0im	0.00029387195514079655 + 0.0im
-0.9738937226128359 + 0.0im	0.00043190138542562566 + 0.0im
-0.9581857593448869 + 0.0im	0.0015410121208190835 + 0.0im
-0.9424777960769379 + 0.0im	0.002779128304512335 + 0.0im
-0.926769832808989 + 0.0im	0.0008189838471044911 + 0.0im
-0.91106186954104 + 0.0im	0.05869275335954279 + 0.0im
-0.8953539062730911 + 0.0im	0.001243607793827657 + 0.0im
-0.8796459430051421 + 0.0im	0.0013410602052778852 + 0.0im
-0.8639379797371931 + 0.0im	0.01811853656768935 + 0.0im
-0.8482300164692441 + 0.0im	0.0008020947582076899 + 0.0im
-0.8325220532012951 + 0.0im	0.0005251964174470741 + 0.0im
-0.8168140899333463 + 0.0im	0.0005254875665479532 + 0.0im
-0.8011061266653973 + 0.0im	0.0006620279764012228 + 0.0im
-0.7853981633974483 + 0.0im	0.0004888649156506107 + 0.0im
-0.7696902001294993 + 0.0im	0.0006569660994272037 + 0.0im
-0.7539822368615503 + 0.0im	0.0006470262336282158 + 0.0im
-0.7382742735936014 + 0.0im	0.001131752266610527 + 0.0im
-0.7225663103256524 + 0.0im	0.009183219856050156 + 0.0im
-0.7068583470577035 + 0.0im	0.003062580776833958 + 0.0im
-0.6911503837897545 + 0.0im	0.003778264712718751 + 0.0im
-0.6754424205218055 + 0.0im	0.0019034365600996085 + 0.0im
-0.6597344572538566 + 0.0im	0.004345638128090429 + 0.0im
-0.6440264939859076 + 0.0im	0.006359367673504856 + 0.0im
-0.6283185307179586 + 0.0im	0.024221212889504413 + 0.0im
-0.6126105674500096 + 0.0im	5.901562066184934 + 0.0im
-0.5969026041820606 + 0.0im	0.024592820087164676 + 0.0im
-0.5811946409141118 + 0.0im	0.00637737472997027 + 0.0im
-0.5654866776461628 + 0.0im	0.003068439897876847 + 0.0im
-0.5497787143782138 + 0.0im	0.00196560891963298 + 0.0im
-0.5340707511102648 + 0.0im	0.0013509619729158953 + 0.0im
-0.5183627878423158 + 0.0im	0.0010662608635793253 + 0.0im
-0.5026548245743669 + 0.0im	0.0014844279760918464 + 0.0im
-0.48694686130641796 + 0.0im	0.0008100830605211556 + 0.0im
-0.47123889803846897 + 0.0im	0.0007696754979968705 + 0.0im
-0.45553093477052 + 0.0im	0.002222609683051776 + 0.0im
-0.43982297150257105 + 0.0im	0.0007276275590749966 + 0.0im
-0.42411500823462206 + 0.0im	0.0007998558223907899 + 0.0im
-0.4084070449666731 + 0.0im	0.0008443076995773841 + 0.0im
-0.39269908169872414 + 0.0im	0.000720489074022187 + 0.0im
-0.37699111843077515 + 0.0im	0.0007365713033738506 + 0.0im
-0.3612831551628262 + 0.0im	0.0009551011216154953 + 0.0im
-0.34557519189487723 + 0.0im	0.0008111323076947188 + 0.0im
-0.3298672286269283 + 0.0im	0.0008648171371056302 + 0.0im
-0.3141592653589793 + 0.0im	0.00095267361778792 + 0.0im
-0.2984513020910303 + 0.0im	0.0011035023911695088 + 0.0im
-0.2827433388230814 + 0.0im	0.002212456641518316 + 0.0im
-0.2670353755551324 + 0.0im	0.002754729381256079 + 0.0im
-0.25132741228718347 + 0.0im	0.028452317704976807 + 0.0im
-0.23561944901923448 + 0.0im	0.0327532126042788 + 0.0im
-0.21991148575128552 + 0.0im	0.0018831875396192476 + 0.0im
-0.20420352248333656 + 0.0im	0.001935333301540598 + 0.0im
-0.18849555921538758 + 0.0im	0.0358719491015058 + 0.0im
-0.17278759594743862 + 0.0im	0.002442465785596454 + 0.0im
-0.15707963267948966 + 0.0im	0.0026688597450351464 + 0.0im
-0.1413716694115407 + 0.0im	0.0030757640671477816 + 0.0im
-0.12566370614359174 + 0.0im	0.003906439282540629 + 0.0im
-0.10995574287564276 + 0.0im	0.004812840904907976 + 0.0im
-0.09424777960769379 + 0.0im	0.00637059306476445 + 0.0im
-0.07853981633974483 + 0.0im	0.009007871749548845 + 0.0im
-0.06283185307179587 + 0.0im	0.0140345748729808 + 0.0im
-0.047123889803846894 + 0.0im	0.05659464440243172 + 0.0im
-0.031415926535897934 + 0.0im	0.053706028111907236 + 0.0im
-0.015707963267948967 + 0.0im	0.2119471826674954 + 0.0im
0.0 + 0.0im	52.36310351437064 + 0.0im
0.015707963267948967 + 0.0im	0.21200265577977803 + 0.0im
0.031415926535897934 + 0.0im	0.05384746764223442 + 0.0im
0.047123889803846894 + 0.0im	0.06545124616211657 + 0.0im
0.06283185307179587 + 0.0im	0.014306884452718348 + 0.0im
0.07853981633974483 + 0.0im	0.009260923004164345 + 0.0im
0.09424777960769379 + 0.0im	0.006670578713116883 + 0.0im
0.10995574287564276 + 0.0im	0.005190693982912539 + 0.0im
0.12566370614359174 + 0.0im	0.004451406730102529 + 0.0im
0.1413716694115407 + 0.0im	0.003591291584401156 + 0.0im
0.15707963267948966 + 0.0im	0.003393196841386262 + 0.0im
