-12.566370614359172 + 0.0im	-1.2257114553590117e-6 + 0.0im
-6.393141050055229 + 0.0im	-1.0275503591295034e-5 + 0.0im
-6.37743308678728 + 0.0im	-1.0358769175513789e-5 + 0.0im
-6.3617251235193315 + 0.0im	-1.0442957950558951e-5 + 0.0im
-6.346017160251382 + 0.0im	-1.0528083042281532e-5 + 0.0im
-6.330309196983433 + 0.0im	-1.0614157806139689e-5 + 0.0im
-6.314601233715484 + 0.0im	-1.0701195831999044e-5 + 0.0im
-6.298893270447535 + 0.0im	-1.078921094905019e-5 + 0.0im
-6.283185307179586 + 0.0im	-1.087821723084693e-5 + 0.0im
-6.267477343911637 + 0.0im	-1.0968229000468505e-5 + 0.0im
-6.2517693806436885 + 0.0im	-1.1059260835809628e-5 + 0.0im
-6.23606141737574 + 0.0im	-1.1151327575001486e-5 + 0.0im
-6.220353454107791 + 0.0im	-1.1244444321967592e-5 + 0.0im
-6.204645490839841 + 0.0im	-1.1338626452119036e-5 + 0.0im
-6.188937527571892 + 0.0im	-1.1433889618191827e-5 + 0.0im
-6.173229564303943 + 0.0im	-1.153024975623161e-5 + 0.0im
-6.157521601035994 + 0.0im	-1.1627723091729553e-5 + 0.0im
-6.1418136377680455 + 0.0im	-1.1726326145913422e-5 + 0.0im
-6.126105674500097 + 0.0im	-1.182607574219933e-5 + 0.0im
-6.110397711232148 + 0.0im	-1.192698901280801e-5 + 0.0im
-6.094689747964199 + 0.0im	-1.2029083405550524e-5 + 0.0im
-6.07898178469625 + 0.0im	-1.2132376690789274e-5 + 0.0im
-6.063273821428301 + 0.0im	-1.2236886968578123e-5 + 0.0im
-6.047565858160352 + 0.0im	-1.2342632675988071e-5 + 0.0im
-6.031857894892402 + 0.0im	-1.2449632594624149e-5 + 0.0im
-6.0161499316244536 + 0.0im	-1.255790585833734e-5 + 0.0im
-6.000441968356505 + 0.0im	-1.2667471961140822e-5 + 0.0im
-5.984734005088556 + 0.0im	-1.2778350765332817e-5 + 0.0im
-5.969026041820607 + 0.0im	-1.2890562509835466e-5 + 0.0im
-5.953318078552658 + 0.0im	-1.3004127818754602e-5 + 0.0im
-5.937610115284709 + 0.0im	-1.3119067710167752e-5 + 0.0im
-5.92190215201676 + 0.0im	-1.323540360514697e-5 + 0.0im
-5.906194188748811 + 0.0im	-1.3353157337024723e-5 + 0.0im
-5.890486225480862 + 0.0im	-1.3472351160908887e-5 + 0.0im
-5.874778262212913 + 0.0im	-1.3593007763455826e-5 + 0.0im
-5.859070298944964 + 0.0im	-1.3715150272909295e-5 + 0.0im
-5.843362335677015 + 0.0im	-1.3838802269412865e-5 + 0.0im
-5.827654372409066 + 0.0im	-1.3963987795605808e-5 + 0.0im
-5.811946409141117 + 0.0im	-1.409073136750933e-5 + 0.0im
-5.796238445873168 + 0.0im	-1.421905798571529e-5 + 0.0im
-5.7805304826052195 + 0.0im	-1.4348993146883926e-5 + 0.0im
-5.764822519337271 + 0.0im	-1.448056285556261e-5 + 0.0im
-5.749114556069322 + 0.0im	-1.4613793636335485e-5 + 0.0im
-5.733406592801373 + 0.0im	-1.4748712546313833e-5 + 0.0im
-5.717698629533423 + 0.0im	-1.488534718797951e-5 + 0.0im
-5.701990666265474 + 0.0im	-1.5023725722392095e-5 + 0.0im
-5.686282702997525 + 0.0im	-1.5163876882771266e-5 + 0.0im
-5.6705747397295765 + 0.0im	-1.530582998846873e-5 + 0.0im
-5.654866776461628 + 0.0im	-1.54496149593396e-5 + 0.0im
-5.639158813193679 + 0.0im	-1.5595262330529063e-5 + 0.0im
-5.62345084992573 + 0.0im	-1.5742803267686802e-5 + 0.0im
-5.607742886657781 + 0.0im	-1.589226958262352e-5 + 0.0im
-5.592034923389832 + 0.0im	-1.60436937494253e-5 + 0.0im
-5.576326960121882 + 0.0im	-1.6197108921040235e-5 + 0.0im
-5.5606189968539335 + 0.0im	-1.6352548946353924e-5 + 0.0im
-5.544911033585985 + 0.0im	-1.6510048387770166e-5 + 0.0im
-5.529203070318036 + 0.0im	-1.6669642539314272e-5 + 0.0im
-5.513495107050087 + 0.0im	-1.683136744527761e-5 + 0.0im
-5.497787143782138 + 0.0im	-1.6995259919420174e-5 + 0.0im
-5.482079180514189 + 0.0im	-1.7161357564753174e-5 + 0.0im
-5.46637121724624 + 0.0im	-1.732969879391972e-5 + 0.0im
-5.450663253978291 + 0.0im	-1.7500322850195005e-5 + 0.0im
-5.4349552907103424 + 0.0im	-1.7673269829129226e-5 + 0.0im
-5.419247327442394 + 0.0im	-1.784858070085376e-5 + 0.0im
-5.403539364174444 + 0.0im	-1.8026297333075753e-5 + 0.0im
-5.387831400906495 + 0.0im	-1.8206462514784713e-5 + 0.0im
-5.372123437638546 + 0.0im	-1.838911998069804e-5 + 0.0im
-5.356415474370597 + 0.0im	-1.857431443647013e-5 + 0.0im
-5.340707511102648 + 0.0im	-1.876209158469423e-5 + 0.0im
-5.324999547834699 + 0.0im	-1.8952498151725678e-5 + 0.0im
-5.3092915845667505 + 0.0im	-1.9145581915355804e-5 + 0.0im
-5.293583621298802 + 0.0im	-1.9341391733368935e-5 + 0.0im
-5.277875658030853 + 0.0im	-1.953997757301361e-5 + 0.0im
-5.262167694762903 + 0.0im	-1.9741390541423802e-5 + 0.0im
-5.246459731494954 + 0.0im	-1.9945682917023976e-5 + 0.0im
-5.230751768227005 + 0.0im	-2.01529081819559e-5 + 0.0im
-5.215043804959056 + 0.0im	-2.0363121055564933e-5 + 0.0im
-5.1993358416911075 + 0.0im	-2.0576377528987046e-5 + 0.0im
-5.183627878423159 + 0.0im	-2.0792734900877454e-5 + 0.0im
-5.16791991515521 + 0.0im	-2.1012251814324768e-5 + 0.0im
-5.152211951887261 + 0.0im	-2.123498829499719e-5 + 0.0im
-5.136503988619312 + 0.0im	-2.146100579056723e-5 + 0.0im
-5.120796025351363 + 0.0im	-2.1690367211465375e-5 + 0.0im
-5.105088062083414 + 0.0im	-2.1923136973014745e-5 + 0.0im
-5.0893800988154645 + 0.0im	-2.2159381039000756e-5 + 0.0im
-5.073672135547516 + 0.0im	-2.2399166966732253e-5 + 0.0im
-5.057964172279567 + 0.0im	-2.2642563953654935e-5 + 0.0im
-5.042256209011618 + 0.0im	-2.2889642885576575e-5 + 0.0im
-5.026548245743669 + 0.0im	-2.3140476386571537e-5 + 0.0im
-5.01084028247572 + 0.0im	-2.339513887063032e-5 + 0.0im
-4.995132319207771 + 0.0im	-2.365370659512637e-5 + 0.0im
-4.979424355939822 + 0.0im	-2.391625771617453e-5 + 0.0im
-4.9637163926718735 + 0.0im	-2.4182872345957314e-5 + 0.0im
-4.948008429403924 + 0.0im	-2.4453632612102542e-5 + 0.0im
-4.932300466135975 + 0.0im	-2.4728622719195915e-5 + 0.0im
-4.916592502868026 + 0.0im	-2.500792901251942e-5 + 0.0im
-4.900884539600077 + 0.0im	-2.529164004410724e-5 + 0.0im
-4.885176576332128 + 0.0im	-2.557984664121905e-5 + 0.0im
-4.869468613064179 + 0.0im	-2.5872641977333475e-5 + 0.0im
-4.8537606497962305 + 0.0im	-2.6170121645767815e-5 + 0.0im
-4.838052686528282 + 0.0im	-2.647238373603933e-5 + 0.0im
-4.822344723260333 + 0.0im	-2.677952891308648e-5 + 0.0im
-4.806636759992384 + 0.0im	-2.7091660499473456e-5 + 0.0im
-4.790928796724435 + 0.0im	-2.7408884560711448e-5 + 0.0im
-4.775220833456485 + 0.0im	-2.7731309993831107e-5 + 0.0im
-4.759512870188536 + 0.0im	-2.8059048619353755e-5 + 0.0im
-4.743804906920587 + 0.0im	-2.8392215276811177e-5 + 0.0im
-4.7280969436526386 + 0.0im	-2.8730927923974662e-5 + 0.0im
-4.71238898038469 + 0.0im	-2.9075307739960988e-5 + 0.0im
-4.696681017116741 + 0.0im	-2.942547923239198e-5 + 0.0im
-4.680973053848792 + 0.0im	-2.978157034879331e-5 + 0.0im
-4.665265090580843 + 0.0im	-3.0143712592429507e-5 + 0.0im
-4.649557127312894 + 0.0im	-3.05120411427795e-5 + 0.0im
-4.633849164044944 + 0.0im	-3.088669498087119e-5 + 0.0im
-4.6181412007769955 + 0.0im	-3.126781701970295e-5 + 0.0im
-4.602433237509047 + 0.0im	-3.165555423999449e-5 + 0.0im
-4.586725274241098 + 0.0im	-3.205005783151984e-5 + 0.0im
-4.571017310973149 + 0.0im	-3.245148334029204e-5 + 0.0im
-4.5553093477052 + 0.0im	-3.285999082188229e-5 + 0.0im
-4.539601384437251 + 0.0im	-3.3275745001172125e-5 + 0.0im
-4.523893421169302 + 0.0im	-3.369891543885491e-5 + 0.0im
-4.508185457901353 + 0.0im	-3.412967670502052e-5 + 0.0im
-4.4924774946334045 + 0.0im	-3.456820856017379e-5 + 0.0im
-4.476769531365456 + 0.0im	-3.501469614406248e-5 + 0.0im
-4.461061568097506 + 0.0im	-3.5469330172706675e-5 + 0.0im
-4.445353604829557 + 0.0im	-3.593230714404784e-5 + 0.0im
-4.429645641561608 + 0.0im	-3.640382955265969e-5 + 0.0im
-4.413937678293659 + 0.0im	-3.6884106113987146e-5 + 0.0im
-4.39822971502571 + 0.0im	-3.737335199861141e-5 + 0.0im
-4.3825217517577615 + 0.0im	-3.787178907706419e-5 + 0.0im
-4.366813788489813 + 0.0im	-3.837964617575118e-5 + 0.0im
-4.351105825221864 + 0.0im	-3.889715934457309e-5 + 0.0im
-4.335397861953915 + 0.0im	-3.9424572136874296e-5 + 0.0im
-4.319689898685965 + 0.0im	-3.996213590238404e-5 + 0.0im
-4.303981935418016 + 0.0im	-4.0510110093860233e-5 + 0.0im
-4.288273972150067 + 0.0im	-4.106876258818706e-5 + 0.0im
-4.2725660088821185 + 0.0im	-4.163837002272757e-5 + 0.0im
-4.25685804561417 + 0.0im	-4.2219218147784955e-5 + 0.0im
-4.241150082346221 + 0.0im	-4.2811602196076676e-5 + 0.0im
-4.225442119078272 + 0.0im	-4.3415827270192566e-5 + 0.0im
-4.209734155810323 + 0.0im	-4.4032208749060506e-5 + 0.0im
-4.194026192542374 + 0.0im	-4.466107271452567e-5 + 0.0im
-4.178318229274425 + 0.0im	-4.530275639920845e-5 + 0.0im
-4.162610266006476 + 0.0im	-4.5957608656897636e-5 + 0.0im
-4.146902302738527 + 0.0im	-4.66259904568126e-5 + 0.0im
-4.131194339470578 + 0.0im	-4.7308275403164787e-5 + 0.0im
-4.115486376202629 + 0.0im	-4.80048502815462e-5 + 0.0im
-4.09977841293468 + 0.0im	-4.8716115633781636e-5 + 0.0im
-4.084070449666731 + 0.0im	-4.944248636299347e-5 + 0.0im
-4.068362486398782 + 0.0im	-5.01843923707605e-5 + 0.0im
-4.052654523130833 + 0.0im	-5.094227922838089e-5 + 0.0im
-4.036946559862884 + 0.0im	-5.17166088843988e-5 + 0.0im
-4.0212385965949355 + 0.0im	-5.250786041071876e-5 + 0.0im
-4.005530633326986 + 0.0im	-5.3316530789793455e-5 + 0.0im
-3.9898226700590373 + 0.0im	-5.414313574557499e-5 + 0.0im
-3.9741147067910885 + 0.0im	-5.49882106211074e-5 + 0.0im
-3.958406743523139 + 0.0im	-5.585231130587392e-5 + 0.0im
-3.9426987802551903 + 0.0im	-5.673601521624479e-5 + 0.0im
-3.9269908169872414 + 0.0im	-5.763992233264809e-5 + 0.0im
-3.9112828537192925 + 0.0im	-5.856465629735784e-5 + 0.0im
-3.8955748904513436 + 0.0im	-5.951086557712736e-5 + 0.0im
-3.8798669271833943 + 0.0im	-6.0479224695225664e-5 + 0.0im
-3.8641589639154454 + 0.0im	-6.147043553782352e-5 + 0.0im
-3.8484510006474966 + 0.0im	-6.248522874008274e-5 + 0.0im
-3.8327430373795477 + 0.0im	-6.352436515776391e-5 + 0.0im
-3.817035074111599 + 0.0im	-6.458863743065782e-5 + 0.0im
-3.8013271108436495 + 0.0im	-6.567887164471443e-5 + 0.0im
-3.7856191475757006 + 0.0im	-6.679592910032699e-5 + 0.0im
-3.7699111843077517 + 0.0im	-6.794070819492324e-5 + 0.0im
-3.754203221039803 + 0.0im	-6.911414642873562e-5 + 0.0im
-3.738495257771854 + 0.0im	-7.031722254346103e-5 + 0.0im
-3.7227872945039047 + 0.0im	-7.155095880441865e-5 + 0.0im
-3.707079331235956 + 0.0im	-7.281642343783458e-5 + 0.0im
-3.691371367968007 + 0.0im	-7.411473323600311e-5 + 0.0im
-3.675663404700058 + 0.0im	-7.544705634433938e-5 + 0.0im
-3.659955441432109 + 0.0im	-7.68146152457293e-5 + 0.0im
-3.64424747816416 + 0.0im	-7.821868995917743e-5 + 0.0im
-3.628539514896211 + 0.0im	-7.96606214714993e-5 + 0.0im
-3.612831551628262 + 0.0im	-8.114181542280759e-5 + 0.0im
-3.597123588360313 + 0.0im	-8.266374606878008e-5 + 0.0im
-3.5814156250923643 + 0.0im	-8.42279605452403e-5 + 0.0im
-3.565707661824415 + 0.0im	-8.583608346345381e-5 + 0.0im
-3.549999698556466 + 0.0im	-8.74898218678323e-5 + 0.0im
-3.5342917352885173 + 0.0im	-8.919097059147246e-5 + 0.0im
-3.5185837720205684 + 0.0im	-9.094141804924786e-5 + 0.0im
-3.5028758087526195 + 0.0im	-9.27431525131046e-5 + 0.0im
-3.48716784548467 + 0.0im	-9.459826891990573e-5 + 0.0im
-3.4714598822167213 + 0.0im	-9.650897626876992e-5 + 0.0im
-3.4557519189487724 + 0.0im	-9.847760567254485e-5 + 0.0im
-3.4400439556808236 + 0.0im	-0.00010050661913706164 + 0.0im
-3.4243359924128747 + 0.0im	-0.00010259861915240484 + 0.0im
-3.4086280291449254 + 0.0im	-0.00010475635919298826 + 0.0im
-3.3929200658769765 + 0.0im	-0.00010698275523815377 + 0.0im
-3.3772121026090276 + 0.0im	-0.00010928089844292445 + 0.0im
-3.3615041393410787 + 0.0im	-0.00011165406911016473 + 0.0im
-3.34579617607313 + 0.0im	-0.00011410575214170456 + 0.0im
-3.3300882128051805 + 0.0im	-0.00011663965417826316 + 0.0im
-3.3143802495372316 + 0.0im	-0.00011925972267794554 + 0.0im
-3.2986722862692828 + 0.0im	-0.00012197016723301968 + 0.0im
-3.282964323001334 + 0.0im	-0.00012477548348765013 + 0.0im
-3.267256359733385 + 0.0im	-0.0001276804800997154 + 0.0im
-3.2515483964654357 + 0.0im	-0.0001306903092936205 + 0.0im
-3.235840433197487 + 0.0im	-0.00013381050168672325 + 0.0im
-3.220132469929538 + 0.0im	-0.00013704700625177216 + 0.0im
-3.204424506661589 + 0.0im	-0.0001404062365191993 + 0.0im
-3.18871654339364 + 0.0im	-0.00014389512445237785 + 0.0im
-3.173008580125691 + 0.0im	-0.00014752118388500302 + 0.0im
-3.157300616857742 + 0.0im	-0.00015129258605222536 + 0.0im
-3.141592653589793 + 0.0im	-0.0001552182506683272 + 0.0im
-3.1258846903218442 + 0.0im	-0.00015930795734992218 + 0.0im
-3.1101767270538954 + 0.0im	-0.00016357248419074572 + 0.0im
-3.094468763785946 + 0.0im	-0.00016802378335188195 + 0.0im
-3.078760800517997 + 0.0im	-0.00017267520829840563 + 0.0im
-3.0630528372500483 + 0.0im	-0.00017754181493294925 + 0.0im
-3.0473448739820994 + 0.0im	-0.000182640771388777 + 0.0im
-3.0316369107141505 + 0.0im	-0.00018799193240689232 + 0.0im
-3.015928947446201 + 0.0im	-0.00019361867119629332 + 0.0im
-3.0002209841782523 + 0.0im	-0.00019954912865754237 + 0.0im
-2.9845130209103035 + 0.0im	-0.00020581816621486094 + 0.0im
-2.9688050576423546 + 0.0im	-0.00021247055814365388 + 0.0im
-2.9530970943744057 + 0.0im	-0.0002195664793063175 + 0.0im
-2.9373891311064564 + 0.0im	-0.00022719149658119133 + 0.0im
-2.9216811678385075 + 0.0im	-0.0002354760204424853 + 0.0im
-2.9059732045705586 + 0.0im	-0.00024463633677158534 + 0.0im
-2.8902652413026098 + 0.0im	-0.00025507019691708386 + 0.0im
-2.874557278034661 + 0.0im	-0.0002676099667449216 + 0.0im
-2.8588493147667116 + 0.0im	-0.00028432122205684695 + 0.0im
-2.8431413514987627 + 0.0im	-0.00031176732865249786 + 0.0im
-2.827433388230814 + 0.0im	-0.0003817807255217699 + 0.0im
-2.811725424962865 + 0.0im	-0.0009385117528896582 + 0.0im
-2.796017461694916 + 0.0im	-0.0021391403175714707 + 0.0im
-2.7803094984269667 + 0.0im	-0.0004578853637032558 + 0.0im
-2.764601535159018 + 0.0im	-0.0003804935513994673 + 0.0im
-2.748893571891069 + 0.0im	-0.00037231645134004106 + 0.0im
-2.73318560862312 + 0.0im	-0.0003794630016288493 + 0.0im
-2.7174776453551712 + 0.0im	-0.0003928137668459628 + 0.0im
-2.701769682087222 + 0.0im	-0.000409987840669749 + 0.0im
-2.686061718819273 + 0.0im	-0.00043036159338611534 + 0.0im
-2.670353755551324 + 0.0im	-0.00045398752564165655 + 0.0im
-2.6546457922833753 + 0.0im	-0.00048131753292981344 + 0.0im
-2.6389378290154264 + 0.0im	-0.0005131758255562318 + 0.0im
-2.623229865747477 + 0.0im	-0.0005508691553807519 + 0.0im
-2.607521902479528 + 0.0im	-0.0005964533907016398 + 0.0im
-2.5918139392115793 + 0.0im	-0.0006532829143202658 + 0.0im
-2.5761059759436304 + 0.0im	-0.0007271960145244398 + 0.0im
-2.5603980126756816 + 0.0im	-0.0008293963988364396 + 0.0im
-2.5446900494077322 + 0.0im	-0.0009850120584561364 + 0.0im
-2.5289820861397834 + 0.0im	-0.0012698399142037798 + 0.0im
-2.5132741228718345 + 0.0im	-0.002273768482434525 + 0.0im
-2.4975661596038856 + 0.0im	-0.007995737962496877 + 0.0im
-2.4818581963359367 + 0.0im	-0.007461256071182996 + 0.0im
-2.4661502330679874 + 0.0im	-0.009909800475221869 + 0.0im
-2.4504422698000385 + 0.0im	-0.3727122586860907 + 0.0im
-2.4347343065320897 + 0.0im	-0.018241310065139054 + 0.0im
-2.419026343264141 + 0.0im	-0.005949735424288962 + 0.0im
-2.403318379996192 + 0.0im	-0.015883116740360522 + 0.0im
-2.3876104167282426 + 0.0im	-0.016461473396957 + 0.0im
-2.3719024534602937 + 0.0im	-0.003189021352807997 + 0.0im
-2.356194490192345 + 0.0im	-0.0020859703846024366 + 0.0im
-2.340486526924396 + 0.0im	-0.0018085354713998497 + 0.0im
-2.324778563656447 + 0.0im	-0.0017472857238705606 + 0.0im
-2.3090706003884978 + 0.0im	-0.0017820600422608047 + 0.0im
-2.293362637120549 + 0.0im	-0.0018775146493979224 + 0.0im
-2.2776546738526 + 0.0im	-0.002023298827349782 + 0.0im
-2.261946710584651 + 0.0im	-0.002220225654080316 + 0.0im
-2.2462387473167023 + 0.0im	-0.0024777565859827083 + 0.0im
-2.230530784048753 + 0.0im	-0.002820403174865065 + 0.0im
-2.214822820780804 + 0.0im	-0.003351570003060783 + 0.0im
-2.199114857512855 + 0.0im	-0.011925119030654064 + 0.0im
-2.1834068942449063 + 0.0im	-0.004730128834291357 + 0.0im
-2.1676989309769574 + 0.0im	-0.005433568297063305 + 0.0im
-2.151990967709008 + 0.0im	-0.007192177494978732 + 0.0im
-2.1362830044410592 + 0.0im	-0.008881148438865437 + 0.0im
-2.1205750411731104 + 0.0im	-0.013782038023445046 + 0.0im
-2.1048670779051615 + 0.0im	-0.6324473952715218 + 0.0im
-2.0891591146372126 + 0.0im	-0.0263693599942687 + 0.0im
-2.0734511513692633 + 0.0im	-0.040304704238076694 + 0.0im
-2.0577431881013144 + 0.0im	-0.09261079241365726 + 0.0im
-2.0420352248333655 + 0.0im	-0.7366481641090414 + 0.0im
-2.0263272615654166 + 0.0im	-0.6372086260842116 + 0.0im
-2.0106192982974678 + 0.0im	-67.28153273831444 + 0.0im
-1.9949113350295187 + 0.0im	-1.1199362990799466 + 0.0im
-1.9792033717615696 + 0.0im	-1.0667156832265998 + 0.0im
-1.9634954084936207 + 0.0im	-0.06855141998797575 + 0.0im
-1.9477874452256718 + 0.0im	-0.02787763964732158 + 0.0im
-1.9320794819577227 + 0.0im	-0.01743949584680187 + 0.0im
-1.9163715186897738 + 0.0im	-0.012216940899175001 + 0.0im
-1.9006635554218247 + 0.0im	-0.0091818468455162 + 0.0im
-1.8849555921538759 + 0.0im	-0.007256942294634107 + 0.0im
-1.869247628885927 + 0.0im	-0.005961209971560027 + 0.0im
-1.853539665617978 + 0.0im	-0.005073194590333544 + 0.0im
-1.837831702350029 + 0.0im	-0.004426460009963291 + 0.0im
-1.82212373908208 + 0.0im	-0.003970136133848026 + 0.0im
-1.806415775814131 + 0.0im	-0.003654415898750203 + 0.0im
-1.7907078125461822 + 0.0im	-0.0034746291694455855 + 0.0im
-1.774999849278233 + 0.0im	-0.003433933828401015 + 0.0im
-1.7592918860102842 + 0.0im	-0.003642296344093438 + 0.0im
-1.743583922742335 + 0.0im	-0.004688249720449696 + 0.0im
-1.7278759594743862 + 0.0im	-0.010240856823458436 + 0.0im
-1.7121679962064373 + 0.0im	-1.4278057463377287 + 0.0im
-1.6964600329384882 + 0.0im	-0.010011176402532318 + 0.0im
-1.6807520696705394 + 0.0im	-0.0050748816572009185 + 0.0im
-1.6650441064025903 + 0.0im	-0.003811210178804527 + 0.0im
-1.6493361431346414 + 0.0im	-0.003818060271430655 + 0.0im
-1.6336281798666925 + 0.0im	-0.005621077787958167 + 0.0im
-1.6179202165987434 + 0.0im	-0.03302991804900518 + 0.0im
-1.6022122533307945 + 0.0im	-0.004653485207971989 + 0.0im
-1.5865042900628454 + 0.0im	-0.004264181032653 + 0.0im
-1.5707963267948966 + 0.0im	-0.004488879417780363 + 0.0im
-1.5550883635269477 + 0.0im	-0.0049177342584666925 + 0.0im
-1.5393804002589986 + 0.0im	-0.005516264812387257 + 0.0im
-1.5236724369910497 + 0.0im	-0.006310807981388634 + 0.0im
-1.5079644737231006 + 0.0im	-0.007369882373937391 + 0.0im
-1.4922565104551517 + 0.0im	-0.008807718784706361 + 0.0im
-1.4765485471872029 + 0.0im	-0.010826868861510476 + 0.0im
-1.4608405839192538 + 0.0im	-0.0138176361465822 + 0.0im
-1.4451326206513049 + 0.0im	-0.018679370265504387 + 0.0im
-1.4294246573833558 + 0.0im	-0.0288070838753015 + 0.0im
-1.413716694115407 + 0.0im	-0.06671974060080299 + 0.0im
-1.398008730847458 + 0.0im	-0.12400979439921365 + 0.0im
-1.382300767579509 + 0.0im	-4.322877522484688 + 0.0im
-1.36659280431156 + 0.0im	-0.1982776393110446 + 0.0im
-1.350884841043611 + 0.0im	-0.2709669841484639 + 0.0im
-1.335176877775662 + 0.0im	-1.4209774533614072 + 0.0im
-1.3194689145077132 + 0.0im	-8.826635310482802 + 0.0im
-1.303760951239764 + 0.0im	-0.4502071590551968 + 0.0im
-1.2880529879718152 + 0.0im	-0.14413012884371668 + 0.0im
-1.2723450247038661 + 0.0im	-0.0707775079729496 + 0.0im
-1.2566370614359172 + 0.0im	-0.042334782846106214 + 0.0im
-1.2409290981679684 + 0.0im	-0.028424581183035532 + 0.0im
-1.2252211349000193 + 0.0im	-0.020629200142234374 + 0.0im
-1.2095131716320704 + 0.0im	-0.0158652872087807 + 0.0im
-1.1938052083641213 + 0.0im	-0.012790613248167777 + 0.0im
-1.1780972450961724 + 0.0im	-0.010751551130628319 + 0.0im
-1.1623892818282235 + 0.0im	-0.009410206884823451 + 0.0im
-1.1466813185602744 + 0.0im	-0.008598867658644283 + 0.0im
-1.1309733552923256 + 0.0im	-0.008277608676927168 + 0.0im
-1.1152653920243765 + 0.0im	-0.008677421363800232 + 0.0im
-1.0995574287564276 + 0.0im	-0.011716223840162977 + 0.0im
-1.0838494654884787 + 0.0im	-0.03221386188812115 + 0.0im
-1.0681415022205296 + 0.0im	-0.017245679289364574 + 0.0im
-1.0524335389525807 + 0.0im	-0.07983929887876283 + 0.0im
-1.0367255756846316 + 0.0im	-0.07936412311118492 + 0.0im
-1.0210176124166828 + 0.0im	-0.04002965862538351 + 0.0im
-1.0053096491487339 + 0.0im	-0.07921116452858333 + 0.0im
-0.9896016858807848 + 0.0im	-1.821900213927744 + 0.0im
-0.9738937226128359 + 0.0im	-35.88046550077666 + 0.0im
-0.9581857593448869 + 0.0im	-0.16946880011516793 + 0.0im
-0.9424777960769379 + 0.0im	-0.0466353724363858 + 0.0im
-0.926769832808989 + 0.0im	-0.02234862226797842 + 0.0im
-0.91106186954104 + 0.0im	-0.013490552567468844 + 0.0im
-0.8953539062730911 + 0.0im	-0.009262578962660558 + 0.0im
-0.8796459430051421 + 0.0im	-0.006910144632962775 + 0.0im
-0.8639379797371931 + 0.0im	-0.005466564725812395 + 0.0im
-0.8482300164692441 + 0.0im	-0.004521020143840174 + 0.0im
-0.8325220532012951 + 0.0im	-0.0038767368564658496 + 0.0im
-0.8168140899333463 + 0.0im	-0.003427703237384272 + 0.0im
-0.8011061266653973 + 0.0im	-0.0031056000754902165 + 0.0im
-0.7853981633974483 + 0.0im	-0.0028967475630444126 + 0.0im
-0.7696902001294993 + 0.0im	-0.002764322753795105 + 0.0im
-0.7539822368615503 + 0.0im	-0.0027140435678076726 + 0.0im
-0.7382742735936014 + 0.0im	-0.0027522749059565367 + 0.0im
-0.7225663103256524 + 0.0im	-0.002960958847842225 + 0.0im
-0.7068583470577035 + 0.0im	-0.0032605237791841434 + 0.0im
-0.6911503837897545 + 0.0im	-0.004674424799941376 + 0.0im
-0.6754424205218055 + 0.0im	-0.006827781717025034 + 0.0im
-0.6597344572538566 + 0.0im	-0.006352053920801134 + 0.0im
-0.6440264939859076 + 0.0im	-0.010139425396135302 + 0.0im
-0.6283185307179586 + 0.0im	-0.022511129401029943 + 0.0im
-0.6126105674500096 + 0.0im	-0.11348184436671312 + 0.0im
-0.5969026041820606 + 0.0im	-0.9990646235829 + 0.0im
-0.5811946409141118 + 0.0im	-0.04557424454108743 + 0.0im
-0.5654866776461628 + 0.0im	-0.044608620969821274 + 0.0im
-0.5497787143782138 + 0.0im	-0.019104535744968964 + 0.0im
-0.5340707511102648 + 0.0im	-0.006982182106530556 + 0.0im
-0.5183627878423158 + 0.0im	-0.00502965766213298 + 0.0im
-0.5026548245743669 + 0.0im	-0.004318537170241255 + 0.0im
-0.48694686130641796 + 0.0im	-0.004104410717960312 + 0.0im
-0.47123889803846897 + 0.0im	-0.00416754848694226 + 0.0im
-0.45553093477052 + 0.0im	-0.004483675573007209 + 0.0im
-0.43982297150257105 + 0.0im	-0.005060576079983236 + 0.0im
-0.42411500823462206 + 0.0im	-0.005971952580624851 + 0.0im
-0.4084070449666731 + 0.0im	-0.007371968214988128 + 0.0im
-0.39269908169872414 + 0.0im	-0.009562641213328296 + 0.0im
-0.37699111843077515 + 0.0im	-0.013152951846023855 + 0.0im
-0.3612831551628262 + 0.0im	-0.019547355659595866 + 0.0im
-0.34557519189487723 + 0.0im	-0.032499469308571664 + 0.0im
-0.3298672286269283 + 0.0im	-0.06511268940631229 + 0.0im
-0.3141592653589793 + 0.0im	-0.19318887067717483 + 0.0im
-0.2984513020910303 + 0.0im	-2.411922282310356 + 0.0im
-0.2827433388230814 + 0.0im	-0.969081578048212 + 0.0im
-0.2670353755551324 + 0.0im	-0.1415505444598539 + 0.0im
-0.25132741228718347 + 0.0im	-0.05399036463545648 + 0.0im
-0.23561944901923448 + 0.0im	-0.02820174861029195 + 0.0im
-0.21991148575128552 + 0.0im	-0.01723640622432689 + 0.0im
-0.20420352248333656 + 0.0im	-0.011564740731848423 + 0.0im
-0.18849555921538758 + 0.0im	-0.00824493121314071 + 0.0im
-0.17278759594743862 + 0.0im	-0.006126679330345025 + 0.0im
-0.15707963267948966 + 0.0im	-0.004684990607487798 + 0.0im
-0.1413716694115407 + 0.0im	-0.003652361583134534 + 0.0im
-0.12566370614359174 + 0.0im	-0.002880668457382912 + 0.0im
-0.10995574287564276 + 0.0im	-0.0022823097930536928 + 0.0im
