-12.566370614359172 + 0.0im	-5.702141015282249e-7 + 0.0im
-11.890928193837366 + 0.0im	-6.759116552259174e-7 + 0.0im
-11.875220230569418 + 0.0im	-6.786715053871254e-7 + 0.0im
-11.859512267301469 + 0.0im	-6.814465062444788e-7 + 0.0im
-11.84380430403352 + 0.0im	-6.842367626356216e-7 + 0.0im
-11.82809634076557 + 0.0im	-6.870423802760455e-7 + 0.0im
-11.812388377497623 + 0.0im	-6.898634657677302e-7 + 0.0im
-11.796680414229673 + 0.0im	-6.927001266078974e-7 + 0.0im
-11.780972450961723 + 0.0im	-6.955524711978396e-7 + 0.0im
-11.765264487693775 + 0.0im	-6.984206088518786e-7 + 0.0im
-11.749556524425826 + 0.0im	-7.013046498064179e-7 + 0.0im
-11.733848561157878 + 0.0im	-7.04204705229072e-7 + 0.0im
-11.718140597889928 + 0.0im	-7.071208872279463e-7 + 0.0im
-11.70243263462198 + 0.0im	-7.100533088609901e-7 + 0.0im
-11.68672467135403 + 0.0im	-7.130020841454585e-7 + 0.0im
-11.671016708086082 + 0.0im	-7.159673280675046e-7 + 0.0im
-11.655308744818132 + 0.0im	-7.18949156591851e-7 + 0.0im
-11.639600781550184 + 0.0im	-7.21947686671606e-7 + 0.0im
-11.623892818282235 + 0.0im	-7.249630362581732e-7 + 0.0im
-11.608184855014285 + 0.0im	-7.279953243112689e-7 + 0.0im
-11.592476891746337 + 0.0im	-7.310446708090692e-7 + 0.0im
-11.576768928478387 + 0.0im	-7.341111967584965e-7 + 0.0im
-11.561060965210439 + 0.0im	-7.371950242055468e-7 + 0.0im
-11.54535300194249 + 0.0im	-7.402962762458483e-7 + 0.0im
-11.529645038674541 + 0.0im	-7.434150770352593e-7 + 0.0im
-11.513937075406592 + 0.0im	-7.465515518006048e-7 + 0.0im
-11.498229112138644 + 0.0im	-7.497058268505671e-7 + 0.0im
-11.482521148870694 + 0.0im	-7.528780295866874e-7 + 0.0im
-11.466813185602746 + 0.0im	-7.56068288514488e-7 + 0.0im
-11.451105222334796 + 0.0im	-7.59276733254721e-7 + 0.0im
-11.435397259066846 + 0.0im	-7.625034945548002e-7 + 0.0im
-11.419689295798898 + 0.0im	-7.657487043002755e-7 + 0.0im
-11.403981332530948 + 0.0im	-7.690124955265429e-7 + 0.0im
-11.388273369263 + 0.0im	-7.722950024306066e-7 + 0.0im
-11.37256540599505 + 0.0im	-7.75596360383055e-7 + 0.0im
-11.356857442727103 + 0.0im	-7.789167059401175e-7 + 0.0im
-11.341149479459153 + 0.0im	-7.822561768558983e-7 + 0.0im
-11.325441516191205 + 0.0im	-7.856149120947432e-7 + 0.0im
-11.309733552923255 + 0.0im	-7.889930518437713e-7 + 0.0im
-11.294025589655305 + 0.0im	-7.923907375255231e-7 + 0.0im
-11.278317626387357 + 0.0im	-7.95808111810788e-7 + 0.0im
-11.262609663119408 + 0.0im	-7.992453186315868e-7 + 0.0im
-11.24690169985146 + 0.0im	-8.027025031942785e-7 + 0.0im
-11.23119373658351 + 0.0im	-8.061798119928596e-7 + 0.0im
-11.215485773315562 + 0.0im	-8.096773928224117e-7 + 0.0im
-11.199777810047612 + 0.0im	-8.131953947926939e-7 + 0.0im
-11.184069846779664 + 0.0im	-8.167339683419292e-7 + 0.0im
-11.168361883511714 + 0.0im	-8.202932652507377e-7 + 0.0im
-11.152653920243765 + 0.0im	-8.238734386562234e-7 + 0.0im
-11.136945956975817 + 0.0im	-8.274746430662942e-7 + 0.0im
-11.121237993707867 + 0.0im	-8.31097034374064e-7 + 0.0im
-11.105530030439919 + 0.0im	-8.347407698725109e-7 + 0.0im
-11.08982206717197 + 0.0im	-8.384060082692763e-7 + 0.0im
-11.074114103904021 + 0.0im	-8.420929097016376e-7 + 0.0im
-11.058406140636071 + 0.0im	-8.458016357516915e-7 + 0.0im
-11.042698177368123 + 0.0im	-8.495323494616877e-7 + 0.0im
-11.026990214100174 + 0.0im	-8.532852153495958e-7 + 0.0im
-11.011282250832226 + 0.0im	-8.57060399424829e-7 + 0.0im
-10.995574287564276 + 0.0im	-8.608580692041541e-7 + 0.0im
-10.979866324296326 + 0.0im	-8.646783937278363e-7 + 0.0im
-10.964158361028378 + 0.0im	-8.68521543575952e-7 + 0.0im
-10.948450397760428 + 0.0im	-8.723876908849053e-7 + 0.0im
-10.93274243449248 + 0.0im	-8.762770093641769e-7 + 0.0im
-10.91703447122453 + 0.0im	-8.801896743132359e-7 + 0.0im
-10.901326507956583 + 0.0im	-8.841258626386902e-7 + 0.0im
-10.885618544688633 + 0.0im	-8.880857528716636e-7 + 0.0im
-10.869910581420685 + 0.0im	-8.920695251853527e-7 + 0.0im
-10.854202618152735 + 0.0im	-8.960773614128292e-7 + 0.0im
-10.838494654884787 + 0.0im	-9.00109445065058e-7 + 0.0im
-10.822786691616837 + 0.0im	-9.041659613491319e-7 + 0.0im
-10.807078728348888 + 0.0im	-9.08247097186767e-7 + 0.0im
-10.79137076508094 + 0.0im	-9.123530412329723e-7 + 0.0im
-10.77566280181299 + 0.0im	-9.164839838950307e-7 + 0.0im
-10.759954838545042 + 0.0im	-9.206401173516319e-7 + 0.0im
-10.744246875277092 + 0.0im	-9.248216355723341e-7 + 0.0im
-10.728538912009144 + 0.0im	-9.290287343372187e-7 + 0.0im
-10.712830948741194 + 0.0im	-9.332616112567896e-7 + 0.0im
-10.697122985473246 + 0.0im	-9.375204657921631e-7 + 0.0im
-10.681415022205297 + 0.0im	-9.418054992754954e-7 + 0.0im
-10.665707058937347 + 0.0im	-9.461169149306389e-7 + 0.0im
-10.649999095669399 + 0.0im	-9.504549178941355e-7 + 0.0im
-10.634291132401449 + 0.0im	-9.548197152364029e-7 + 0.0im
-10.618583169133501 + 0.0im	-9.592115159832352e-7 + 0.0im
-10.602875205865551 + 0.0im	-9.63630531137569e-7 + 0.0im
-10.587167242597603 + 0.0im	-9.680769737015274e-7 + 0.0im
-10.571459279329654 + 0.0im	-9.725510586987468e-7 + 0.0im
-10.555751316061706 + 0.0im	-9.770530031970065e-7 + 0.0im
-10.540043352793756 + 0.0im	-9.815830263311184e-7 + 0.0im
-10.524335389525806 + 0.0im	-9.861413493261468e-7 + 0.0im
-10.508627426257858 + 0.0im	-9.907281955209138e-7 + 0.0im
-10.492919462989908 + 0.0im	-9.953437903917996e-7 + 0.0im
-10.47721149972196 + 0.0im	-9.99988361576893e-7 + 0.0im
-10.46150353645401 + 0.0im	-1.0046621389003795e-6 + 0.0im
-10.445795573186063 + 0.0im	-1.0093653543973564e-6 + 0.0im
-10.430087609918113 + 0.0im	-1.014098242338865e-6 + 0.0im
-10.414379646650165 + 0.0im	-1.0188610392573092e-6 + 0.0im
-10.398671683382215 + 0.0im	-1.0236539839722243e-6 + 0.0im
-10.382963720114267 + 0.0im	-1.0284773176162927e-6 + 0.0im
-10.367255756846317 + 0.0im	-1.0333312836618614e-6 + 0.0im
-10.351547793578368 + 0.0im	-1.0382161279476209e-6 + 0.0im
-10.33583983031042 + 0.0im	-1.0431320987057902e-6 + 0.0im
-10.32013186704247 + 0.0im	-1.0480794465895753e-6 + 0.0im
-10.304423903774522 + 0.0im	-1.0530584247010302e-6 + 0.0im
-10.288715940506572 + 0.0im	-1.0580692886192663e-6 + 0.0im
-10.273007977238624 + 0.0im	-1.0631122964290628e-6 + 0.0im
-10.257300013970674 + 0.0im	-1.0681877087498358e-6 + 0.0im
-10.241592050702726 + 0.0im	-1.073295788764985e-6 + 0.0im
-10.225884087434777 + 0.0im	-1.0784368022516952e-6 + 0.0im
-10.210176124166829 + 0.0im	-1.08361101761104e-6 + 0.0im
-10.194468160898879 + 0.0im	-1.0888187058985783e-6 + 0.0im
-10.178760197630929 + 0.0im	-1.0940601408553204e-6 + 0.0im
-10.163052234362981 + 0.0im	-1.099335598939103e-6 + 0.0im
-10.147344271095031 + 0.0im	-1.1046453593564445e-6 + 0.0im
-10.131636307827083 + 0.0im	-1.109989704094718e-6 + 0.0im
-10.115928344559133 + 0.0im	-1.1153689179549119e-6 + 0.0im
-10.100220381291185 + 0.0im	-1.1207832885847048e-6 + 0.0im
-10.084512418023236 + 0.0im	-1.1262331065120699e-6 + 0.0im
-10.068804454755288 + 0.0im	-1.1317186651792834e-6 + 0.0im
-10.053096491487338 + 0.0im	-1.137240260977458e-6 + 0.0im
-10.037388528219388 + 0.0im	-1.1427981932814784e-6 + 0.0im
-10.02168056495144 + 0.0im	-1.148392764485485e-6 + 0.0im
-10.00597260168349 + 0.0im	-1.1540242800387971e-6 + 0.0im
-9.990264638415542 + 0.0im	-1.1596930484823347e-6 + 0.0im
-9.974556675147593 + 0.0im	-1.1653993814855687e-6 + 0.0im
-9.958848711879645 + 0.0im	-1.1711435938839741e-6 + 0.0im
-9.943140748611695 + 0.0im	-1.176926003716972e-6 + 0.0im
-9.927432785343747 + 0.0im	-1.1827469322664257e-6 + 0.0im
-9.911724822075797 + 0.0im	-1.1886067040956801e-6 + 0.0im
-9.896016858807847 + 0.0im	-1.1945056470891157e-6 + 0.0im
-9.8803088955399 + 0.0im	-1.2004440924922691e-6 + 0.0im
-9.86460093227195 + 0.0im	-1.2064223749525157e-6 + 0.0im
-9.848892969004002 + 0.0im	-1.212440832560305e-6 + 0.0im
-9.833185005736052 + 0.0im	-1.2184998068910187e-6 + 0.0im
-9.817477042468104 + 0.0im	-1.2245996430473688e-6 + 0.0im
-9.801769079200154 + 0.0im	-1.230740689702388e-6 + 0.0im
-9.786061115932206 + 0.0im	-1.2369232991431033e-6 + 0.0im
-9.770353152664256 + 0.0im	-1.243147827314711e-6 + 0.0im
-9.754645189396308 + 0.0im	-1.2494146338654823e-6 + 0.0im
-9.738937226128359 + 0.0im	-1.2557240821922301e-6 + 0.0im
-9.723229262860409 + 0.0im	-1.2620765394864985e-6 + 0.0im
-9.707521299592461 + 0.0im	-1.2684723767813025e-6 + 0.0im
-9.691813336324511 + 0.0im	-1.2749119689986737e-6 + 0.0im
-9.676105373056563 + 0.0im	-1.2813956949977177e-6 + 0.0im
-9.660397409788613 + 0.0im	-1.28792393762355e-6 + 0.0im
-9.644689446520665 + 0.0im	-1.2944970837567563e-6 + 0.0im
-9.628981483252716 + 0.0im	-1.301115524363688e-6 + 0.0im
-9.613273519984768 + 0.0im	-1.3077796545474364e-6 + 0.0im
-9.597565556716818 + 0.0im	-1.3144898735995184e-6 + 0.0im
-9.58185759344887 + 0.0im	-1.3212465850523668e-6 + 0.0im
-9.56614963018092 + 0.0im	-1.3280501967325257e-6 + 0.0im
-9.55044166691297 + 0.0im	-1.334901120814674e-6 + 0.0im
-9.534733703645022 + 0.0im	-1.3417997738763733e-6 + 0.0im
-9.519025740377073 + 0.0im	-1.348746576953666e-6 + 0.0im
-9.503317777109125 + 0.0im	-1.3557419555974564e-6 + 0.0im
-9.487609813841175 + 0.0im	-1.362786339930739e-6 + 0.0im
-9.471901850573227 + 0.0im	-1.369880164706637e-6 + 0.0im
-9.456193887305277 + 0.0im	-1.377023869367321e-6 + 0.0im
-9.44048592403733 + 0.0im	-1.3842178981037865e-6 + 0.0im
-9.42477796076938 + 0.0im	-1.3914626999165007e-6 + 0.0im
-9.40906999750143 + 0.0im	-1.3987587286769882e-6 + 0.0im
-9.393362034233482 + 0.0im	-1.4061064431902501e-6 + 0.0im
-9.377654070965532 + 0.0im	-1.4135063072582248e-6 + 0.0im
-9.361946107697584 + 0.0im	-1.4209587897440587e-6 + 0.0im
-9.346238144429634 + 0.0im	-1.4284643646374565e-6 + 0.0im
-9.330530181161686 + 0.0im	-1.4360235111209075e-6 + 0.0im
-9.314822217893736 + 0.0im	-1.4436367136370204e-6 + 0.0im
-9.299114254625788 + 0.0im	-1.4513044619567298e-6 + 0.0im
-9.283406291357839 + 0.0im	-1.4590272512486363e-6 + 0.0im
-9.267698328089889 + 0.0im	-1.4668055821493387e-6 + 0.0im
-9.25199036482194 + 0.0im	-1.4746399608348388e-6 + 0.0im
-9.236282401553991 + 0.0im	-1.4825308990930635e-6 + 0.0im
-9.220574438286043 + 0.0im	-1.490478914397402e-6 + 0.0im
-9.204866475018093 + 0.0im	-1.4984845299814332e-6 + 0.0im
-9.189158511750145 + 0.0im	-1.5065482749147751e-6 + 0.0im
-9.173450548482196 + 0.0im	-1.5146706841800953e-6 + 0.0im
-9.157742585214248 + 0.0im	-1.5228522987512338e-6 + 0.0im
-9.142034621946298 + 0.0im	-1.5310936656726382e-6 + 0.0im
-9.12632665867835 + 0.0im	-1.539395338139933e-6 + 0.0im
-9.1106186954104 + 0.0im	-1.5477578755817333e-6 + 0.0im
-9.09491073214245 + 0.0im	-1.5561818437427667e-6 + 0.0im
-9.079202768874502 + 0.0im	-1.56466781476825e-6 + 0.0im
-9.063494805606553 + 0.0im	-1.5732163672895425e-6 + 0.0im
-9.047786842338605 + 0.0im	-1.581828086511196e-6 + 0.0im
-9.032078879070655 + 0.0im	-1.5905035642993074e-6 + 0.0im
-9.016370915802707 + 0.0im	-1.5992433992712554e-6 + 0.0im
-9.000662952534757 + 0.0im	-1.6080481968868787e-6 + 0.0im
-8.984954989266809 + 0.0im	-1.6169185695409818e-6 + 0.0im
-8.96924702599886 + 0.0im	-1.6258551366574349e-6 + 0.0im
-8.953539062730911 + 0.0im	-1.63485852478463e-6 + 0.0im
-8.937831099462962 + 0.0im	-1.6439293676925091e-6 + 0.0im
-8.922123136195012 + 0.0im	-1.6530683064710917e-6 + 0.0im
-8.906415172927064 + 0.0im	-1.662275989630573e-6 + 0.0im
-8.890707209659114 + 0.0im	-1.6715530732030073e-6 + 0.0im
-8.874999246391166 + 0.0im	-1.6809002208456307e-6 + 0.0im
-8.859291283123216 + 0.0im	-1.6903181039457636e-6 + 0.0im
-8.843583319855268 + 0.0im	-1.6998074017274906e-6 + 0.0im
-8.827875356587318 + 0.0im	-1.709368801359934e-6 + 0.0im
-8.81216739331937 + 0.0im	-1.7190029980673682e-6 + 0.0im
-8.79645943005142 + 0.0im	-1.7287106952409942e-6 + 0.0im
-8.780751466783471 + 0.0im	-1.7384926045526287e-6 + 0.0im
-8.765043503515523 + 0.0im	-1.748349446070166e-6 + 0.0im
-8.749335540247573 + 0.0im	-1.7582819483748673e-6 + 0.0im
-8.733627576979625 + 0.0im	-1.768290848680657e-6 + 0.0im
-8.717919613711675 + 0.0im	-1.7783768929552956e-6 + 0.0im
-8.702211650443727 + 0.0im	-1.7885408360434778e-6 + 0.0im
-8.686503687175778 + 0.0im	-1.798783441792086e-6 + 0.0im
-8.67079572390783 + 0.0im	-1.8091054831773027e-6 + 0.0im
-8.65508776063988 + 0.0im	-1.8195077424339803e-6 + 0.0im
-8.63937979737193 + 0.0im	-1.8299910111870346e-6 + 0.0im
-8.623671834103982 + 0.0im	-1.8405560905850386e-6 + 0.0im
-8.607963870836032 + 0.0im	-1.85120379143602e-6 + 0.0im
-8.592255907568084 + 0.0im	-1.8619349343455047e-6 + 0.0im
-8.576547944300135 + 0.0im	-1.8727503498568321e-6 + 0.0im
-8.560839981032187 + 0.0im	-1.8836508785938543e-6 + 0.0im
-8.545132017764237 + 0.0im	-1.8946373714059649e-6 + 0.0im
-8.529424054496289 + 0.0im	-1.9057106895155573e-6 + 0.0im
-8.51371609122834 + 0.0im	-1.9168717046679694e-6 + 0.0im
-8.498008127960391 + 0.0im	-1.9281212992839713e-6 + 0.0im
-8.482300164692441 + 0.0im	-1.939460366614712e-6 + 0.0im
-8.466592201424492 + 0.0im	-1.9508898108994634e-6 + 0.0im
-8.450884238156544 + 0.0im	-1.9624105475257905e-6 + 0.0im
-8.435176274888594 + 0.0im	-1.9740235031927045e-6 + 0.0im
-8.419468311620646 + 0.0im	-1.985729616076332e-6 + 0.0im
-8.403760348352696 + 0.0im	-1.997529835998608e-6 + 0.0im
-8.388052385084748 + 0.0im	-2.009425124598715e-6 + 0.0im
-8.372344421816798 + 0.0im	-2.021416455507539e-6 + 0.0im
-8.35663645854885 + 0.0im	-2.0335048145250465e-6 + 0.0im
-8.3409284952809 + 0.0im	-2.0456911998007956e-6 + 0.0im
-8.325220532012953 + 0.0im	-2.0579766220174554e-6 + 0.0im
-8.309512568745003 + 0.0im	-2.070362104577595e-6 + 0.0im
-8.293804605477053 + 0.0im	-2.0828486837936575e-6 + 0.0im
-8.278096642209105 + 0.0im	-2.0954374090812287e-6 + 0.0im
-8.262388678941155 + 0.0im	-2.1081293431556694e-6 + 0.0im
-8.246680715673207 + 0.0im	-2.120925562232228e-6 + 0.0im
-8.230972752405258 + 0.0im	-2.1338271562295625e-6 + 0.0im
-8.21526478913731 + 0.0im	-2.146835228976948e-6 + 0.0im
-8.19955682586936 + 0.0im	-2.1599508984249624e-6 + 0.0im
-8.183848862601412 + 0.0im	-2.1731752968601225e-6 + 0.0im
-8.168140899333462 + 0.0im	-2.1865095711230373e-6 + 0.0im
-8.152432936065512 + 0.0im	-2.19995488283063e-6 + 0.0im
-8.136724972797564 + 0.0im	-2.213512408602254e-6 + 0.0im
-8.121017009529615 + 0.0im	-2.22718334028974e-6 + 0.0im
-8.105309046261667 + 0.0im	-2.2409688852117357e-6 + 0.0im
-8.089601082993717 + 0.0im	-2.2548702663920095e-6 + 0.0im
-8.073893119725769 + 0.0im	-2.2688887228022054e-6 + 0.0im
-8.058185156457819 + 0.0im	-2.2830255096089223e-6 + 0.0im
-8.042477193189871 + 0.0im	-2.2972818984251743e-6 + 0.0im
-8.026769229921921 + 0.0im	-2.311659177566506e-6 + 0.0im
-8.011061266653972 + 0.0im	-2.3261586523116342e-6 + 0.0im
-7.995353303386024 + 0.0im	-2.340781645167938e-6 + 0.0im
-7.979645340118075 + 0.0im	-2.3555294961416815e-6 + 0.0im
-7.963937376850126 + 0.0im	-2.370403563013299e-6 + 0.0im
-7.948229413582177 + 0.0im	-2.3854052216175318e-6 + 0.0im
-7.932521450314228 + 0.0im	-2.400535866128892e-6 + 0.0im
-7.916813487046278 + 0.0im	-2.4157969093523165e-6 + 0.0im
-7.901105523778329 + 0.0im	-2.4311897830191396e-6 + 0.0im
-7.8853975605103805 + 0.0im	-2.4467159380885584e-6 + 0.0im
-7.869689597242432 + 0.0im	-2.462376845054801e-6 + 0.0im
-7.853981633974483 + 0.0im	-2.4781739942598207e-6 + 0.0im
-7.838273670706534 + 0.0im	-2.494108896211991e-6 + 0.0im
-7.822565707438585 + 0.0im	-2.5101830819106575e-6 + 0.0im
-7.806857744170636 + 0.0im	-2.526398103176802e-6 + 0.0im
-7.791149780902687 + 0.0im	-2.5427555329900003e-6 + 0.0im
-7.7754418176347375 + 0.0im	-2.5592569658315465e-6 + 0.0im
-7.759733854366789 + 0.0im	-2.575904018034317e-6 + 0.0im
-7.74402589109884 + 0.0im	-2.5926983281390536e-6 + 0.0im
-7.728317927830891 + 0.0im	-2.6096415572575203e-6 + 0.0im
-7.712609964562942 + 0.0im	-2.6267353894425634e-6 + 0.0im
-7.696902001294993 + 0.0im	-2.643981532065252e-6 + 0.0im
-7.681194038027044 + 0.0im	-2.661381716199218e-6 + 0.0im
-7.665486074759095 + 0.0im	-2.678937697012428e-6 + 0.0im
-7.6497781114911465 + 0.0im	-2.696651254166501e-6 + 0.0im
-7.634070148223198 + 0.0im	-2.714524192223662e-6 + 0.0im
-7.618362184955249 + 0.0im	-2.7325583410617155e-6 + 0.0im
-7.602654221687299 + 0.0im	-2.7507555562969872e-6 + 0.0im
-7.58694625841935 + 0.0im	-2.769117719715567e-6 + 0.0im
-7.571238295151401 + 0.0im	-2.787646739712896e-6 + 0.0im
-7.555530331883452 + 0.0im	-2.806344551742079e-6 + 0.0im
-7.5398223686155035 + 0.0im	-2.8252131187709575e-6 + 0.0im
-7.524114405347555 + 0.0im	-2.8442544317482117e-6 + 0.0im
-7.508406442079606 + 0.0im	-2.8634705100785858e-6 + 0.0im
-7.492698478811657 + 0.0im	-2.882863402107729e-6 + 0.0im
-7.476990515543708 + 0.0im	-2.9024351856164574e-6 + 0.0im
-7.461282552275758 + 0.0im	-2.9221879683250554e-6 + 0.0im
-7.445574589007809 + 0.0im	-2.9421238884075452e-6 + 0.0im
-7.4298666257398605 + 0.0im	-2.962245115016375e-6 + 0.0im
-7.414158662471912 + 0.0im	-2.9825538488174943e-6 + 0.0im
-7.398450699203963 + 0.0im	-3.003052322536447e-6 + 0.0im
-7.382742735936014 + 0.0im	-3.0237428015153803e-6 + 0.0im
-7.367034772668065 + 0.0im	-3.04462758428134e-6 + 0.0im
-7.351326809400116 + 0.0im	-3.0657090031262302e-6 + 0.0im
-7.335618846132167 + 0.0im	-3.0869894246985663e-6 + 0.0im
-7.319910882864218 + 0.0im	-3.108471250607365e-6 + 0.0im
-7.304202919596269 + 0.0im	-3.130156918038342e-6 + 0.0im
-7.28849495632832 + 0.0im	-3.152048900383029e-6 + 0.0im
-7.272786993060371 + 0.0im	-3.1741497078806303e-6 + 0.0im
-7.257079029792422 + 0.0im	-3.196461888273392e-6 + 0.0im
-7.241371066524473 + 0.0im	-3.2189880274754814e-6 + 0.0im
-7.225663103256524 + 0.0im	-3.2417307502559257e-6 + 0.0im
-7.209955139988575 + 0.0im	-3.2646927209356408e-6 + 0.0im
-7.194247176720626 + 0.0im	-3.2878766440993374e-6 + 0.0im
-7.1785392134526775 + 0.0im	-3.3112852653223094e-6 + 0.0im
-7.162831250184729 + 0.0im	-3.334921371912444e-6 + 0.0im
-7.147123286916779 + 0.0im	-3.3587877936681913e-6 + 0.0im
-7.13141532364883 + 0.0im	-3.3828874036524652e-6 + 0.0im
-7.115707360380881 + 0.0im	-3.407223118983084e-6 + 0.0im
-7.099999397112932 + 0.0im	-3.4317979016402157e-6 + 0.0im
-7.084291433844983 + 0.0im	-3.456614759290974e-6 + 0.0im
-7.0685834705770345 + 0.0im	-3.481676746131871e-6 + 0.0im
-7.052875507309086 + 0.0im	-3.506986963749534e-6 + 0.0im
-7.037167544041137 + 0.0im	-3.532548561999841e-6 + 0.0im
-7.021459580773188 + 0.0im	-3.5583647399064068e-6 + 0.0im
-7.005751617505239 + 0.0im	-3.5844387465785486e-6 + 0.0im
-6.99004365423729 + 0.0im	-3.610773882149293e-6 + 0.0im
-6.97433569096934 + 0.0im	-3.6373734987339815e-6 + 0.0im
-6.9586277277013915 + 0.0im	-3.6642410014101532e-6 + 0.0im
-6.942919764433443 + 0.0im	-3.6913798492188674e-6 + 0.0im
-6.927211801165494 + 0.0im	-3.7187935561882575e-6 + 0.0im
-6.911503837897545 + 0.0im	-3.746485692379934e-6 + 0.0im
-6.895795874629596 + 0.0im	-3.774459884958739e-6 + 0.0im
-6.880087911361647 + 0.0im	-3.802719819286289e-6 + 0.0im
-6.864379948093698 + 0.0im	-3.831269240039316e-6 + 0.0im
-6.848671984825749 + 0.0im	-3.860111952353057e-6 + 0.0im
-6.8329640215578 + 0.0im	-3.889251822990573e-6 + 0.0im
-6.817256058289851 + 0.0im	-3.918692781538548e-6 + 0.0im
-6.801548095021902 + 0.0im	-3.948438821630472e-6 + 0.0im
-6.785840131753953 + 0.0im	-3.978494002197494e-6 + 0.0im
-6.770132168486004 + 0.0im	-4.0088624487483324e-6 + 0.0im
-6.754424205218055 + 0.0im	-4.039548354678391e-6 + 0.0im
-6.738716241950106 + 0.0im	-4.070555982609041e-6 + 0.0im
-6.7230082786821574 + 0.0im	-4.101889665758242e-6 + 0.0im
-6.707300315414209 + 0.0im	-4.133553809342821e-6 + 0.0im
-6.69159235214626 + 0.0im	-4.165552892013437e-6 + 0.0im
-6.675884388878311 + 0.0im	-4.197891467323356e-6 + 0.0im
-6.660176425610361 + 0.0im	-4.2305741652316355e-6 + 0.0im
-6.644468462342412 + 0.0im	-4.263605693641723e-6 + 0.0im
-6.628760499074463 + 0.0im	-4.296990839976635e-6 + 0.0im
-6.613052535806514 + 0.0im	-4.33073447279141e-6 + 0.0im
-6.5973445725385655 + 0.0im	-4.3648415434242624e-6 + 0.0im
-6.581636609270617 + 0.0im	-4.399317087686814e-6 + 0.0im
-6.565928646002668 + 0.0im	-4.43416622759554e-6 + 0.0im
-6.550220682734719 + 0.0im	-4.469394173144504e-6 + 0.0im
-6.53451271946677 + 0.0im	-4.5050062241212144e-6 + 0.0im
-6.51880475619882 + 0.0im	-4.541007771966558e-6 + 0.0im
-6.503096792930871 + 0.0im	-4.577404301680111e-6 + 0.0im
-6.4873888296629225 + 0.0im	-4.614201393772052e-6 + 0.0im
-6.471680866394974 + 0.0im	-4.6514047262632126e-6 + 0.0im
-6.455972903127025 + 0.0im	-4.68902007673422e-6 + 0.0im
-6.440264939859076 + 0.0im	-4.7270533244255795e-6 + 0.0im
-6.424556976591127 + 0.0im	-4.765510452389983e-6 + 0.0im
-6.408849013323178 + 0.0im	-4.804397549698141e-6 + 0.0im
-6.393141050055229 + 0.0im	-4.843720813700147e-6 + 0.0im
