-12.566370614359172 + 0.0im	-1.2306042860663157e-6 + 0.0im
-11.121237993707867 + 0.0im	-1.7933123309557461e-6 + 0.0im
-11.105530030439919 + 0.0im	-1.8011705827315195e-6 + 0.0im
-11.08982206717197 + 0.0im	-1.8090751810425878e-6 + 0.0im
-11.074114103904021 + 0.0im	-1.8170264708218865e-6 + 0.0im
-11.058406140636071 + 0.0im	-1.8250248001123744e-6 + 0.0im
-11.042698177368123 + 0.0im	-1.833070520100176e-6 + 0.0im
-11.026990214100174 + 0.0im	-1.841163985148026e-6 + 0.0im
-11.011282250832226 + 0.0im	-1.84930555282894e-6 + 0.0im
-10.995574287564276 + 0.0im	-1.8574955839607043e-6 + 0.0im
-10.979866324296326 + 0.0im	-1.8657344426403685e-6 + 0.0im
-10.964158361028378 + 0.0im	-1.8740224962794273e-6 + 0.0im
-10.948450397760428 + 0.0im	-1.8823601156394885e-6 + 0.0im
-10.93274243449248 + 0.0im	-1.8907476748679503e-6 + 0.0im
-10.91703447122453 + 0.0im	-1.8991855515348415e-6 + 0.0im
-10.901326507956583 + 0.0im	-1.9076741266693364e-6 + 0.0im
-10.885618544688633 + 0.0im	-1.916213784797286e-6 + 0.0im
-10.869910581420685 + 0.0im	-1.9248049139790122e-6 + 0.0im
-10.854202618152735 + 0.0im	-1.9334479058475467e-6 + 0.0im
-10.838494654884787 + 0.0im	-1.9421431556474033e-6 + 0.0im
-10.822786691616837 + 0.0im	-1.9508910622738494e-6 + 0.0im
-10.807078728348888 + 0.0im	-1.9596920283125297e-6 + 0.0im
-10.79137076508094 + 0.0im	-1.968546460079904e-6 + 0.0im
-10.77566280181299 + 0.0im	-1.9774547676637753e-6 + 0.0im
-10.759954838545042 + 0.0im	-1.986417364964676e-6 + 0.0im
-10.744246875277092 + 0.0im	-1.9954346697376173e-6 + 0.0im
-10.728538912009144 + 0.0im	-2.004507103634325e-6 + 0.0im
-10.712830948741194 + 0.0im	-2.013635092246202e-6 + 0.0im
-10.697122985473246 + 0.0im	-2.022819065147589e-6 + 0.0im
-10.681415022205297 + 0.0im	-2.0320594559397864e-6 + 0.0im
-10.665707058937347 + 0.0im	-2.0413567022955483e-6 + 0.0im
-10.649999095669399 + 0.0im	-2.050711246004041e-6 + 0.0im
-10.634291132401449 + 0.0im	-2.0601235330166058e-6 + 0.0im
-10.618583169133501 + 0.0im	-2.0695940134928904e-6 + 0.0im
-10.602875205865551 + 0.0im	-2.0791231418477297e-6 + 0.0im
-10.587167242597603 + 0.0im	-2.0887113767985502e-6 + 0.0im
-10.571459279329654 + 0.0im	-2.098359181413372e-6 + 0.0im
-10.555751316061706 + 0.0im	-2.108067023159431e-6 + 0.0im
-10.540043352793756 + 0.0im	-2.117835373952557e-6 + 0.0im
-10.524335389525806 + 0.0im	-2.1276647102068925e-6 + 0.0im
-10.508627426257858 + 0.0im	-2.1375555128858042e-6 + 0.0im
-10.492919462989908 + 0.0im	-2.1475082675525897e-6 + 0.0im
-10.47721149972196 + 0.0im	-2.1575234644228288e-6 + 0.0im
-10.46150353645401 + 0.0im	-2.167601598416655e-6 + 0.0im
-10.445795573186063 + 0.0im	-2.1777431692121188e-6 + 0.0im
-10.430087609918113 + 0.0im	-2.187948681299122e-6 + 0.0im
-10.414379646650165 + 0.0im	-2.1982186440339832e-6 + 0.0im
-10.398671683382215 + 0.0im	-2.2085535716949217e-6 + 0.0im
-10.382963720114267 + 0.0im	-2.218953983538045e-6 + 0.0im
-10.367255756846317 + 0.0im	-2.229420403854116e-6 + 0.0im
-10.351547793578368 + 0.0im	-2.2399533620264128e-6 + 0.0im
-10.33583983031042 + 0.0im	-2.250553392588738e-6 + 0.0im
-10.32013186704247 + 0.0im	-2.2612210352847117e-6 + 0.0im
-10.304423903774522 + 0.0im	-2.271956835127588e-6 + 0.0im
-10.288715940506572 + 0.0im	-2.282761342461052e-6 + 0.0im
-10.273007977238624 + 0.0im	-2.2936351130205903e-6 + 0.0im
-10.257300013970674 + 0.0im	-2.304578707995838e-6 + 0.0im
-10.241592050702726 + 0.0im	-2.315592694093827e-6 + 0.0im
-10.225884087434777 + 0.0im	-2.326677643602796e-6 + 0.0im
-10.210176124166829 + 0.0im	-2.337834134457273e-6 + 0.0im
-10.194468160898879 + 0.0im	-2.3490627503036087e-6 + 0.0im
-10.178760197630929 + 0.0im	-2.360364080566616e-6 + 0.0im
-10.163052234362981 + 0.0im	-2.371738720517215e-6 + 0.0im
-10.147344271095031 + 0.0im	-2.383187271340587e-6 + 0.0im
-10.131636307827083 + 0.0im	-2.394710340205873e-6 + 0.0im
-10.115928344559133 + 0.0im	-2.406308540336114e-6 + 0.0im
-10.100220381291185 + 0.0im	-2.4179824910796496e-6 + 0.0im
-10.084512418023236 + 0.0im	-2.429732817982306e-6 + 0.0im
-10.068804454755288 + 0.0im	-2.4415601528606523e-6 + 0.0im
-10.053096491487338 + 0.0im	-2.453465133876028e-6 + 0.0im
-10.037388528219388 + 0.0im	-2.465448405609837e-6 + 0.0im
-10.02168056495144 + 0.0im	-2.4775106191398698e-6 + 0.0im
-10.00597260168349 + 0.0im	-2.489652432117408e-6 + 0.0im
-9.990264638415542 + 0.0im	-2.5018745088456917e-6 + 0.0im
-9.974556675147593 + 0.0im	-2.514177520359243e-6 + 0.0im
-9.958848711879645 + 0.0im	-2.526562144504579e-6 + 0.0im
-9.943140748611695 + 0.0im	-2.539029066021529e-6 + 0.0im
-9.927432785343747 + 0.0im	-2.551578976626395e-6 + 0.0im
-9.911724822075797 + 0.0im	-2.564212575095464e-6 + 0.0im
-9.896016858807847 + 0.0im	-2.576930567350341e-6 + 0.0im
-9.8803088955399 + 0.0im	-2.589733666544245e-6 + 0.0im
-9.86460093227195 + 0.0im	-2.6026225931492167e-6 + 0.0im
-9.848892969004002 + 0.0im	-2.615598075045154e-6 + 0.0im
-9.833185005736052 + 0.0im	-2.6286608476094668e-6 + 0.0im
-9.817477042468104 + 0.0im	-2.6418116538084244e-6 + 0.0im
-9.801769079200154 + 0.0im	-2.655051244289649e-6 + 0.0im
-9.786061115932206 + 0.0im	-2.6683803774758513e-6 + 0.0im
-9.770353152664256 + 0.0im	-2.6817998196598905e-6 + 0.0im
-9.754645189396308 + 0.0im	-2.6953103451014246e-6 + 0.0im
-9.738937226128359 + 0.0im	-2.7089127361245063e-6 + 0.0im
-9.723229262860409 + 0.0im	-2.7226077832169916e-6 + 0.0im
-9.707521299592461 + 0.0im	-2.736396285131062e-6 + 0.0im
-9.691813336324511 + 0.0im	-2.7502790489852484e-6 + 0.0im
-9.676105373056563 + 0.0im	-2.7642568903682057e-6 + 0.0im
-9.660397409788613 + 0.0im	-2.778330633443365e-6 + 0.0im
-9.644689446520665 + 0.0im	-2.792501111055704e-6 + 0.0im
-9.628981483252716 + 0.0im	-2.806769164839696e-6 + 0.0im
-9.613273519984768 + 0.0im	-2.8211356453289677e-6 + 0.0im
-9.597565556716818 + 0.0im	-2.835601412067327e-6 + 0.0im
-9.58185759344887 + 0.0im	-2.8501673337217566e-6 + 0.0im
-9.56614963018092 + 0.0im	-2.86483428819677e-6 + 0.0im
-9.55044166691297 + 0.0im	-2.8796031627504443e-6 + 0.0im
-9.534733703645022 + 0.0im	-2.8944748541122217e-6 + 0.0im
-9.519025740377073 + 0.0im	-2.9094502686024398e-6 + 0.0im
-9.503317777109125 + 0.0im	-2.9245303222534536e-6 + 0.0im
-9.487609813841175 + 0.0im	-2.939715940932834e-6 + 0.0im
-9.471901850573227 + 0.0im	-2.955008060467997e-6 + 0.0im
-9.456193887305277 + 0.0im	-2.9704076267730276e-6 + 0.0im
-9.44048592403733 + 0.0im	-2.9859155959770042e-6 + 0.0im
-9.42477796076938 + 0.0im	-3.0015329345546196e-6 + 0.0im
-9.40906999750143 + 0.0im	-3.017260619458294e-6 + 0.0im
-9.393362034233482 + 0.0im	-3.033099638252728e-6 + 0.0im
-9.377654070965532 + 0.0im	-3.0490509892509112e-6 + 0.0im
-9.361946107697584 + 0.0im	-3.0651156816527347e-6 + 0.0im
-9.346238144429634 + 0.0im	-3.0812947356850846e-6 + 0.0im
-9.330530181161686 + 0.0im	-3.097589182744536e-6 + 0.0im
-9.314822217893736 + 0.0im	-3.114000065541924e-6 + 0.0im
-9.299114254625788 + 0.0im	-3.1305284382490844e-6 + 0.0im
-9.283406291357839 + 0.0im	-3.147175366647811e-6 + 0.0im
-9.267698328089889 + 0.0im	-3.163941928281103e-6 + 0.0im
-9.25199036482194 + 0.0im	-3.1808292126067955e-6 + 0.0im
-9.236282401553991 + 0.0im	-3.1978383211532305e-6 + 0.0im
-9.220574438286043 + 0.0im	-3.214970367677488e-6 + 0.0im
-9.204866475018093 + 0.0im	-3.2322264783261317e-6 + 0.0im
-9.189158511750145 + 0.0im	-3.2496077917980056e-6 + 0.0im
-9.173450548482196 + 0.0im	-3.2671154595099434e-6 + 0.0im
-9.157742585214248 + 0.0im	-3.284750645764836e-6 + 0.0im
-9.142034621946298 + 0.0im	-3.3025145279221127e-6 + 0.0im
-9.12632665867835 + 0.0im	-3.320408296571138e-6 + 0.0im
-9.1106186954104 + 0.0im	-3.338433155707049e-6 + 0.0im
-9.09491073214245 + 0.0im	-3.3565903229094563e-6 + 0.0im
-9.079202768874502 + 0.0im	-3.374881029523721e-6 + 0.0im
-9.063494805606553 + 0.0im	-3.3933065208452132e-6 + 0.0im
-9.047786842338605 + 0.0im	-3.411868056306478e-6 + 0.0im
-9.032078879070655 + 0.0im	-3.430566909666914e-6 + 0.0im
-9.016370915802707 + 0.0im	-3.4494043692060052e-6 + 0.0im
-9.000662952534757 + 0.0im	-3.468381737919003e-6 + 0.0im
-8.984954989266809 + 0.0im	-3.487500333716028e-6 + 0.0im
-8.96924702599886 + 0.0im	-3.506761489624319e-6 + 0.0im
-8.953539062730911 + 0.0im	-3.526166553993212e-6 + 0.0im
-8.937831099462962 + 0.0im	-3.5457168907030677e-6 + 0.0im
-8.922123136195012 + 0.0im	-3.5654138793766864e-6 + 0.0im
-8.906415172927064 + 0.0im	-3.5852589155947763e-6 + 0.0im
-8.890707209659114 + 0.0im	-3.6052534111144004e-6 + 0.0im
-8.874999246391166 + 0.0im	-3.625398794091043e-6 + 0.0im
-8.859291283123216 + 0.0im	-3.6456965093042687e-6 + 0.0im
-8.843583319855268 + 0.0im	-3.6661480183868317e-6 + 0.0im
-8.827875356587318 + 0.0im	-3.686754800057647e-6 + 0.0im
-8.81216739331937 + 0.0im	-3.707518350358181e-6 + 0.0im
-8.79645943005142 + 0.0im	-3.728440182893021e-6 + 0.0im
-8.780751466783471 + 0.0im	-3.7495218290741494e-6 + 0.0im
-8.765043503515523 + 0.0im	-3.7707648383691053e-6 + 0.0im
-8.749335540247573 + 0.0im	-3.7921707785530943e-6 + 0.0im
-8.733627576979625 + 0.0im	-3.8137412359654378e-6 + 0.0im
-8.717919613711675 + 0.0im	-3.835477815770036e-6 + 0.0im
-8.702211650443727 + 0.0im	-3.857382142220078e-6 + 0.0im
-8.686503687175778 + 0.0im	-3.879455858927081e-6 + 0.0im
-8.67079572390783 + 0.0im	-3.901700629134225e-6 + 0.0im
-8.65508776063988 + 0.0im	-3.92411813599449e-6 + 0.0im
-8.63937979737193 + 0.0im	-3.946710082853029e-6 + 0.0im
-8.623671834103982 + 0.0im	-3.969478193534272e-6 + 0.0im
-8.607963870836032 + 0.0im	-3.992424212633865e-6 + 0.0im
-8.592255907568084 + 0.0im	-4.015549905815546e-6 + 0.0im
-8.576547944300135 + 0.0im	-4.038857060112568e-6 + 0.0im
-8.560839981032187 + 0.0im	-4.062347484234405e-6 + 0.0im
-8.545132017764237 + 0.0im	-4.086023008878599e-6 + 0.0im
-8.529424054496289 + 0.0im	-4.109885487047801e-6 + 0.0im
-8.51371609122834 + 0.0im	-4.133936794371769e-6 + 0.0im
-8.498008127960391 + 0.0im	-4.158178829435483e-6 + 0.0im
-8.482300164692441 + 0.0im	-4.182613514112094e-6 + 0.0im
-8.466592201424492 + 0.0im	-4.2072427939017875e-6 + 0.0im
-8.450884238156544 + 0.0im	-4.2320686382763306e-6 + 0.0im
-8.435176274888594 + 0.0im	-4.257093041029673e-6 + 0.0im
-8.419468311620646 + 0.0im	-4.2823180206340535e-6 + 0.0im
-8.403760348352696 + 0.0im	-4.307745620602454e-6 + 0.0im
-8.388052385084748 + 0.0im	-4.333377909857556e-6 + 0.0im
-8.372344421816798 + 0.0im	-4.359216983106103e-6 + 0.0im
-8.35663645854885 + 0.0im	-4.385264961220612e-6 + 0.0im
-8.3409284952809 + 0.0im	-4.411523991627213e-6 + 0.0im
-8.325220532012953 + 0.0im	-4.437996248700281e-6 + 0.0im
-8.309512568745003 + 0.0im	-4.464683934163708e-6 + 0.0im
-8.293804605477053 + 0.0im	-4.491589277499446e-6 + 0.0im
-8.278096642209105 + 0.0im	-4.518714536362662e-6 + 0.0im
-8.262388678941155 + 0.0im	-4.546061997004881e-6 + 0.0im
-8.246680715673207 + 0.0im	-4.573633974703436e-6 + 0.0im
-8.230972752405258 + 0.0im	-4.601432814199796e-6 + 0.0im
-8.21526478913731 + 0.0im	-4.629460890144089e-6 + 0.0im
-8.19955682586936 + 0.0im	-4.657720607548687e-6 + 0.0im
-8.183848862601412 + 0.0im	-4.686214402248992e-6 + 0.0im
-8.168140899333462 + 0.0im	-4.714944741372834e-6 + 0.0im
-8.152432936065512 + 0.0im	-4.74391412381781e-6 + 0.0im
-8.136724972797564 + 0.0im	-4.773125080737488e-6 + 0.0im
-8.121017009529615 + 0.0im	-4.802580176035842e-6 + 0.0im
-8.105309046261667 + 0.0im	-4.832282006871004e-6 + 0.0im
-8.089601082993717 + 0.0im	-4.862233204167451e-6 + 0.0im
-8.073893119725769 + 0.0im	-4.892436433138002e-6 + 0.0im
-8.058185156457819 + 0.0im	-4.92289439381449e-6 + 0.0im
-8.042477193189871 + 0.0im	-4.953609821588933e-6 + 0.0im
-8.026769229921921 + 0.0im	-4.984585487763376e-6 + 0.0im
-8.011061266653972 + 0.0im	-5.015824200110717e-6 + 0.0im
-7.995353303386024 + 0.0im	-5.0473288034452136e-6 + 0.0im
-7.979645340118075 + 0.0im	-5.079102180203049e-6 + 0.0im
-7.963937376850126 + 0.0im	-5.111147251034532e-6 + 0.0im
-7.948229413582177 + 0.0im	-5.143466975406307e-6 + 0.0im
-7.932521450314228 + 0.0im	-5.176064352214333e-6 + 0.0im
-7.916813487046278 + 0.0im	-5.208942420409411e-6 + 0.0im
-7.901105523778329 + 0.0im	-5.242104259633117e-6 + 0.0im
-7.8853975605103805 + 0.0im	-5.275552990865851e-6 + 0.0im
-7.869689597242432 + 0.0im	-5.309291777087077e-6 + 0.0im
-7.853981633974483 + 0.0im	-5.343323823947701e-6 + 0.0im
-7.838273670706534 + 0.0im	-5.377652380454804e-6 + 0.0im
-7.822565707438585 + 0.0im	-5.412280739669944e-6 + 0.0im
-7.806857744170636 + 0.0im	-5.447212239419439e-6 + 0.0im
-7.791149780902687 + 0.0im	-5.482450263018807e-6 + 0.0im
-7.7754418176347375 + 0.0im	-5.517998240010605e-6 + 0.0im
-7.759733854366789 + 0.0im	-5.553859646916454e-6 + 0.0im
-7.74402589109884 + 0.0im	-5.590038008002923e-6 + 0.0im
-7.728317927830891 + 0.0im	-5.6265368960621886e-6 + 0.0im
-7.712609964562942 + 0.0im	-5.6633599332076816e-6 + 0.0im
-7.696902001294993 + 0.0im	-5.70051079168477e-6 + 0.0im
-7.681194038027044 + 0.0im	-5.73799319469731e-6 + 0.0im
-7.665486074759095 + 0.0im	-5.775810917249643e-6 + 0.0im
-7.6497781114911465 + 0.0im	-5.813967787004877e-6 + 0.0im
-7.634070148223198 + 0.0im	-5.852467685160115e-6 + 0.0im
-7.618362184955249 + 0.0im	-5.8913145473385855e-6 + 0.0im
-7.602654221687299 + 0.0im	-5.93051236449882e-6 + 0.0im
-7.58694625841935 + 0.0im	-5.970065183861794e-6 + 0.0im
-7.571238295151401 + 0.0im	-6.009977109855948e-6 + 0.0im
-7.555530331883452 + 0.0im	-6.050252305081486e-6 + 0.0im
-7.5398223686155035 + 0.0im	-6.090894991292491e-6 + 0.0im
-7.524114405347555 + 0.0im	-6.1319094503992895e-6 + 0.0im
-7.508406442079606 + 0.0im	-6.173300025490503e-6 + 0.0im
-7.492698478811657 + 0.0im	-6.215071121874834e-6 + 0.0im
-7.476990515543708 + 0.0im	-6.257227208144602e-6 + 0.0im
-7.461282552275758 + 0.0im	-6.299772817259183e-6 + 0.0im
-7.445574589007809 + 0.0im	-6.3427125476516785e-6 + 0.0im
-7.4298666257398605 + 0.0im	-6.386051064355895e-6 + 0.0im
-7.414158662471912 + 0.0im	-6.429793100158452e-6 + 0.0im
-7.398450699203963 + 0.0im	-6.473943456771514e-6 + 0.0im
-7.382742735936014 + 0.0im	-6.51850700603104e-6 + 0.0im
-7.367034772668065 + 0.0im	-6.56348869111927e-6 + 0.0im
-7.351326809400116 + 0.0im	-6.6088935278110445e-6 + 0.0im
-7.335618846132167 + 0.0im	-6.654726605746819e-6 + 0.0im
-7.319910882864218 + 0.0im	-6.700993089730834e-6 + 0.0im
-7.304202919596269 + 0.0im	-6.747698221056604e-6 + 0.0im
-7.28849495632832 + 0.0im	-6.7948473188595085e-6 + 0.0im
-7.272786993060371 + 0.0im	-6.842445781497071e-6 + 0.0im
-7.257079029792422 + 0.0im	-6.890499087958534e-6 + 0.0im
-7.241371066524473 + 0.0im	-6.939012799303138e-6 + 0.0im
-7.225663103256524 + 0.0im	-6.98799256012893e-6 + 0.0im
-7.209955139988575 + 0.0im	-7.037444100071463e-6 + 0.0im
-7.194247176720626 + 0.0im	-7.087373235335653e-6 + 0.0im
-7.1785392134526775 + 0.0im	-7.137785870257798e-6 + 0.0im
-7.162831250184729 + 0.0im	-7.1886879989022495e-6 + 0.0im
-7.147123286916779 + 0.0im	-7.240085706691384e-6 + 0.0im
-7.13141532364883 + 0.0im	-7.291985172069754e-6 + 0.0im
-7.115707360380881 + 0.0im	-7.344392668204796e-6 + 0.0im
-7.099999397112932 + 0.0im	-7.397314564723026e-6 + 0.0im
-7.084291433844983 + 0.0im	-7.450757329483964e-6 + 0.0im
-7.0685834705770345 + 0.0im	-7.504727530392105e-6 + 0.0im
-7.052875507309086 + 0.0im	-7.559231837248284e-6 + 0.0im
-7.037167544041137 + 0.0im	-7.61427702364111e-6 + 0.0im
-7.021459580773188 + 0.0im	-7.669869968878812e-6 + 0.0im
-7.005751617505239 + 0.0im	-7.726017659964764e-6 + 0.0im
-6.99004365423729 + 0.0im	-7.782727193614942e-6 + 0.0im
-6.97433569096934 + 0.0im	-7.840005778320305e-6 + 0.0im
-6.9586277277013915 + 0.0im	-7.897860736454468e-6 + 0.0im
-6.942919764433443 + 0.0im	-7.956299506428046e-6 + 0.0im
-6.927211801165494 + 0.0im	-8.015329644890705e-6 + 0.0im
-6.911503837897545 + 0.0im	-8.074958828982516e-6 + 0.0im
-6.895795874629596 + 0.0im	-8.135194858635118e-6 + 0.0im
-6.880087911361647 + 0.0im	-8.196045658925075e-6 + 0.0im
-6.864379948093698 + 0.0im	-8.25751928247966e-6 + 0.0im
-6.848671984825749 + 0.0im	-8.319623911937154e-6 + 0.0im
-6.8329640215578 + 0.0im	-8.382367862462753e-6 + 0.0im
-6.817256058289851 + 0.0im	-8.445759584321746e-6 + 0.0im
-6.801548095021902 + 0.0im	-8.509807665511546e-6 + 0.0im
-6.785840131753953 + 0.0im	-8.57452083445319e-6 + 0.0im
-6.770132168486004 + 0.0im	-8.639907962746104e-6 + 0.0im
-6.754424205218055 + 0.0im	-8.705978067984317e-6 + 0.0im
-6.738716241950106 + 0.0im	-8.772740316639892e-6 + 0.0im
-6.7230082786821574 + 0.0im	-8.84020402701138e-6 + 0.0im
-6.707300315414209 + 0.0im	-8.908378672242881e-6 + 0.0im
-6.69159235214626 + 0.0im	-8.977273883411507e-6 + 0.0im
-6.675884388878311 + 0.0im	-9.046899452689148e-6 + 0.0im
-6.660176425610361 + 0.0im	-9.117265336577724e-6 + 0.0im
-6.644468462342412 + 0.0im	-9.18838165922076e-6 + 0.0im
-6.628760499074463 + 0.0im	-9.26025871579423e-6 + 0.0im
-6.613052535806514 + 0.0im	-9.332906975977078e-6 + 0.0im
-6.5973445725385655 + 0.0im	-9.406337087505608e-6 + 0.0im
-6.581636609270617 + 0.0im	-9.48055987981239e-6 + 0.0im
-6.565928646002668 + 0.0im	-9.555586367753281e-6 + 0.0im
-6.550220682734719 + 0.0im	-9.631427755423828e-6 + 0.0im
-6.53451271946677 + 0.0im	-9.708095440068879e-6 + 0.0im
-6.51880475619882 + 0.0im	-9.78560101608667e-6 + 0.0im
-6.503096792930871 + 0.0im	-9.863956279131155e-6 + 0.0im
-6.4873888296629225 + 0.0im	-9.943173230315261e-6 + 0.0im
-6.471680866394974 + 0.0im	-1.0023264080516183e-5 + 0.0im
-6.455972903127025 + 0.0im	-1.0104241254788941e-5 + 0.0im
-6.440264939859076 + 0.0im	-1.0186117396887966e-5 + 0.0im
-6.424556976591127 + 0.0im	-1.0268905373902198e-5 + 0.0im
-6.408849013323178 + 0.0im	-1.0352618281005146e-5 + 0.0im
