-12.566370614359172 + 0.0im	2.6636925391174464e-6 + 0.0im
-6.173229564303943 + 0.0im	9.4606633692851e-6 + 0.0im
-6.157521601035994 + 0.0im	9.502147417458779e-6 + 0.0im
-6.1418136377680455 + 0.0im	9.543907067758336e-6 + 0.0im
-6.126105674500097 + 0.0im	9.585944786411143e-6 + 0.0im
-6.110397711232148 + 0.0im	9.628263067514024e-6 + 0.0im
-6.094689747964199 + 0.0im	9.670864433415367e-6 + 0.0im
-6.07898178469625 + 0.0im	9.713751435102837e-6 + 0.0im
-6.063273821428301 + 0.0im	9.75692665259768e-6 + 0.0im
-6.047565858160352 + 0.0im	9.800392695355601e-6 + 0.0im
-6.031857894892402 + 0.0im	9.844152202673502e-6 + 0.0im
-6.0161499316244536 + 0.0im	9.888207844103616e-6 + 0.0im
-6.000441968356505 + 0.0im	9.932562319873901e-6 + 0.0im
-5.984734005088556 + 0.0im	9.977218361315569e-6 + 0.0im
-5.969026041820607 + 0.0im	1.0022178731297613e-5 + 0.0im
-5.953318078552658 + 0.0im	1.0067446224668222e-5 + 0.0im
-5.937610115284709 + 0.0im	1.0113023668703932e-5 + 0.0im
-5.92190215201676 + 0.0im	1.0158913923565841e-5 + 0.0im
-5.906194188748811 + 0.0im	1.020511988276357e-5 + 0.0im
-5.890486225480862 + 0.0im	1.0251644473626913e-5 + 0.0im
-5.874778262212913 + 0.0im	1.0298490657785362e-5 + 0.0im
-5.859070298944964 + 0.0im	1.0345661431655472e-5 + 0.0im
-5.843362335677015 + 0.0im	1.0393159826936791e-5 + 0.0im
-5.827654372409066 + 0.0im	1.0440988911115653e-5 + 0.0im
-5.811946409141117 + 0.0im	1.0489151787977883e-5 + 0.0im
-5.796238445873168 + 0.0im	1.0537651598129797e-5 + 0.0im
-5.7805304826052195 + 0.0im	1.0586491519528324e-5 + 0.0im
-5.764822519337271 + 0.0im	1.0635674768019887e-5 + 0.0im
-5.749114556069322 + 0.0im	1.068520459788862e-5 + 0.0im
-5.733406592801373 + 0.0im	1.0735084302413948e-5 + 0.0im
-5.717698629533423 + 0.0im	1.0785317214437514e-5 + 0.0im
-5.701990666265474 + 0.0im	1.0835906706940097e-5 + 0.0im
-5.686282702997525 + 0.0im	1.0886856193628151e-5 + 0.0im
-5.6705747397295765 + 0.0im	1.0938169129530799e-5 + 0.0im
-5.654866776461628 + 0.0im	1.0989849011606882e-5 + 0.0im
-5.639158813193679 + 0.0im	1.1041899379362653e-5 + 0.0im
-5.62345084992573 + 0.0im	1.1094323815480209e-5 + 0.0im
-5.607742886657781 + 0.0im	1.1147125946456686e-5 + 0.0im
-5.592034923389832 + 0.0im	1.1200309443255028e-5 + 0.0im
-5.576326960121882 + 0.0im	1.1253878021965816e-5 + 0.0im
-5.5606189968539335 + 0.0im	1.1307835444480669e-5 + 0.0im
-5.544911033585985 + 0.0im	1.1362185519177871e-5 + 0.0im
-5.529203070318036 + 0.0im	1.1416932101619828e-5 + 0.0im
-5.513495107050087 + 0.0im	1.1472079095262879e-5 + 0.0im
-5.497787143782138 + 0.0im	1.1527630452179918e-5 + 0.0im
-5.482079180514189 + 0.0im	1.1583590173795563e-5 + 0.0im
-5.46637121724624 + 0.0im	1.163996231163481e-5 + 0.0im
-5.450663253978291 + 0.0im	1.1696750968084841e-5 + 0.0im
-5.4349552907103424 + 0.0im	1.175396029717046e-5 + 0.0im
-5.419247327442394 + 0.0im	1.1811594505343828e-5 + 0.0im
-5.403539364174444 + 0.0im	1.1869657852288282e-5 + 0.0im
-5.387831400906495 + 0.0im	1.192815465173625e-5 + 0.0im
-5.372123437638546 + 0.0im	1.1987089272302897e-5 + 0.0im
-5.356415474370597 + 0.0im	1.2046466138334118e-5 + 0.0im
-5.340707511102648 + 0.0im	1.2106289730770751e-5 + 0.0im
-5.324999547834699 + 0.0im	1.2166564588027805e-5 + 0.0im
-5.3092915845667505 + 0.0im	1.222729530689057e-5 + 0.0im
-5.293583621298802 + 0.0im	1.2288486543426714e-5 + 0.0im
-5.277875658030853 + 0.0im	1.2350143013915447e-5 + 0.0im
-5.262167694762903 + 0.0im	1.2412269495794178e-5 + 0.0im
-5.246459731494954 + 0.0im	1.2474870828621688e-5 + 0.0im
-5.230751768227005 + 0.0im	1.2537951915060715e-5 + 0.0im
-5.215043804959056 + 0.0im	1.2601517721877591e-5 + 0.0im
-5.1993358416911075 + 0.0im	1.2665573280961703e-5 + 0.0im
-5.183627878423159 + 0.0im	1.2730123690363026e-5 + 0.0im
-5.16791991515521 + 0.0im	1.2795174115349868e-5 + 0.0im
-5.152211951887261 + 0.0im	1.2860729789486611e-5 + 0.0im
-5.136503988619312 + 0.0im	1.2926796015731498e-5 + 0.0im
-5.120796025351363 + 0.0im	1.2993378167555758e-5 + 0.0im
-5.105088062083414 + 0.0im	1.3060481690083242e-5 + 0.0im
-5.0893800988154645 + 0.0im	1.312811210125316e-5 + 0.0im
-5.073672135547516 + 0.0im	1.319627499300357e-5 + 0.0im
-5.057964172279567 + 0.0im	1.326497603247877e-5 + 0.0im
-5.042256209011618 + 0.0im	1.3334220963259678e-5 + 0.0im
-5.026548245743669 + 0.0im	1.3404015606617406e-5 + 0.0im
-5.01084028247572 + 0.0im	1.3474365862792275e-5 + 0.0im
-4.995132319207771 + 0.0im	1.354527771229681e-5 + 0.0im
-4.979424355939822 + 0.0im	1.3616757217244043e-5 + 0.0im
-4.9637163926718735 + 0.0im	1.3688810522702953e-5 + 0.0im
-4.948008429403924 + 0.0im	1.376144385807929e-5 + 0.0im
-4.932300466135975 + 0.0im	1.3834663538524192e-5 + 0.0im
-4.916592502868026 + 0.0im	1.3908475966370563e-5 + 0.0im
-4.900884539600077 + 0.0im	1.3982887632597545e-5 + 0.0im
-4.885176576332128 + 0.0im	1.405790511832505e-5 + 0.0im
-4.869468613064179 + 0.0im	1.4133535096336806e-5 + 0.0im
-4.8537606497962305 + 0.0im	1.4209784332634782e-5 + 0.0im
-4.838052686528282 + 0.0im	1.4286659688024461e-5 + 0.0im
-4.822344723260333 + 0.0im	1.4364168119732196e-5 + 0.0im
-4.806636759992384 + 0.0im	1.4442316683054615e-5 + 0.0im
-4.790928796724435 + 0.0im	1.4521112533042416e-5 + 0.0im
-4.775220833456485 + 0.0im	1.4600562926217602e-5 + 0.0im
-4.759512870188536 + 0.0im	1.468067522232581e-5 + 0.0im
-4.743804906920587 + 0.0im	1.476145688612452e-5 + 0.0im
-4.7280969436526386 + 0.0im	1.4842915489208369e-5 + 0.0im
-4.71238898038469 + 0.0im	1.4925058711871277e-5 + 0.0im
-4.696681017116741 + 0.0im	1.5007894345007481e-5 + 0.0im
-4.680973053848792 + 0.0im	1.5091430292051466e-5 + 0.0im
-4.665265090580843 + 0.0im	1.517567457095918e-5 + 0.0im
-4.649557127312894 + 0.0im	1.526063531622918e-5 + 0.0im
-4.633849164044944 + 0.0im	1.534632078096711e-5 + 0.0im
-4.6181412007769955 + 0.0im	1.543273933899295e-5 + 0.0im
-4.602433237509047 + 0.0im	1.551989948699243e-5 + 0.0im
-4.586725274241098 + 0.0im	1.560780984671486e-5 + 0.0im
-4.571017310973149 + 0.0im	1.5696479167216048e-5 + 0.0im
-4.5553093477052 + 0.0im	1.578591632715007e-5 + 0.0im
-4.539601384437251 + 0.0im	1.587613033710938e-5 + 0.0im
-4.523893421169302 + 0.0im	1.5967130342014805e-5 + 0.0im
-4.508185457901353 + 0.0im	1.60589256235577e-5 + 0.0im
-4.4924774946334045 + 0.0im	1.6151525602693217e-5 + 0.0im
-4.476769531365456 + 0.0im	1.6244939842188987e-5 + 0.0im
-4.461061568097506 + 0.0im	1.6339178049228143e-5 + 0.0im
-4.445353604829557 + 0.0im	1.6434250078069156e-5 + 0.0im
-4.429645641561608 + 0.0im	1.653016593276399e-5 + 0.0im
-4.413937678293659 + 0.0im	1.662693576993523e-5 + 0.0im
-4.39822971502571 + 0.0im	1.6724569901614887e-5 + 0.0im
-4.3825217517577615 + 0.0im	1.6823078798145375e-5 + 0.0im
-4.366813788489813 + 0.0im	1.6922473091144905e-5 + 0.0im
-4.351105825221864 + 0.0im	1.7022763576538567e-5 + 0.0im
-4.335397861953915 + 0.0im	1.712396121765699e-5 + 0.0im
-4.319689898685965 + 0.0im	1.7226077148404646e-5 + 0.0im
-4.303981935418016 + 0.0im	1.732912267649862e-5 + 0.0im
-4.288273972150067 + 0.0im	1.7433109286780598e-5 + 0.0im
-4.2725660088821185 + 0.0im	1.7538048644604113e-5 + 0.0im
-4.25685804561417 + 0.0im	1.7643952599298075e-5 + 0.0im
-4.241150082346221 + 0.0im	1.775083318770904e-5 + 0.0im
-4.225442119078272 + 0.0im	1.785870263782517e-5 + 0.0im
-4.209734155810323 + 0.0im	1.7967573372482396e-5 + 0.0im
-4.194026192542374 + 0.0im	1.807745801315613e-5 + 0.0im
-4.178318229274425 + 0.0im	1.8188369383841093e-5 + 0.0im
-4.162610266006476 + 0.0im	1.8300320515020165e-5 + 0.0im
-4.146902302738527 + 0.0im	1.8413324647725926e-5 + 0.0im
-4.131194339470578 + 0.0im	1.8527395237697497e-5 + 0.0im
-4.115486376202629 + 0.0im	1.8642545959633848e-5 + 0.0im
-4.09977841293468 + 0.0im	1.875879071154792e-5 + 0.0im
-4.084070449666731 + 0.0im	1.887614361922304e-5 + 0.0im
-4.068362486398782 + 0.0im	1.8994619040775242e-5 + 0.0im
-4.052654523130833 + 0.0im	1.911423157132395e-5 + 0.0im
-4.036946559862884 + 0.0im	1.9234996047774017e-5 + 0.0im
-4.0212385965949355 + 0.0im	1.9356927553712744e-5 + 0.0im
-4.005530633326986 + 0.0im	1.948004142442416e-5 + 0.0im
-3.9898226700590373 + 0.0im	1.9604353252024824e-5 + 0.0im
-3.9741147067910885 + 0.0im	1.972987889072392e-5 + 0.0im
-3.958406743523139 + 0.0im	1.985663446221121e-5 + 0.0im
-3.9426987802551903 + 0.0im	1.9984636361176848e-5 + 0.0im
-3.9269908169872414 + 0.0im	2.0113901260966304e-5 + 0.0im
-3.9112828537192925 + 0.0im	2.0244446119374493e-5 + 0.0im
-3.8955748904513436 + 0.0im	2.0376288184583482e-5 + 0.0im
-3.8798669271833943 + 0.0im	2.050944500124641e-5 + 0.0im
-3.8641589639154454 + 0.0im	2.0643934416724635e-5 + 0.0im
-3.8484510006474966 + 0.0im	2.077977458747919e-5 + 0.0im
-3.8327430373795477 + 0.0im	2.091698398562352e-5 + 0.0im
-3.817035074111599 + 0.0im	2.1055581405641287e-5 + 0.0im
-3.8013271108436495 + 0.0im	2.119558597127422e-5 + 0.0im
-3.7856191475757006 + 0.0im	2.133701714258431e-5 + 0.0im
-3.7699111843077517 + 0.0im	2.147989472319739e-5 + 0.0im
-3.754203221039803 + 0.0im	2.1624238867731037e-5 + 0.0im
-3.738495257771854 + 0.0im	2.1770070089414114e-5 + 0.0im
-3.7227872945039047 + 0.0im	2.191740926790313e-5 + 0.0im
-3.707079331235956 + 0.0im	2.2066277657300823e-5 + 0.0im
-3.691371367968007 + 0.0im	2.2216696894384053e-5 + 0.0im
-3.675663404700058 + 0.0im	2.2368689007046546e-5 + 0.0im
-3.659955441432109 + 0.0im	2.2522276422963246e-5 + 0.0im
-3.64424747816416 + 0.0im	2.267748197848325e-5 + 0.0im
-3.628539514896211 + 0.0im	2.2834328927758046e-5 + 0.0im
-3.612831551628262 + 0.0im	2.299284095211276e-5 + 0.0im
-3.597123588360313 + 0.0im	2.3153042169667274e-5 + 0.0im
-3.5814156250923643 + 0.0im	2.331495714521554e-5 + 0.0im
-3.565707661824415 + 0.0im	2.34786109003709e-5 + 0.0im
-3.549999698556466 + 0.0im	2.3644028923985768e-5 + 0.0im
-3.5342917352885173 + 0.0im	2.38112371828549e-5 + 0.0im
-3.5185837720205684 + 0.0im	2.39802621327094e-5 + 0.0im
-3.5028758087526195 + 0.0im	2.41511307295137e-5 + 0.0im
-3.48716784548467 + 0.0im	2.432387044107204e-5 + 0.0im
-3.4714598822167213 + 0.0im	2.449850925895621e-5 + 0.0im
-3.4557519189487724 + 0.0im	2.467507571076553e-5 + 0.0im
-3.4400439556808236 + 0.0im	2.485359887272767e-5 + 0.0im
-3.4243359924128747 + 0.0im	2.5034108382651715e-5 + 0.0im
-3.4086280291449254 + 0.0im	2.521663445324873e-5 + 0.0im
-3.3929200658769765 + 0.0im	2.5401207885825344e-5 + 0.0im
-3.3772121026090276 + 0.0im	2.55878600843697e-5 + 0.0im
-3.3615041393410787 + 0.0im	2.5776623070035743e-5 + 0.0im
-3.34579617607313 + 0.0im	2.5967529496046313e-5 + 0.0im
-3.3300882128051805 + 0.0im	2.616061266302255e-5 + 0.0im
-3.3143802495372316 + 0.0im	2.6355906534757605e-5 + 0.0im
-3.2986722862692828 + 0.0im	2.6553445754449812e-5 + 0.0im
-3.282964323001334 + 0.0im	2.6753265661408548e-5 + 0.0im
-3.267256359733385 + 0.0im	2.6955402308251083e-5 + 0.0im
-3.2515483964654357 + 0.0im	2.7159892478605882e-5 + 0.0im
-3.235840433197487 + 0.0im	2.7366773705340683e-5 + 0.0im
-3.220132469929538 + 0.0im	2.757608428933211e-5 + 0.0im
-3.204424506661589 + 0.0im	2.7787863318798465e-5 + 0.0im
-3.18871654339364 + 0.0im	2.8002150689211384e-5 + 0.0im
-3.173008580125691 + 0.0im	2.821898712381034e-5 + 0.0im
-3.157300616857742 + 0.0im	2.84384141947383e-5 + 0.0im
-3.141592653589793 + 0.0im	2.866047434482325e-5 + 0.0im
-3.1258846903218442 + 0.0im	2.888521091002649e-5 + 0.0im
-3.1101767270538954 + 0.0im	2.911266814258192e-5 + 0.0im
-3.094468763785946 + 0.0im	2.9342891234852802e-5 + 0.0im
-3.078760800517997 + 0.0im	2.9575926343928936e-5 + 0.0im
-3.0630528372500483 + 0.0im	2.981182061699427e-5 + 0.0im
-3.0473448739820994 + 0.0im	3.0050622217491423e-5 + 0.0im
-3.0316369107141505 + 0.0im	3.029238035211204e-5 + 0.0im
-3.015928947446201 + 0.0im	3.0537145298644673e-5 + 0.0im
-3.0002209841782523 + 0.0im	3.0784968434710614e-5 + 0.0im
-2.9845130209103035 + 0.0im	3.103590226742292e-5 + 0.0im
-2.9688050576423546 + 0.0im	3.129000046400034e-5 + 0.0im
-2.9530970943744057 + 0.0im	3.1547317883374044e-5 + 0.0im
-2.9373891311064564 + 0.0im	3.1807910608825576e-5 + 0.0im
-2.9216811678385075 + 0.0im	3.2071835981692154e-5 + 0.0im
-2.9059732045705586 + 0.0im	3.2339152636183345e-5 + 0.0im
-2.8902652413026098 + 0.0im	3.2609920535350866e-5 + 0.0im
-2.874557278034661 + 0.0im	3.2884201008255165e-5 + 0.0im
-2.8588493147667116 + 0.0im	3.316205678837666e-5 + 0.0im
-2.8431413514987627 + 0.0im	3.3443552053319845e-5 + 0.0im
-2.827433388230814 + 0.0im	3.3728752465861606e-5 + 0.0im
-2.811725424962865 + 0.0im	3.401772521639528e-5 + 0.0im
-2.796017461694916 + 0.0im	3.431053906682927e-5 + 0.0im
-2.7803094984269667 + 0.0im	3.460726439599391e-5 + 0.0im
-2.764601535159018 + 0.0im	3.490797324662322e-5 + 0.0im
-2.748893571891069 + 0.0im	3.521273937396813e-5 + 0.0im
-2.73318560862312 + 0.0im	3.552163829611455e-5 + 0.0im
-2.7174776453551712 + 0.0im	3.583474734607163e-5 + 0.0im
-2.701769682087222 + 0.0im	3.6152145725704767e-5 + 0.0im
-2.686061718819273 + 0.0im	3.6473914561589364e-5 + 0.0im
-2.670353755551324 + 0.0im	3.680013696286654e-5 + 0.0im
-2.6546457922833753 + 0.0im	3.713089808118231e-5 + 0.0im
-2.6389378290154264 + 0.0im	3.746628517280176e-5 + 0.0im
-2.623229865747477 + 0.0im	3.7806387662986426e-5 + 0.0im
-2.607521902479528 + 0.0im	3.8151297212735334e-5 + 0.0im
-2.5918139392115793 + 0.0im	3.8501107787987916e-5 + 0.0im
-2.5761059759436304 + 0.0im	3.885591573139807e-5 + 0.0im
-2.5603980126756816 + 0.0im	3.921581983678981e-5 + 0.0im
-2.5446900494077322 + 0.0im	3.958092142641084e-5 + 0.0im
-2.5289820861397834 + 0.0im	3.995132443110963e-5 + 0.0im
-2.5132741228718345 + 0.0im	4.0327135473564735e-5 + 0.0im
-2.4975661596038856 + 0.0im	4.0708463954700475e-5 + 0.0im
-2.4818581963359367 + 0.0im	4.109542214343505e-5 + 0.0im
-2.4661502330679874 + 0.0im	4.1488125269910296e-5 + 0.0im
-2.4504422698000385 + 0.0im	4.188669162235965e-5 + 0.0im
-2.4347343065320897 + 0.0im	4.229124264778537e-5 + 0.0im
-2.419026343264141 + 0.0im	4.270190305661487e-5 + 0.0im
-2.403318379996192 + 0.0im	4.311880093152466e-5 + 0.0im
-2.3876104167282426 + 0.0im	4.354206784062595e-5 + 0.0im
-2.3719024534602937 + 0.0im	4.3971838955213734e-5 + 0.0im
-2.356194490192345 + 0.0im	4.440825317230086e-5 + 0.0im
-2.340486526924396 + 0.0im	4.48514532421587e-5 + 0.0im
-2.324778563656447 + 0.0im	4.5301585901109705e-5 + 0.0im
-2.3090706003884978 + 0.0im	4.575880200982188e-5 + 0.0im
-2.293362637120549 + 0.0im	4.622325669737515e-5 + 0.0im
-2.2776546738526 + 0.0im	4.6695109511380134e-5 + 0.0im
-2.261946710584651 + 0.0im	4.717452457444888e-5 + 0.0im
-2.2462387473167023 + 0.0im	4.76616707473347e-5 + 0.0im
-2.230530784048753 + 0.0im	4.81567217990687e-5 + 0.0im
-2.214822820780804 + 0.0im	4.8659856584453165e-5 + 0.0im
-2.199114857512855 + 0.0im	4.9171259229279184e-5 + 0.0im
-2.1834068942449063 + 0.0im	4.969111932366556e-5 + 0.0im
-2.1676989309769574 + 0.0im	5.0219632123938305e-5 + 0.0im
-2.151990967709008 + 0.0im	5.075699876348797e-5 + 0.0im
-2.1362830044410592 + 0.0im	5.130342647308328e-5 + 0.0im
-2.1205750411731104 + 0.0im	5.185912881112904e-5 + 0.0im
-2.1048670779051615 + 0.0im	5.242432590440151e-5 + 0.0im
-2.0891591146372126 + 0.0im	5.299924469982216e-5 + 0.0im
-2.0734511513692633 + 0.0im	5.358411922785584e-5 + 0.0im
-2.0577431881013144 + 0.0im	5.4179190878176286e-5 + 0.0im
-2.0420352248333655 + 0.0im	5.4784708688260185e-5 + 0.0im
-2.0263272615654166 + 0.0im	5.540092964562608e-5 + 0.0im
-2.0106192982974678 + 0.0im	5.602811900447781e-5 + 0.0im
-1.9949113350295187 + 0.0im	5.6666550617554395e-5 + 0.0im
-1.9792033717615696 + 0.0im	5.7316507284050024e-5 + 0.0im
-1.9634954084936207 + 0.0im	5.797828111451615e-5 + 0.0im
-1.9477874452256718 + 0.0im	5.8652173913717764e-5 + 0.0im
-1.9320794819577227 + 0.0im	5.933849758248867e-5 + 0.0im
-1.9163715186897738 + 0.0im	6.003757453968893e-5 + 0.0im
-1.9006635554218247 + 0.0im	6.0749738165446435e-5 + 0.0im
-1.8849555921538759 + 0.0im	6.14753332669487e-5 + 0.0im
-1.869247628885927 + 0.0im	6.22147165681338e-5 + 0.0im
-1.853539665617978 + 0.0im	6.29682572247184e-5 + 0.0im
-1.837831702350029 + 0.0im	6.37363373661093e-5 + 0.0im
-1.82212373908208 + 0.0im	6.451935266584611e-5 + 0.0im
-1.806415775814131 + 0.0im	6.531771294234611e-5 + 0.0im
-1.7907078125461822 + 0.0im	6.613184279184092e-5 + 0.0im
-1.774999849278233 + 0.0im	6.69621822555353e-5 + 0.0im
-1.7592918860102842 + 0.0im	6.780918752317051e-5 + 0.0im
-1.743583922742335 + 0.0im	6.867333167532273e-5 + 0.0im
-1.7278759594743862 + 0.0im	6.955510546695198e-5 + 0.0im
-1.7121679962064373 + 0.0im	7.04550181548964e-5 + 0.0im
-1.6964600329384882 + 0.0im	7.137359837221733e-5 + 0.0im
-1.6807520696705394 + 0.0im	7.231139505251337e-5 + 0.0im
-1.6650441064025903 + 0.0im	7.326897840756827e-5 + 0.0im
-1.6493361431346414 + 0.0im	7.424694096195882e-5 + 0.0im
-1.6336281798666925 + 0.0im	7.524589864852522e-5 + 0.0im
-1.6179202165987434 + 0.0im	7.626649196892567e-5 + 0.0im
-1.6022122533307945 + 0.0im	7.730938722382898e-5 + 0.0im
-1.5865042900628454 + 0.0im	7.83752778176654e-5 + 0.0im
-1.5707963267948966 + 0.0im	7.94648856432612e-5 + 0.0im
-1.5550883635269477 + 0.0im	8.057896255212102e-5 + 0.0im
-1.5393804002589986 + 0.0im	8.171829191659783e-5 + 0.0im
-1.5236724369910497 + 0.0im	8.288369029072145e-5 + 0.0im
-1.5079644737231006 + 0.0im	8.407600917702836e-5 + 0.0im
-1.4922565104551517 + 0.0im	8.529613690736543e-5 + 0.0im
-1.4765485471872029 + 0.0im	8.65450006463437e-5 + 0.0im
-1.4608405839192538 + 0.0im	8.782356852686038e-5 + 0.0im
-1.4451326206513049 + 0.0im	8.913285192796753e-5 + 0.0im
-1.4294246573833558 + 0.0im	9.047390790627071e-5 + 0.0im
-1.413716694115407 + 0.0im	9.184784179306505e-5 + 0.0im
-1.398008730847458 + 0.0im	9.325580997053961e-5 + 0.0im
-1.382300767579509 + 0.0im	9.46990228416126e-5 + 0.0im
-1.36659280431156 + 0.0im	9.617874800933951e-5 + 0.0im
-1.350884841043611 + 0.0im	9.769631368334322e-5 + 0.0im
-1.335176877775662 + 0.0im	9.92531123324065e-5 + 0.0im
-1.3194689145077132 + 0.0im	0.00010085060460422244 + 0.0im
-1.303760951239764 + 0.0im	0.00010249032353539383 + 0.0im
-1.2880529879718152 + 0.0im	0.00010417387907700926 + 0.0im
-1.2723450247038661 + 0.0im	0.00010590296296624006 + 0.0im
-1.2566370614359172 + 0.0im	0.00010767935395784289 + 0.0im
-1.2409290981679684 + 0.0im	0.00010950492350022264 + 0.0im
-1.2252211349000193 + 0.0im	0.00011138164180925568 + 0.0im
-1.2095131716320704 + 0.0im	0.0001133115844658562 + 0.0im
-1.1938052083641213 + 0.0im	0.0001152969395328354 + 0.0im
-1.1780972450961724 + 0.0im	0.00011734001525899804 + 0.0im
-1.1623892818282235 + 0.0im	0.00011944324842494155 + 0.0im
-1.1466813185602744 + 0.0im	0.0001216092133938204 + 0.0im
-1.1309733552923256 + 0.0im	0.00012384063193754315 + 0.0im
-1.1152653920243765 + 0.0im	0.0001261403839170831 + 0.0im
-1.0995574287564276 + 0.0im	0.00012851151890483053 + 0.0im
-1.0838494654884787 + 0.0im	0.0001309572688474409 + 0.0im
-1.0681415022205296 + 0.0im	0.00013348106188130517 + 0.0im
-1.0524335389525807 + 0.0im	0.00013608653741782378 + 0.0im
-1.0367255756846316 + 0.0im	0.00013877756263729537 + 0.0im
-1.0210176124166828 + 0.0im	0.00014155825059939818 + 0.0im
-1.0053096491487339 + 0.0im	0.00014443298002469833 + 0.0im
-0.9896016858807848 + 0.0im	0.0001474064170928749 + 0.0im
-0.9738937226128359 + 0.0im	0.00015048353939263917 + 0.0im
-0.9581857593448869 + 0.0im	0.0001536696623138278 + 0.0im
-0.9424777960769379 + 0.0im	0.0001569704681732234 + 0.0im
-0.926769832808989 + 0.0im	0.0001603920384115925 + 0.0im
-0.91106186954104 + 0.0im	0.00016394088925035066 + 0.0im
-0.8953539062730911 + 0.0im	0.00016762401126645338 + 0.0im
-0.8796459430051421 + 0.0im	0.00017144891354096246 + 0.0im
-0.8639379797371931 + 0.0im	0.0001754236779789837 + 0.0im
-0.8482300164692441 + 0.0im	0.00017955698818301465 + 0.0im
-0.8325220532012951 + 0.0im	0.00018385822878272187 + 0.0im
-0.8168140899333463 + 0.0im	0.00018833754112076683 + 0.0im
-0.8011061266653973 + 0.0im	0.0001930058807605812 + 0.0im
-0.7853981633974483 + 0.0im	0.00019787512257754552 + 0.0im
-0.7696902001294993 + 0.0im	0.00020295815410698533 + 0.0im
-0.7539822368615503 + 0.0im	0.0002082689859643524 + 0.0im
-0.7382742735936014 + 0.0im	0.00021382287732159389 + 0.0im
-0.7225663103256524 + 0.0im	0.00021963647875753304 + 0.0im
-0.7068583470577035 + 0.0im	0.0002257279953828748 + 0.0im
-0.6911503837897545 + 0.0im	0.0002321173737353534 + 0.0im
-0.6754424205218055 + 0.0im	0.00023882651669240873 + 0.0im
-0.6597344572538566 + 0.0im	0.0002458795316059378 + 0.0im
-0.6440264939859076 + 0.0im	0.000253303018337257 + 0.0im
-0.6283185307179586 + 0.0im	0.0002611264927208553 + 0.0im
-0.6126105674500096 + 0.0im	0.00026938233707403495 + 0.0im
-0.5969026041820606 + 0.0im	0.0002781071634605351 + 0.0im
-0.5811946409141118 + 0.0im	0.00028734151669356054 + 0.0im
-0.5654866776461628 + 0.0im	0.0002971312290245489 + 0.0im
-0.5497787143782138 + 0.0im	0.0003075309495185213 + 0.0im
-0.5340707511102648 + 0.0im	0.0003203150137227892 + 0.0im
-0.5183627878423158 + 0.0im	0.0003303768994432349 + 0.0im
-0.5026548245743669 + 0.0im	0.00034295956791737236 + 0.0im
-0.48694686130641796 + 0.0im	0.00035643508204460077 + 0.0im
-0.47123889803846897 + 0.0im	0.0003708957435865244 + 0.0im
-0.45553093477052 + 0.0im	0.0003864569011617682 + 0.0im
-0.43982297150257105 + 0.0im	0.0004032501535041104 + 0.0im
-0.42411500823462206 + 0.0im	0.000421432151168639 + 0.0im
-0.4084070449666731 + 0.0im	0.00044119012116707724 + 0.0im
-0.39269908169872414 + 0.0im	0.0004627512063280919 + 0.0im
-0.37699111843077515 + 0.0im	0.0004863965976940868 + 0.0im
-0.3612831551628262 + 0.0im	0.0005124843008465612 + 0.0im
-0.34557519189487723 + 0.0im	0.0005414890317769599 + 0.0im
-0.3298672286269283 + 0.0im	0.0005740801178249715 + 0.0im
-0.3141592653589793 + 0.0im	0.0006113008518954623 + 0.0im
-0.2984513020910303 + 0.0im	0.0006550207371405188 + 0.0im
-0.2827433388230814 + 0.0im	0.0007092503203385384 + 0.0im
-0.2670353755551324 + 0.0im	0.0007870396496601846 + 0.0im
-0.25132741228718347 + 0.0im	0.0009603134591283736 + 0.0im
-0.23561944901923448 + 0.0im	0.0034820080643546674 + 0.0im
-0.21991148575128552 + 0.0im	0.0016444922703637282 + 0.0im
-0.20420352248333656 + 0.0im	0.001126047828526225 + 0.0im
-0.18849555921538758 + 0.0im	0.0011619043107700434 + 0.0im
-0.17278759594743862 + 0.0im	0.0012703939349610763 + 0.0im
-0.15707963267948966 + 0.0im	0.0014235044312151555 + 0.0im
-0.1413716694115407 + 0.0im	0.0016274043158736292 + 0.0im
-0.12566370614359174 + 0.0im	0.0019023811023207316 + 0.0im
-0.10995574287564276 + 0.0im	0.002286981343200653 + 0.0im
-0.09424777960769379 + 0.0im	0.0028549862678638816 + 0.0im
-0.07853981633974483 + 0.0im	0.0037602892340145477 + 0.0im
-0.06283185307179587 + 0.0im	0.005369581435562829 + 0.0im
-0.047123889803846894 + 0.0im	0.008749068372099432 + 0.0im
-0.031415926535897934 + 0.0im	0.01820714446589594 + 0.0im
-0.015707963267948967 + 0.0im	0.06853744335923836 + 0.0im
0.0 + 0.0im	16.59114209915546 + 0.0im
0.015707963267948967 + 0.0im	0.06896231371548556 + 0.0im
0.031415926535897934 + 0.0im	0.019080199621489134 + 0.0im
0.047123889803846894 + 0.0im	0.010120395507835715 + 0.0im
0.06283185307179587 + 0.0im	0.0073238309919054344 + 0.0im
0.07853981633974483 + 0.0im	0.0064313200724309405 + 0.0im
0.09424777960769379 + 0.0im	0.006452494871333065 + 0.0im
0.10995574287564276 + 0.0im	0.007146268845222148 + 0.0im
0.12566370614359174 + 0.0im	0.008582892373225296 + 0.0im
0.1413716694115407 + 0.0im	0.011124895579645121 + 0.0im
