-12.566370614359172 + 0.0im	-1.2222663634933132e-6 + 0.0im
-11.623892818282235 + 0.0im	-1.5525989133051798e-6 + 0.0im
-11.608184855014285 + 0.0im	-1.5590667942435007e-6 + 0.0im
-11.592476891746337 + 0.0im	-1.5655708731844965e-6 + 0.0im
-11.576768928478387 + 0.0im	-1.5721114052743327e-6 + 0.0im
-11.561060965210439 + 0.0im	-1.5786886478334927e-6 + 0.0im
-11.54535300194249 + 0.0im	-1.5853028603785817e-6 + 0.0im
-11.529645038674541 + 0.0im	-1.5919543046443458e-6 + 0.0im
-11.513937075406592 + 0.0im	-1.5986432446059364e-6 + 0.0im
-11.498229112138644 + 0.0im	-1.6053699465015044e-6 + 0.0im
-11.482521148870694 + 0.0im	-1.612134678854941e-6 + 0.0im
-11.466813185602746 + 0.0im	-1.6189377124989798e-6 + 0.0im
-11.451105222334796 + 0.0im	-1.6257793205985454e-6 + 0.0im
-11.435397259066846 + 0.0im	-1.6326597786743181e-6 + 0.0im
-11.419689295798898 + 0.0im	-1.6395793646266604e-6 + 0.0im
-11.403981332530948 + 0.0im	-1.646538358759735e-6 + 0.0im
-11.388273369263 + 0.0im	-1.6535370438060155e-6 + 0.0im
-11.37256540599505 + 0.0im	-1.6605757049509103e-6 + 0.0im
-11.356857442727103 + 0.0im	-1.66765462985789e-6 + 0.0im
-11.341149479459153 + 0.0im	-1.6747741086937362e-6 + 0.0im
-11.325441516191205 + 0.0im	-1.681934434154179e-6 + 0.0im
-11.309733552923255 + 0.0im	-1.6891359014897876e-6 + 0.0im
-11.294025589655305 + 0.0im	-1.696378808532232e-6 + 0.0im
-11.278317626387357 + 0.0im	-1.703663455720752e-6 + 0.0im
-11.262609663119408 + 0.0im	-1.7109901461290567e-6 + 0.0im
-11.24690169985146 + 0.0im	-1.7183591854924412e-6 + 0.0im
-11.23119373658351 + 0.0im	-1.7257708822353156e-6 + 0.0im
-11.215485773315562 + 0.0im	-1.7332255474989308e-6 + 0.0im
-11.199777810047612 + 0.0im	-1.7407234951696515e-6 + 0.0im
-11.184069846779664 + 0.0im	-1.748265041907319e-6 + 0.0im
-11.168361883511714 + 0.0im	-1.7558505071741107e-6 + 0.0im
-11.152653920243765 + 0.0im	-1.7634802132637072e-6 + 0.0im
-11.136945956975817 + 0.0im	-1.771154485330802e-6 + 0.0im
-11.121237993707867 + 0.0im	-1.7788736514209403e-6 + 0.0im
-11.105530030439919 + 0.0im	-1.7866380425008179e-6 + 0.0im
-11.08982206717197 + 0.0im	-1.7944479924887356e-6 + 0.0im
-11.074114103904021 + 0.0im	-1.802303838285756e-6 + 0.0im
-11.058406140636071 + 0.0im	-1.8102059198068195e-6 + 0.0im
-11.042698177368123 + 0.0im	-1.8181545800125992e-6 + 0.0im
-11.026990214100174 + 0.0im	-1.8261501649415642e-6 + 0.0im
-11.011282250832226 + 0.0im	-1.8341930237424298e-6 + 0.0im
-10.995574287564276 + 0.0im	-1.8422835087070875e-6 + 0.0im
-10.979866324296326 + 0.0im	-1.8504219753038514e-6 + 0.0im
-10.964158361028378 + 0.0im	-1.8586087822111598e-6 + 0.0im
-10.948450397760428 + 0.0im	-1.8668442913516657e-6 + 0.0im
-10.93274243449248 + 0.0im	-1.875128867926744e-6 + 0.0im
-10.91703447122453 + 0.0im	-1.8834628804514818e-6 + 0.0im
-10.901326507956583 + 0.0im	-1.891846700789943e-6 + 0.0im
-10.885618544688633 + 0.0im	-1.9002807041910946e-6 + 0.0im
-10.869910581420685 + 0.0im	-1.9087652693249603e-6 + 0.0im
-10.854202618152735 + 0.0im	-1.9173007783193606e-6 + 0.0im
-10.838494654884787 + 0.0im	-1.9258876167969848e-6 + 0.0im
-10.822786691616837 + 0.0im	-1.9345261739131217e-6 + 0.0im
-10.807078728348888 + 0.0im	-1.9432168423935965e-6 + 0.0im
-10.79137076508094 + 0.0im	-1.951960018573394e-6 + 0.0im
-10.77566280181299 + 0.0im	-1.9607561024356597e-6 + 0.0im
-10.759954838545042 + 0.0im	-1.969605497651219e-6 + 0.0im
-10.744246875277092 + 0.0im	-1.978508611618554e-6 + 0.0im
-10.728538912009144 + 0.0im	-1.987465855504284e-6 + 0.0im
-10.712830948741194 + 0.0im	-1.9964776442842707e-6 + 0.0im
-10.697122985473246 + 0.0im	-2.005544396785054e-6 + 0.0im
-10.681415022205297 + 0.0im	-2.01466653572589e-6 + 0.0im
-10.665707058937347 + 0.0im	-2.023844487761422e-6 + 0.0im
-10.649999095669399 + 0.0im	-2.0330786835246606e-6 + 0.0im
-10.634291132401449 + 0.0im	-2.0423695576707274e-6 + 0.0im
-10.618583169133501 + 0.0im	-2.0517175489210576e-6 + 0.0im
-10.602875205865551 + 0.0im	-2.061123100108116e-6 + 0.0im
-10.587167242597603 + 0.0im	-2.0705866582207717e-6 + 0.0im
-10.571459279329654 + 0.0im	-2.080108674450199e-6 + 0.0im
-10.555751316061706 + 0.0im	-2.0896896042363913e-6 + 0.0im
-10.540043352793756 + 0.0im	-2.09932990731521e-6 + 0.0im
-10.524335389525806 + 0.0im	-2.109030047766096e-6 + 0.0im
-10.508627426257858 + 0.0im	-2.1187904940603964e-6 + 0.0im
-10.492919462989908 + 0.0im	-2.1286117191102296e-6 + 0.0im
-10.47721149972196 + 0.0im	-2.13849420031808e-6 + 0.0im
-10.46150353645401 + 0.0im	-2.1484384196269553e-6 + 0.0im
-10.445795573186063 + 0.0im	-2.1584448635712485e-6 + 0.0im
-10.430087609918113 + 0.0im	-2.1685140233281827e-6 + 0.0im
-10.414379646650165 + 0.0im	-2.1786463947700035e-6 + 0.0im
-10.398671683382215 + 0.0im	-2.1888424785167873e-6 + 0.0im
-10.382963720114267 + 0.0im	-2.1991027799899522e-6 + 0.0im
-10.367255756846317 + 0.0im	-2.209427809466505e-6 + 0.0im
-10.351547793578368 + 0.0im	-2.219818082133895e-6 + 0.0im
-10.33583983031042 + 0.0im	-2.2302741181456846e-6 + 0.0im
-10.32013186704247 + 0.0im	-2.2407964426779425e-6 + 0.0im
-10.304423903774522 + 0.0im	-2.25138558598625e-6 + 0.0im
-10.288715940506572 + 0.0im	-2.2620420834636247e-6 + 0.0im
-10.273007977238624 + 0.0im	-2.272766475699082e-6 + 0.0im
-10.257300013970674 + 0.0im	-2.283559308537029e-6 + 0.0im
-10.241592050702726 + 0.0im	-2.294421133137407e-6 + 0.0im
-10.225884087434777 + 0.0im	-2.3053525060366633e-6 + 0.0im
-10.210176124166829 + 0.0im	-2.3163539892095075e-6 + 0.0im
-10.194468160898879 + 0.0im	-2.327426150131441e-6 + 0.0im
-10.178760197630929 + 0.0im	-2.3385695618422463e-6 + 0.0im
-10.163052234362981 + 0.0im	-2.3497848030101733e-6 + 0.0im
-10.147344271095031 + 0.0im	-2.3610724579970235e-6 + 0.0im
-10.131636307827083 + 0.0im	-2.372433116924217e-6 + 0.0im
-10.115928344559133 + 0.0im	-2.38386737573959e-6 + 0.0im
-10.100220381291185 + 0.0im	-2.3953758362850693e-6 + 0.0im
-10.084512418023236 + 0.0im	-2.40695910636551e-6 + 0.0im
-10.068804454755288 + 0.0im	-2.4186177998181236e-6 + 0.0im
-10.053096491487338 + 0.0im	-2.4303525365830236e-6 + 0.0im
-10.037388528219388 + 0.0im	-2.442163942774804e-6 + 0.0im
-10.02168056495144 + 0.0im	-2.4540526507548045e-6 + 0.0im
-10.00597260168349 + 0.0im	-2.4660192992046817e-6 + 0.0im
-9.990264638415542 + 0.0im	-2.4780645332006676e-6 + 0.0im
-9.974556675147593 + 0.0im	-2.4901890042891637e-6 + 0.0im
-9.958848711879645 + 0.0im	-2.502393370563044e-6 + 0.0im
-9.943140748611695 + 0.0im	-2.5146782967392055e-6 + 0.0im
-9.927432785343747 + 0.0im	-2.5270444542371275e-6 + 0.0im
-9.911724822075797 + 0.0im	-2.5394925212584673e-6 + 0.0im
-9.896016858807847 + 0.0im	-2.552023182867766e-6 + 0.0im
-9.8803088955399 + 0.0im	-2.5646371310743433e-6 + 0.0im
-9.86460093227195 + 0.0im	-2.5773350649151217e-6 + 0.0im
-9.848892969004002 + 0.0im	-2.590117690538863e-6 + 0.0im
-9.833185005736052 + 0.0im	-2.602985721291285e-6 + 0.0im
-9.817477042468104 + 0.0im	-2.6159398778016133e-6 + 0.0im
-9.801769079200154 + 0.0im	-2.6289808880701037e-6 + 0.0im
-9.786061115932206 + 0.0im	-2.642109487556962e-6 + 0.0im
-9.770353152664256 + 0.0im	-2.655326419272425e-6 + 0.0im
-9.754645189396308 + 0.0im	-2.6686324338680703e-6 + 0.0im
-9.738937226128359 + 0.0im	-2.6820282897294135e-6 + 0.0im
-9.723229262860409 + 0.0im	-2.695514753069874e-6 + 0.0im
-9.707521299592461 + 0.0im	-2.709092598025978e-6 + 0.0im
-9.691813336324511 + 0.0im	-2.7227626067538666e-6 + 0.0im
-9.676105373056563 + 0.0im	-2.7365255695273583e-6 + 0.0im
-9.660397409788613 + 0.0im	-2.75038228483703e-6 + 0.0im
-9.644689446520665 + 0.0im	-2.764333559491183e-6 + 0.0im
-9.628981483252716 + 0.0im	-2.7783802087177644e-6 + 0.0im
-9.613273519984768 + 0.0im	-2.792523056267997e-6 + 0.0im
-9.597565556716818 + 0.0im	-2.80676293452152e-6 + 0.0im
-9.58185759344887 + 0.0im	-2.821100684592817e-6 + 0.0im
-9.56614963018092 + 0.0im	-2.8355371564393012e-6 + 0.0im
-9.55044166691297 + 0.0im	-2.8500732089709774e-6 + 0.0im
-9.534733703645022 + 0.0im	-2.864709710161549e-6 + 0.0im
-9.519025740377073 + 0.0im	-2.8794475371612373e-6 + 0.0im
-9.503317777109125 + 0.0im	-2.8942875764111085e-6 + 0.0im
-9.487609813841175 + 0.0im	-2.909230723759192e-6 + 0.0im
-9.471901850573227 + 0.0im	-2.9242778845781025e-6 + 0.0im
-9.456193887305277 + 0.0im	-2.9394299738844946e-6 + 0.0im
-9.44048592403733 + 0.0im	-2.954687916460183e-6 + 0.0im
-9.42477796076938 + 0.0im	-2.9700526469751015e-6 + 0.0im
-9.40906999750143 + 0.0im	-2.9855251101118192e-6 + 0.0im
-9.393362034233482 + 0.0im	-3.0011062606922527e-6 + 0.0im
-9.377654070965532 + 0.0im	-3.0167970638058393e-6 + 0.0im
-9.361946107697584 + 0.0im	-3.032598494939833e-6 + 0.0im
-9.346238144429634 + 0.0im	-3.048511540111405e-6 + 0.0im
-9.330530181161686 + 0.0im	-3.0645371960017346e-6 + 0.0im
-9.314822217893736 + 0.0im	-3.0806764700920225e-6 + 0.0im
-9.299114254625788 + 0.0im	-3.096930380801551e-6 + 0.0im
-9.283406291357839 + 0.0im	-3.113299957627733e-6 + 0.0im
-9.267698328089889 + 0.0im	-3.129786241288293e-6 + 0.0im
-9.25199036482194 + 0.0im	-3.146390283865548e-6 + 0.0im
-9.236282401553991 + 0.0im	-3.1631131489527157e-6 + 0.0im
-9.220574438286043 + 0.0im	-3.1799559118026322e-6 + 0.0im
-9.204866475018093 + 0.0im	-3.196919659478428e-6 + 0.0im
-9.189158511750145 + 0.0im	-3.2140054910066778e-6 + 0.0im
-9.173450548482196 + 0.0im	-3.2312145175326657e-6 + 0.0im
-9.157742585214248 + 0.0im	-3.248547862478079e-6 + 0.0im
-9.142034621946298 + 0.0im	-3.266006661701116e-6 + 0.0im
-9.12632665867835 + 0.0im	-3.2835920636588035e-6 + 0.0im
-9.1106186954104 + 0.0im	-3.3013052295720935e-6 + 0.0im
-9.09491073214245 + 0.0im	-3.319147333593055e-6 + 0.0im
-9.079202768874502 + 0.0im	-3.3371195629750398e-6 + 0.0im
-9.063494805606553 + 0.0im	-3.3552231182449775e-6 + 0.0im
-9.047786842338605 + 0.0im	-3.373459213378659e-6 + 0.0im
-9.032078879070655 + 0.0im	-3.391829075978583e-6 + 0.0im
-9.016370915802707 + 0.0im	-3.4103339474543516e-6 + 0.0im
-9.000662952534757 + 0.0im	-3.428975083206099e-6 + 0.0im
-8.984954989266809 + 0.0im	-3.447753752810551e-6 + 0.0im
-8.96924702599886 + 0.0im	-3.466671240209972e-6 + 0.0im
-8.953539062730911 + 0.0im	-3.4857288439041336e-6 + 0.0im
-8.937831099462962 + 0.0im	-3.504927877145127e-6 + 0.0im
-8.922123136195012 + 0.0im	-3.5242696681351474e-6 + 0.0im
-8.906415172927064 + 0.0im	-3.5437555602275673e-6 + 0.0im
-8.890707209659114 + 0.0im	-3.563386912130935e-6 + 0.0im
-8.874999246391166 + 0.0im	-3.5831650981161397e-6 + 0.0im
-8.859291283123216 + 0.0im	-3.6030915082269442e-6 + 0.0im
-8.843583319855268 + 0.0im	-3.6231675484938083e-6 + 0.0im
-8.827875356587318 + 0.0im	-3.64339464115089e-6 + 0.0im
-8.81216739331937 + 0.0im	-3.6637742248565685e-6 + 0.0im
-8.79645943005142 + 0.0im	-3.684307754917514e-6 + 0.0im
-8.780751466783471 + 0.0im	-3.7049967035161667e-6 + 0.0im
-8.765043503515523 + 0.0im	-3.7258425599418213e-6 + 0.0im
-8.749335540247573 + 0.0im	-3.7468468308254765e-6 + 0.0im
-8.733627576979625 + 0.0im	-3.7680110403782705e-6 + 0.0im
-8.717919613711675 + 0.0im	-3.789336730633841e-6 + 0.0im
-8.702211650443727 + 0.0im	-3.810825461694442e-6 + 0.0im
-8.686503687175778 + 0.0im	-3.832478811981076e-6 + 0.0im
-8.67079572390783 + 0.0im	-3.854298378487593e-6 + 0.0im
-8.65508776063988 + 0.0im	-3.876285777038813e-6 + 0.0im
-8.63937979737193 + 0.0im	-3.89844264255291e-6 + 0.0im
-8.623671834103982 + 0.0im	-3.920770629308008e-6 + 0.0im
-8.607963870836032 + 0.0im	-3.9432714112129565e-6 + 0.0im
-8.592255907568084 + 0.0im	-3.9659466820826104e-6 + 0.0im
-8.576547944300135 + 0.0im	-3.988798155917588e-6 + 0.0im
-8.560839981032187 + 0.0im	-4.011827567188465e-6 + 0.0im
-8.545132017764237 + 0.0im	-4.03503667112471e-6 + 0.0im
-8.529424054496289 + 0.0im	-4.058427244008356e-6 + 0.0im
-8.51371609122834 + 0.0im	-4.082001083472239e-6 + 0.0im
-8.498008127960391 + 0.0im	-4.105760008803504e-6 + 0.0im
-8.482300164692441 + 0.0im	-4.1297058612518504e-6 + 0.0im
-8.466592201424492 + 0.0im	-4.15384050434284e-6 + 0.0im
-8.450884238156544 + 0.0im	-4.178165824196535e-6 + 0.0im
-8.435176274888594 + 0.0im	-4.202683729851289e-6 + 0.0im
-8.419468311620646 + 0.0im	-4.227396153593012e-6 + 0.0im
-8.403760348352696 + 0.0im	-4.252305051289719e-6 + 0.0im
-8.388052385084748 + 0.0im	-4.277412402731969e-6 + 0.0im
-8.372344421816798 + 0.0im	-4.302720211978602e-6 + 0.0im
-8.35663645854885 + 0.0im	-4.328230507708657e-6 + 0.0im
-8.3409284952809 + 0.0im	-4.353945343578852e-6 + 0.0im
-8.325220532012953 + 0.0im	-4.379866798587328e-6 + 0.0im
-8.309512568745003 + 0.0im	-4.405996977443394e-6 + 0.0im
-8.293804605477053 + 0.0im	-4.432338010943558e-6 + 0.0im
-8.278096642209105 + 0.0im	-4.458892056353939e-6 + 0.0im
-8.262388678941155 + 0.0im	-4.485661297799096e-6 + 0.0im
-8.246680715673207 + 0.0im	-4.512647946657565e-6 + 0.0im
-8.230972752405258 + 0.0im	-4.539854241964203e-6 + 0.0im
-8.21526478913731 + 0.0im	-4.567282450819107e-6 + 0.0im
-8.19955682586936 + 0.0im	-4.5949348688038865e-6 + 0.0im
-8.183848862601412 + 0.0im	-4.622813820404978e-6 + 0.0im
-8.168140899333462 + 0.0im	-4.650921659444113e-6 + 0.0im
-8.152432936065512 + 0.0im	-4.6792607695163595e-6 + 0.0im
-8.136724972797564 + 0.0im	-4.707833564435686e-6 + 0.0im
-8.121017009529615 + 0.0im	-4.736642488688292e-6 + 0.0im
-8.105309046261667 + 0.0im	-4.765690017893774e-6 + 0.0im
-8.089601082993717 + 0.0im	-4.794978659274275e-6 + 0.0im
-8.073893119725769 + 0.0im	-4.824510952131991e-6 + 0.0im
-8.058185156457819 + 0.0im	-4.8542894683348895e-6 + 0.0im
-8.042477193189871 + 0.0im	-4.884316812810959e-6 + 0.0im
-8.026769229921921 + 0.0im	-4.914595624051251e-6 + 0.0im
-8.011061266653972 + 0.0im	-4.945128574621676e-6 + 0.0im
-7.995353303386024 + 0.0im	-4.97591837168392e-6 + 0.0im
-7.979645340118075 + 0.0im	-5.006967757525639e-6 + 0.0im
-7.963937376850126 + 0.0im	-5.0382795100998424e-6 + 0.0im
-7.948229413582177 + 0.0im	-5.069856443574179e-6 + 0.0im
-7.932521450314228 + 0.0im	-5.1017014088898655e-6 + 0.0im
-7.916813487046278 + 0.0im	-5.1338172943305505e-6 + 0.0im
-7.901105523778329 + 0.0im	-5.166207026101604e-6 + 0.0im
-7.8853975605103805 + 0.0im	-5.198873568919477e-6 + 0.0im
-7.869689597242432 + 0.0im	-5.231819926612194e-6 + 0.0im
-7.853981633974483 + 0.0im	-5.265049142730142e-6 + 0.0im
-7.838273670706534 + 0.0im	-5.298564301168253e-6 + 0.0im
-7.822565707438585 + 0.0im	-5.332368526799503e-6 + 0.0im
-7.806857744170636 + 0.0im	-5.366464986119744e-6 + 0.0im
-7.791149780902687 + 0.0im	-5.4008568879044535e-6 + 0.0im
-7.7754418176347375 + 0.0im	-5.43554748387748e-6 + 0.0im
-7.759733854366789 + 0.0im	-5.470540069392043e-6 + 0.0im
-7.74402589109884 + 0.0im	-5.505837984124226e-6 + 0.0im
-7.728317927830891 + 0.0im	-5.541444612779375e-6 + 0.0im
-7.712609964562942 + 0.0im	-5.577363385811315e-6 + 0.0im
-7.696902001294993 + 0.0im	-5.613597780155213e-6 + 0.0im
-7.681194038027044 + 0.0im	-5.650151319973747e-6 + 0.0im
-7.665486074759095 + 0.0im	-5.687027577417531e-6 + 0.0im
-7.6497781114911465 + 0.0im	-5.724230173399268e-6 + 0.0im
-7.634070148223198 + 0.0im	-5.7617627783828605e-6 + 0.0im
-7.618362184955249 + 0.0im	-5.799629113187136e-6 + 0.0im
-7.602654221687299 + 0.0im	-5.837832949804555e-6 + 0.0im
-7.58694625841935 + 0.0im	-5.876378112235704e-6 + 0.0im
-7.571238295151401 + 0.0im	-5.915268477339295e-6 + 0.0im
-7.555530331883452 + 0.0im	-5.95450797569842e-6 + 0.0im
-7.5398223686155035 + 0.0im	-5.9941005925032675e-6 + 0.0im
-7.524114405347555 + 0.0im	-6.034050368450625e-6 + 0.0im
-7.508406442079606 + 0.0im	-6.07436140066071e-6 + 0.0im
-7.492698478811657 + 0.0im	-6.1150378436113495e-6 + 0.0im
-7.476990515543708 + 0.0im	-6.156083910090482e-6 + 0.0im
-7.461282552275758 + 0.0im	-6.197503872166502e-6 + 0.0im
-7.445574589007809 + 0.0im	-6.2393020621779606e-6 + 0.0im
-7.4298666257398605 + 0.0im	-6.281482873741946e-6 + 0.0im
-7.414158662471912 + 0.0im	-6.324050762782361e-6 + 0.0im
-7.398450699203963 + 0.0im	-6.367010248578101e-6 + 0.0im
-7.382742735936014 + 0.0im	-6.410365914831732e-6 + 0.0im
-7.367034772668065 + 0.0im	-6.45412241075923e-6 + 0.0im
-7.351326809400116 + 0.0im	-6.498284452200834e-6 + 0.0im
-7.335618846132167 + 0.0im	-6.542856822754122e-6 + 0.0im
-7.319910882864218 + 0.0im	-6.587844374929316e-6 + 0.0im
-7.304202919596269 + 0.0im	-6.633252031327395e-6 + 0.0im
-7.28849495632832 + 0.0im	-6.679084785841798e-6 + 0.0im
-7.272786993060371 + 0.0im	-6.7253477048838374e-6 + 0.0im
-7.257079029792422 + 0.0im	-6.772045928632817e-6 + 0.0im
-7.241371066524473 + 0.0im	-6.819184672311101e-6 + 0.0im
-7.225663103256524 + 0.0im	-6.8667692274846e-6 + 0.0im
-7.209955139988575 + 0.0im	-6.914804963389914e-6 + 0.0im
-7.194247176720626 + 0.0im	-6.963297328287768e-6 + 0.0im
-7.1785392134526775 + 0.0im	-7.012251850844194e-6 + 0.0im
-7.162831250184729 + 0.0im	-7.0616741415398266e-6 + 0.0im
-7.147123286916779 + 0.0im	-7.111569894107425e-6 + 0.0im
-7.13141532364883 + 0.0im	-7.16194488699945e-6 + 0.0im
-7.115707360380881 + 0.0im	-7.212804984885215e-6 + 0.0im
-7.099999397112932 + 0.0im	-7.26415614017895e-6 + 0.0im
-7.084291433844983 + 0.0im	-7.316004394599463e-6 + 0.0im
-7.0685834705770345 + 0.0im	-7.368355880761878e-6 + 0.0im
-7.052875507309086 + 0.0im	-7.421216823802396e-6 + 0.0im
-7.037167544041137 + 0.0im	-7.474593543037015e-6 + 0.0im
-7.021459580773188 + 0.0im	-7.528492453654647e-6 + 0.0im
-7.005751617505239 + 0.0im	-7.582920068445617e-6 + 0.0im
-6.99004365423729 + 0.0im	-7.637882999566426e-6 + 0.0im
-6.97433569096934 + 0.0im	-7.6933879603421e-6 + 0.0im
-6.9586277277013915 + 0.0im	-7.749441767105678e-6 + 0.0im
-6.942919764433443 + 0.0im	-7.806051341077475e-6 + 0.0im
-6.927211801165494 + 0.0im	-7.86322371028366e-6 + 0.0im
-6.911503837897545 + 0.0im	-7.920966011516063e-6 + 0.0im
-6.895795874629596 + 0.0im	-7.9792854923336e-6 + 0.0im
-6.880087911361647 + 0.0im	-8.038189513106546e-6 + 0.0im
-6.864379948093698 + 0.0im	-8.097685549105035e-6 + 0.0im
-6.848671984825749 + 0.0im	-8.1577811926321e-6 + 0.0im
-6.8329640215578 + 0.0im	-8.218484155203115e-6 + 0.0im
-6.817256058289851 + 0.0im	-8.279802269772593e-6 + 0.0im
-6.801548095021902 + 0.0im	-8.341743493009058e-6 + 0.0im
-6.785840131753953 + 0.0im	-8.404315907619745e-6 + 0.0im
-6.770132168486004 + 0.0im	-8.467527724726303e-6 + 0.0im
-6.754424205218055 + 0.0im	-8.531387286292325e-6 + 0.0im
-6.738716241950106 + 0.0im	-8.595903067604556e-6 + 0.0im
-6.7230082786821574 + 0.0im	-8.661083679808948e-6 + 0.0im
-6.707300315414209 + 0.0im	-8.726937872502627e-6 + 0.0im
-6.69159235214626 + 0.0im	-8.793474536383762e-6 + 0.0im
-6.675884388878311 + 0.0im	-8.86070270596046e-6 + 0.0im
-6.660176425610361 + 0.0im	-8.928631562320004e-6 + 0.0im
-6.644468462342412 + 0.0im	-8.99727043596062e-6 + 0.0im
-6.628760499074463 + 0.0im	-9.066628809686754e-6 + 0.0im
-6.613052535806514 + 0.0im	-9.136716321569628e-6 + 0.0im
-6.5973445725385655 + 0.0im	-9.207542767975332e-6 + 0.0im
-6.581636609270617 + 0.0im	-9.279118106661118e-6 + 0.0im
-6.565928646002668 + 0.0im	-9.351452459942806e-6 + 0.0im
-6.550220682734719 + 0.0im	-9.424556117934314e-6 + 0.0im
-6.53451271946677 + 0.0im	-9.498439541861954e-6 + 0.0im
-6.51880475619882 + 0.0im	-9.573113367454535e-6 + 0.0im
-6.503096792930871 + 0.0im	-9.648588408412087e-6 + 0.0im
-6.4873888296629225 + 0.0im	-9.724875659955272e-6 + 0.0im
-6.471680866394974 + 0.0im	-9.801986302456469e-6 + 0.0im
-6.455972903127025 + 0.0im	-9.87993170515668e-6 + 0.0im
-6.440264939859076 + 0.0im	-9.958723429968694e-6 + 0.0im
-6.424556976591127 + 0.0im	-1.003837323536982e-5 + 0.0im
-6.408849013323178 + 0.0im	-1.0118893080386564e-5 + 0.0im
