-12.566370614359172 + 0.0im	-1.2349616787829898e-6 + 0.0im
-6.393141050055229 + 0.0im	-1.0476014255754555e-5 + 0.0im
-6.37743308678728 + 0.0im	-1.0561975282888574e-5 + 0.0im
-6.3617251235193315 + 0.0im	-1.0648907047463728e-5 + 0.0im
-6.346017160251382 + 0.0im	-1.0736823712025702e-5 + 0.0im
-6.330309196983433 + 0.0im	-1.082573969571017e-5 + 0.0im
-6.314601233715484 + 0.0im	-1.0915669679863016e-5 + 0.0im
-6.298893270447535 + 0.0im	-1.1006628613805516e-5 + 0.0im
-6.283185307179586 + 0.0im	-1.1098631720750615e-5 + 0.0im
-6.267477343911637 + 0.0im	-1.119169450387362e-5 + 0.0im
-6.2517693806436885 + 0.0im	-1.1285832752542765e-5 + 0.0im
-6.23606141737574 + 0.0im	-1.1381062548714672e-5 + 0.0im
-6.220353454107791 + 0.0im	-1.1477400273499122e-5 + 0.0im
-6.204645490839841 + 0.0im	-1.1574862613899156e-5 + 0.0im
-6.188937527571892 + 0.0im	-1.167346656973113e-5 + 0.0im
-6.173229564303943 + 0.0im	-1.177322946073174e-5 + 0.0im
-6.157521601035994 + 0.0im	-1.1874168933855982e-5 + 0.0im
-6.1418136377680455 + 0.0im	-1.1976302970774201e-5 + 0.0im
-6.126105674500097 + 0.0im	-1.2079649895572683e-5 + 0.0im
-6.110397711232148 + 0.0im	-1.2184228382665795e-5 + 0.0im
-6.094689747964199 + 0.0im	-1.2290057464925362e-5 + 0.0im
-6.07898178469625 + 0.0im	-1.239715654203503e-5 + 0.0im
-6.063273821428301 + 0.0im	-1.2505545389077031e-5 + 0.0im
-6.047565858160352 + 0.0im	-1.2615244165357431e-5 + 0.0im
-6.031857894892402 + 0.0im	-1.2726273423480722e-5 + 0.0im
-6.0161499316244536 + 0.0im	-1.2838654118677815e-5 + 0.0im
-6.000441968356505 + 0.0im	-1.295240761840047e-5 + 0.0im
-5.984734005088556 + 0.0im	-1.3067555712187227e-5 + 0.0im
-5.969026041820607 + 0.0im	-1.3184120621811907e-5 + 0.0im
-5.953318078552658 + 0.0im	-1.3302125011723987e-5 + 0.0im
-5.937610115284709 + 0.0im	-1.3421591999790063e-5 + 0.0im
-5.92190215201676 + 0.0im	-1.3542545168347967e-5 + 0.0im
-5.906194188748811 + 0.0im	-1.366500857558248e-5 + 0.0im
-5.890486225480862 + 0.0im	-1.3789006767235568e-5 + 0.0im
-5.874778262212913 + 0.0im	-1.3914564788661571e-5 + 0.0im
-5.859070298944964 + 0.0im	-1.4041708197239752e-5 + 0.0im
-5.843362335677015 + 0.0im	-1.417046307515629e-5 + 0.0im
-5.827654372409066 + 0.0im	-1.4300856042570944e-5 + 0.0im
-5.811946409141117 + 0.0im	-1.4432914271177996e-5 + 0.0im
-5.796238445873168 + 0.0im	-1.4566665498179882e-5 + 0.0im
-5.7805304826052195 + 0.0im	-1.4702138040685615e-5 + 0.0im
-5.764822519337271 + 0.0im	-1.4839360810550585e-5 + 0.0im
-5.749114556069322 + 0.0im	-1.4978363329673262e-5 + 0.0im
-5.733406592801373 + 0.0im	-1.5119175745766141e-5 + 0.0im
-5.717698629533423 + 0.0im	-1.5261828848618352e-5 + 0.0im
-5.701990666265474 + 0.0im	-1.54063540868676e-5 + 0.0im
-5.686282702997525 + 0.0im	-1.5552783585301503e-5 + 0.0im
-5.6705747397295765 + 0.0im	-1.570115016270796e-5 + 0.0im
-5.654866776461628 + 0.0im	-1.585148735029523e-5 + 0.0im
-5.639158813193679 + 0.0im	-1.6003829410703535e-5 + 0.0im
-5.62345084992573 + 0.0im	-1.615821135763216e-5 + 0.0im
-5.607742886657781 + 0.0im	-1.631466897610388e-5 + 0.0im
-5.592034923389832 + 0.0im	-1.6473238843394396e-5 + 0.0im
-5.576326960121882 + 0.0im	-1.6633958350651015e-5 + 0.0im
-5.5606189968539335 + 0.0im	-1.6796865725228965e-5 + 0.0im
-5.544911033585985 + 0.0im	-1.6962000053774376e-5 + 0.0im
-5.529203070318036 + 0.0im	-1.7129401306084387e-5 + 0.0im
-5.513495107050087 + 0.0im	-1.7299110359775763e-5 + 0.0im
-5.497787143782138 + 0.0im	-1.7471169025795953e-5 + 0.0im
-5.482079180514189 + 0.0im	-1.7645620074812014e-5 + 0.0im
-5.46637121724624 + 0.0im	-1.782250726451463e-5 + 0.0im
-5.450663253978291 + 0.0im	-1.8001875367876204e-5 + 0.0im
-5.4349552907103424 + 0.0im	-1.818377020240424e-5 + 0.0im
-5.419247327442394 + 0.0im	-1.8368238660434644e-5 + 0.0im
-5.403539364174444 + 0.0im	-1.855532874051025e-5 + 0.0im
-5.387831400906495 + 0.0im	-1.8745089579894386e-5 + 0.0im
-5.372123437638546 + 0.0im	-1.8937571488270618e-5 + 0.0im
-5.356415474370597 + 0.0im	-1.913282598268573e-5 + 0.0im
-5.340707511102648 + 0.0im	-1.9330905823792442e-5 + 0.0im
-5.324999547834699 + 0.0im	-1.9531865053457624e-5 + 0.0im
-5.3092915845667505 + 0.0im	-1.973575903380044e-5 + 0.0im
-5.293583621298802 + 0.0im	-1.9942644487736907e-5 + 0.0im
-5.277875658030853 + 0.0im	-2.0152579541104708e-5 + 0.0im
-5.262167694762903 + 0.0im	-2.0365623766455926e-5 + 0.0im
-5.246459731494954 + 0.0im	-2.0581838228609484e-5 + 0.0im
-5.230751768227005 + 0.0im	-2.0801285532063074e-5 + 0.0im
-5.215043804959056 + 0.0im	-2.102402987037745e-5 + 0.0im
-5.1993358416911075 + 0.0im	-2.125013707765627e-5 + 0.0im
-5.183627878423159 + 0.0im	-2.147967468226047e-5 + 0.0im
-5.16791991515521 + 0.0im	-2.1712711962916602e-5 + 0.0im
-5.152211951887261 + 0.0im	-2.1949320007399444e-5 + 0.0im
-5.136503988619312 + 0.0im	-2.2189571774003887e-5 + 0.0im
-5.120796025351363 + 0.0im	-2.2433542156059078e-5 + 0.0im
-5.105088062083414 + 0.0im	-2.2681308049795903e-5 + 0.0im
-5.0893800988154645 + 0.0im	-2.2932948425953065e-5 + 0.0im
-5.073672135547516 + 0.0im	-2.318854440561983e-5 + 0.0im
-5.057964172279567 + 0.0im	-2.344817934097452e-5 + 0.0im
-5.042256209011618 + 0.0im	-2.3711938901823558e-5 + 0.0im
-5.026548245743669 + 0.0im	-2.3979911169237648e-5 + 0.0im
-5.01084028247572 + 0.0im	-2.42521867382318e-5 + 0.0im
-4.995132319207771 + 0.0im	-2.4528858832567193e-5 + 0.0im
-4.979424355939822 + 0.0im	-2.4810023436894797e-5 + 0.0im
-4.9637163926718735 + 0.0im	-2.509577945586329e-5 + 0.0im
-4.948008429403924 + 0.0im	-2.5386228920234576e-5 + 0.0im
-4.932300466135975 + 0.0im	-2.5681477290105005e-5 + 0.0im
-4.916592502868026 + 0.0im	-2.5981634024080217e-5 + 0.0im
-4.900884539600077 + 0.0im	-2.6286814362301008e-5 + 0.0im
-4.885176576332128 + 0.0im	-2.6597157069405404e-5 + 0.0im
-4.869468613064179 + 0.0im	-2.6913166368176134e-5 + 0.0im
-4.8537606497962305 + 0.0im	-2.723371207837457e-5 + 0.0im
-4.838052686528282 + 0.0im	-2.7560281466275634e-5 + 0.0im
-4.822344723260333 + 0.0im	-2.7892801168247185e-5 + 0.0im
-4.806636759992384 + 0.0im	-2.8233607545428888e-5 + 0.0im
-4.790928796724435 + 0.0im	-2.8715431202736036e-5 + 0.0im
-4.775220833456485 + 0.0im	-2.892605166935684e-5 + 0.0im
-4.759512870188536 + 0.0im	-2.928165060392888e-5 + 0.0im
-4.743804906920587 + 0.0im	-2.9650422591668682e-5 + 0.0im
-4.7280969436526386 + 0.0im	-3.0335277936923944e-5 + 0.0im
-4.71238898038469 + 0.0im	-3.03923499595073e-5 + 0.0im
-4.696681017116741 + 0.0im	-3.077362651517178e-5 + 0.0im
-4.680973053848792 + 0.0im	-3.11987809917727e-5 + 0.0im
-4.665265090580843 + 0.0im	-3.156421372262522e-5 + 0.0im
-4.649557127312894 + 0.0im	-3.198074106005235e-5 + 0.0im
-4.633849164044944 + 0.0im	-3.256614830651304e-5 + 0.0im
-4.6181412007769955 + 0.0im	-3.419119300414421e-5 + 0.0im
-4.602433237509047 + 0.0im	-3.3464729394597926e-5 + 0.0im
-4.586725274241098 + 0.0im	-3.3697850976507745e-5 + 0.0im
-4.571017310973149 + 0.0im	-3.41208584645197e-5 + 0.0im
-4.5553093477052 + 0.0im	-3.536975657538827e-5 + 0.0im
-4.539601384437251 + 0.0im	-3.506080039318486e-5 + 0.0im
-4.523893421169302 + 0.0im	-3.6808934286927036e-5 + 0.0im
-4.508185457901353 + 0.0im	-3.6060609554180037e-5 + 0.0im
-4.4924774946334045 + 0.0im	-3.646083528457632e-5 + 0.0im
-4.476769531365456 + 0.0im	-3.695079550502695e-5 + 0.0im
-4.461061568097506 + 0.0im	-3.765268997127671e-5 + 0.0im
-4.445353604829557 + 0.0im	-3.7974834746039536e-5 + 0.0im
-4.429645641561608 + 0.0im	-3.8506588867294886e-5 + 0.0im
-4.413937678293659 + 0.0im	-3.90842907243579e-5 + 0.0im
-4.39822971502571 + 0.0im	-4.089707051694221e-5 + 0.0im
-4.3825217517577615 + 0.0im	-4.0234356958380736e-5 + 0.0im
-4.366813788489813 + 0.0im	-4.085620997844855e-5 + 0.0im
-4.351105825221864 + 0.0im	-4.282172489575775e-5 + 0.0im
-4.335397861953915 + 0.0im	-4.328015092875049e-5 + 0.0im
-4.319689898685965 + 0.0im	-4.2816167789934377e-5 + 0.0im
-4.303981935418016 + 0.0im	-4.494573368546366e-5 + 0.0im
-4.288273972150067 + 0.0im	-4.3962633946869666e-5 + 0.0im
-4.2725660088821185 + 0.0im	-4.480769775487149e-5 + 0.0im
-4.25685804561417 + 0.0im	-9.031508485705673e-5 + 0.0im
-4.241150082346221 + 0.0im	-0.00010228675373404953 + 0.0im
-4.225442119078272 + 0.0im	-4.700020992411054e-5 + 0.0im
-4.209734155810323 + 0.0im	-4.793294076963635e-5 + 0.0im
-4.194026192542374 + 0.0im	-0.00017697396235151675 + 0.0im
-4.178318229274425 + 0.0im	-4.9630776532594294e-5 + 0.0im
-4.162610266006476 + 0.0im	-5.0156126301057915e-5 + 0.0im
-4.146902302738527 + 0.0im	-5.263688446831087e-5 + 0.0im
-4.131194339470578 + 0.0im	-5.467984600840995e-5 + 0.0im
-4.115486376202629 + 0.0im	-6.276676978870117e-5 + 0.0im
-4.09977841293468 + 0.0im	-5.45413670170652e-5 + 0.0im
-4.084070449666731 + 0.0im	-0.00022628554820039996 + 0.0im
-4.068362486398782 + 0.0im	-5.606764512300334e-5 + 0.0im
-4.052654523130833 + 0.0im	-5.6015881369338906e-5 + 0.0im
-4.036946559862884 + 0.0im	-5.7463016939046786e-5 + 0.0im
-4.0212385965949355 + 0.0im	-5.870152236785773e-5 + 0.0im
-4.005530633326986 + 0.0im	-6.504023668337625e-5 + 0.0im
-3.9898226700590373 + 0.0im	-6.375125172848927e-5 + 0.0im
-3.9741147067910885 + 0.0im	-6.1920359774171e-5 + 0.0im
-3.958406743523139 + 0.0im	-6.360539698357473e-5 + 0.0im
-3.9426987802551903 + 0.0im	-6.719181340112041e-5 + 0.0im
-3.9269908169872414 + 0.0im	-7.520169508185492e-5 + 0.0im
-3.9112828537192925 + 0.0im	-8.51371631580305e-5 + 0.0im
-3.8955748904513436 + 0.0im	-8.404226071939728e-5 + 0.0im
-3.8798669271833943 + 0.0im	-9.338901912037741e-5 + 0.0im
-3.8641589639154454 + 0.0im	-0.0001390784512172208 + 0.0im
-3.8484510006474966 + 0.0im	-0.00010773925643097858 + 0.0im
-3.8327430373795477 + 0.0im	-8.886104637703076e-5 + 0.0im
-3.817035074111599 + 0.0im	-0.00023680906670676483 + 0.0im
-3.8013271108436495 + 0.0im	-0.0026811572522053655 + 0.0im
-3.7856191475757006 + 0.0im	-0.00014056838765520155 + 0.0im
-3.7699111843077517 + 0.0im	-0.00010508765987792374 + 0.0im
-3.754203221039803 + 0.0im	-0.00010098333492661776 + 0.0im
-3.738495257771854 + 0.0im	-9.698272824514321e-5 + 0.0im
-3.7227872945039047 + 0.0im	-0.0001342716274024737 + 0.0im
-3.707079331235956 + 0.0im	-0.00019075199834407998 + 0.0im
-3.691371367968007 + 0.0im	-0.0006961918096361633 + 0.0im
-3.675663404700058 + 0.0im	-0.00030609958785601403 + 0.0im
-3.659955441432109 + 0.0im	-0.0006333631727140416 + 0.0im
-3.64424747816416 + 0.0im	-0.0001577688728097719 + 0.0im
-3.628539514896211 + 0.0im	-0.0012633840716096659 + 0.0im
-3.612831551628262 + 0.0im	-0.0003319291015557827 + 0.0im
-3.597123588360313 + 0.0im	-0.00020853744480468753 + 0.0im
-3.5814156250923643 + 0.0im	-0.00011816977429097231 + 0.0im
-3.565707661824415 + 0.0im	-0.00011387257523324737 + 0.0im
-3.549999698556466 + 0.0im	-0.0001385955317526894 + 0.0im
-3.5342917352885173 + 0.0im	-0.00011550460501871844 + 0.0im
-3.5185837720205684 + 0.0im	-0.00012341656317225565 + 0.0im
-3.5028758087526195 + 0.0im	-0.00014514875631132918 + 0.0im
-3.48716784548467 + 0.0im	-0.0007319721394789808 + 0.0im
-3.4714598822167213 + 0.0im	-0.0019584871774360794 + 0.0im
-3.4557519189487724 + 0.0im	-0.0001643638103334122 + 0.0im
-3.4400439556808236 + 0.0im	-0.0002534774103397023 + 0.0im
-3.4243359924128747 + 0.0im	-0.0009954259046529611 + 0.0im
-3.4086280291449254 + 0.0im	-0.0016848144821662448 + 0.0im
-3.3929200658769765 + 0.0im	-0.0005123729937781642 + 0.0im
-3.3772121026090276 + 0.0im	-0.0004968380439991821 + 0.0im
-3.3615041393410787 + 0.0im	-0.00021328443389432853 + 0.0im
-3.34579617607313 + 0.0im	-0.0006660956586716986 + 0.0im
-3.3300882128051805 + 0.0im	-0.000330153989305839 + 0.0im
-3.3143802495372316 + 0.0im	-0.00022657117287147078 + 0.0im
-3.2986722862692828 + 0.0im	-0.0003197449959393243 + 0.0im
-3.282964323001334 + 0.0im	-0.000663380279735942 + 0.0im
-3.267256359733385 + 0.0im	-0.000909395751481667 + 0.0im
-3.2515483964654357 + 0.0im	-0.00073296367711874 + 0.0im
-3.235840433197487 + 0.0im	-0.0005744720298092559 + 0.0im
-3.220132469929538 + 0.0im	-0.021283849569551254 + 0.0im
-3.204424506661589 + 0.0im	-0.0004363939905723488 + 0.0im
-3.18871654339364 + 0.0im	-0.00029532575077627804 + 0.0im
-3.173008580125691 + 0.0im	-0.0002929901423737035 + 0.0im
-3.157300616857742 + 0.0im	-0.0003365583671621545 + 0.0im
-3.141592653589793 + 0.0im	-0.0005809601385966922 + 0.0im
-3.1258846903218442 + 0.0im	-0.004095489708647059 + 0.0im
-3.1101767270538954 + 0.0im	-0.0010948205898271355 + 0.0im
-3.094468763785946 + 0.0im	-0.0013181794001597994 + 0.0im
-3.078760800517997 + 0.0im	-0.00987965470540948 + 0.0im
-3.0630528372500483 + 0.0im	-0.0010371079658012545 + 0.0im
-3.0473448739820994 + 0.0im	-0.004516278386425031 + 0.0im
-3.0316369107141505 + 0.0im	-0.0028155142504929713 + 0.0im
-3.015928947446201 + 0.0im	-0.043584021923127166 + 0.0im
-3.0002209841782523 + 0.0im	-0.0022625468922471627 + 0.0im
-2.9845130209103035 + 0.0im	-0.006294796319545158 + 0.0im
-2.9688050576423546 + 0.0im	-0.0016684834422902206 + 0.0im
-2.9530970943744057 + 0.0im	-0.0046755484179836675 + 0.0im
-2.9373891311064564 + 0.0im	-0.010659100741403926 + 0.0im
-2.9216811678385075 + 0.0im	-0.0022490184204092757 + 0.0im
-2.9059732045705586 + 0.0im	-0.000948737731149652 + 0.0im
-2.8902652413026098 + 0.0im	-0.001179751409283092 + 0.0im
-2.874557278034661 + 0.0im	-0.0012207631944636966 + 0.0im
-2.8588493147667116 + 0.0im	-0.01775992796790292 + 0.0im
-2.8431413514987627 + 0.0im	-0.003841193191062007 + 0.0im
-2.827433388230814 + 0.0im	-0.008595168513555235 + 0.0im
-2.811725424962865 + 0.0im	-0.07779685370915945 + 0.0im
-2.796017461694916 + 0.0im	-0.13984483275486703 + 0.0im
-2.7803094984269667 + 0.0im	-0.15966839717215223 + 0.0im
-2.764601535159018 + 0.0im	-0.06435990894262329 + 0.0im
-2.748893571891069 + 0.0im	-0.005040746644167506 + 0.0im
-2.73318560862312 + 0.0im	-0.007440923789547936 + 0.0im
-2.7174776453551712 + 0.0im	-0.006326094655051182 + 0.0im
-2.701769682087222 + 0.0im	-0.005361495395670237 + 0.0im
-2.686061718819273 + 0.0im	-0.07332580116289125 + 0.0im
-2.670353755551324 + 0.0im	-0.01041202130629101 + 0.0im
-2.6546457922833753 + 0.0im	-0.01814931013967913 + 0.0im
-2.6389378290154264 + 0.0im	-0.14200944184623346 + 0.0im
-2.623229865747477 + 0.0im	-0.0835512545173038 + 0.0im
-2.607521902479528 + 0.0im	-1.9823244679197642 + 0.0im
-2.5918139392115793 + 0.0im	-0.048736597769385576 + 0.0im
-2.5761059759436304 + 0.0im	-0.0652928144094193 + 0.0im
-2.5603980126756816 + 0.0im	-0.008697793417977294 + 0.0im
-2.5446900494077322 + 0.0im	-0.005355958964810893 + 0.0im
-2.5289820861397834 + 0.0im	-0.004816984062664731 + 0.0im
-2.5132741228718345 + 0.0im	-0.004122244275793326 + 0.0im
-2.4975661596038856 + 0.0im	-0.007218190328535175 + 0.0im
-2.4818581963359367 + 0.0im	-0.019985423555261384 + 0.0im
-2.4661502330679874 + 0.0im	-0.5561734552652016 + 0.0im
-2.4504422698000385 + 0.0im	-0.026661985729200754 + 0.0im
-2.4347343065320897 + 0.0im	-0.01723051700286526 + 0.0im
-2.419026343264141 + 0.0im	-0.009759924876380085 + 0.0im
-2.403318379996192 + 0.0im	-0.00578741863916434 + 0.0im
-2.3876104167282426 + 0.0im	-0.007382051960937895 + 0.0im
-2.3719024534602937 + 0.0im	-0.07659382792506446 + 0.0im
-2.356194490192345 + 0.0im	-0.008020023532821679 + 0.0im
-2.340486526924396 + 0.0im	-0.017028165188754083 + 0.0im
-2.324778563656447 + 0.0im	-0.010190026120614855 + 0.0im
-2.3090706003884978 + 0.0im	-0.010242588344916436 + 0.0im
-2.293362637120549 + 0.0im	-0.009480150399982307 + 0.0im
-2.2776546738526 + 0.0im	-0.016972073793609654 + 0.0im
-2.261946710584651 + 0.0im	-0.06896192652442591 + 0.0im
-2.2462387473167023 + 0.0im	-0.24271179719874286 + 0.0im
-2.230530784048753 + 0.0im	-0.05500754113053647 + 0.0im
-2.214822820780804 + 0.0im	-0.07450329913019753 + 0.0im
-2.199114857512855 + 0.0im	-0.1223813283741092 + 0.0im
-2.1834068942449063 + 0.0im	-0.017125048385802165 + 0.0im
-2.1676989309769574 + 0.0im	-0.15643127944442986 + 0.0im
-2.151990967709008 + 0.0im	-0.006575524635555125 + 0.0im
-2.1362830044410592 + 0.0im	-0.0068178653708728465 + 0.0im
-2.1205750411731104 + 0.0im	-0.009266842562771755 + 0.0im
-2.1048670779051615 + 0.0im	-0.42832517560525446 + 0.0im
-2.0891591146372126 + 0.0im	-0.15574560743957974 + 0.0im
-2.0734511513692633 + 0.0im	-0.016062615435747635 + 0.0im
-2.0577431881013144 + 0.0im	-0.00628028837333911 + 0.0im
-2.0420352248333655 + 0.0im	-0.005371693168657744 + 0.0im
-2.0263272615654166 + 0.0im	-0.006175935191615188 + 0.0im
-2.0106192982974678 + 0.0im	-0.008637021400612833 + 0.0im
-1.9949113350295187 + 0.0im	-0.01568390077579432 + 0.0im
-1.9792033717615696 + 0.0im	-0.06205351402346856 + 0.0im
-1.9634954084936207 + 0.0im	-0.45476347853459825 + 0.0im
-1.9477874452256718 + 0.0im	-0.04275698289542909 + 0.0im
-1.9320794819577227 + 0.0im	-0.2947444346521978 + 0.0im
-1.9163715186897738 + 0.0im	-0.09676730395360583 + 0.0im
-1.9006635554218247 + 0.0im	-0.1131183193890191 + 0.0im
-1.8849555921538759 + 0.0im	-0.21102997807939458 + 0.0im
-1.869247628885927 + 0.0im	-0.13134741029778438 + 0.0im
-1.853539665617978 + 0.0im	-18.84487946611026 + 0.0im
-1.837831702350029 + 0.0im	-0.11799156160514712 + 0.0im
-1.82212373908208 + 0.0im	-0.059849745002332214 + 0.0im
-1.806415775814131 + 0.0im	-0.8765948172696579 + 0.0im
-1.7907078125461822 + 0.0im	-0.06540211966299743 + 0.0im
-1.774999849278233 + 0.0im	-0.17349591667503328 + 0.0im
-1.7592918860102842 + 0.0im	-0.14489322067245727 + 0.0im
-1.743583922742335 + 0.0im	-0.03011506056922089 + 0.0im
-1.7278759594743862 + 0.0im	-0.021766935052438628 + 0.0im
-1.7121679962064373 + 0.0im	-0.02440081067456496 + 0.0im
-1.6964600329384882 + 0.0im	-0.04616207804348988 + 0.0im
-1.6807520696705394 + 0.0im	-0.12443462549963816 + 0.0im
-1.6650441064025903 + 0.0im	-6.646193627096884 + 0.0im
-1.6493361431346414 + 0.0im	-0.23892434565362958 + 0.0im
-1.6336281798666925 + 0.0im	-0.30792223019152737 + 0.0im
-1.6179202165987434 + 0.0im	-0.16633244916409753 + 0.0im
-1.6022122533307945 + 0.0im	-0.15977392535555926 + 0.0im
-1.5865042900628454 + 0.0im	-0.06529926695040685 + 0.0im
-1.5707963267948966 + 0.0im	-0.03632982545005256 + 0.0im
-1.5550883635269477 + 0.0im	-0.039742933580762384 + 0.0im
-1.5393804002589986 + 0.0im	-0.03300067021039535 + 0.0im
-1.5236724369910497 + 0.0im	-0.06646920193789081 + 0.0im
-1.5079644737231006 + 0.0im	-0.2054313871145407 + 0.0im
-1.4922565104551517 + 0.0im	-16.22138567449731 + 0.0im
-1.4765485471872029 + 0.0im	-0.3630090705257877 + 0.0im
-1.4608405839192538 + 0.0im	-0.15661646556276673 + 0.0im
-1.4451326206513049 + 0.0im	-0.06489281800727276 + 0.0im
-1.4294246573833558 + 0.0im	-0.031764476703118494 + 0.0im
-1.413716694115407 + 0.0im	-0.021345883309868374 + 0.0im
-1.398008730847458 + 0.0im	-0.022903339073124626 + 0.0im
-1.382300767579509 + 0.0im	-0.03055959604430579 + 0.0im
-1.36659280431156 + 0.0im	-0.07533123318033229 + 0.0im
-1.350884841043611 + 0.0im	-1.073158194902135 + 0.0im
-1.335176877775662 + 0.0im	-0.2569990236061097 + 0.0im
-1.3194689145077132 + 0.0im	-0.0596222154122156 + 0.0im
-1.303760951239764 + 0.0im	-0.026936564123651942 + 0.0im
-1.2880529879718152 + 0.0im	-0.026398922607300524 + 0.0im
-1.2723450247038661 + 0.0im	-0.055642967054260827 + 0.0im
-1.2566370614359172 + 0.0im	-2.723783252726507 + 0.0im
-1.2409290981679684 + 0.0im	-0.0958727676284856 + 0.0im
-1.2252211349000193 + 0.0im	-0.05527882659277798 + 0.0im
-1.2095131716320704 + 0.0im	-1.7974011064613684 + 0.0im
-1.1938052083641213 + 0.0im	-0.07929017514062607 + 0.0im
-1.1780972450961724 + 0.0im	-0.1954782845838784 + 0.0im
-1.1623892818282235 + 0.0im	-0.24689976691906956 + 0.0im
-1.1466813185602744 + 0.0im	-0.037691956753900364 + 0.0im
-1.1309733552923256 + 0.0im	-0.031831248978748304 + 0.0im
-1.1152653920243765 + 0.0im	-0.11556841050882449 + 0.0im
-1.0995574287564276 + 0.0im	-1.0229821584386338 + 0.0im
-1.0838494654884787 + 0.0im	-0.1633620454124685 + 0.0im
-1.0681415022205296 + 0.0im	-0.033115871476165376 + 0.0im
-1.0524335389525807 + 0.0im	-0.016045172552241322 + 0.0im
-1.0367255756846316 + 0.0im	-0.010929459333785044 + 0.0im
-1.0210176124166828 + 0.0im	-0.011248329707107119 + 0.0im
-1.0053096491487339 + 0.0im	-0.008654096901527051 + 0.0im
-0.9896016858807848 + 0.0im	-0.009158278993804439 + 0.0im
-0.9738937226128359 + 0.0im	-0.01195092942753349 + 0.0im
-0.9581857593448869 + 0.0im	-0.021703181333231177 + 0.0im
-0.9424777960769379 + 0.0im	-0.07192672781015584 + 0.0im
-0.926769832808989 + 0.0im	-9.731283765302402 + 0.0im
-0.91106186954104 + 0.0im	-0.06232585000131976 + 0.0im
-0.8953539062730911 + 0.0im	-0.02454654285948429 + 0.0im
-0.8796459430051421 + 0.0im	-0.022100075552530483 + 0.0im
-0.8639379797371931 + 0.0im	-0.032827682620873065 + 0.0im
-0.8482300164692441 + 0.0im	-0.10482926615714176 + 0.0im
-0.8325220532012951 + 0.0im	-0.9698152159548449 + 0.0im
-0.8168140899333463 + 0.0im	-0.4173841232390683 + 0.0im
-0.8011061266653973 + 0.0im	-0.06867181901807017 + 0.0im
-0.7853981633974483 + 0.0im	-0.02642134083720171 + 0.0im
-0.7696902001294993 + 0.0im	-0.016020703514139277 + 0.0im
-0.7539822368615503 + 0.0im	-0.012018687719039332 + 0.0im
-0.7382742735936014 + 0.0im	-0.012240834103478081 + 0.0im
-0.7225663103256524 + 0.0im	-0.027202318502319203 + 0.0im
-0.7068583470577035 + 0.0im	-0.01332730037272222 + 0.0im
-0.6911503837897545 + 0.0im	-0.011317334978667095 + 0.0im
-0.6754424205218055 + 0.0im	-0.014986714562407091 + 0.0im
-0.6597344572538566 + 0.0im	-0.02244153555061979 + 0.0im
-0.6440264939859076 + 0.0im	-0.030483290136108007 + 0.0im
-0.6283185307179586 + 0.0im	-0.06000987525436572 + 0.0im
-0.6126105674500096 + 0.0im	-0.18073389485728525 + 0.0im
-0.5969026041820606 + 0.0im	-2.8775864838966987 + 0.0im
-0.5811946409141118 + 0.0im	-0.6876429162780324 + 0.0im
-0.5654866776461628 + 0.0im	-0.1236552919986612 + 0.0im
-0.5497787143782138 + 0.0im	-0.04557299334894509 + 0.0im
-0.5340707511102648 + 0.0im	-0.02454117122021507 + 0.0im
-0.5183627878423158 + 0.0im	-0.01552953275537436 + 0.0im
-0.5026548245743669 + 0.0im	-0.010851984904720042 + 0.0im
-0.48694686130641796 + 0.0im	-0.008123953504638346 + 0.0im
-0.47123889803846897 + 0.0im	-0.00640034305555261 + 0.0im
-0.45553093477052 + 0.0im	-0.005255682840823956 + 0.0im
-0.43982297150257105 + 0.0im	-0.004470880761615918 + 0.0im
-0.42411500823462206 + 0.0im	-0.003925667632543256 + 0.0im
-0.4084070449666731 + 0.0im	-0.0035515306858097937 + 0.0im
-0.39269908169872414 + 0.0im	-0.0033089985792972066 + 0.0im
-0.37699111843077515 + 0.0im	-0.0031769646291497614 + 0.0im
-0.3612831551628262 + 0.0im	-0.003148299349884446 + 0.0im
-0.34557519189487723 + 0.0im	-0.0032300849067638253 + 0.0im
-0.3298672286269283 + 0.0im	-0.0034602874576360227 + 0.0im
-0.3141592653589793 + 0.0im	-0.004085509319763236 + 0.0im
-0.2984513020910303 + 0.0im	-0.030221749717605186 + 0.0im
-0.2827433388230814 + 0.0im	-0.00542433872020706 + 0.0im
-0.2670353755551324 + 0.0im	-0.008447552632048999 + 0.0im
-0.25132741228718347 + 0.0im	-0.00943621621088252 + 0.0im
-0.23561944901923448 + 0.0im	-0.0113480740916748 + 0.0im
-0.21991148575128552 + 0.0im	-0.017094417562473634 + 0.0im
-0.20420352248333656 + 0.0im	-0.02959312940145776 + 0.0im
-0.18849555921538758 + 0.0im	-0.06425847133625441 + 0.0im
-0.17278759594743862 + 0.0im	-0.2355196898126574 + 0.0im
-0.15707963267948966 + 0.0im	-18.328796411029668 + 0.0im
-0.1413716694115407 + 0.0im	-0.3541420119368487 + 0.0im
-0.12566370614359174 + 0.0im	-0.07868670770879736 + 0.0im
-0.10995574287564276 + 0.0im	-0.033238157680572616 + 0.0im
-0.09424777960769379 + 0.0im	-0.017863495502337408 + 0.0im
-0.07853981633974483 + 0.0im	-0.010782546419433709 + 0.0im
