-12.566370614359172 + 0.0im	2.6640300800239597e-6 + 0.0im
-12.01659189998096 + 0.0im	2.8922638657118274e-6 + 0.0im
-12.00088393671301 + 0.0im	2.899211555483378e-6 + 0.0im
-11.985175973445061 + 0.0im	2.906184369878639e-6 + 0.0im
-11.969468010177112 + 0.0im	2.913182430481096e-6 + 0.0im
-11.953760046909164 + 0.0im	2.9202058596123034e-6 + 0.0im
-11.938052083641214 + 0.0im	2.9272547803374556e-6 + 0.0im
-11.922344120373264 + 0.0im	2.934329316470622e-6 + 0.0im
-11.906636157105316 + 0.0im	2.9414295925805133e-6 + 0.0im
-11.890928193837366 + 0.0im	2.9485557339956964e-6 + 0.0im
-11.875220230569418 + 0.0im	2.955707866810445e-6 + 0.0im
-11.859512267301469 + 0.0im	2.9628861178902464e-6 + 0.0im
-11.84380430403352 + 0.0im	2.970090614877503e-6 + 0.0im
-11.82809634076557 + 0.0im	2.9773214861972783e-6 + 0.0im
-11.812388377497623 + 0.0im	2.984578861063033e-6 + 0.0im
-11.796680414229673 + 0.0im	2.9918628694825246e-6 + 0.0im
-11.780972450961723 + 0.0im	2.9991736422636457e-6 + 0.0im
-11.765264487693775 + 0.0im	3.006511311020364e-6 + 0.0im
-11.749556524425826 + 0.0im	3.0138760081786586e-6 + 0.0im
-11.733848561157878 + 0.0im	3.021267866982694e-6 + 0.0im
-11.718140597889928 + 0.0im	3.0286870215007084e-6 + 0.0im
-11.70243263462198 + 0.0im	3.0361336066313396e-6 + 0.0im
-11.68672467135403 + 0.0im	3.0436077581097106e-6 + 0.0im
-11.671016708086082 + 0.0im	3.0511096125136675e-6 + 0.0im
-11.655308744818132 + 0.0im	3.058639307270221e-6 + 0.0im
-11.639600781550184 + 0.0im	3.0661969806616746e-6 + 0.0im
-11.623892818282235 + 0.0im	3.073782771832302e-6 + 0.0im
-11.608184855014285 + 0.0im	3.0813968207946018e-6 + 0.0im
-11.592476891746337 + 0.0im	3.0890392684358892e-6 + 0.0im
-11.576768928478387 + 0.0im	3.0967102565249964e-6 + 0.0im
-11.561060965210439 + 0.0im	3.1044099277187278e-6 + 0.0im
-11.54535300194249 + 0.0im	3.1121384255686943e-6 + 0.0im
-11.529645038674541 + 0.0im	3.1198958945280345e-6 + 0.0im
-11.513937075406592 + 0.0im	3.127682479958205e-6 + 0.0im
-11.498229112138644 + 0.0im	3.1354983281359053e-6 + 0.0im
-11.482521148870694 + 0.0im	3.143343586260013e-6 + 0.0im
-11.466813185602746 + 0.0im	3.1512184024585617e-6 + 0.0im
-11.451105222334796 + 0.0im	3.1591229257958205e-6 + 0.0im
-11.435397259066846 + 0.0im	3.167057306279442e-6 + 0.0im
-11.419689295798898 + 0.0im	3.1750216948676262e-6 + 0.0im
-11.403981332530948 + 0.0im	3.1830162434763823e-6 + 0.0im
-11.388273369263 + 0.0im	3.1910411049868807e-6 + 0.0im
-11.37256540599505 + 0.0im	3.1990964332528043e-6 + 0.0im
-11.356857442727103 + 0.0im	3.2071823831077702e-6 + 0.0im
-11.341149479459153 + 0.0im	3.2152991103729896e-6 + 0.0im
-11.325441516191205 + 0.0im	3.223446771864636e-6 + 0.0im
-11.309733552923255 + 0.0im	3.2316255254017522e-6 + 0.0im
-11.294025589655305 + 0.0im	3.239835529813761e-6 + 0.0im
-11.278317626387357 + 0.0im	3.2480769449483564e-6 + 0.0im
-11.262609663119408 + 0.0im	3.256349931679389e-6 + 0.0im
-11.24690169985146 + 0.0im	3.2646546519147644e-6 + 0.0im
-11.23119373658351 + 0.0im	3.272991268604459e-6 + 0.0im
-11.215485773315562 + 0.0im	3.2813599457485606e-6 + 0.0im
-11.199777810047612 + 0.0im	3.289760848405515e-6 + 0.0im
-11.184069846779664 + 0.0im	3.2981941427002952e-6 + 0.0im
-11.168361883511714 + 0.0im	3.3066599958327082e-6 + 0.0im
-11.152653920243765 + 0.0im	3.3151585760857813e-6 + 0.0im
-11.136945956975817 + 0.0im	3.3236900528341855e-6 + 0.0im
-11.121237993707867 + 0.0im	3.33225459655281e-6 + 0.0im
-11.105530030439919 + 0.0im	3.3408523788254284e-6 + 0.0im
-11.08982206717197 + 0.0im	3.349483572353213e-6 + 0.0im
-11.074114103904021 + 0.0im	3.3581483509636918e-6 + 0.0im
-11.058406140636071 + 0.0im	3.3668468896195117e-6 + 0.0im
-11.042698177368123 + 0.0im	3.3755793644273442e-6 + 0.0im
-11.026990214100174 + 0.0im	3.3843459526469614e-6 + 0.0im
-11.011282250832226 + 0.0im	3.3931468327003122e-6 + 0.0im
-10.995574287564276 + 0.0im	3.4019821841806835e-6 + 0.0im
-10.979866324296326 + 0.0im	3.410852187862001e-6 + 0.0im
-10.964158361028378 + 0.0im	3.419757025708172e-6 + 0.0im
-10.948450397760428 + 0.0im	3.428696880882448e-6 + 0.0im
-10.93274243449248 + 0.0im	3.437671937757083e-6 + 0.0im
-10.91703447122453 + 0.0im	3.4466823819229228e-6 + 0.0im
-10.901326507956583 + 0.0im	3.455728400198967e-6 + 0.0im
-10.885618544688633 + 0.0im	3.4648101806423503e-6 + 0.0im
-10.869910581420685 + 0.0im	3.473927912558141e-6 + 0.0im
-10.854202618152735 + 0.0im	3.483081786509331e-6 + 0.0im
-10.838494654884787 + 0.0im	3.4922719943268334e-6 + 0.0im
-10.822786691616837 + 0.0im	3.5014987291198694e-6 + 0.0im
-10.807078728348888 + 0.0im	3.5107621852859637e-6 + 0.0im
-10.79137076508094 + 0.0im	3.5200625585215316e-6 + 0.0im
-10.77566280181299 + 0.0im	3.5294000458321058e-6 + 0.0im
-10.759954838545042 + 0.0im	3.538774845543147e-6 + 0.0im
-10.744246875277092 + 0.0im	3.5481871573105368e-6 + 0.0im
-10.728538912009144 + 0.0im	3.5576371821313016e-6 + 0.0im
-10.712830948741194 + 0.0im	3.5671251223546734e-6 + 0.0im
-10.697122985473246 + 0.0im	3.5766511816927745e-6 + 0.0im
-10.681415022205297 + 0.0im	3.5862155652319673e-6 + 0.0im
-10.665707058937347 + 0.0im	3.5958184794437798e-6 + 0.0im
-10.649999095669399 + 0.0im	3.6054601321963586e-6 + 0.0im
-10.634291132401449 + 0.0im	3.6151407327657617e-6 + 0.0im
-10.618583169133501 + 0.0im	3.624860491847454e-6 + 0.0im
-10.602875205865551 + 0.0im	3.6346196215679773e-6 + 0.0im
-10.587167242597603 + 0.0im	3.6444183354966102e-6 + 0.0im
-10.571459279329654 + 0.0im	3.6542568486571807e-6 + 0.0im
-10.555751316061706 + 0.0im	3.6641353775400645e-6 + 0.0im
-10.540043352793756 + 0.0im	3.674054140114205e-6 + 0.0im
-10.524335389525806 + 0.0im	3.6840133558392865e-6 + 0.0im
-10.508627426257858 + 0.0im	3.6940132456779976e-6 + 0.0im
-10.492919462989908 + 0.0im	3.7040540321085764e-6 + 0.0im
-10.47721149972196 + 0.0im	3.7141359391370658e-6 + 0.0im
-10.46150353645401 + 0.0im	3.7242591923102765e-6 + 0.0im
-10.445795573186063 + 0.0im	3.7344240187283347e-6 + 0.0im
-10.430087609918113 + 0.0im	3.7446306470577206e-6 + 0.0im
-10.414379646650165 + 0.0im	3.7548793075441537e-6 + 0.0im
-10.398671683382215 + 0.0im	3.7651702320258315e-6 + 0.0im
-10.382963720114267 + 0.0im	3.775503653946725e-6 + 0.0im
-10.367255756846317 + 0.0im	3.7858798083699527e-6 + 0.0im
-10.351547793578368 + 0.0im	3.796298931991263e-6 + 0.0im
-10.33583983031042 + 0.0im	3.8067612631527915e-6 + 0.0im
-10.32013186704247 + 0.0im	3.817267041856867e-6 + 0.0im
-10.304423903774522 + 0.0im	3.827816509779839e-6 + 0.0im
-10.288715940506572 + 0.0im	3.8384099102863e-6 + 0.0im
-10.273007977238624 + 0.0im	3.8490474884431865e-6 + 0.0im
-10.257300013970674 + 0.0im	3.859729491034235e-6 + 0.0im
-10.241592050702726 + 0.0im	3.870456166574432e-6 + 0.0im
-10.225884087434777 + 0.0im	3.881227765324584e-6 + 0.0im
-10.210176124166829 + 0.0im	3.8920445393062685e-6 + 0.0im
-10.194468160898879 + 0.0im	3.902906742316605e-6 + 0.0im
-10.178760197630929 + 0.0im	3.913814629943466e-6 + 0.0im
-10.163052234362981 + 0.0im	3.924768459580591e-6 + 0.0im
-10.147344271095031 + 0.0im	3.935768490443094e-6 + 0.0im
-10.131636307827083 + 0.0im	3.946814983582934e-6 + 0.0im
-10.115928344559133 + 0.0im	3.95790820190452e-6 + 0.0im
-10.100220381291185 + 0.0im	3.9690484101808e-6 + 0.0im
-10.084512418023236 + 0.0im	3.980235875069068e-6 + 0.0im
-10.068804454755288 + 0.0im	3.991470865127179e-6 + 0.0im
-10.053096491487338 + 0.0im	4.002753650829907e-6 + 0.0im
-10.037388528219388 + 0.0im	4.014084504585446e-6 + 0.0im
-10.02168056495144 + 0.0im	4.025463700752095e-6 + 0.0im
-10.00597260168349 + 0.0im	4.036891515654973e-6 + 0.0im
-9.990264638415542 + 0.0im	4.048368227603209e-6 + 0.0im
-9.974556675147593 + 0.0im	4.059894116906929e-6 + 0.0im
-9.958848711879645 + 0.0im	4.071469465894754e-6 + 0.0im
-9.943140748611695 + 0.0im	4.083094558931264e-6 + 0.0im
-9.927432785343747 + 0.0im	4.094769682434687e-6 + 0.0im
-9.911724822075797 + 0.0im	4.106495124894816e-6 + 0.0im
-9.896016858807847 + 0.0im	4.118271176891031e-6 + 0.0im
-9.8803088955399 + 0.0im	4.130098131110633e-6 + 0.0im
-9.86460093227195 + 0.0im	4.141976282367195e-6 + 0.0im
-9.848892969004002 + 0.0im	4.153905927619238e-6 + 0.0im
-9.833185005736052 + 0.0im	4.16588736598907e-6 + 0.0im
-9.817477042468104 + 0.0im	4.177920898781745e-6 + 0.0im
-9.801769079200154 + 0.0im	4.190006829504301e-6 + 0.0im
-9.786061115932206 + 0.0im	4.202145463885187e-6 + 0.0im
-9.770353152664256 + 0.0im	4.214337109893811e-6 + 0.0im
-9.754645189396308 + 0.0im	4.2265820777604065e-6 + 0.0im
-9.738937226128359 + 0.0im	4.238880679996089e-6 + 0.0im
-9.723229262860409 + 0.0im	4.25123323141295e-6 + 0.0im
-9.707521299592461 + 0.0im	4.263640049144577e-6 + 0.0im
-9.691813336324511 + 0.0im	4.276101452666716e-6 + 0.0im
-9.676105373056563 + 0.0im	4.288617763818099e-6 + 0.0im
-9.660397409788613 + 0.0im	4.301189306821521e-6 + 0.0im
-9.644689446520665 + 0.0im	4.313816408305171e-6 + 0.0im
-9.628981483252716 + 0.0im	4.3264993973241394e-6 + 0.0im
-9.613273519984768 + 0.0im	4.33923860538213e-6 + 0.0im
-9.597565556716818 + 0.0im	4.352034366453508e-6 + 0.0im
-9.58185759344887 + 0.0im	4.364887017005493e-6 + 0.0im
-9.56614963018092 + 0.0im	4.377796896020573e-6 + 0.0im
-9.55044166691297 + 0.0im	4.390764345019156e-6 + 0.0im
-9.534733703645022 + 0.0im	4.403789708082609e-6 + 0.0im
-9.519025740377073 + 0.0im	4.416873331876309e-6 + 0.0im
-9.503317777109125 + 0.0im	4.430015565673065e-6 + 0.0im
-9.487609813841175 + 0.0im	4.443216761376894e-6 + 0.0im
-9.471901850573227 + 0.0im	4.456477273546743e-6 + 0.0im
-9.456193887305277 + 0.0im	4.4697974594207934e-6 + 0.0im
-9.44048592403733 + 0.0im	4.483177678940838e-6 + 0.0im
-9.42477796076938 + 0.0im	4.496618294776975e-6 + 0.0im
-9.40906999750143 + 0.0im	4.510119672352542e-6 + 0.0im
-9.393362034233482 + 0.0im	4.523682179869337e-6 + 0.0im
-9.377654070965532 + 0.0im	4.537306188333106e-6 + 0.0im
-9.361946107697584 + 0.0im	4.550992071579279e-6 + 0.0im
-9.346238144429634 + 0.0im	4.564740206299116e-6 + 0.0im
-9.330530181161686 + 0.0im	4.578550972065844e-6 + 0.0im
-9.314822217893736 + 0.0im	4.5924247513614204e-6 + 0.0im
-9.299114254625788 + 0.0im	4.6063619296034025e-6 + 0.0im
-9.283406291357839 + 0.0im	4.620362895171968e-6 + 0.0im
-9.267698328089889 + 0.0im	4.634428039437645e-6 + 0.0im
-9.25199036482194 + 0.0im	4.648557756788888e-6 + 0.0im
-9.236282401553991 + 0.0im	4.662752444660303e-6 + 0.0im
-9.220574438286043 + 0.0im	4.677012503560905e-6 + 0.0im
-9.204866475018093 + 0.0im	4.6913383371029085e-6 + 0.0im
-9.189158511750145 + 0.0im	4.705730352030726e-6 + 0.0im
-9.173450548482196 + 0.0im	4.720188958250227e-6 + 0.0im
-9.157742585214248 + 0.0im	4.734714568858487e-6 + 0.0im
-9.142034621946298 + 0.0im	4.749307600173722e-6 + 0.0im
-9.12632665867835 + 0.0im	4.763968471765536e-6 + 0.0im
-9.1106186954104 + 0.0im	4.7786976064857316e-6 + 0.0im
-9.09491073214245 + 0.0im	4.793495430499109e-6 + 0.0im
-9.079202768874502 + 0.0im	4.808362373314881e-6 + 0.0im
-9.063494805606553 + 0.0im	4.823298867818337e-6 + 0.0im
-9.047786842338605 + 0.0im	4.838305350302849e-6 + 0.0im
-9.032078879070655 + 0.0im	4.853382260502304e-6 + 0.0im
-9.016370915802707 + 0.0im	4.868530041623801e-6 + 0.0im
-9.000662952534757 + 0.0im	4.883749140380705e-6 + 0.0im
-8.984954989266809 + 0.0im	4.899040007026264e-6 + 0.0im
-8.96924702599886 + 0.0im	4.914403095387342e-6 + 0.0im
-8.953539062730911 + 0.0im	4.929838862898706e-6 + 0.0im
-8.937831099462962 + 0.0im	4.9453477706376135e-6 + 0.0im
-8.922123136195012 + 0.0im	4.960930283358878e-6 + 0.0im
-8.906415172927064 + 0.0im	4.9765868695301414e-6 + 0.0im
-8.890707209659114 + 0.0im	4.992318001367878e-6 + 0.0im
-8.874999246391166 + 0.0im	5.008124154873414e-6 + 0.0im
-8.859291283123216 + 0.0im	5.0240058098696384e-6 + 0.0im
-8.843583319855268 + 0.0im	5.039963450038011e-6 + 0.0im
-8.827875356587318 + 0.0im	5.055997562956047e-6 + 0.0im
-8.81216739331937 + 0.0im	5.072108640135136e-6 + 0.0im
-8.79645943005142 + 0.0im	5.088297177058877e-6 + 0.0im
-8.780751466783471 + 0.0im	5.104563673221937e-6 + 0.0im
-8.765043503515523 + 0.0im	5.120908632169026e-6 + 0.0im
-8.749335540247573 + 0.0im	5.137332561534761e-6 + 0.0im
-8.733627576979625 + 0.0im	5.153835973083657e-6 + 0.0im
-8.717919613711675 + 0.0im	5.170419382750657e-6 + 0.0im
-8.702211650443727 + 0.0im	5.187083310682263e-6 + 0.0im
-8.686503687175778 + 0.0im	5.203828281277932e-6 + 0.0im
-8.67079572390783 + 0.0im	5.220654823232105e-6 + 0.0im
-8.65508776063988 + 0.0im	5.237563469576789e-6 + 0.0im
-8.63937979737193 + 0.0im	5.2545547577242485e-6 + 0.0im
-8.623671834103982 + 0.0im	5.2716292295106996e-6 + 0.0im
-8.607963870836032 + 0.0im	5.288787431240268e-6 + 0.0im
-8.592255907568084 + 0.0im	5.306029913729288e-6 + 0.0im
-8.576547944300135 + 0.0im	5.3233572323514784e-6 + 0.0im
-8.560839981032187 + 0.0im	5.340769947083389e-6 + 0.0im
-8.545132017764237 + 0.0im	5.35826862255052e-6 + 0.0im
-8.529424054496289 + 0.0im	5.375853828073831e-6 + 0.0im
-8.51371609122834 + 0.0im	5.393526137716995e-6 + 0.0im
-8.498008127960391 + 0.0im	5.411286130334014e-6 + 0.0im
-8.482300164692441 + 0.0im	5.429134389617522e-6 + 0.0im
-8.466592201424492 + 0.0im	5.447071504147689e-6 + 0.0im
-8.450884238156544 + 0.0im	5.465098067441498e-6 + 0.0im
-8.435176274888594 + 0.0im	5.4832146780029176e-6 + 0.0im
-8.419468311620646 + 0.0im	5.50142193937333e-6 + 0.0im
-8.403760348352696 + 0.0im	5.5197204601829125e-6 + 0.0im
-8.388052385084748 + 0.0im	5.538110854202271e-6 + 0.0im
-8.372344421816798 + 0.0im	5.556593740395012e-6 + 0.0im
-8.35663645854885 + 0.0im	5.575169742970794e-6 + 0.0im
-8.3409284952809 + 0.0im	5.593839491438872e-6 + 0.0im
-8.325220532012953 + 0.0im	5.61260362066262e-6 + 0.0im
-8.309512568745003 + 0.0im	5.6314627709144666e-6 + 0.0im
-8.293804605477053 + 0.0im	5.650417587931556e-6 + 0.0im
-8.278096642209105 + 0.0im	5.669468722972037e-6 + 0.0im
-8.262388678941155 + 0.0im	5.688616832872148e-6 + 0.0im
-8.246680715673207 + 0.0im	5.707862580103854e-6 + 0.0im
-8.230972752405258 + 0.0im	5.727206632833338e-6 + 0.0im
-8.21526478913731 + 0.0im	5.746649664980035e-6 + 0.0im
-8.19955682586936 + 0.0im	5.7661923562765425e-6 + 0.0im
-8.183848862601412 + 0.0im	5.785835392329093e-6 + 0.0im
-8.168140899333462 + 0.0im	5.805579464679002e-6 + 0.0im
-8.152432936065512 + 0.0im	5.825425270864644e-6 + 0.0im
-8.136724972797564 + 0.0im	5.845373514484224e-6 + 0.0im
-8.121017009529615 + 0.0im	5.865424905259504e-6 + 0.0im
-8.105309046261667 + 0.0im	5.885580159100108e-6 + 0.0im
-8.089601082993717 + 0.0im	5.905839998168683e-6 + 0.0im
-8.073893119725769 + 0.0im	5.926205150946972e-6 + 0.0im
-8.058185156457819 + 0.0im	5.946676352302462e-6 + 0.0im
-8.042477193189871 + 0.0im	5.96725434355618e-6 + 0.0im
-8.026769229921921 + 0.0im	5.987939872551084e-6 + 0.0im
-8.011061266653972 + 0.0im	6.008733693721364e-6 + 0.0im
-7.995353303386024 + 0.0im	6.029636568162626e-6 + 0.0im
-7.979645340118075 + 0.0im	6.0506492637030905e-6 + 0.0im
-7.963937376850126 + 0.0im	6.071772554975333e-6 + 0.0im
-7.948229413582177 + 0.0im	6.093007223489419e-6 + 0.0im
-7.932521450314228 + 0.0im	6.114354057706415e-6 + 0.0im
-7.916813487046278 + 0.0im	6.135813853113241e-6 + 0.0im
-7.901105523778329 + 0.0im	6.157387412298312e-6 + 0.0im
-7.8853975605103805 + 0.0im	6.179075545028125e-6 + 0.0im
-7.869689597242432 + 0.0im	6.200879068324815e-6 + 0.0im
-7.853981633974483 + 0.0im	6.2227988065447956e-6 + 0.0im
-7.838273670706534 + 0.0im	6.244835591458185e-6 + 0.0im
-7.822565707438585 + 0.0im	6.266990262329637e-6 + 0.0im
-7.806857744170636 + 0.0im	6.28926366599959e-6 + 0.0im
-7.791149780902687 + 0.0im	6.311656656967322e-6 + 0.0im
-7.7754418176347375 + 0.0im	6.3341700974742424e-6 + 0.0im
-7.759733854366789 + 0.0im	6.356804857589003e-6 + 0.0im
-7.74402589109884 + 0.0im	6.379561815293307e-6 + 0.0im
-7.728317927830891 + 0.0im	6.402441856568737e-6 + 0.0im
-7.712609964562942 + 0.0im	6.4254458754849924e-6 + 0.0im
-7.696902001294993 + 0.0im	6.4485747742891395e-6 + 0.0im
-7.681194038027044 + 0.0im	6.471829463496028e-6 + 0.0im
-7.665486074759095 + 0.0im	6.4952108619797634e-6 + 0.0im
-7.6497781114911465 + 0.0im	6.518719897066623e-6 + 0.0im
-7.634070148223198 + 0.0im	6.542357504628873e-6 + 0.0im
-7.618362184955249 + 0.0im	6.5661246291800885e-6 + 0.0im
-7.602654221687299 + 0.0im	6.590022223971681e-6 + 0.0im
-7.58694625841935 + 0.0im	6.614051251090432e-6 + 0.0im
-7.571238295151401 + 0.0im	6.638212681557645e-6 + 0.0im
-7.555530331883452 + 0.0im	6.662507495429388e-6 + 0.0im
-7.5398223686155035 + 0.0im	6.686936681898104e-6 + 0.0im
-7.524114405347555 + 0.0im	6.7115012393956796e-6 + 0.0im
-7.508406442079606 + 0.0im	6.736202175697704e-6 + 0.0im
-7.492698478811657 + 0.0im	6.761040508029257e-6 + 0.0im
-7.476990515543708 + 0.0im	6.7860172631720395e-6 + 0.0im
-7.461282552275758 + 0.0im	6.811133477572765e-6 + 0.0im
-7.445574589007809 + 0.0im	6.8363901974534856e-6 + 0.0im
-7.4298666257398605 + 0.0im	6.861788478922757e-6 + 0.0im
-7.414158662471912 + 0.0im	6.887329388088872e-6 + 0.0im
-7.398450699203963 + 0.0im	6.913014001174132e-6 + 0.0im
-7.382742735936014 + 0.0im	6.938843404631041e-6 + 0.0im
-7.367034772668065 + 0.0im	6.9648186952599455e-6 + 0.0im
-7.351326809400116 + 0.0im	6.990940980327967e-6 + 0.0im
-7.335618846132167 + 0.0im	7.017211377690023e-6 + 0.0im
-7.319910882864218 + 0.0im	7.0436310159113365e-6 + 0.0im
-7.304202919596269 + 0.0im	7.07020103439128e-6 + 0.0im
-7.28849495632832 + 0.0im	7.0969225834894115e-6 + 0.0im
-7.272786993060371 + 0.0im	7.1237968246528005e-6 + 0.0im
-7.257079029792422 + 0.0im	7.150824930545577e-6 + 0.0im
-7.241371066524473 + 0.0im	7.178008085179602e-6 + 0.0im
-7.225663103256524 + 0.0im	7.205347484047572e-6 + 0.0im
-7.209955139988575 + 0.0im	7.232844334257519e-6 + 0.0im
-7.194247176720626 + 0.0im	7.260499854669505e-6 + 0.0im
-7.1785392134526775 + 0.0im	7.288315276033797e-6 + 0.0im
-7.162831250184729 + 0.0im	7.316291841131392e-6 + 0.0im
-7.147123286916779 + 0.0im	7.3444308049162015e-6 + 0.0im
-7.13141532364883 + 0.0im	7.372733434659318e-6 + 0.0im
-7.115707360380881 + 0.0im	7.401201010095224e-6 + 0.0im
-7.099999397112932 + 0.0im	7.42983482357007e-6 + 0.0im
-7.084291433844983 + 0.0im	7.4586361801923735e-6 + 0.0im
-7.0685834705770345 + 0.0im	7.487606397985025e-6 + 0.0im
-7.052875507309086 + 0.0im	7.516746808040152e-6 + 0.0im
-7.037167544041137 + 0.0im	7.546058754676098e-6 + 0.0im
-7.021459580773188 + 0.0im	7.575543595595998e-6 + 0.0im
-7.005751617505239 + 0.0im	7.605202702049666e-6 + 0.0im
-6.99004365423729 + 0.0im	7.635037458996397e-6 + 0.0im
-6.97433569096934 + 0.0im	7.665049265271577e-6 + 0.0im
-6.9586277277013915 + 0.0im	7.69523953375448e-6 + 0.0im
-6.942919764433443 + 0.0im	7.725609691539017e-6 + 0.0im
-6.927211801165494 + 0.0im	7.756161180106908e-6 + 0.0im
-6.911503837897545 + 0.0im	7.786895455502973e-6 + 0.0im
-6.895795874629596 + 0.0im	7.81781398851364e-6 + 0.0im
-6.880087911361647 + 0.0im	7.848918264847199e-6 + 0.0im
-6.864379948093698 + 0.0im	7.880209785317179e-6 + 0.0im
-6.848671984825749 + 0.0im	7.91169006602847e-6 + 0.0im
-6.8329640215578 + 0.0im	7.943360638565315e-6 + 0.0im
-6.817256058289851 + 0.0im	7.975223050183391e-6 + 0.0im
-6.801548095021902 + 0.0im	8.007278864003312e-6 + 0.0im
-6.785840131753953 + 0.0im	8.039529659207973e-6 + 0.0im
-6.770132168486004 + 0.0im	8.07197703124209e-6 + 0.0im
-6.754424205218055 + 0.0im	8.1046225920149e-6 + 0.0im
-6.738716241950106 + 0.0im	8.137467970106285e-6 + 0.0im
-6.7230082786821574 + 0.0im	8.170514810975013e-6 + 0.0im
-6.707300315414209 + 0.0im	8.203764777170846e-6 + 0.0im
-6.69159235214626 + 0.0im	8.237219548549446e-6 + 0.0im
-6.675884388878311 + 0.0im	8.270880822490438e-6 + 0.0im
-6.660176425610361 + 0.0im	8.304750314118723e-6 + 0.0im
-6.644468462342412 + 0.0im	8.338829756529242e-6 + 0.0im
-6.628760499074463 + 0.0im	8.373120901014973e-6 + 0.0im
-6.613052535806514 + 0.0im	8.407625517298371e-6 + 0.0im
-6.5973445725385655 + 0.0im	8.442345393765943e-6 + 0.0im
-6.581636609270617 + 0.0im	8.47728233770704e-6 + 0.0im
-6.565928646002668 + 0.0im	8.512438175555602e-6 + 0.0im
-6.550220682734719 + 0.0im	8.547814753135918e-6 + 0.0im
-6.53451271946677 + 0.0im	8.583413935911807e-6 + 0.0im
-6.51880475619882 + 0.0im	8.619237609239757e-6 + 0.0im
-6.503096792930871 + 0.0im	8.655287678626066e-6 + 0.0im
-6.4873888296629225 + 0.0im	8.691566069987502e-6 + 0.0im
-6.471680866394974 + 0.0im	8.728074729916184e-6 + 0.0im
-6.455972903127025 + 0.0im	8.764815625948495e-6 + 0.0im
-6.440264939859076 + 0.0im	8.80179074683813e-6 + 0.0im
-6.424556976591127 + 0.0im	8.839002102833213e-6 + 0.0im
-6.408849013323178 + 0.0im	8.876451725957717e-6 + 0.0im
-6.393141050055229 + 0.0im	8.914141670297387e-6 + 0.0im
-6.37743308678728 + 0.0im	8.952074012289876e-6 + 0.0im
-6.3617251235193315 + 0.0im	8.990250851019448e-6 + 0.0im
-6.346017160251382 + 0.0im	9.028674308516348e-6 + 0.0im
-6.330309196983433 + 0.0im	9.067346530060636e-6 + 0.0im
-6.314601233715484 + 0.0im	9.10626968449099e-6 + 0.0im
-6.298893270447535 + 0.0im	9.145445964518139e-6 + 0.0im
-6.283185307179586 + 0.0im	9.184877587043397e-6 + 0.0im
-6.267477343911637 + 0.0im	9.224566793481915e-6 + 0.0im
-6.2517693806436885 + 0.0im	9.264515850091482e-6 + 0.0im
-6.23606141737574 + 0.0im	9.304727048306033e-6 + 0.0im
-6.220353454107791 + 0.0im	9.345202705074718e-6 + 0.0im
-6.204645490839841 + 0.0im	9.385945163206316e-6 + 0.0im
