-12.566370614359172 + 0.0im	-1.1931390805862393e-6 + 0.0im
-11.875220230569418 + 0.0im	-1.4200192193005168e-6 + 0.0im
-11.859512267301469 + 0.0im	-1.4258240189839927e-6 + 0.0im
-11.84380430403352 + 0.0im	-1.4316607220312875e-6 + 0.0im
-11.82809634076557 + 0.0im	-1.4375295494680098e-6 + 0.0im
-11.812388377497623 + 0.0im	-1.4434307241732685e-6 + 0.0im
-11.796680414229673 + 0.0im	-1.4493644708973659e-6 + 0.0im
-11.780972450961723 + 0.0im	-1.4553310162804388e-6 + 0.0im
-11.765264487693775 + 0.0im	-1.4613305888712766e-6 + 0.0im
-11.749556524425826 + 0.0im	-1.4673634191461904e-6 + 0.0im
-11.733848561157878 + 0.0im	-1.4734297395280667e-6 + 0.0im
-11.718140597889928 + 0.0im	-1.4795297844057045e-6 + 0.0im
-11.70243263462198 + 0.0im	-1.485663790153596e-6 + 0.0im
-11.68672467135403 + 0.0im	-1.4918319951514132e-6 + 0.0im
-11.671016708086082 + 0.0im	-1.4980346398041666e-6 + 0.0im
-11.655308744818132 + 0.0im	-1.5042719665626498e-6 + 0.0im
-11.639600781550184 + 0.0im	-1.5105442199435515e-6 + 0.0im
-11.623892818282235 + 0.0im	-1.5168516465504003e-6 + 0.0im
-11.608184855014285 + 0.0im	-1.523194495094655e-6 + 0.0im
-11.592476891746337 + 0.0im	-1.5295730164165072e-6 + 0.0im
-11.576768928478387 + 0.0im	-1.5359874635066847e-6 + 0.0im
-11.561060965210439 + 0.0im	-1.5424380915280885e-6 + 0.0im
-11.54535300194249 + 0.0im	-1.5489251578376393e-6 + 0.0im
-11.529645038674541 + 0.0im	-1.555448922008492e-6 + 0.0im
-11.513937075406592 + 0.0im	-1.5620096458526102e-6 + 0.0im
-11.498229112138644 + 0.0im	-1.568607593443439e-6 + 0.0im
-11.482521148870694 + 0.0im	-1.5752430311388068e-6 + 0.0im
-11.466813185602746 + 0.0im	-1.5819162276043588e-6 + 0.0im
-11.451105222334796 + 0.0im	-1.588627453836957e-6 + 0.0im
-11.435397259066846 + 0.0im	-1.5953769831885869e-6 + 0.0im
-11.419689295798898 + 0.0im	-1.6021650913903873e-6 + 0.0im
-11.403981332530948 + 0.0im	-1.6089920565771104e-6 + 0.0im
-11.388273369263 + 0.0im	-1.6158581593116395e-6 + 0.0im
-11.37256540599505 + 0.0im	-1.6227636826101216e-6 + 0.0im
-11.356857442727103 + 0.0im	-1.6297089119670773e-6 + 0.0im
-11.341149479459153 + 0.0im	-1.6366941353811535e-6 + 0.0im
-11.325441516191205 + 0.0im	-1.6437196433807083e-6 + 0.0im
-11.309733552923255 + 0.0im	-1.6507857290501595e-6 + 0.0im
-11.294025589655305 + 0.0im	-1.6578926880564918e-6 + 0.0im
-11.278317626387357 + 0.0im	-1.6650408186759467e-6 + 0.0im
-11.262609663119408 + 0.0im	-1.6722304218211986e-6 + 0.0im
-11.24690169985146 + 0.0im	-1.6794618010687477e-6 + 0.0im
-11.23119373658351 + 0.0im	-1.6867352626867113e-6 + 0.0im
-11.215485773315562 + 0.0im	-1.6940511156630074e-6 + 0.0im
-11.199777810047612 + 0.0im	-1.7014096717336559e-6 + 0.0im
-11.184069846779664 + 0.0im	-1.7088112454116922e-6 + 0.0im
-11.168361883511714 + 0.0im	-1.7162561540162704e-6 + 0.0im
-11.152653920243765 + 0.0im	-1.7237447177021033e-6 + 0.0im
-11.136945956975817 + 0.0im	-1.7312772594892823e-6 + 0.0im
-11.121237993707867 + 0.0im	-1.738854105293573e-6 + 0.0im
-11.105530030439919 + 0.0im	-1.7464755839570494e-6 + 0.0im
-11.08982206717197 + 0.0im	-1.7541420272788457e-6 + 0.0im
-11.074114103904021 + 0.0im	-1.7618537700465508e-6 + 0.0im
-11.058406140636071 + 0.0im	-1.7696111500680387e-6 + 0.0im
-11.042698177368123 + 0.0im	-1.777414508203507e-6 + 0.0im
-11.026990214100174 + 0.0im	-1.7852641883977853e-6 + 0.0im
-11.011282250832226 + 0.0im	-1.7931605377135047e-6 + 0.0im
-10.995574287564276 + 0.0im	-1.8011039063642381e-6 + 0.0im
-10.979866324296326 + 0.0im	-1.809094647748198e-6 + 0.0im
-10.964158361028378 + 0.0im	-1.8171331184823543e-6 + 0.0im
-10.948450397760428 + 0.0im	-1.8252196784370605e-6 + 0.0im
-10.93274243449248 + 0.0im	-1.8333546907710529e-6 + 0.0im
-10.91703447122453 + 0.0im	-1.8415385219665312e-6 + 0.0im
-10.901326507956583 + 0.0im	-1.8497715418655502e-6 + 0.0im
-10.885618544688633 + 0.0im	-1.8580541237057684e-6 + 0.0im
-10.869910581420685 + 0.0im	-1.8663866441574866e-6 + 0.0im
-10.854202618152735 + 0.0im	-1.874769483360844e-6 + 0.0im
-10.838494654884787 + 0.0im	-1.883203024963437e-6 + 0.0im
-10.822786691616837 + 0.0im	-1.8916876561583292e-6 + 0.0im
-10.807078728348888 + 0.0im	-1.900223767723005e-6 + 0.0im
-10.79137076508094 + 0.0im	-1.9088117540579857e-6 + 0.0im
-10.77566280181299 + 0.0im	-1.9174520132269237e-6 + 0.0im
-10.759954838545042 + 0.0im	-1.9261449469963342e-6 + 0.0im
-10.744246875277092 + 0.0im	-1.934890960876487e-6 + 0.0im
-10.728538912009144 + 0.0im	-1.9436904641622037e-6 + 0.0im
-10.712830948741194 + 0.0im	-1.9525438699747623e-6 + 0.0im
-10.697122985473246 + 0.0im	-1.961451595304031e-6 + 0.0im
-10.681415022205297 + 0.0im	-1.9704140610508786e-6 + 0.0im
-10.665707058937347 + 0.0im	-1.9794316920709473e-6 + 0.0im
-10.649999095669399 + 0.0im	-1.9885049172178218e-6 + 0.0im
-10.634291132401449 + 0.0im	-1.99763416938807e-6 + 0.0im
-10.618583169133501 + 0.0im	-2.006819885565683e-6 + 0.0im
-10.602875205865551 + 0.0im	-2.016062506867564e-6 + 0.0im
-10.587167242597603 + 0.0im	-2.0253624785900425e-6 + 0.0im
-10.571459279329654 + 0.0im	-2.0347202502550625e-6 + 0.0im
-10.555751316061706 + 0.0im	-2.0441362756579236e-6 + 0.0im
-10.540043352793756 + 0.0im	-2.053611012914717e-6 + 0.0im
-10.524335389525806 + 0.0im	-2.0631449245113484e-6 + 0.0im
-10.508627426257858 + 0.0im	-2.0727384773521487e-6 + 0.0im
-10.492919462989908 + 0.0im	-2.0823921428101364e-6 + 0.0im
-10.47721149972196 + 0.0im	-2.0921063967771745e-6 + 0.0im
-10.46150353645401 + 0.0im	-2.101881719715051e-6 + 0.0im
-10.445795573186063 + 0.0im	-2.111718596707475e-6 + 0.0im
-10.430087609918113 + 0.0im	-2.1216175175122466e-6 + 0.0im
-10.414379646650165 + 0.0im	-2.1315789766145732e-6 + 0.0im
-10.398671683382215 + 0.0im	-2.141603473280687e-6 + 0.0im
-10.382963720114267 + 0.0im	-2.1516915116127105e-6 + 0.0im
-10.367255756846317 + 0.0im	-2.1618436006032158e-6 + 0.0im
-10.351547793578368 + 0.0im	-2.1720602541924035e-6 + 0.0im
-10.33583983031042 + 0.0im	-2.1823419913235414e-6 + 0.0im
-10.32013186704247 + 0.0im	-2.1926893360011173e-6 + 0.0im
-10.304423903774522 + 0.0im	-2.2031028173489205e-6 + 0.0im
-10.288715940506572 + 0.0im	-2.2135829696692325e-6 + 0.0im
-10.273007977238624 + 0.0im	-2.224130332502301e-6 + 0.0im
-10.257300013970674 + 0.0im	-2.234745450687047e-6 + 0.0im
-10.241592050702726 + 0.0im	-2.245428874422611e-6 + 0.0im
-10.225884087434777 + 0.0im	-2.2561811593304725e-6 + 0.0im
-10.210176124166829 + 0.0im	-2.2670028665173886e-6 + 0.0im
-10.194468160898879 + 0.0im	-2.277894562639538e-6 + 0.0im
-10.178760197630929 + 0.0im	-2.288856819967088e-6 + 0.0im
-10.163052234362981 + 0.0im	-2.299890216449757e-6 + 0.0im
-10.147344271095031 + 0.0im	-2.3109953357839088e-6 + 0.0im
-10.131636307827083 + 0.0im	-2.3221727674792097e-6 + 0.0im
-10.115928344559133 + 0.0im	-2.3334231069273034e-6 + 0.0im
-10.100220381291185 + 0.0im	-2.3447469554714775e-6 + 0.0im
-10.084512418023236 + 0.0im	-2.356144920476087e-6 + 0.0im
-10.068804454755288 + 0.0im	-2.367617615398473e-6 + 0.0im
-10.053096491487338 + 0.0im	-2.3791656598604564e-6 + 0.0im
-10.037388528219388 + 0.0im	-2.3907896797220575e-6 + 0.0im
-10.02168056495144 + 0.0im	-2.4024903071553594e-6 + 0.0im
-10.00597260168349 + 0.0im	-2.4142681807195876e-6 + 0.0im
-9.990264638415542 + 0.0im	-2.4261239454374013e-6 + 0.0im
-9.974556675147593 + 0.0im	-2.4380582528722523e-6 + 0.0im
-9.958848711879645 + 0.0im	-2.450071761206389e-6 + 0.0im
-9.943140748611695 + 0.0im	-2.4621651353205005e-6 + 0.0im
-9.927432785343747 + 0.0im	-2.474339046874259e-6 + 0.0im
-9.911724822075797 + 0.0im	-2.4865941743876767e-6 + 0.0im
-9.896016858807847 + 0.0im	-2.49893120332409e-6 + 0.0im
-9.8803088955399 + 0.0im	-2.5113508261739636e-6 + 0.0im
-9.86460093227195 + 0.0im	-2.523853742540003e-6 + 0.0im
-9.848892969004002 + 0.0im	-2.536440659223379e-6 + 0.0im
-9.833185005736052 + 0.0im	-2.549112290311175e-6 + 0.0im
-9.817477042468104 + 0.0im	-2.561869357265457e-6 + 0.0im
-9.801769079200154 + 0.0im	-2.5747125890125195e-6 + 0.0im
-9.786061115932206 + 0.0im	-2.5876427220348586e-6 + 0.0im
-9.770353152664256 + 0.0im	-2.6006605004632366e-6 + 0.0im
-9.754645189396308 + 0.0im	-2.6137666761707937e-6 + 0.0im
-9.738937226128359 + 0.0im	-2.626962008868086e-6 + 0.0im
-9.723229262860409 + 0.0im	-2.6402472661993385e-6 + 0.0im
-9.707521299592461 + 0.0im	-2.6536232238408644e-6 + 0.0im
-9.691813336324511 + 0.0im	-2.667090665600074e-6 + 0.0im
-9.676105373056563 + 0.0im	-2.680650383516155e-6 + 0.0im
-9.660397409788613 + 0.0im	-2.694303177962247e-6 + 0.0im
-9.644689446520665 + 0.0im	-2.7080498577492473e-6 + 0.0im
-9.628981483252716 + 0.0im	-2.7218912402306735e-6 + 0.0im
-9.613273519984768 + 0.0im	-2.7358281514094607e-6 + 0.0im
-9.597565556716818 + 0.0im	-2.7498614260461978e-6 + 0.0im
-9.58185759344887 + 0.0im	-2.7639919077685914e-6 + 0.0im
-9.56614963018092 + 0.0im	-2.778220449183113e-6 + 0.0im
-9.55044166691297 + 0.0im	-2.7925479119877986e-6 + 0.0im
-9.534733703645022 + 0.0im	-2.806975167086741e-6 + 0.0im
-9.519025740377073 + 0.0im	-2.8215030947066707e-6 + 0.0im
-9.503317777109125 + 0.0im	-2.836132584514624e-6 + 0.0im
-9.487609813841175 + 0.0im	-2.850864535737795e-6 + 0.0im
-9.471901850573227 + 0.0im	-2.8656998572850174e-6 + 0.0im
-9.456193887305277 + 0.0im	-2.880639467869911e-6 + 0.0im
-9.44048592403733 + 0.0im	-2.8956842961358656e-6 + 0.0im
-9.42477796076938 + 0.0im	-2.910835280783413e-6 + 0.0im
-9.40906999750143 + 0.0im	-2.926093370698232e-6 + 0.0im
-9.393362034233482 + 0.0im	-2.9414595250827968e-6 + 0.0im
-9.377654070965532 + 0.0im	-2.9569347135880544e-6 + 0.0im
-9.361946107697584 + 0.0im	-2.972519916448812e-6 + 0.0im
-9.346238144429634 + 0.0im	-2.9882161246199973e-6 + 0.0im
-9.330530181161686 + 0.0im	-3.0040243399152617e-6 + 0.0im
-9.314822217893736 + 0.0im	-3.019945575148206e-6 + 0.0im
-9.299114254625788 + 0.0im	-3.03598085427467e-6 + 0.0im
-9.283406291357839 + 0.0im	-3.0521312125379554e-6 + 0.0im
-9.267698328089889 + 0.0im	-3.068397696616221e-6 + 0.0im
-9.25199036482194 + 0.0im	-3.0847813647717095e-6 + 0.0im
-9.236282401553991 + 0.0im	-3.101283287002489e-6 + 0.0im
-9.220574438286043 + 0.0im	-3.1179045451964516e-6 + 0.0im
-9.204866475018093 + 0.0im	-3.13464623328753e-6 + 0.0im
-9.189158511750145 + 0.0im	-3.151509457414814e-6 + 0.0im
-9.173450548482196 + 0.0im	-3.1684953360831713e-6 + 0.0im
-9.157742585214248 + 0.0im	-3.1856050003272465e-6 + 0.0im
-9.142034621946298 + 0.0im	-3.2028395938773313e-6 + 0.0im
-9.12632665867835 + 0.0im	-3.220200273328316e-6 + 0.0im
-9.1106186954104 + 0.0im	-3.2376882083105294e-6 + 0.0im
-9.09491073214245 + 0.0im	-3.255304581664156e-6 + 0.0im
-9.079202768874502 + 0.0im	-3.2730505896157064e-6 + 0.0im
-9.063494805606553 + 0.0im	-3.2909274419569567e-6 + 0.0im
-9.047786842338605 + 0.0im	-3.3089363622276835e-6 + 0.0im
-9.032078879070655 + 0.0im	-3.3270785879001248e-6 + 0.0im
-9.016370915802707 + 0.0im	-3.345355370567283e-6 + 0.0im
-9.000662952534757 + 0.0im	-3.3637679761333062e-6 + 0.0im
-8.984954989266809 + 0.0im	-3.3823176850077333e-6 + 0.0im
-8.96924702599886 + 0.0im	-3.4010057923016424e-6 + 0.0im
-8.953539062730911 + 0.0im	-3.4198336080285008e-6 + 0.0im
-8.937831099462962 + 0.0im	-3.438802457306303e-6 + 0.0im
-8.922123136195012 + 0.0im	-3.4579136805646318e-6 + 0.0im
-8.906415172927064 + 0.0im	-3.4771686337537432e-6 + 0.0im
-8.890707209659114 + 0.0im	-3.496568688557787e-6 + 0.0im
-8.874999246391166 + 0.0im	-3.5161152326105827e-6 + 0.0im
-8.859291283123216 + 0.0im	-3.535809669716032e-6 + 0.0im
-8.843583319855268 + 0.0im	-3.555653420070933e-6 + 0.0im
-8.827875356587318 + 0.0im	-3.5756479204919532e-6 + 0.0im
-8.81216739331937 + 0.0im	-3.5957946246458723e-6 + 0.0im
-8.79645943005142 + 0.0im	-3.6160950032839663e-6 + 0.0im
-8.780751466783471 + 0.0im	-3.636550544480131e-6 + 0.0im
-8.765043503515523 + 0.0im	-3.6571627538722595e-6 + 0.0im
-8.749335540247573 + 0.0im	-3.6779331549083744e-6 + 0.0im
-8.733627576979625 + 0.0im	-3.6988632890960874e-6 + 0.0im
-8.717919613711675 + 0.0im	-3.7199547162563795e-6 + 0.0im
-8.702211650443727 + 0.0im	-3.741209014781851e-6 + 0.0im
-8.686503687175778 + 0.0im	-3.762627781898365e-6 + 0.0im
-8.67079572390783 + 0.0im	-3.784212633931717e-6 + 0.0im
-8.65508776063988 + 0.0im	-3.8059652065787482e-6 + 0.0im
-8.63937979737193 + 0.0im	-3.8278871551821565e-6 + 0.0im
-8.623671834103982 + 0.0im	-3.84998015501058e-6 + 0.0im
-8.607963870836032 + 0.0im	-3.872245901542966e-6 + 0.0im
-8.592255907568084 + 0.0im	-3.894686110757761e-6 + 0.0im
-8.576547944300135 + 0.0im	-3.917302519427149e-6 + 0.0im
-8.560839981032187 + 0.0im	-3.940096885415122e-6 + 0.0im
-8.545132017764237 + 0.0im	-3.9630709879824745e-6 + 0.0im
-8.529424054496289 + 0.0im	-3.986226628095122e-6 + 0.0im
-8.51371609122834 + 0.0im	-4.009565628738008e-6 + 0.0im
-8.498008127960391 + 0.0im	-4.033089835235161e-6 + 0.0im
-8.482300164692441 + 0.0im	-4.0568011155741416e-6 + 0.0im
-8.466592201424492 + 0.0im	-4.080701360736354e-6 + 0.0im
-8.450884238156544 + 0.0im	-4.104792485033208e-6 + 0.0im
-8.435176274888594 + 0.0im	-4.129076426447441e-6 + 0.0im
-8.419468311620646 + 0.0im	-4.153555146980367e-6 + 0.0im
-8.403760348352696 + 0.0im	-4.1782306330061144e-6 + 0.0im
-8.388052385084748 + 0.0im	-4.2031048956298835e-6 + 0.0im
-8.372344421816798 + 0.0im	-4.228179971054457e-6 + 0.0im
-8.35663645854885 + 0.0im	-4.2534579209515575e-6 + 0.0im
-8.3409284952809 + 0.0im	-4.278940832839927e-6 + 0.0im
-8.325220532012953 + 0.0im	-4.3046308204708426e-6 + 0.0im
-8.309512568745003 + 0.0im	-4.330530024219043e-6 + 0.0im
-8.293804605477053 + 0.0im	-4.356640611480918e-6 + 0.0im
-8.278096642209105 + 0.0im	-4.382964777079947e-6 + 0.0im
-8.262388678941155 + 0.0im	-4.4095047436789425e-6 + 0.0im
-8.246680715673207 + 0.0im	-4.436262762199669e-6 + 0.0im
-8.230972752405258 + 0.0im	-4.46324111224902e-6 + 0.0im
-8.21526478913731 + 0.0im	-4.490442102554246e-6 + 0.0im
-8.19955682586936 + 0.0im	-4.517868071404265e-6 + 0.0im
-8.183848862601412 + 0.0im	-4.545521387099943e-6 + 0.0im
-8.168140899333462 + 0.0im	-4.573404448411534e-6 + 0.0im
-8.152432936065512 + 0.0im	-4.601519685044201e-6 + 0.0im
-8.136724972797564 + 0.0im	-4.629869558113518e-6 + 0.0im
-8.121017009529615 + 0.0im	-4.65845656062692e-6 + 0.0im
-8.105309046261667 + 0.0im	-4.687283217975093e-6 + 0.0im
-8.089601082993717 + 0.0im	-4.71635208843264e-6 + 0.0im
-8.073893119725769 + 0.0im	-4.745665763667136e-6 + 0.0im
-8.058185156457819 + 0.0im	-4.775226869256764e-6 + 0.0im
-8.042477193189871 + 0.0im	-4.805038065218632e-6 + 0.0im
-8.026769229921921 + 0.0im	-4.835102046546039e-6 + 0.0im
-8.011061266653972 + 0.0im	-4.8654215437546e-6 + 0.0im
-7.995353303386024 + 0.0im	-4.895999323440457e-6 + 0.0im
-7.979645340118075 + 0.0im	-4.926838188846306e-6 + 0.0im
-7.963937376850126 + 0.0im	-4.957940980439525e-6 + 0.0im
-7.948229413582177 + 0.0im	-4.989310576500435e-6 + 0.0im
-7.932521450314228 + 0.0im	-5.020949893721263e-6 + 0.0im
-7.916813487046278 + 0.0im	-5.052861887815141e-6 + 0.0im
-7.901105523778329 + 0.0im	-5.08504955413911e-6 + 0.0im
-7.8853975605103805 + 0.0im	-5.117515928325405e-6 + 0.0im
-7.869689597242432 + 0.0im	-5.150264086927631e-6 + 0.0im
-7.853981633974483 + 0.0im	-5.183297148076214e-6 + 0.0im
-7.838273670706534 + 0.0im	-5.216618272147843e-6 + 0.0im
-7.822565707438585 + 0.0im	-5.25023066244717e-6 + 0.0im
-7.806857744170636 + 0.0im	-5.284137565901125e-6 + 0.0im
-7.791149780902687 + 0.0im	-5.318342273766145e-6 + 0.0im
-7.7754418176347375 + 0.0im	-5.352848122348919e-6 + 0.0im
-7.759733854366789 + 0.0im	-5.387658493742004e-6 + 0.0im
-7.74402589109884 + 0.0im	-5.422776816570468e-6 + 0.0im
-7.728317927830891 + 0.0im	-5.4582065667566986e-6 + 0.0im
-7.712609964562942 + 0.0im	-5.493951268296386e-6 + 0.0im
-7.696902001294993 + 0.0im	-5.530014494051748e-6 + 0.0im
-7.681194038027044 + 0.0im	-5.566399866558154e-6 + 0.0im
-7.665486074759095 + 0.0im	-5.60311105884855e-6 + 0.0im
-7.6497781114911465 + 0.0im	-5.640151795290998e-6 + 0.0im
-7.634070148223198 + 0.0im	-5.677525852445701e-6 + 0.0im
-7.618362184955249 + 0.0im	-5.715237059935508e-6 + 0.0im
-7.602654221687299 + 0.0im	-5.7532893013364835e-6 + 0.0im
-7.58694625841935 + 0.0im	-5.7916865150825665e-6 + 0.0im
-7.571238295151401 + 0.0im	-5.830432695391792e-6 + 0.0im
-7.555530331883452 + 0.0im	-5.8695318932073645e-6 + 0.0im
-7.5398223686155035 + 0.0im	-5.908988217158819e-6 + 0.0im
-7.524114405347555 + 0.0im	-5.9488058345426875e-6 + 0.0im
-7.508406442079606 + 0.0im	-5.988988972321912e-6 + 0.0im
-7.492698478811657 + 0.0im	-6.02954191814491e-6 + 0.0im
-7.476990515543708 + 0.0im	-6.070469021386202e-6 + 0.0im
-7.461282552275758 + 0.0im	-6.111774694205757e-6 + 0.0im
-7.445574589007809 + 0.0im	-6.153463412633049e-6 + 0.0im
-7.4298666257398605 + 0.0im	-6.195539717668426e-6 + 0.0im
-7.414158662471912 + 0.0im	-6.238008216411545e-6 + 0.0im
-7.398450699203963 + 0.0im	-6.2808735832082895e-6 + 0.0im
-7.382742735936014 + 0.0im	-6.32414056082504e-6 + 0.0im
-7.367034772668065 + 0.0im	-6.3678139616437336e-6 + 0.0im
-7.351326809400116 + 0.0im	-6.411898668882702e-6 + 0.0im
-7.335618846132167 + 0.0im	-6.456399637843138e-6 + 0.0im
-7.319910882864218 + 0.0im	-6.501321897179595e-6 + 0.0im
-7.304202919596269 + 0.0im	-6.546670550198839e-6 + 0.0im
-7.28849495632832 + 0.0im	-6.592450776183502e-6 + 0.0im
-7.272786993060371 + 0.0im	-6.638667831745329e-6 + 0.0im
-7.257079029792422 + 0.0im	-6.685327052203981e-6 + 0.0im
-7.241371066524473 + 0.0im	-6.732433852997964e-6 + 0.0im
-7.225663103256524 + 0.0im	-6.779993731121927e-6 + 0.0im
-7.209955139988575 + 0.0im	-6.828012266596846e-6 + 0.0im
-7.194247176720626 + 0.0im	-6.876495123969529e-6 + 0.0im
-7.1785392134526775 + 0.0im	-6.925448053844724e-6 + 0.0im
-7.162831250184729 + 0.0im	-6.974876894449624e-6 + 0.0im
-7.147123286916779 + 0.0im	-7.024787573230979e-6 + 0.0im
-7.13141532364883 + 0.0im	-7.07518610848812e-6 + 0.0im
-7.115707360380881 + 0.0im	-7.126078611039247e-6 + 0.0im
-7.099999397112932 + 0.0im	-7.177471285924088e-6 + 0.0im
-7.084291433844983 + 0.0im	-7.2293704341439514e-6 + 0.0im
-7.0685834705770345 + 0.0im	-7.2817824544393225e-6 + 0.0im
-7.052875507309086 + 0.0im	-7.334713845104723e-6 + 0.0im
-7.037167544041137 + 0.0im	-7.388171205845611e-6 + 0.0im
-7.021459580773188 + 0.0im	-7.442161239673599e-6 + 0.0im
-7.005751617505239 + 0.0im	-7.496690754844844e-6 + 0.0im
-6.99004365423729 + 0.0im	-7.551766666840289e-6 + 0.0im
-6.97433569096934 + 0.0im	-7.607396000389676e-6 + 0.0im
-6.9586277277013915 + 0.0im	-7.663585891541587e-6 + 0.0im
-6.942919764433443 + 0.0im	-7.720343589778186e-6 + 0.0im
-6.927211801165494 + 0.0im	-7.777676460177258e-6 + 0.0im
-6.911503837897545 + 0.0im	-7.835591985624382e-6 + 0.0im
-6.895795874629596 + 0.0im	-7.894097769072426e-6 + 0.0im
-6.880087911361647 + 0.0im	-7.953201535853813e-6 + 0.0im
-6.864379948093698 + 0.0im	-8.012911136044748e-6 + 0.0im
-6.848671984825749 + 0.0im	-8.073234546883027e-6 + 0.0im
-6.8329640215578 + 0.0im	-8.134179875239991e-6 + 0.0im
-6.817256058289851 + 0.0im	-8.195755360151672e-6 + 0.0im
-6.801548095021902 + 0.0im	-8.25796937540494e-6 + 0.0im
-6.785840131753953 + 0.0im	-8.320830432185777e-6 + 0.0im
-6.770132168486004 + 0.0im	-8.38434718178761e-6 + 0.0im
-6.754424205218055 + 0.0im	-8.448528418382011e-6 + 0.0im
-6.738716241950106 + 0.0im	-8.513383081856184e-6 + 0.0im
-6.7230082786821574 + 0.0im	-8.578920260713673e-6 + 0.0im
-6.707300315414209 + 0.0im	-8.645149195045838e-6 + 0.0im
-6.69159235214626 + 0.0im	-8.712079279571878e-6 + 0.0im
-6.675884388878311 + 0.0im	-8.779720066750988e-6 + 0.0im
-6.660176425610361 + 0.0im	-8.848081269970441e-6 + 0.0im
-6.644468462342412 + 0.0im	-8.917172766804016e-6 + 0.0im
-6.628760499074463 + 0.0im	-8.987004602356072e-6 + 0.0im
-6.613052535806514 + 0.0im	-9.057586992680372e-6 + 0.0im
-6.5973445725385655 + 0.0im	-9.128930328281246e-6 + 0.0im
-6.581636609270617 + 0.0im	-9.201045177703803e-6 + 0.0im
-6.565928646002668 + 0.0im	-9.273942291207589e-6 + 0.0im
-6.550220682734719 + 0.0im	-9.347632604530028e-6 + 0.0im
-6.53451271946677 + 0.0im	-9.422127242743447e-6 + 0.0im
-6.51880475619882 + 0.0im	-9.497437524207166e-6 + 0.0im
-6.503096792930871 + 0.0im	-9.573574964614725e-6 + 0.0im
-6.4873888296629225 + 0.0im	-9.650551281142619e-6 + 0.0im
-6.471680866394974 + 0.0im	-9.728378396703998e-6 + 0.0im
-6.455972903127025 + 0.0im	-9.80706844430559e-6 + 0.0im
-6.440264939859076 + 0.0im	-9.886633771515792e-6 + 0.0im
-6.424556976591127 + 0.0im	-9.967086945043982e-6 + 0.0im
-6.408849013323178 + 0.0im	-1.0048440755436066e-5 + 0.0im
