-12.566370614359172 + 0.0im	-1.2243730041794763e-6 + 0.0im
-11.922344120373264 + 0.0im	-1.4394855082541172e-6 + 0.0im
-11.906636157105316 + 0.0im	-1.4453444459717796e-6 + 0.0im
-11.890928193837366 + 0.0im	-1.4512354422002075e-6 + 0.0im
-11.875220230569418 + 0.0im	-1.457158718035529e-6 + 0.0im
-11.859512267301469 + 0.0im	-1.463114496419046e-6 + 0.0im
-11.84380430403352 + 0.0im	-1.469103002155334e-6 + 0.0im
-11.82809634076557 + 0.0im	-1.4751244619303772e-6 + 0.0im
-11.812388377497623 + 0.0im	-1.4811791043304052e-6 + 0.0im
-11.796680414229673 + 0.0im	-1.4872671598605157e-6 + 0.0im
-11.780972450961723 + 0.0im	-1.4933888609633081e-6 + 0.0im
-11.765264487693775 + 0.0im	-1.4995444420387548e-6 + 0.0im
-11.749556524425826 + 0.0im	-1.505734139462784e-6 + 0.0im
-11.733848561157878 + 0.0im	-1.5119581916074598e-6 + 0.0im
-11.718140597889928 + 0.0im	-1.5182168388605548e-6 + 0.0im
-11.70243263462198 + 0.0im	-1.5245103236457663e-6 + 0.0im
-11.68672467135403 + 0.0im	-1.5308388904428058e-6 + 0.0im
-11.671016708086082 + 0.0im	-1.5372027858080602e-6 + 0.0im
-11.655308744818132 + 0.0im	-1.543602258395344e-6 + 0.0im
-11.639600781550184 + 0.0im	-1.5500375589768798e-6 + 0.0im
-11.623892818282235 + 0.0im	-1.556508940464442e-6 + 0.0im
-11.608184855014285 + 0.0im	-1.5630166579310828e-6 + 0.0im
-11.592476891746337 + 0.0im	-1.5695609686325787e-6 + 0.0im
-11.576768928478387 + 0.0im	-1.576142132029598e-6 + 0.0im
-11.561060965210439 + 0.0im	-1.582760409809912e-6 + 0.0im
-11.54535300194249 + 0.0im	-1.5894160659108411e-6 + 0.0im
-11.529645038674541 + 0.0im	-1.596109366542072e-6 + 0.0im
-11.513937075406592 + 0.0im	-1.6028405802086936e-6 + 0.0im
-11.498229112138644 + 0.0im	-1.6096099777344389e-6 + 0.0im
-11.482521148870694 + 0.0im	-1.6164178322852745e-6 + 0.0im
-11.466813185602746 + 0.0im	-1.623264419393225e-6 + 0.0im
-11.451105222334796 + 0.0im	-1.6301500169805868e-6 + 0.0im
-11.435397259066846 + 0.0im	-1.637074905384276e-6 + 0.0im
-11.419689295798898 + 0.0im	-1.644039367380471e-6 + 0.0im
-11.403981332530948 + 0.0im	-1.6510436882097277e-6 + 0.0im
-11.388273369263 + 0.0im	-1.6580881556021136e-6 + 0.0im
-11.37256540599505 + 0.0im	-1.6651730598029135e-6 + 0.0im
-11.356857442727103 + 0.0im	-1.672298693598474e-6 + 0.0im
-11.341149479459153 + 0.0im	-1.6794653523423896e-6 + 0.0im
-11.325441516191205 + 0.0im	-1.6866733339819274e-6 + 0.0im
-11.309733552923255 + 0.0im	-1.693922939085057e-6 + 0.0im
-11.294025589655305 + 0.0im	-1.7012144708673267e-6 + 0.0im
-11.278317626387357 + 0.0im	-1.7085482352195774e-6 + 0.0im
-11.262609663119408 + 0.0im	-1.7159245407355831e-6 + 0.0im
-11.24690169985146 + 0.0im	-1.7233436987401643e-6 + 0.0im
-11.23119373658351 + 0.0im	-1.7308060233177527e-6 + 0.0im
-11.215485773315562 + 0.0im	-1.738311831341113e-6 + 0.0im
-11.199777810047612 + 0.0im	-1.7458614425005338e-6 + 0.0im
-11.184069846779664 + 0.0im	-1.7534551793333028e-6 + 0.0im
-11.168361883511714 + 0.0im	-1.7610933672536029e-6 + 0.0im
-11.152653920243765 + 0.0im	-1.7687763345827028e-6 + 0.0im
-11.136945956975817 + 0.0im	-1.7765044125795812e-6 + 0.0im
-11.121237993707867 + 0.0im	-1.7842779354719283e-6 + 0.0im
-11.105530030439919 + 0.0im	-1.7920972404872207e-6 + 0.0im
-11.08982206717197 + 0.0im	-1.7999626678847644e-6 + 0.0im
-11.074114103904021 + 0.0im	-1.8078745609876867e-6 + 0.0im
-11.058406140636071 + 0.0im	-1.8158332662154007e-6 + 0.0im
-11.042698177368123 + 0.0im	-1.8238391331164069e-6 + 0.0im
-11.026990214100174 + 0.0im	-1.831892514401837e-6 + 0.0im
-11.011282250832226 + 0.0im	-1.8399937659789394e-6 + 0.0im
-10.995574287564276 + 0.0im	-1.8481432469853703e-6 + 0.0im
-10.979866324296326 + 0.0im	-1.8563413198234808e-6 + 0.0im
-10.964158361028378 + 0.0im	-1.864588350195534e-6 + 0.0im
-10.948450397760428 + 0.0im	-1.8728847071391252e-6 + 0.0im
-10.93274243449248 + 0.0im	-1.8812307630627107e-6 + 0.0im
-10.91703447122453 + 0.0im	-1.8896268937822308e-6 + 0.0im
-10.901326507956583 + 0.0im	-1.8980734785577022e-6 + 0.0im
-10.885618544688633 + 0.0im	-1.9065709001302965e-6 + 0.0im
-10.869910581420685 + 0.0im	-1.9151195447602776e-6 + 0.0im
-10.854202618152735 + 0.0im	-1.9237198022648104e-6 + 0.0im
-10.838494654884787 + 0.0im	-1.932372066056729e-6 + 0.0im
-10.822786691616837 + 0.0im	-1.9410767331837135e-6 + 0.0im
-10.807078728348888 + 0.0im	-1.9498342043675347e-6 + 0.0im
-10.79137076508094 + 0.0im	-1.9586448840446276e-6 + 0.0im
-10.77566280181299 + 0.0im	-1.9675091804061697e-6 + 0.0im
-10.759954838545042 + 0.0im	-1.976427505439322e-6 + 0.0im
-10.744246875277092 + 0.0im	-1.985400274969207e-6 + 0.0im
-10.728538912009144 + 0.0im	-1.9944279087004305e-6 + 0.0im
-10.712830948741194 + 0.0im	-2.003510830260104e-6 + 0.0im
-10.697122985473246 + 0.0im	-2.0126494672411465e-6 + 0.0im
-10.681415022205297 + 0.0im	-2.021844251245818e-6 + 0.0im
-10.665707058937347 + 0.0im	-2.0310956179300053e-6 + 0.0im
-10.649999095669399 + 0.0im	-2.04040400704842e-6 + 0.0im
-10.634291132401449 + 0.0im	-2.0497698624997973e-6 + 0.0im
-10.618583169133501 + 0.0im	-2.0591936323727685e-6 + 0.0im
-10.602875205865551 + 0.0im	-2.068675768993013e-6 + 0.0im
-10.587167242597603 + 0.0im	-2.07821672897015e-6 + 0.0im
-10.571459279329654 + 0.0im	-2.0878169732452908e-6 + 0.0im
-10.555751316061706 + 0.0im	-2.097476967140256e-6 + 0.0im
-10.540043352793756 + 0.0im	-2.107197180405939e-6 + 0.0im
-10.524335389525806 + 0.0im	-2.1169780872724694e-6 + 0.0im
-10.508627426257858 + 0.0im	-2.1268201664991406e-6 + 0.0im
-10.492919462989908 + 0.0im	-2.136723901425982e-6 + 0.0im
-10.47721149972196 + 0.0im	-2.146689780024978e-6 + 0.0im
-10.46150353645401 + 0.0im	-2.1567182949525196e-6 + 0.0im
-10.445795573186063 + 0.0im	-2.166809943602749e-6 + 0.0im
-10.430087609918113 + 0.0im	-2.1769652281606963e-6 + 0.0im
-10.414379646650165 + 0.0im	-2.187184655657376e-6 + 0.0im
-10.398671683382215 + 0.0im	-2.19746873802434e-6 + 0.0im
-10.382963720114267 + 0.0im	-2.207817992150109e-6 + 0.0im
-10.367255756846317 + 0.0im	-2.2182329399361742e-6 + 0.0im
-10.351547793578368 + 0.0im	-2.2287141083549596e-6 + 0.0im
-10.33583983031042 + 0.0im	-2.2392620295074804e-6 + 0.0im
-10.32013186704247 + 0.0im	-2.24987724068239e-6 + 0.0im
-10.304423903774522 + 0.0im	-2.2605602844157538e-6 + 0.0im
-10.288715940506572 + 0.0im	-2.271311708551311e-6 + 0.0im
-10.273007977238624 + 0.0im	-2.282132066301812e-6 + 0.0im
-10.257300013970674 + 0.0im	-2.2930219163112285e-6 + 0.0im
-10.241592050702726 + 0.0im	-2.3039818227173846e-6 + 0.0im
-10.225884087434777 + 0.0im	-2.3150123552159878e-6 + 0.0im
-10.210176124166829 + 0.0im	-2.3261140891250985e-6 + 0.0im
-10.194468160898879 + 0.0im	-2.3372876054505706e-6 + 0.0im
-10.178760197630929 + 0.0im	-2.348533490952523e-6 + 0.0im
-10.163052234362981 + 0.0im	-2.3598523382124343e-6 + 0.0im
-10.147344271095031 + 0.0im	-2.371244745701547e-6 + 0.0im
-10.131636307827083 + 0.0im	-2.382711317849576e-6 + 0.0im
-10.115928344559133 + 0.0im	-2.3942526651151857e-6 + 0.0im
-10.100220381291185 + 0.0im	-2.405869404056563e-6 + 0.0im
-10.084512418023236 + 0.0im	-2.417562157403585e-6 + 0.0im
-10.068804454755288 + 0.0im	-2.429331554130643e-6 + 0.0im
-10.053096491487338 + 0.0im	-2.441178229530507e-6 + 0.0im
-10.037388528219388 + 0.0im	-2.4531028252894657e-6 + 0.0im
-10.02168056495144 + 0.0im	-2.465105989562976e-6 + 0.0im
-10.00597260168349 + 0.0im	-2.47718837705296e-6 + 0.0im
-9.990264638415542 + 0.0im	-2.4893506490855383e-6 + 0.0im
-9.974556675147593 + 0.0im	-2.5015934736905595e-6 + 0.0im
-9.958848711879645 + 0.0im	-2.513917525681378e-6 + 0.0im
-9.943140748611695 + 0.0im	-2.5263234867365825e-6 + 0.0im
-9.927432785343747 + 0.0im	-2.5388120454821482e-6 + 0.0im
-9.911724822075797 + 0.0im	-2.5513838975754058e-6 + 0.0im
-9.896016858807847 + 0.0im	-2.5640397457893525e-6 + 0.0im
-9.8803088955399 + 0.0im	-2.5767803000989946e-6 + 0.0im
-9.86460093227195 + 0.0im	-2.589606277768293e-6 + 0.0im
-9.848892969004002 + 0.0im	-2.6025184034386297e-6 + 0.0im
-9.833185005736052 + 0.0im	-2.615517409218429e-6 + 0.0im
-9.817477042468104 + 0.0im	-2.6286040347739663e-6 + 0.0im
-9.801769079200154 + 0.0im	-2.6417790274217065e-6 + 0.0im
-9.786061115932206 + 0.0im	-2.655043142221406e-6 + 0.0im
-9.770353152664256 + 0.0im	-2.6683971420711314e-6 + 0.0im
-9.754645189396308 + 0.0im	-2.68184179780345e-6 + 0.0im
-9.738937226128359 + 0.0im	-2.6953778882828174e-6 + 0.0im
-9.723229262860409 + 0.0im	-2.709006200504293e-6 + 0.0im
-9.707521299592461 + 0.0im	-2.7227275296940635e-6 + 0.0im
-9.691813336324511 + 0.0im	-2.736542679411037e-6 + 0.0im
-9.676105373056563 + 0.0im	-2.750452461650038e-6 + 0.0im
-9.660397409788613 + 0.0im	-2.7644576969464664e-6 + 0.0im
-9.644689446520665 + 0.0im	-2.778559214482306e-6 + 0.0im
-9.628981483252716 + 0.0im	-2.7927578521939318e-6 + 0.0im
-9.613273519984768 + 0.0im	-2.807054456881337e-6 + 0.0im
-9.597565556716818 + 0.0im	-2.8214498843188286e-6 + 0.0im
-9.58185759344887 + 0.0im	-2.8359449993676543e-6 + 0.0im
-9.56614963018092 + 0.0im	-2.8505406760896383e-6 + 0.0im
-9.55044166691297 + 0.0im	-2.8652377978633416e-6 + 0.0im
-9.534733703645022 + 0.0im	-2.8800372575010347e-6 + 0.0im
-9.519025740377073 + 0.0im	-2.8949399573681913e-6 + 0.0im
-9.503317777109125 + 0.0im	-2.9099468095037247e-6 + 0.0im
-9.487609813841175 + 0.0im	-2.925058735743327e-6 + 0.0im
-9.471901850573227 + 0.0im	-2.940276667843293e-6 + 0.0im
-9.456193887305277 + 0.0im	-2.9556015476069075e-6 + 0.0im
-9.44048592403733 + 0.0im	-2.971034327012725e-6 + 0.0im
-9.42477796076938 + 0.0im	-2.98657596834427e-6 + 0.0im
-9.40906999750143 + 0.0im	-3.0022274443221836e-6 + 0.0im
-9.393362034233482 + 0.0im	-3.0179897382378142e-6 + 0.0im
-9.377654070965532 + 0.0im	-3.033863844089312e-6 + 0.0im
-9.361946107697584 + 0.0im	-3.04985076671938e-6 + 0.0im
-9.346238144429634 + 0.0im	-3.065951521955251e-6 + 0.0im
-9.330530181161686 + 0.0im	-3.082167136750529e-6 + 0.0im
-9.314822217893736 + 0.0im	-3.0984986493297378e-6 + 0.0im
-9.299114254625788 + 0.0im	-3.114947109333967e-6 + 0.0im
-9.283406291357839 + 0.0im	-3.1315135779702483e-6 + 0.0im
-9.267698328089889 + 0.0im	-3.1481991281614652e-6 + 0.0im
-9.25199036482194 + 0.0im	-3.1650048447000397e-6 + 0.0im
-9.236282401553991 + 0.0im	-3.1819318244028614e-6 + 0.0im
-9.220574438286043 + 0.0im	-3.198981176268961e-6 + 0.0im
-9.204866475018093 + 0.0im	-3.2161540216400645e-6 + 0.0im
-9.189158511750145 + 0.0im	-3.2334514943626195e-6 + 0.0im
-9.173450548482196 + 0.0im	-3.250874740952995e-6 + 0.0im
-9.157742585214248 + 0.0im	-3.2684249207651275e-6 + 0.0im
-9.142034621946298 + 0.0im	-3.286103206160472e-6 + 0.0im
-9.12632665867835 + 0.0im	-3.30391078268088e-6 + 0.0im
-9.1106186954104 + 0.0im	-3.3218488492237583e-6 + 0.0im
-9.09491073214245 + 0.0im	-3.339918618220439e-6 + 0.0im
-9.079202768874502 + 0.0im	-3.3581213158166287e-6 + 0.0im
-9.063494805606553 + 0.0im	-3.376458182056596e-6 + 0.0im
-9.047786842338605 + 0.0im	-3.394930471069055e-6 + 0.0im
-9.032078879070655 + 0.0im	-3.413539451257001e-6 + 0.0im
-9.016370915802707 + 0.0im	-3.4322864054899817e-6 + 0.0im
-9.000662952534757 + 0.0im	-3.4511726312991848e-6 + 0.0im
-8.984954989266809 + 0.0im	-3.4701994410764924e-6 + 0.0im
-8.96924702599886 + 0.0im	-3.4893681622748918e-6 + 0.0im
-8.953539062730911 + 0.0im	-3.5086801376144367e-6 + 0.0im
-8.937831099462962 + 0.0im	-3.5281367252892637e-6 + 0.0im
-8.922123136195012 + 0.0im	-3.54773929917941e-6 + 0.0im
-8.906415172927064 + 0.0im	-3.567489249064922e-6 + 0.0im
-8.890707209659114 + 0.0im	-3.587387980843961e-6 + 0.0im
-8.874999246391166 + 0.0im	-3.607436916754531e-6 + 0.0im
-8.859291283123216 + 0.0im	-3.62763749559884e-6 + 0.0im
-8.843583319855268 + 0.0im	-3.6479911729724974e-6 + 0.0im
-8.827875356587318 + 0.0im	-3.6684994214961373e-6 + 0.0im
-8.81216739331937 + 0.0im	-3.6891637310519447e-6 + 0.0im
-8.79645943005142 + 0.0im	-3.7099856090227926e-6 + 0.0im
-8.780751466783471 + 0.0im	-3.730966580536547e-6 + 0.0im
-8.765043503515523 + 0.0im	-3.7521081887128618e-6 + 0.0im
-8.749335540247573 + 0.0im	-3.7734119949152448e-6 + 0.0im
-8.733627576979625 + 0.0im	-3.794879579006601e-6 + 0.0im
-8.717919613711675 + 0.0im	-3.816512539608778e-6 + 0.0im
-8.702211650443727 + 0.0im	-3.8383124943667635e-6 + 0.0im
-8.686503687175778 + 0.0im	-3.860281080217241e-6 + 0.0im
-8.67079572390783 + 0.0im	-3.882419953660854e-6 + 0.0im
-8.65508776063988 + 0.0im	-3.904730791040021e-6 + 0.0im
-8.63937979737193 + 0.0im	-3.927215288819916e-6 + 0.0im
-8.623671834103982 + 0.0im	-3.9498751638758675e-6 + 0.0im
-8.607963870836032 + 0.0im	-3.97271215378352e-6 + 0.0im
-8.592255907568084 + 0.0im	-3.995728017115772e-6 + 0.0im
-8.576547944300135 + 0.0im	-4.018924533742868e-6 + 0.0im
-8.560839981032187 + 0.0im	-4.04230350513881e-6 + 0.0im
-8.545132017764237 + 0.0im	-4.065866754692479e-6 + 0.0im
-8.529424054496289 + 0.0im	-4.089616128023252e-6 + 0.0im
-8.51371609122834 + 0.0im	-4.113553493302959e-6 + 0.0im
-8.498008127960391 + 0.0im	-4.137680741582956e-6 + 0.0im
-8.482300164692441 + 0.0im	-4.161999787126336e-6 + 0.0im
-8.466592201424492 + 0.0im	-4.186512567745644e-6 + 0.0im
-8.450884238156544 + 0.0im	-4.211221045147725e-6 + 0.0im
-8.435176274888594 + 0.0im	-4.236127205281832e-6 + 0.0im
-8.419468311620646 + 0.0im	-4.261233058696639e-6 + 0.0im
-8.403760348352696 + 0.0im	-4.286540640900809e-6 + 0.0im
-8.388052385084748 + 0.0im	-4.312052012731473e-6 + 0.0im
-8.372344421816798 + 0.0im	-4.337769260727944e-6 + 0.0im
-8.35663645854885 + 0.0im	-4.363694497512181e-6 + 0.0im
-8.3409284952809 + 0.0im	-4.389829862176513e-6 + 0.0im
-8.325220532012953 + 0.0im	-4.4161775206765285e-6 + 0.0im
-8.309512568745003 + 0.0im	-4.442739666232194e-6 + 0.0im
-8.293804605477053 + 0.0im	-4.4695185197354974e-6 + 0.0im
-8.278096642209105 + 0.0im	-4.496516330164501e-6 + 0.0im
-8.262388678941155 + 0.0im	-4.5237353750056545e-6 + 0.0im
-8.246680715673207 + 0.0im	-4.55117796068292e-6 + 0.0im
-8.230972752405258 + 0.0im	-4.578846422994456e-6 + 0.0im
-8.21526478913731 + 0.0im	-4.606743127556805e-6 + 0.0im
-8.19955682586936 + 0.0im	-4.634870470257643e-6 + 0.0im
-8.183848862601412 + 0.0im	-4.663230877715504e-6 + 0.0im
-8.168140899333462 + 0.0im	-4.691826807748368e-6 + 0.0im
-8.152432936065512 + 0.0im	-4.7206607498501545e-6 + 0.0im
-8.136724972797564 + 0.0im	-4.749735225676088e-6 + 0.0im
-8.121017009529615 + 0.0im	-4.7790527895365135e-6 + 0.0im
-8.105309046261667 + 0.0im	-4.80861602889902e-6 + 0.0im
-8.089601082993717 + 0.0im	-4.8384275649008625e-6 + 0.0im
-8.073893119725769 + 0.0im	-4.868490052869086e-6 + 0.0im
-8.058185156457819 + 0.0im	-4.8988061828510125e-6 + 0.0im
-8.042477193189871 + 0.0im	-4.92937868015418e-6 + 0.0im
-8.026769229921921 + 0.0im	-4.960210305895596e-6 + 0.0im
-8.011061266653972 + 0.0im	-4.9913038575615954e-6 + 0.0im
-7.995353303386024 + 0.0im	-5.022662169577144e-6 + 0.0im
-7.979645340118075 + 0.0im	-5.054288113886339e-6 + 0.0im
-7.963937376850126 + 0.0im	-5.086184600543063e-6 + 0.0im
-7.948229413582177 + 0.0im	-5.118354578312523e-6 + 0.0im
-7.932521450314228 + 0.0im	-5.15080103528359e-6 + 0.0im
-7.916813487046278 + 0.0im	-5.183526999493544e-6 + 0.0im
-7.901105523778329 + 0.0im	-5.2165355395626546e-6 + 0.0im
-7.8853975605103805 + 0.0im	-5.249829765341679e-6 + 0.0im
-7.869689597242432 + 0.0im	-5.283412828572364e-6 + 0.0im
-7.853981633974483 + 0.0im	-5.3172879235571124e-6 + 0.0im
-7.838273670706534 + 0.0im	-5.351458287844194e-6 + 0.0im
-7.822565707438585 + 0.0im	-5.385927202924758e-6 + 0.0im
-7.806857744170636 + 0.0im	-5.420697994942561e-6 + 0.0im
-7.791149780902687 + 0.0im	-5.455774035417966e-6 + 0.0im
-7.7754418176347375 + 0.0im	-5.491158741984472e-6 + 0.0im
-7.759733854366789 + 0.0im	-5.526855579140376e-6 + 0.0im
-7.74402589109884 + 0.0im	-5.562868059013862e-6 + 0.0im
-7.728317927830891 + 0.0im	-5.599199742142737e-6 + 0.0im
-7.712609964562942 + 0.0im	-5.635854238269925e-6 + 0.0im
-7.696902001294993 + 0.0im	-5.672835207153016e-6 + 0.0im
-7.681194038027044 + 0.0im	-5.710146359390373e-6 + 0.0im
-7.665486074759095 + 0.0im	-5.747791457262647e-6 + 0.0im
-7.6497781114911465 + 0.0im	-5.785774315590348e-6 + 0.0im
-7.634070148223198 + 0.0im	-5.824098802608714e-6 + 0.0im
-7.618362184955249 + 0.0im	-5.862768840858609e-6 + 0.0im
-7.602654221687299 + 0.0im	-5.901788408096515e-6 + 0.0im
-7.58694625841935 + 0.0im	-5.94116153821996e-6 + 0.0im
-7.571238295151401 + 0.0im	-5.9808923222131004e-6 + 0.0im
-7.555530331883452 + 0.0im	-6.020984909109365e-6 + 0.0im
-7.5398223686155035 + 0.0im	-6.061443506974928e-6 + 0.0im
-7.524114405347555 + 0.0im	-6.102272383909089e-6 + 0.0im
-7.508406442079606 + 0.0im	-6.14347586906741e-6 + 0.0im
-7.492698478811657 + 0.0im	-6.1850583537023795e-6 + 0.0im
-7.476990515543708 + 0.0im	-6.227024292227331e-6 + 0.0im
-7.461282552275758 + 0.0im	-6.269378203299452e-6 + 0.0im
-7.445574589007809 + 0.0im	-6.312124670926449e-6 + 0.0im
-7.4298666257398605 + 0.0im	-6.355268345593879e-6 + 0.0im
-7.414158662471912 + 0.0im	-6.398813945416405e-6 + 0.0im
-7.398450699203963 + 0.0im	-6.44276625731191e-6 + 0.0im
-7.382742735936014 + 0.0im	-6.487130138199136e-6 + 0.0im
-7.367034772668065 + 0.0im	-6.5319105162202545e-6 + 0.0im
-7.351326809400116 + 0.0im	-6.5771123919882315e-6 + 0.0im
-7.335618846132167 + 0.0im	-6.622740839859875e-6 + 0.0im
-7.319910882864218 + 0.0im	-6.668801009234223e-6 + 0.0im
-7.304202919596269 + 0.0im	-6.715298125879554e-6 + 0.0im
-7.28849495632832 + 0.0im	-6.762237493285442e-6 + 0.0im
-7.272786993060371 + 0.0im	-6.809624494044697e-6 + 0.0im
-7.257079029792422 + 0.0im	-6.857464591263562e-6 + 0.0im
-7.241371066524473 + 0.0im	-6.905763330001138e-6 + 0.0im
-7.225663103256524 + 0.0im	-6.954526338738838e-6 + 0.0im
-7.209955139988575 + 0.0im	-7.003759330880884e-6 + 0.0im
-7.194247176720626 + 0.0im	-7.053468106287282e-6 + 0.0im
-7.1785392134526775 + 0.0im	-7.103658552837395e-6 + 0.0im
-7.162831250184729 + 0.0im	-7.154336648027912e-6 + 0.0im
-7.147123286916779 + 0.0im	-7.205508460604863e-6 + 0.0im
-7.13141532364883 + 0.0im	-7.257180152230334e-6 + 0.0im
-7.115707360380881 + 0.0im	-7.309357979184067e-6 + 0.0im
-7.099999397112932 + 0.0im	-7.362048294102575e-6 + 0.0im
-7.084291433844983 + 0.0im	-7.415257547755624e-6 + 0.0im
-7.0685834705770345 + 0.0im	-7.468992290860741e-6 + 0.0im
-7.052875507309086 + 0.0im	-7.523259175937213e-6 + 0.0im
-7.037167544041137 + 0.0im	-7.57806495920025e-6 + 0.0im
-7.021459580773188 + 0.0im	-7.633416502497206e-6 + 0.0im
-7.005751617505239 + 0.0im	-7.689320775285696e-6 + 0.0im
-6.99004365423729 + 0.0im	-7.745784856654909e-6 + 0.0im
-6.97433569096934 + 0.0im	-7.802815937391963e-6 + 0.0im
-6.9586277277013915 + 0.0im	-7.860421322094054e-6 + 0.0im
-6.942919764433443 + 0.0im	-7.91860843132686e-6 + 0.0im
-6.927211801165494 + 0.0im	-7.977384803832287e-6 + 0.0im
-6.911503837897545 + 0.0im	-8.036758098783761e-6 + 0.0im
-6.895795874629596 + 0.0im	-8.09673609809397e-6 + 0.0im
-6.880087911361647 + 0.0im	-8.157326708772888e-6 + 0.0im
-6.864379948093698 + 0.0im	-8.218537965340692e-6 + 0.0im
-6.848671984825749 + 0.0im	-8.280378032294064e-6 + 0.0im
-6.8329640215578 + 0.0im	-8.342855206628495e-6 + 0.0im
-6.817256058289851 + 0.0im	-8.405977920420291e-6 + 0.0im
-6.801548095021902 + 0.0im	-8.469754743464322e-6 + 0.0im
-6.785840131753953 + 0.0im	-8.534194385975701e-6 + 0.0im
-6.770132168486004 + 0.0im	-8.599305701351018e-6 + 0.0im
-6.754424205218055 + 0.0im	-8.665097688995908e-6 + 0.0im
-6.738716241950106 + 0.0im	-8.731579497216758e-6 + 0.0im
-6.7230082786821574 + 0.0im	-8.7987604261799e-6 + 0.0im
-6.707300315414209 + 0.0im	-8.86664993094066e-6 + 0.0im
-6.69159235214626 + 0.0im	-8.935257624543648e-6 + 0.0im
-6.675884388878311 + 0.0im	-9.004593281195282e-6 + 0.0im
-6.660176425610361 + 0.0im	-9.07466683951207e-6 + 0.0im
-6.644468462342412 + 0.0im	-9.145488405845926e-6 + 0.0im
-6.628760499074463 + 0.0im	-9.21706825768836e-6 + 0.0im
-6.613052535806514 + 0.0im	-9.28941684715683e-6 + 0.0im
-6.5973445725385655 + 0.0im	-9.362544804564146e-6 + 0.0im
-6.581636609270617 + 0.0im	-9.436462942073752e-6 + 0.0im
-6.565928646002668 + 0.0im	-9.511182257444777e-6 + 0.0im
-6.550220682734719 + 0.0im	-9.5867139378661e-6 + 0.0im
-6.53451271946677 + 0.0im	-9.663069363886072e-6 + 0.0im
-6.51880475619882 + 0.0im	-9.74026011343613e-6 + 0.0im
-6.503096792930871 + 0.0im	-9.818297965955257e-6 + 0.0im
-6.4873888296629225 + 0.0im	-9.897194906614711e-6 + 0.0im
-6.471680866394974 + 0.0im	-9.97696313064866e-6 + 0.0im
-6.455972903127025 + 0.0im	-1.0057615047791204e-5 + 0.0im
-6.440264939859076 + 0.0im	-1.0139163286825703e-5 + 0.0im
-6.424556976591127 + 0.0im	-1.0221620700246278e-5 + 0.0im
-6.408849013323178 + 0.0im	-1.0305000369037834e-5 + 0.0im
