32.3	-1.671926221536195	-1.6719262214989006	-1.6719262215310673	2.393918396847994e-16
32.4	-1.6719262215361952	-1.6719262214990047	-1.6719262215311002	2.393918396847994e-16
32.5	-1.6719262215361952	-1.6719262214990034	-1.6719262215311819	2.393918396847994e-16
32.6	-1.6719262215361952	-1.671926221499089	-1.671926221531127	2.3592239273284576e-16
32.7	-1.6719262215361952	-1.6719262214989794	-1.6719262215311177	2.3592239273284576e-16
32.8	-1.6719262215361952	-1.6719262214989992	-1.67192622153105	2.3592239273284576e-16
32.9	-1.6719262215361952	-1.6719262214990704	-1.6719262215310962	2.3592239273284576e-16
33.0	-1.6719262215361952	-1.6719262214989	-1.6719262215310389	2.3592239273284576e-16
33.1	-1.6719262215361952	-1.671926221499091	-1.6719262215309887	2.3592239273284576e-16
33.2	-1.6719262215361952	-1.6719262214989388	-1.6719262215310073	2.3592239273284576e-16
33.3	-1.6719262215361952	-1.6719262214989379	-1.6719262215308794	2.3592239273284576e-16
33.4	-1.6719262215361952	-1.6719262214989978	-1.6719262215310275	2.3592239273284576e-16
33.5	-1.6719262215361952	-1.6719262214989252	-1.6719262215311512	2.3592239273284576e-16
33.6	-1.6719262215361952	-1.6719262214990729	-1.6719262215310677	2.3592239273284576e-16
33.7	-1.6719262215361952	-1.6719262214990511	-1.671926221530988	2.3592239273284576e-16
33.8	-1.6719262215361952	-1.671926221499117	-1.671926221531168	2.3592239273284576e-16
33.9	-1.6719262215361952	-1.6719262214989208	-1.6719262215312696	2.3592239273284576e-16
34.0	-1.6719262215361952	-1.6719262214989967	-1.67192622153121	2.3592239273284576e-16
34.1	-1.6719262215361952	-1.6719262214989286	-1.6719262215310309	2.3592239273284576e-16
34.2	-1.6719262215361952	-1.6719262214990107	-1.6719262215310788	2.3592239273284576e-16
34.3	-1.6719262215361952	-1.6719262214989465	-1.6719262215309711	2.3592239273284576e-16
34.4	-1.6719262215361952	-1.671926221499008	-1.6719262215310156	2.3592239273284576e-16
34.5	-1.6719262215361952	-1.671926221498954	-1.6719262215310597	2.3592239273284576e-16
34.6	-1.6719262215361952	-1.6719262214989463	-1.6719262215309953	2.3592239273284576e-16
34.7	-1.6719262215361952	-1.67192622149904	-1.6719262215311312	2.3592239273284576e-16
34.8	-1.6719262215361952	-1.6719262214989703	-1.6719262215310475	2.3592239273284576e-16
34.9	-1.6719262215361952	-1.6719262214988322	-1.671926221530987	2.3592239273284576e-16
35.0	-1.6719262215361952	-1.6719262214991009	-1.671926221531063	2.3592239273284576e-16
35.1	-1.6719262215361952	-1.671926221498931	-1.671926221531003	2.3592239273284576e-16
35.2	-1.6719262215361952	-1.671926221498962	-1.6719262215310688	2.3592239273284576e-16
35.3	-1.6719262215361952	-1.6719262214989195	-1.6719262215311188	2.3592239273284576e-16
35.4	-1.6719262215361952	-1.671926221498934	-1.6719262215312514	2.3592239273284576e-16
35.5	-1.6719262215361952	-1.6719262214989778	-1.6719262215309512	2.3592239273284576e-16
35.6	-1.6719262215361952	-1.6719262214988904	-1.6719262215309239	2.3592239273284576e-16
35.7	-1.6719262215361952	-1.6719262214989625	-1.671926221531225	2.3592239273284576e-16
35.8	-1.6719262215361952	-1.671926221498892	-1.6719262215310258	2.636779683484747e-16
35.9	-1.6719262215361947	-1.6719262214989827	-1.6719262215313218	2.3592239273284576e-16
36.0	-1.671926221536195	-1.6719262214989783	-1.671926221531041	2.42861286636753e-16
36.1	-1.6719262215361952	-1.6719262214990307	-1.671926221531181	2.2898349882893854e-16
36.2	-1.6719262215361952	-1.6719262214989445	-1.6719262215311474	2.2898349882893854e-16
36.3	-1.6719262215361952	-1.6719262214989592	-1.6719262215311141	2.42861286636753e-16
36.4	-1.6719262215361952	-1.6719262214989923	-1.6719262215311432	2.5673907444456745e-16
36.5	-1.6719262215361952	-1.6719262214989754	-1.6719262215311068	2.42861286636753e-16
36.6	-1.6719262215361952	-1.6719262214989898	-1.671926221531108	2.498001805406602e-16
36.7	-1.6719262215361947	-1.6719262214989608	-1.6719262215310655	2.3592239273284576e-16
36.8	-1.6719262215361947	-1.6719262214989536	-1.6719262215310702	2.42861286636753e-16
36.9	-1.6719262215361952	-1.6719262214990698	-1.671926221531013	2.498001805406602e-16
37.0	-1.6719262215361952	-1.671926221499013	-1.6719262215311863	2.3592239273284576e-16
37.1	-1.6719262215361952	-1.6719262214990054	-1.6719262215310278	2.3592239273284576e-16
37.2	-1.6719262215361952	-1.6719262214990163	-1.6719262215312398	2.498001805406602e-16
37.3	-1.6719262215361952	-1.6719262214990793	-1.6719262215309116	2.671474153004283e-16
37.4	-1.6719262215361952	-1.6719262214989654	-1.6719262215309831	2.3592239273284576e-16
37.5	-1.6719262215361952	-1.6719262214989674	-1.6719262215310635	2.498001805406602e-16
37.6	-1.6719262215361947	-1.6719262214989752	-1.6719262215311614	2.3592239273284576e-16
37.7	-1.6719262215361952	-1.6719262214990012	-1.6719262215311381	2.3592239273284576e-16
37.8	-1.6719262215361952	-1.671926221498931	-1.671926221531073	2.3592239273284576e-16
37.9	-1.6719262215361952	-1.671926221499047	-1.6719262215311161	2.3592239273284576e-16
38.0	-1.6719262215361952	-1.6719262214989767	-1.6719262215309048	2.3592239273284576e-16
38.1	-1.6719262215361952	-1.6719262214990742	-1.6719262215310347	2.498001805406602e-16
38.2	-1.6719262215361952	-1.6719262214989208	-1.671926221531143	2.2898349882893854e-16
38.3	-1.6719262215361952	-1.6719262214988875	-1.6719262215310997	2.2898349882893854e-16
38.4	-1.671926221536195	-1.6719262214990376	-1.6719262215310446	2.42861286636753e-16
38.5	-1.671926221536195	-1.6719262214990305	-1.6719262215310635	2.2898349882893854e-16
38.6	-1.671926221536195	-1.671926221498976	-1.6719262215310204	2.3592239273284576e-16
38.7	-1.6719262215361952	-1.671926221498919	-1.6719262215311068	2.498001805406602e-16
38.8	-1.6719262215361952	-1.6719262214988626	-1.6719262215310438	2.636779683484747e-16
38.9	-1.6719262215361952	-1.671926221498973	-1.6719262215309338	2.3592239273284576e-16
39.0	-1.6719262215361952	-1.67192622149903	-1.6719262215308535	2.498001805406602e-16
39.1	-1.6719262215361952	-1.6719262214988775	-1.671926221531056	2.393918396847994e-16
39.2	-1.6719262215361947	-1.6719262214989838	-1.6719262215308481	2.3592239273284576e-16
39.3	-1.671926221536195	-1.6719262214989281	-1.6719262215310093	2.7755575615628914e-16
39.4	-1.6719262215361952	-1.67192622149895	-1.6719262215310393	2.3592239273284576e-16
39.5	-1.6719262215361952	-1.671926221498857	-1.6719262215310404	2.3592239273284576e-16
39.6	-1.6719262215361952	-1.6719262214989337	-1.671926221531053	2.498001805406602e-16
39.7	-1.6719262215361952	-1.6719262214988984	-1.6719262215311343	2.3592239273284576e-16
39.8	-1.6719262215361952	-1.6719262214988861	-1.6719262215312443	2.393918396847994e-16
39.9	-1.6719262215361952	-1.6719262214989652	-1.6719262215311508	2.498001805406602e-16
40.0	-1.6719262215361947	-1.6719262214988533	-1.6719262215308988	2.914335439641036e-16
